PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.910000,36.869999,4.730000,6.850000,0.790000,75.160004,4.960000,5.470000,295.029999,34.820000,81834.476562,26.15,101.91,37.014286,PM2.5,3990
24.379999,33.930000,4.780000,6.530000,0.760000,77.690002,5.030000,5.710000,296.549988,32.369999,83490.859375,26.15,102.06,34.828571,PM2.5,3991
23.120001,32.540001,3.780000,4.850000,0.650000,82.550003,7.120000,0.460000,293.500000,36.509998,79693.046875,26.28,101.61,33.028572,PM2.5,4130
24.370001,35.180000,4.230000,6.090000,0.730000,79.419998,5.720000,2.490000,294.760010,35.080002,81064.906250,26.28,101.76,35.180000,PM10,4131
24.670000,36.130001,4.460000,6.830000,0.780000,75.930000,4.450000,3.430000,296.709991,32.080002,83459.203125,26.28,101.91,36.130001,PM10,4132
24.760000,35.430000,4.600000,6.820000,0.780000,76.790001,4.510000,4.070000,295.980011,33.840000,83054.476562,26.29,102.06,35.430000,PM10,4133
23.540001,32.139999,4.370000,5.980000,0.710000,79.989998,5.390000,5.830000,295.480011,34.270000,82479.882812,26.29,102.21,33.628574,PM2.5,4134
22.370001,29.120001,4.000000,4.950000,0.640000,82.959999,6.720000,5.870000,294.970001,34.689999,81656.968750,26.29,102.36,31.957144,PM2.5,4135
21.889999,27.490000,3.720000,4.050000,0.530000,85.879997,8.310000,2.440000,293.929993,35.459999,80166.843750,26.3,102.66,31.271427,PM2.5,4137
22.980000,34.570000,4.120000,6.310000,0.730000,79.629997,7.080000,1.140000,297.489990,31.040001,84206.781250,26.41,101.75,34.570000,PM10,4273
24.459999,37.759998,4.620000,8.010000,0.810000,76.279999,4.400000,1.390000,298.059998,30.700001,85475.882812,26.42,101.9,37.759998,PM10,4274
25.860001,38.860001,4.650000,8.120000,0.820000,76.349998,4.650000,2.500000,294.630005,36.090000,81765.023438,26.42,102.05,38.860001,PM10,4275
24.870001,35.750000,4.470000,7.380000,0.770000,78.139999,5.750000,3.970000,294.559998,36.119999,81582.132812,26.43,102.2,35.750000,PM10,4276
23.580000,32.360001,4.310000,6.630000,0.730000,80.430000,5.430000,3.980000,295.470001,34.669998,82600.851562,26.43,102.36,33.685715,PM2.5,4277
23.260000,30.690001,4.050000,5.700000,0.660000,83.120003,5.940000,3.410000,293.829987,37.400002,80871.773438,26.43,102.51,33.228573,PM2.5,4278
23.610001,30.139999,3.840000,4.810000,0.590000,84.330002,7.550000,3.040000,290.750000,42.740002,77428.078125,26.44,102.66,33.728573,PM2.5,4279
22.150000,27.170000,3.640000,3.480000,0.480000,90.019997,8.650000,3.180000,290.679993,42.090000,76839.156250,26.44,102.81,31.642857,PM2.5,4280
20.930000,25.830000,3.560000,3.370000,0.420000,88.540001,7.050000,3.250000,294.380005,34.880001,80485.031250,26.44,102.96,29.900000,PM2.5,4281
24.799999,39.770000,6.510000,9.670000,0.900000,78.129997,7.710000,2.980000,297.640015,31.760000,85123.710938,26.54,101.44,39.770000,PM10,4409
31.420000,55.060001,18.260000,25.799999,1.340000,72.180000,7.670000,3.310000,297.250000,32.840000,84690.156250,26.55,101.6,52.529999,PM10,4410
31.940001,56.970001,17.440001,25.059999,1.350000,70.330002,5.890000,2.300000,298.549988,30.930000,86433.632812,26.55,101.75,53.485001,PM10,4411
30.559999,53.369999,12.980000,19.990000,1.220000,72.139999,3.910000,2.500000,296.519989,33.810001,84360.820312,26.55,101.9,51.684998,PM10,4412
30.320000,50.290001,9.240000,14.920000,1.110000,74.580002,5.070000,3.090000,292.359985,40.160000,79399.921875,26.56,102.05,50.145000,PM10,4413
29.040001,45.880001,8.200000,13.040000,1.040000,76.260002,6.000000,3.010000,292.619995,39.740002,79600.046875,26.56,102.2,45.880001,PM10,4414
28.250000,42.660000,8.830000,13.370000,1.020000,77.080002,5.190000,2.790000,293.690002,38.150002,80922.750000,26.56,102.35,42.660000,PM10,4415
26.910000,38.220001,7.940000,11.220000,0.900000,80.220001,5.200000,3.230000,292.459991,40.540001,79670.726562,26.57,102.5,38.442856,PM2.5,4416
25.860001,34.549999,6.400000,8.070000,0.750000,82.750000,7.320000,4.230000,289.950012,45.259998,76874.062500,26.57,102.65,36.942860,PM2.5,4417
23.930000,30.660000,5.100000,5.350000,0.610000,86.959999,9.310000,4.490000,290.359985,42.439999,76434.539062,26.57,102.81,34.185715,PM2.5,4418
22.180000,28.080000,4.420000,4.270000,0.510000,87.320000,7.360000,3.620000,293.429993,36.360001,79248.953125,26.58,102.96,31.685715,PM2.5,4419
41.689999,79.309998,33.139999,45.490002,1.910000,60.310001,5.580000,3.880000,295.570007,35.369999,82891.726562,26.68,101.59,64.654999,PM10,4548
38.799999,73.660004,27.010000,39.599998,1.710000,62.689999,4.700000,4.120000,296.250000,34.639999,84077.882812,26.69,101.74,61.830002,PM10,4549
33.930000,62.180000,18.750000,28.129999,1.400000,70.750000,3.920000,5.010000,295.140015,35.910000,82682.640625,26.69,101.89,56.090000,PM10,4550
32.430000,57.009998,12.850000,20.379999,1.260000,73.400002,5.060000,5.250000,292.179993,40.020000,79012.976562,26.69,102.04,53.504997,PM10,4551
31.780001,52.770000,11.230000,17.790001,1.200000,75.190002,5.840000,4.060000,290.320007,43.910000,76978.812500,26.7,102.2,51.385002,PM10,4552
31.240000,49.000000,12.090000,18.540001,1.200000,76.139999,5.590000,3.350000,290.820007,43.509998,77696.656250,26.7,102.35,49.000000,PM10,4553
29.520000,43.220001,10.820000,15.830000,1.080000,79.370003,5.800000,3.620000,290.619995,44.189999,77673.078125,26.7,102.5,43.220001,PM10,4554
27.040001,36.980000,8.480000,10.950000,0.890000,83.720001,8.130000,4.960000,289.760010,45.680000,76494.882812,26.71,102.65,38.628574,PM2.5,4555
24.350000,32.220001,6.790000,7.630000,0.750000,86.699997,9.170000,5.250000,293.369995,36.820000,79350.476562,26.71,102.8,34.785713,PM2.5,4556
22.240000,29.240000,5.620000,5.810000,0.630000,86.680000,5.920000,3.110000,296.739990,31.400000,82927.359375,26.71,102.95,31.771429,PM2.5,4557
30.639999,53.299999,9.820000,15.090000,1.150000,72.320000,2.880000,3.670000,295.619995,33.790001,82208.039062,26.81,101.43,51.650002,PM10,4685
40.209999,74.660004,27.760000,38.669998,1.750000,62.029999,4.310000,3.970000,294.410004,37.270000,81239.093750,26.82,101.59,62.330002,PM10,4686
39.650002,74.099998,25.260000,37.439999,1.680000,62.779999,4.570000,4.810000,293.980011,37.939999,81212.062500,26.82,101.74,62.049999,PM10,4687
34.720001,63.330002,19.170000,28.719999,1.420000,70.680000,4.080000,5.670000,294.679993,36.930000,82007.507812,26.82,101.89,56.665001,PM10,4688
31.910000,56.570000,13.950000,21.740000,1.290000,73.760002,4.430000,6.450000,294.339996,36.759998,81478.953125,26.83,102.04,53.285000,PM10,4689
31.170000,51.759998,11.950000,18.510000,1.200000,75.839996,5.410000,5.890000,290.929993,41.930000,77416.101562,26.83,102.19,50.879997,PM10,4690
31.170000,48.139999,11.830000,17.799999,1.150000,76.860001,6.150000,4.860000,288.549988,47.119999,74860.210938,26.84,102.34,48.139999,PM10,4691
29.900000,43.299999,10.580000,15.230000,1.050000,80.050003,7.320000,4.420000,287.929993,48.799999,74336.453125,26.84,102.5,43.299999,PM10,4692
27.219999,37.580002,8.890000,11.500000,0.910000,84.400002,8.700000,5.150000,289.700012,44.160000,75574.656250,26.84,102.65,38.885712,PM2.5,4693
24.709999,34.980000,8.090000,9.680000,0.860000,84.849998,6.630000,3.120000,296.540009,31.700001,82505.882812,26.84,102.8,35.299999,PM2.5,4694
21.680000,32.380001,3.740000,5.140000,0.720000,79.419998,7.000000,-0.880000,293.869995,33.470001,79275.968750,26.94,101.28,32.380001,PM10,4822
24.360001,39.349998,5.650000,7.510000,0.870000,78.150002,3.250000,1.730000,296.109985,32.320000,82920.039062,26.95,101.43,39.349998,PM10,4823
30.040001,51.520000,11.900000,16.360001,1.150000,73.769997,2.800000,2.490000,294.739990,35.700001,81861.367188,26.95,101.58,50.760002,PM10,4824
34.099998,60.470001,14.990000,22.500000,1.320000,71.550003,3.910000,4.090000,292.890015,39.580002,80051.382812,26.96,101.73,55.235001,PM10,4825
33.889999,60.419998,15.680000,23.969999,1.320000,73.059998,4.030000,5.030000,293.070007,40.110001,80187.187500,26.96,101.88,55.209999,PM10,4826
31.580000,54.810001,13.750000,21.059999,1.250000,76.830002,3.780000,5.870000,293.920013,38.400002,81167.953125,26.96,102.04,52.404999,PM10,4827
28.600000,46.660000,11.670000,17.600000,1.120000,81.129997,4.290000,6.150000,293.859985,37.040001,80578.156250,26.97,102.19,46.660000,PM10,4828
29.010000,44.320000,10.980000,16.610001,1.080000,79.580002,5.460000,5.810000,290.049988,43.480000,76248.656250,26.97,102.34,44.320000,PM10,4829
29.240000,42.139999,10.000000,14.490000,1.010000,81.720001,7.920000,4.910000,286.820007,49.650002,72716.429688,26.97,102.49,42.139999,PM10,4830
27.270000,39.450001,9.110000,12.210000,0.950000,84.040001,7.430000,3.450000,291.160004,40.410000,76473.359375,26.98,102.64,39.450001,PM10,4831
26.290001,40.349998,8.700000,10.600000,0.940000,87.620003,2.780000,0.940000,297.029999,33.869999,83766.382812,26.98,102.8,40.349998,PM10,4832
21.020000,29.480000,3.160000,4.140000,0.630000,82.070000,8.130000,-2.500000,289.970001,39.470001,75130.156250,27.08,101.27,30.028572,PM2.5,4960
22.070000,32.560001,3.630000,4.930000,0.710000,81.370003,5.760000,-1.880000,291.679993,36.889999,77070.531250,27.08,101.42,32.560001,PM10,4961
