PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.119999,61.450001,15.520000,21.850000,0.710000,50.320000,-3.310000,-4.180000,292.410004,78.879997,101166.898438,34.59,115.51,55.724998,PM10,18271
30.500000,57.470001,15.210000,21.190001,0.680000,50.630001,-3.400000,-4.190000,292.260010,82.150002,101258.593750,34.58,115.67,53.735001,PM10,18272
27.430000,52.459999,14.970000,21.000000,0.640000,51.009998,-3.540000,-4.240000,292.230011,84.089996,101266.796875,34.57,115.84,51.230000,PM10,18273
35.200001,66.449997,16.469999,23.650000,0.780000,49.380001,-3.280000,-3.870000,292.529999,76.250000,101178.546875,34.73,115.52,58.224998,PM10,18524
32.200001,61.830002,16.320000,22.700001,0.730000,49.919998,-3.420000,-3.920000,292.390015,79.070000,101268.976562,34.71,115.69,55.915001,PM10,18525
29.059999,56.709999,16.070000,22.120001,0.680000,50.470001,-3.590000,-4.010000,292.260010,81.760002,101266.476562,34.7,115.85,53.355000,PM10,18526
26.190001,51.799999,15.550000,21.610001,0.650000,50.799999,-3.710000,-4.050000,292.170013,83.900002,101213.421875,34.69,116.02,50.900002,PM10,18527
23.500000,46.990002,15.110000,21.330000,0.650000,50.959999,-3.740000,-4.030000,292.260010,84.919998,101218.882812,34.67,116.18,46.990002,PM10,18528
20.790001,42.080002,14.940000,21.330000,0.660000,51.049999,-3.850000,-3.840000,292.540009,85.010002,101247.117188,34.66,116.35,42.080002,PM10,18529
12.420000,25.440001,11.650000,18.270000,0.670000,58.860001,-7.350000,-2.590000,294.140015,85.330002,101484.296875,34.58,117.17,25.440001,PM10,18534
12.270000,24.700001,10.870000,19.020000,0.730000,54.230000,-7.050000,-2.940000,293.730011,86.160004,101101.421875,34.55,117.5,24.700001,PM10,18536
11.530000,23.330000,9.210000,17.559999,0.710000,55.720001,-6.800000,-3.060000,293.890015,86.230003,101241.023438,34.54,117.66,23.330000,PM10,18537
9.620000,19.100000,5.900000,12.930000,0.550000,62.540001,-7.150000,-2.340000,294.149994,87.320000,101202.093750,34.49,118.15,19.100000,PM10,18540
9.160000,18.150000,5.210000,11.570000,0.500000,64.790001,-7.510000,-2.160000,294.149994,87.750000,101109.859375,34.47,118.32,18.150000,PM10,18541
40.049999,75.290001,17.200001,26.540001,0.930000,48.889999,-3.060000,-3.570000,292.739990,71.550003,101137.117188,34.88,115.38,62.645000,PM10,18775
37.849998,72.410004,17.809999,26.559999,0.870000,48.009998,-3.260000,-3.490000,292.700012,73.839996,101211.539062,34.86,115.54,61.205002,PM10,18776
34.340000,67.139999,17.860001,25.469999,0.800000,48.220001,-3.420000,-3.500000,292.549988,76.379997,101267.093750,34.85,115.71,58.570000,PM10,18777
30.860001,61.439999,17.610001,24.549999,0.730000,49.160000,-3.580000,-3.660000,292.399994,78.870003,101285.906250,34.84,115.87,55.720001,PM10,18778
27.879999,56.330002,17.219999,24.049999,0.690000,49.610001,-3.670000,-3.750000,292.260010,81.330002,101276.906250,34.82,116.04,53.165001,PM10,18779
24.990000,51.119999,16.610001,23.320000,0.670000,49.750000,-3.690000,-3.760000,292.239990,83.279999,101303.320312,34.81,116.2,50.559998,PM10,18780
22.209999,46.150002,16.379999,22.830000,0.660000,49.680000,-3.750000,-3.610000,292.350006,84.309998,101346.609375,34.79,116.36,46.150002,PM10,18781
13.000000,28.280001,14.400000,20.730000,0.720000,52.590000,-6.320000,-2.070000,293.600006,83.720001,101468.023438,34.72,117.19,28.280001,PM10,18786
12.500000,27.059999,13.410000,20.000000,0.710000,53.930000,-7.380000,-2.300000,293.570007,84.419998,101192.093750,34.7,117.35,27.059999,PM10,18787
12.080000,26.129999,11.980000,18.860001,0.700000,55.150002,-7.460000,-3.060000,293.480011,85.410004,101013.179688,34.69,117.52,26.129999,PM10,18788
11.420000,24.940001,10.020000,17.780001,0.680000,56.130001,-6.830000,-3.450000,293.690002,85.809998,101195.039062,34.67,117.68,24.940001,PM10,18789
9.790000,20.770000,7.330000,14.320000,0.560000,62.060001,-6.940000,-2.470000,294.179993,86.480003,101174.203125,34.62,118.17,20.770000,PM10,18792
9.280000,19.200001,6.340000,12.460000,0.490000,65.070000,-7.340000,-2.180000,294.190002,87.040001,101031.007812,34.6,118.34,19.200001,PM10,18793
43.500000,88.730003,17.480000,28.350000,1.260000,50.080002,-1.870000,-4.040000,293.029999,60.250000,101044.703125,35.05,114.9,69.365005,PM10,19021
44.299999,86.580002,17.629999,28.430000,1.180000,52.189999,-2.400000,-3.250000,293.170013,62.529999,101070.898438,35.04,115.06,68.290001,PM10,19022
44.419998,85.129997,18.469999,30.000000,1.130000,48.770000,-2.730000,-3.170000,292.929993,66.839996,101118.906250,35.03,115.23,67.565002,PM10,19023
42.090000,80.489998,18.870001,29.650000,1.030000,47.770000,-2.950000,-3.230000,292.890015,69.669998,101184.796875,35.01,115.39,65.244995,PM10,19024
38.500000,74.400002,18.830000,28.410000,0.910000,48.110001,-3.210000,-3.160000,292.910004,71.519997,101235.562500,35.0,115.56,62.200001,PM10,19025
34.720001,68.580002,18.320000,26.360001,0.830000,49.099998,-3.420000,-3.070000,292.809998,73.589996,101270.062500,34.99,115.72,59.290001,PM10,19026
31.650000,63.959999,18.320000,25.990000,0.770000,49.040001,-3.600000,-3.200000,292.619995,75.980003,101291.507812,34.97,115.89,56.980000,PM10,19027
28.719999,59.169998,18.270000,25.840000,0.730000,49.290001,-3.650000,-3.370000,292.510010,77.949997,101339.960938,34.96,116.05,54.584999,PM10,19028
25.840000,54.119999,17.900000,25.150000,0.690000,49.400002,-3.650000,-3.460000,292.429993,80.059998,101402.343750,34.94,116.22,52.059998,PM10,19029
23.180000,49.400002,17.549999,24.270000,0.670000,49.209999,-3.650000,-3.370000,292.410004,82.129997,101431.546875,34.93,116.38,49.400002,PM10,19030
20.809999,45.369999,18.110001,24.389999,0.680000,48.470001,-3.830000,-3.130000,292.480011,83.440002,101432.976562,34.91,116.55,45.369999,PM10,19031
15.250000,36.080002,20.250000,25.680000,0.760000,48.880001,-5.350000,-1.840000,293.339996,82.580002,101303.437500,34.87,117.04,36.080002,PM10,19034
13.280000,31.290001,17.799999,23.379999,0.720000,51.480000,-6.680000,-1.580000,293.549988,82.070000,101266.859375,34.85,117.21,31.290001,PM10,19035
12.540000,29.000000,16.370001,22.379999,0.700000,52.639999,-8.060000,-2.040000,293.350006,83.239998,100885.289062,34.84,117.37,29.000000,PM10,19036
12.410000,28.100000,15.230000,21.690001,0.690000,53.310001,-8.190000,-3.050000,293.029999,85.250000,100502.296875,34.82,117.54,28.100000,PM10,19037
11.780000,26.850000,11.920000,19.070000,0.660000,55.799999,-7.190000,-3.670000,293.140015,86.029999,100680.671875,34.81,117.7,26.850000,PM10,19038
