PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
1.710000,7.230000,1.350000,6.120000,0.080000,28.870001,4.460000,-8.430000,302.799988,68.010002,98387.187500,22.01,120.72,7.650000,NO2,953
1.560000,5.650000,1.220000,6.370000,0.090000,26.170000,3.940000,-9.190000,302.049988,67.059998,96750.289062,22.14,120.74,7.962500,NO2,1059
1.480000,4.910000,1.110000,6.320000,0.090000,24.280001,3.100000,-10.340000,301.100006,65.510002,94628.062500,22.28,120.76,7.900000,NO2,1177
6.420000,14.610000,6.370000,15.920000,0.110000,36.480000,3.540000,-4.850000,303.059998,71.879997,99218.351562,22.45,120.5,19.900000,NO2,1297
2.840000,6.390000,2.400000,10.220000,0.100000,25.230000,3.500000,-6.680000,300.899994,68.070000,95012.781250,22.43,120.64,12.775001,NO2,1298
1.320000,3.150000,0.920000,5.900000,0.090000,23.870001,1.730000,-10.870000,299.619995,65.940002,91925.437500,22.41,120.79,7.375000,NO2,1299
10.910000,21.650000,12.260000,25.049999,0.130000,29.830000,3.180000,-4.980000,303.160004,73.879997,99009.062500,22.6,120.38,31.312500,NO2,1421
7.880000,15.330000,8.750000,20.820000,0.130000,30.959999,3.070000,-4.610000,302.899994,69.940002,98681.210938,22.58,120.52,26.025000,NO2,1422
2.810000,5.530000,2.340000,10.660000,0.100000,24.040001,3.220000,-6.460000,300.160004,68.239998,93410.296875,22.56,120.66,13.325000,NO2,1423
1.220000,2.320000,0.750000,5.790000,0.090000,23.840000,0.450000,-11.450000,298.380005,67.209999,89694.468750,22.54,120.81,7.237500,NO2,1424
0.740000,1.560000,0.440000,3.180000,0.080000,25.840000,-0.990000,-15.660000,300.820007,63.209999,94324.023438,22.52,120.95,4.306667,O3,1425
10.410000,22.750000,10.330000,22.299999,0.130000,28.780001,2.900000,-5.670000,302.970001,76.570000,99038.070312,22.75,120.25,27.875000,NO2,1548
10.700000,20.090000,12.060000,24.070000,0.140000,28.680000,2.520000,-5.100000,303.329987,71.050003,99142.421875,22.73,120.4,30.087500,NO2,1549
6.650000,12.500000,7.030000,18.150000,0.130000,29.980000,2.930000,-4.420000,302.690002,68.430000,98019.617188,22.71,120.54,22.687500,NO2,1550
2.280000,4.100000,1.740000,9.360000,0.100000,23.959999,2.340000,-6.100000,299.299988,68.059998,91453.921875,22.69,120.68,11.700000,NO2,1551
1.070000,1.770000,0.610000,5.200000,0.090000,24.340000,-1.590000,-11.740000,296.320007,71.599998,86479.109375,22.67,120.83,6.500000,NO2,1552
0.780000,1.540000,0.410000,3.440000,0.080000,24.990000,-2.760000,-17.290001,298.640015,68.440002,91221.859375,22.65,120.97,4.300000,NO2,1553
10.230000,21.170000,9.300000,22.020000,0.130000,28.129999,2.200000,-5.700000,302.859985,75.169998,98932.117188,22.88,120.27,27.525002,NO2,1676
9.320000,17.170000,9.340000,21.889999,0.140000,28.540001,2.390000,-5.400000,303.290009,69.309998,98861.843750,22.87,120.42,27.362499,NO2,1677
5.550000,10.030000,5.160000,15.850000,0.120000,29.549999,2.820000,-4.430000,302.299988,67.650002,97079.578125,22.85,120.56,19.812500,NO2,1678
1.940000,3.150000,1.440000,8.380000,0.100000,24.570000,1.720000,-5.110000,298.420013,68.760002,89734.671875,22.83,120.71,10.475000,NO2,1679
0.980000,1.410000,0.600000,4.720000,0.080000,25.350000,-3.480000,-10.970000,294.839996,74.209999,84108.367188,22.81,120.85,5.900000,NO2,1680
0.780000,1.390000,0.410000,3.390000,0.080000,24.889999,-4.720000,-17.809999,296.850006,72.589996,88669.179688,22.79,120.99,4.237500,NO2,1681
