PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.900000,34.580002,10.970000,3.340000,0.290000,75.139999,-0.270000,-2.730000,287.559998,84.459999,75041.406250,32.71,104.6,38.428570,PM2.5,13804
24.700001,33.060001,10.640000,4.410000,0.290000,70.839996,-0.320000,-1.090000,290.100006,86.120003,80390.328125,32.71,104.76,35.285717,PM2.5,13805
23.209999,32.250000,10.900000,6.080000,0.310000,72.180000,-1.000000,-0.110000,291.839996,88.949997,85281.093750,32.71,104.92,33.157143,PM2.5,13806
22.330000,31.780001,10.990000,7.660000,0.330000,73.269997,-1.610000,-0.790000,292.579987,89.489998,86749.476562,32.71,105.08,31.900000,PM2.5,13807
21.790001,31.299999,10.460000,8.110000,0.340000,70.489998,-2.290000,-2.030000,292.690002,89.730003,86989.390625,32.71,105.24,31.299999,PM10,13808
29.990000,38.480000,11.940000,3.760000,0.280000,74.910004,0.580000,-1.230000,287.380005,81.790001,74344.953125,32.84,104.43,42.842857,PM2.5,14060
27.809999,37.070000,11.460000,5.110000,0.290000,70.139999,0.060000,-0.410000,289.920013,81.129997,78807.273438,32.84,104.6,39.728569,PM2.5,14061
26.740000,36.970001,11.120000,6.390000,0.310000,68.720001,-0.950000,0.300000,291.630005,84.690002,83056.203125,32.84,104.76,38.200001,PM2.5,14062
24.879999,35.330002,10.950000,7.980000,0.320000,69.349998,-1.380000,0.800000,292.630005,87.809998,86298.406250,32.84,104.92,35.542854,PM2.5,14063
23.870001,34.000000,11.240000,8.500000,0.320000,72.300003,-2.120000,0.110000,292.399994,88.900002,86012.679688,32.84,105.08,34.100002,PM2.5,14064
23.620001,33.169998,10.640000,8.080000,0.320000,70.320000,-2.610000,-1.400000,291.510010,90.849998,84932.171875,32.84,105.24,33.742859,PM2.5,14065
30.070000,39.730000,11.650000,5.160000,0.280000,65.690002,-0.000000,0.030000,290.119995,77.129997,78534.523438,32.98,104.43,42.957142,PM2.5,14317
29.559999,40.599998,11.580000,6.720000,0.300000,65.779999,-0.900000,-0.220000,291.510010,79.849998,81580.421875,32.98,104.59,42.228569,PM2.5,14318
28.889999,40.880001,11.410000,7.980000,0.320000,65.970001,-1.290000,-0.080000,291.260010,85.860001,82354.609375,32.98,104.76,41.271427,PM2.5,14319
26.540001,38.340000,11.190000,8.840000,0.320000,67.120003,-0.900000,0.450000,292.429993,87.089996,85289.398438,32.98,104.92,38.340000,PM10,14320
25.240000,36.110001,11.740000,8.280000,0.310000,72.690002,-1.870000,-0.050000,292.299988,86.650002,84784.046875,32.98,105.08,36.110001,PM10,14321
24.660000,34.570000,10.880000,7.610000,0.310000,69.949997,-2.670000,-1.050000,291.100006,90.089996,83937.976562,32.98,105.24,35.228573,PM2.5,14322
23.020000,32.520000,10.460000,6.780000,0.310000,69.209999,-2.420000,-1.670000,291.929993,89.250000,85604.632812,32.98,105.41,32.885715,PM2.5,14323
21.260000,30.670000,9.940000,6.420000,0.310000,68.540001,-2.460000,-2.860000,292.420013,89.870003,86628.289062,32.98,105.57,30.670000,PM10,14324
18.610001,28.660000,9.900000,8.090000,0.330000,66.910004,-2.220000,-3.200000,292.690002,92.410004,87819.562500,32.98,105.73,28.660000,PM10,14325
16.440001,27.120001,9.650000,9.650000,0.350000,61.439999,-2.060000,-3.270000,293.160004,93.629997,89392.046875,32.98,105.89,27.120001,PM10,14326
31.309999,42.259998,11.880000,6.410000,0.290000,65.470001,-1.440000,0.370000,291.399994,76.139999,80582.476562,33.11,104.43,44.728569,PM2.5,14579
31.340000,43.590000,11.490000,7.320000,0.300000,65.180000,-1.380000,-0.880000,290.170013,82.610001,79116.039062,33.11,104.59,44.771427,PM2.5,14580
