PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.840000,43.299999,5.490000,3.390000,0.500000,92.889999,9.490000,3.640000,299.209991,31.920000,88800.023438,24.7,104.63,43.299999,PM10,2423
19.410000,44.380001,5.360000,3.710000,0.510000,88.830002,10.870000,4.970000,298.660004,32.889999,88363.203125,24.7,104.78,44.380001,PM10,2424
39.439999,56.000000,5.140000,4.960000,1.040000,101.269997,5.710000,8.500000,300.839996,37.029999,92158.093750,24.7,105.96,55.549999,PM2.5,2432
19.700001,44.950001,6.210000,3.590000,0.540000,88.260002,11.350000,2.910000,295.630005,37.639999,84493.132812,24.84,104.63,44.950001,PM10,2568
19.139999,45.029999,5.880000,3.530000,0.540000,86.250000,12.740000,4.860000,296.010010,37.090000,84935.531250,24.84,104.78,45.029999,PM10,2569
18.180000,44.560001,5.650000,3.700000,0.530000,85.089996,12.110000,6.630000,298.690002,32.889999,88016.953125,24.84,104.93,44.560001,PM10,2570
23.209999,46.529999,5.110000,4.090000,0.530000,91.559998,10.130000,5.380000,300.980011,29.620001,90862.773438,24.84,105.52,46.529999,PM10,2574
26.790001,48.490002,4.880000,4.110000,0.580000,94.410004,9.210000,6.230000,300.579987,30.299999,90616.031250,24.84,105.67,48.490002,PM10,2575
31.790001,50.759998,4.910000,4.080000,0.670000,100.220001,7.830000,7.570000,300.359985,32.380001,90641.929688,24.84,105.82,50.379997,PM10,2576
37.540001,54.410000,4.950000,4.290000,0.800000,103.480003,6.690000,8.400000,300.649994,35.029999,91398.976562,24.83,105.97,53.175003,PM2.5,2577
38.660000,53.279999,4.880000,3.750000,0.870000,106.349998,6.080000,9.310000,301.000000,37.430000,92376.210938,24.83,106.11,54.575001,PM2.5,2578
19.900000,47.040001,6.950000,3.980000,0.550000,85.150002,15.300000,4.900000,293.869995,41.000000,82507.859375,24.97,104.78,47.040001,PM10,2714
18.850000,46.509998,7.120000,4.100000,0.540000,84.279999,13.400000,5.460000,297.369995,34.740002,86130.000000,24.97,104.93,46.509998,PM10,2715
18.780001,46.490002,6.540000,4.110000,0.530000,84.489998,10.270000,5.900000,299.700012,31.500000,88987.898438,24.97,105.07,46.490002,PM10,2716
22.049999,48.360001,5.950000,4.260000,0.510000,89.629997,9.050000,6.110000,299.940002,31.450001,89930.476562,24.97,105.37,48.360001,PM10,2718
24.270000,48.419998,5.560000,3.850000,0.500000,95.889999,9.660000,6.150000,297.910004,34.470001,87627.953125,24.97,105.52,48.419998,PM10,2719
26.670000,49.250000,5.150000,3.640000,0.510000,100.059998,9.890000,6.840000,298.230011,33.619999,87848.421875,24.97,105.67,49.250000,PM10,2720
30.510000,51.799999,4.870000,3.730000,0.540000,100.589996,8.870000,7.740000,300.160004,31.420000,90145.812500,24.97,105.82,50.900002,PM10,2721
35.599998,54.009998,4.890000,3.870000,0.600000,104.970001,7.420000,7.620000,301.369995,31.740000,91802.867188,24.97,105.97,52.004997,PM10,2722
38.119999,54.310001,4.770000,3.620000,0.650000,107.779999,6.630000,8.010000,302.130005,33.410000,93176.218750,24.97,106.12,53.899998,PM2.5,2723
20.400000,48.880001,8.730000,4.860000,0.570000,83.680000,16.309999,5.620000,294.809998,39.000000,83501.242188,25.11,104.78,48.880001,PM10,2859
20.070000,49.419998,10.230000,5.340000,0.570000,83.250000,13.560000,4.500000,297.359985,34.490002,86081.859375,25.11,104.93,49.419998,PM10,2860
20.840000,50.360001,9.660000,5.160000,0.560000,84.239998,11.010000,4.470000,297.950012,33.900002,86835.773438,25.11,105.07,50.180000,PM10,2861
21.959999,51.029999,8.460000,4.840000,0.540000,87.139999,9.990000,5.770000,298.359985,33.470001,87470.312500,25.11,105.22,50.514999,PM10,2862
23.600000,51.770000,7.330000,4.470000,0.520000,89.989998,9.830000,6.990000,297.750000,34.820000,87172.187500,25.11,105.37,50.885002,PM10,2863
25.690001,52.430000,6.550000,4.100000,0.510000,94.459999,10.660000,8.200000,296.339996,37.029999,85781.226562,25.11,105.52,51.215000,PM10,2864
26.590000,51.360001,5.840000,3.670000,0.500000,101.220001,9.630000,7.320000,298.200012,33.610001,87514.023438,25.11,105.67,50.680000,PM10,2865
28.969999,52.049999,5.370000,3.710000,0.500000,103.540001,7.160000,6.900000,301.160004,29.299999,90871.882812,25.1,105.82,51.025002,PM10,2866
33.720001,54.509998,5.170000,3.870000,0.520000,105.919998,6.080000,6.500000,302.239990,29.129999,92519.460938,25.1,105.97,52.254997,PM10,2867
37.540001,56.680000,5.040000,3.810000,0.540000,104.250000,6.500000,6.830000,301.649994,32.470001,92426.273438,25.1,106.12,53.340000,PM10,2868
39.299999,56.860001,4.700000,3.480000,0.540000,107.419998,7.800000,7.790000,300.640015,36.380001,91698.562500,25.1,106.27,55.375000,PM2.5,2869
40.119999,55.720001,4.450000,3.100000,0.540000,110.309998,8.500000,8.730000,301.070007,36.410000,92297.500000,25.1,106.42,56.399998,PM2.5,2870
39.950001,53.700001,4.440000,3.000000,0.540000,113.239998,7.500000,7.790000,302.489990,33.660000,93746.390625,25.1,106.56,56.187500,PM2.5,2871
21.910000,52.360001,11.490000,6.350000,0.560000,82.739998,12.690000,4.130000,297.450012,33.950001,86180.968750,25.24,104.93,51.180000,PM10,3005
23.200001,53.849998,10.770000,5.930000,0.550000,84.940002,11.900000,4.800000,296.519989,35.770000,85291.882812,25.24,105.07,51.924999,PM10,3006
24.200001,54.540001,9.540000,5.410000,0.540000,88.559998,11.970000,6.180000,296.519989,35.919998,85278.476562,25.24,105.22,52.270000,PM10,3007
25.280001,55.029999,8.390000,4.970000,0.530000,91.500000,11.570000,7.270000,297.119995,35.340000,86044.921875,25.24,105.37,52.514999,PM10,3008
26.629999,55.450001,7.370000,4.520000,0.520000,94.769997,11.400000,8.300000,297.470001,34.919998,86596.273438,25.24,105.52,52.724998,PM10,3009
27.750000,55.380001,6.560000,4.240000,0.510000,97.910004,9.970000,7.690000,299.600006,31.590000,88959.000000,25.24,105.67,52.690002,PM10,3010
29.790001,55.770000,5.810000,4.160000,0.500000,100.010002,7.010000,7.060000,301.649994,28.700001,91438.976562,25.24,105.82,52.885002,PM10,3011
34.310001,57.330002,5.500000,4.090000,0.500000,105.349998,5.420000,6.690000,300.920013,30.620001,91062.828125,25.24,105.97,53.665001,PM10,3012
37.509998,58.549999,5.310000,3.850000,0.500000,106.970001,6.370000,6.920000,298.950012,35.639999,89202.867188,25.24,106.12,54.275002,PM10,3013
39.090000,59.209999,4.840000,3.520000,0.490000,107.879997,8.370000,8.090000,297.970001,39.410000,88325.976562,25.24,106.27,55.112499,PM2.5,3014
39.910000,58.259998,4.530000,3.230000,0.480000,110.250000,8.780000,8.450000,299.399994,38.180000,90091.703125,25.23,106.42,56.137501,PM2.5,3015
39.450001,55.860001,4.470000,3.160000,0.470000,113.680000,7.070000,7.650000,302.059998,34.360001,93324.531250,25.23,106.57,55.562500,PM2.5,3016
39.180000,54.610001,4.460000,3.100000,0.470000,113.720001,5.740000,7.060000,302.690002,33.450001,94113.359375,25.23,106.72,55.224998,PM2.5,3017
38.860001,54.139999,4.350000,3.090000,0.470000,108.870003,5.480000,8.720000,301.440002,37.540001,93032.523438,25.23,106.87,54.825001,PM2.5,3018
36.610001,47.509998,4.380000,3.120000,0.450000,97.709999,5.080000,11.270000,296.649994,64.419998,91461.687500,25.21,107.76,52.012501,PM2.5,3024
36.200001,46.529999,4.180000,2.980000,0.450000,94.949997,4.310000,11.440000,296.559998,66.940002,91906.203125,25.21,107.91,51.500000,PM2.5,3025
23.030001,51.599998,10.690000,7.430000,0.540000,82.160004,17.240000,3.870000,294.119995,38.110001,82489.867188,25.38,104.63,50.799999,PM10,3148
22.730000,52.290001,10.570000,7.230000,0.540000,81.480003,14.880000,3.710000,295.980011,35.070000,84419.382812,25.38,104.78,51.145000,PM10,3149
23.420000,53.779999,10.490000,6.940000,0.530000,82.760002,13.290000,4.540000,296.230011,35.040001,84758.976562,25.38,104.93,51.889999,PM10,3150
24.740000,55.490002,10.310000,6.550000,0.530000,85.550003,13.130000,5.930000,295.519989,36.669998,84103.210938,25.38,105.07,52.745003,PM10,3151
25.760000,56.540001,9.690000,6.110000,0.530000,89.230003,12.960000,6.790000,296.209991,35.740002,84823.250000,25.38,105.22,53.270000,PM10,3152
26.900000,57.500000,8.950000,5.650000,0.530000,92.290001,12.260000,7.070000,297.220001,34.360001,85921.117188,25.38,105.37,53.750000,PM10,3153
28.480000,58.590000,8.220000,5.240000,0.520000,95.040001,11.730000,7.280000,297.510010,34.310001,86329.468750,25.38,105.52,54.294998,PM10,3154
29.620001,59.009998,7.440000,4.930000,0.520000,97.470001,9.950000,7.460000,299.869995,30.959999,88990.500000,25.38,105.67,54.504997,PM10,3155
31.260000,59.349998,6.450000,4.610000,0.510000,99.580002,7.070000,7.470000,301.850006,28.570000,91639.859375,25.37,105.82,54.674999,PM10,3156
35.150002,60.880001,5.710000,4.320000,0.500000,101.860001,6.010000,8.430000,300.140015,31.500000,90135.156250,25.37,105.97,55.440002,PM10,3157
37.209999,60.439999,5.430000,3.940000,0.490000,107.519997,7.650000,8.130000,297.589996,36.549999,87425.343750,25.37,106.12,55.220001,PM10,3158
38.709999,61.230000,4.960000,3.660000,0.480000,107.430000,9.330000,9.140000,297.179993,39.139999,87165.882812,25.37,106.27,55.614998,PM10,3159
38.990002,59.240002,4.710000,3.280000,0.470000,112.820000,8.400000,8.210000,299.100006,37.020000,89302.382812,25.37,106.42,54.987503,PM2.5,3160
38.990002,58.599998,4.530000,3.360000,0.470000,112.320000,6.460000,7.890000,301.279999,34.830002,92177.101562,25.37,106.57,54.987503,PM2.5,3161
38.330002,56.660000,4.710000,3.360000,0.460000,114.470001,5.560000,7.410000,302.500000,33.709999,93977.882812,25.37,106.72,54.162502,PM2.5,3162
37.470001,55.580002,4.710000,3.410000,0.460000,109.389999,5.270000,8.290000,302.339996,35.020000,94055.343750,25.36,106.87,53.087502,PM2.5,3163
36.540001,50.029999,4.490000,3.340000,0.450000,101.959999,5.540000,12.000000,295.940002,61.270000,89520.187500,25.35,107.47,51.925003,PM2.5,3167
36.139999,48.560001,4.430000,3.250000,0.440000,100.349998,6.080000,12.160000,295.989990,62.990002,90010.992188,25.35,107.61,51.424999,PM2.5,3168
35.630001,47.209999,4.470000,3.110000,0.440000,98.529999,5.320000,11.660000,296.480011,63.770000,91034.671875,25.35,107.76,50.787502,PM2.5,3169
35.340000,46.130001,4.370000,2.980000,0.430000,95.709999,3.840000,11.680000,296.579987,65.820000,91646.296875,25.34,107.91,50.424999,PM2.5,3170
35.480000,45.930000,4.250000,3.270000,0.440000,92.190002,2.450000,11.110000,297.299988,66.260002,93220.148438,25.34,108.06,50.599998,PM2.5,3171
