PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.370000,20.540001,3.000000,6.270000,0.330000,49.779999,1.040000,1.990000,301.529999,77.349998,100719.796875,20.3,110.04,20.540001,PM10,155
14.360000,24.980000,4.800000,9.490000,0.410000,41.240002,1.530000,2.210000,301.809998,75.120003,100481.203125,20.3,110.18,24.980000,PM10,156
17.780001,31.490000,7.410000,14.270000,0.480000,35.090000,1.220000,2.860000,301.980011,75.129997,100506.437500,20.29,110.32,31.490000,PM10,157
13.950000,23.290001,2.680000,6.410000,0.410000,51.570000,1.170000,2.290000,301.149994,78.529999,100282.882812,20.43,110.05,23.290001,PM10,158
14.740000,25.360001,3.700000,8.490000,0.470000,44.590000,1.940000,2.590000,301.410004,75.730003,99759.703125,20.43,110.19,25.360001,PM10,159
16.020000,27.790001,5.110000,11.090000,0.500000,39.360001,2.040000,2.980000,301.910004,74.120003,99933.929688,20.42,110.33,27.790001,PM10,160
14.730000,26.320000,5.220000,10.820000,0.410000,38.389999,0.680000,3.930000,301.790009,77.989998,100608.906250,20.41,110.47,26.320000,PM10,161
13.130000,21.520000,1.920000,4.320000,0.390000,62.029999,1.180000,2.890000,300.959991,79.860001,100311.757812,20.57,109.91,21.520000,PM10,162
14.070000,23.360001,2.340000,6.050000,0.470000,54.320000,1.890000,3.080000,301.250000,76.199997,99749.859375,20.57,110.05,23.360001,PM10,163
14.340000,24.070000,3.070000,7.290000,0.490000,49.310001,2.390000,3.220000,301.459991,74.139999,99462.742188,20.56,110.2,24.070000,PM10,164
14.890000,24.980000,4.090000,8.830000,0.490000,45.410000,2.390000,2.960000,302.149994,71.870003,99988.843750,20.55,110.34,24.980000,PM10,165
13.220000,22.549999,4.370000,8.580000,0.380000,44.770000,0.790000,3.380000,302.109985,75.690002,100676.421875,20.55,110.48,22.549999,PM10,166
12.650000,19.980000,1.720000,3.760000,0.390000,69.440002,1.270000,3.060000,301.049988,81.510002,100703.796875,20.71,109.78,19.980000,PM10,167
13.150000,21.700001,1.790000,4.330000,0.460000,62.560001,1.800000,3.130000,301.459991,76.930000,100341.726562,20.71,109.92,21.700001,PM10,168
14.040000,23.150000,2.100000,5.740000,0.520000,56.560001,2.280000,3.180000,301.769989,73.809998,100045.242188,20.7,110.06,23.150000,PM10,169
14.040000,22.980000,2.660000,6.490000,0.500000,53.230000,2.190000,3.120000,302.079987,72.339996,100106.218750,20.69,110.2,22.980000,PM10,170
12.360000,19.809999,1.610000,3.500000,0.430000,70.019997,1.750000,3.060000,301.329987,79.830002,100695.031250,20.85,109.78,19.809999,PM10,171
13.210000,21.680000,1.710000,4.170000,0.520000,64.480003,2.100000,2.840000,301.820007,75.580002,100590.617188,20.84,109.92,21.680000,PM10,172
14.720000,23.980000,2.140000,5.600000,0.580000,59.580002,2.090000,2.620000,302.170013,73.000000,100620.546875,20.83,110.07,23.980000,PM10,173
13.910000,22.209999,2.500000,5.590000,0.510000,57.849998,2.110000,2.280000,302.470001,71.199997,100715.976562,20.83,110.21,22.209999,PM10,174
12.250000,19.820000,1.510000,3.410000,0.460000,71.269997,1.870000,3.090000,301.369995,80.110001,100623.453125,20.98,109.79,19.820000,PM10,175
13.540000,22.059999,1.640000,4.200000,0.570000,66.279999,2.080000,2.580000,301.799988,76.339996,100588.796875,20.97,109.93,22.059999,PM10,176
15.360000,24.910000,2.160000,5.620000,0.640000,62.430000,1.730000,2.230000,302.200012,73.860001,100694.117188,20.97,110.07,24.910000,PM10,177
12.290000,19.940001,1.440000,3.530000,0.480000,71.820000,1.950000,3.310000,301.239990,81.629997,100592.726562,21.11,109.79,19.940001,PM10,178
13.570000,21.879999,1.590000,4.420000,0.600000,67.169998,2.020000,2.740000,301.690002,77.389999,100500.101562,21.11,109.94,21.879999,PM10,179
14.740000,23.430000,2.010000,5.660000,0.650000,63.950001,2.010000,2.330000,301.959991,75.190002,100501.640625,21.1,110.08,23.430000,PM10,180
16.260000,26.670000,4.750000,9.740000,0.710000,55.060001,0.650000,2.050000,301.850006,75.849998,100605.218750,21.09,110.22,26.670000,PM10,181
12.290000,19.700001,1.420000,3.510000,0.470000,72.730003,1.910000,3.250000,301.329987,81.800003,100668.882812,21.25,109.8,19.700001,PM10,185
13.460000,21.340000,1.580000,4.430000,0.590000,68.330002,1.920000,2.740000,301.799988,77.629997,100512.453125,21.24,109.94,21.340000,PM10,186
14.610000,22.930000,1.930000,5.640000,0.670000,64.629997,2.050000,2.560000,301.929993,75.720001,100394.140625,21.23,110.09,22.930000,PM10,187
16.420000,26.170000,5.160000,10.940000,0.770000,53.320000,1.110000,2.390000,301.899994,76.029999,100445.859375,21.23,110.23,26.170000,PM10,188
16.410000,27.559999,5.960000,11.380000,0.720000,47.820000,-0.240000,2.690000,301.049988,82.019997,100647.179688,21.22,110.37,27.559999,PM10,189
13.220000,23.180000,3.850000,6.640000,0.510000,52.639999,-0.650000,3.380000,300.609985,85.250000,100793.437500,21.21,110.52,23.180000,PM10,190
14.050000,21.990000,1.660000,4.390000,0.600000,69.809998,2.110000,2.390000,301.429993,80.080002,100573.187500,21.37,109.95,21.990000,PM10,195
16.360001,25.219999,2.310000,6.950000,0.760000,63.360001,2.030000,2.260000,301.859985,76.940002,100523.523438,21.37,110.09,25.219999,PM10,196
18.540001,28.700001,6.530000,14.300000,0.870000,48.509998,1.300000,2.200000,301.940002,76.839996,100576.617188,21.36,110.24,28.700001,PM10,197
18.450001,29.510000,7.530000,15.890000,0.840000,41.410000,0.420000,2.650000,301.579987,79.690002,100664.437500,21.35,110.38,29.510000,PM10,198
15.770000,26.080000,4.600000,9.280000,0.680000,48.830002,-0.140000,2.880000,301.290009,81.660004,100726.250000,21.35,110.52,26.080000,PM10,199
12.990000,23.230000,3.050000,5.820000,0.530000,50.380001,-0.480000,3.480000,300.290009,87.610001,100788.921875,21.34,110.67,23.230000,PM10,200
15.220000,23.290001,1.800000,4.360000,0.560000,71.839996,1.600000,2.970000,300.850006,85.620003,100620.617188,21.51,109.81,23.290001,PM10,214
15.580000,23.340000,1.870000,4.730000,0.630000,69.760002,2.100000,2.510000,301.320007,81.459999,100543.296875,21.51,109.96,23.340000,PM10,215
16.740000,25.180000,2.350000,6.430000,0.730000,65.489998,2.240000,2.200000,301.750000,78.410004,100606.179688,21.5,110.1,25.180000,PM10,216
18.590000,28.120001,5.930000,12.240000,0.820000,52.669998,1.810000,2.090000,302.000000,77.110001,100633.617188,21.49,110.24,28.120001,PM10,217
19.559999,30.129999,7.430000,15.180000,0.870000,42.990002,0.930000,2.470000,301.679993,79.360001,100588.328125,21.49,110.39,30.129999,PM10,218
18.400000,29.100000,5.060000,10.600000,0.810000,47.029999,0.220000,2.600000,301.299988,81.610001,100621.617188,21.48,110.53,29.100000,PM10,219
15.520000,25.910000,3.690000,7.340000,0.690000,48.840000,-0.250000,3.090000,300.890015,83.989998,100700.726562,21.47,110.67,25.910000,PM10,220
12.780000,22.910000,3.550000,6.050000,0.550000,47.509998,-0.140000,3.580000,300.200012,87.830002,100725.257812,21.47,110.82,22.910000,PM10,221
10.690000,19.860001,3.220000,4.250000,0.430000,49.439999,-0.110000,3.780000,300.170013,87.720001,100738.312500,21.46,110.96,19.860001,PM10,222
17.730000,25.930000,2.250000,5.860000,0.690000,68.529999,1.840000,2.710000,301.239990,82.080002,100534.843750,21.64,109.96,25.930000,PM10,251
17.570000,25.420000,2.470000,6.290000,0.700000,67.339996,2.140000,2.560000,301.549988,79.440002,100519.593750,21.63,110.11,25.420000,PM10,252
18.809999,27.530001,4.580000,9.320000,0.770000,58.740002,2.020000,2.380000,301.730011,78.070000,100450.296875,21.63,110.25,27.530001,PM10,253
19.969999,29.590000,5.810000,11.400000,0.840000,49.619999,1.300000,2.470000,301.519989,79.750000,100371.390625,21.62,110.39,29.590000,PM10,254
19.690001,30.000000,5.100000,10.170000,0.850000,48.279999,0.660000,2.650000,301.279999,81.360001,100484.320312,21.61,110.54,30.000000,PM10,255
18.260000,28.969999,5.090000,9.720000,0.820000,45.520000,0.040000,2.860000,301.070007,82.959999,100647.398438,21.61,110.68,28.969999,PM10,256
16.180000,27.190001,5.720000,10.110000,0.710000,41.139999,0.030000,3.150000,300.839996,83.519997,100702.382812,21.6,110.83,27.190001,PM10,257
14.500000,25.010000,4.980000,7.850000,0.620000,43.119999,-0.080000,3.190000,300.779999,83.250000,100716.406250,21.59,110.97,25.010000,PM10,258
12.600000,22.580000,3.150000,4.420000,0.530000,45.590000,-0.130000,3.630000,299.769989,89.440002,100297.648438,21.58,111.11,22.580000,PM10,259
10.280000,18.830000,2.310000,3.150000,0.410000,47.900002,0.540000,3.800000,299.579987,91.300003,100153.890625,21.58,111.26,18.830000,PM10,260
7.810000,15.100000,1.760000,2.340000,0.310000,48.380001,1.050000,4.240000,299.829987,92.629997,100858.007812,21.57,111.4,15.100000,PM10,261
6.100000,13.000000,1.710000,2.580000,0.230000,48.419998,1.390000,4.930000,299.839996,93.300003,100822.000000,21.56,111.54,13.000000,PM10,262
20.320000,29.070000,2.690000,6.800000,0.740000,65.910004,1.730000,2.920000,300.700012,83.290001,100010.117188,21.77,109.97,29.070000,PM10,295
19.110001,27.450001,2.720000,6.860000,0.720000,65.080002,1.960000,2.870000,301.149994,80.650002,100257.453125,21.77,110.11,27.450001,PM10,296
19.629999,28.250000,4.050000,8.320000,0.750000,59.669998,1.970000,2.670000,301.359985,79.250000,100321.750000,21.76,110.26,28.250000,PM10,297
20.520000,29.629999,5.090000,9.590000,0.800000,53.220001,1.530000,2.650000,301.320007,79.970001,100283.359375,21.75,110.4,29.629999,PM10,298
20.840000,30.879999,5.350000,9.900000,0.850000,49.060001,0.950000,2.820000,301.290009,81.029999,100436.398438,21.75,110.55,30.879999,PM10,299
19.719999,30.299999,6.290000,10.800000,0.850000,44.360001,0.310000,2.880000,301.170013,82.050003,100622.656250,21.74,110.69,30.299999,PM10,300
18.200001,29.360001,7.610000,12.360000,0.770000,39.320000,0.070000,2.950000,301.130005,81.629997,100604.648438,21.73,110.83,29.360001,PM10,301
16.610001,27.430000,6.300000,9.700000,0.710000,41.919998,-0.410000,2.850000,300.910004,82.739998,100657.156250,21.73,110.98,27.430000,PM10,302
14.340000,24.129999,3.690000,4.730000,0.620000,49.250000,-0.660000,3.030000,300.459991,85.459999,100631.156250,21.72,111.12,24.129999,PM10,303
13.380000,21.709999,2.530000,3.720000,0.530000,51.040001,-0.110000,3.010000,299.570007,89.570000,99604.078125,21.71,111.26,21.709999,PM10,304
12.570000,20.080000,2.180000,3.260000,0.460000,50.090000,0.890000,3.510000,299.059998,92.589996,99167.320312,21.7,111.41,20.080000,PM10,305
9.760000,16.590000,2.360000,3.930000,0.340000,48.160000,1.540000,4.490000,299.529999,91.940002,99916.023438,21.69,111.55,16.590000,PM10,306
7.050000,14.190000,2.050000,3.250000,0.230000,50.029999,1.620000,4.940000,299.570007,92.970001,100109.906250,21.69,111.7,14.190000,PM10,307
0.830000,7.990000,0.200000,0.410000,0.090000,43.939999,2.470000,6.540000,299.279999,96.220001,100805.757812,21.63,112.56,7.990000,PM10,308
21.430000,30.350000,3.020000,7.040000,0.760000,62.759998,1.580000,3.080000,300.799988,82.019997,100001.656250,21.9,110.12,30.614286,PM2.5,344
20.740000,29.330000,3.670000,7.510000,0.740000,59.900002,1.670000,2.910000,301.140015,80.330002,100275.257812,21.89,110.27,29.628571,PM2.5,345
20.790001,29.549999,4.400000,8.170000,0.760000,55.869999,1.540000,2.830000,301.230011,79.980003,100291.570312,21.89,110.41,29.700001,PM2.5,346
20.580000,29.840000,4.900000,8.670000,0.800000,52.200001,1.050000,2.900000,301.339996,80.440002,100466.406250,21.88,110.55,29.840000,PM10,347
19.830000,29.660000,5.950000,9.560000,0.820000,47.549999,0.400000,3.090000,301.260010,81.059998,100579.898438,21.87,110.7,29.660000,PM10,348
18.520000,29.020000,6.970000,10.100000,0.790000,44.250000,-0.100000,3.050000,301.160004,81.239998,100516.539062,21.87,110.84,29.020000,PM10,349
16.930000,26.760000,5.720000,7.630000,0.710000,48.310001,-0.500000,2.990000,300.540009,83.400002,99806.390625,21.86,110.99,26.760000,PM10,350
15.400000,24.100000,3.630000,4.380000,0.610000,54.709999,-0.100000,3.010000,299.920013,85.500000,99099.203125,21.85,111.13,24.100000,PM10,351
14.910000,22.670000,2.880000,3.630000,0.530000,54.799999,1.000000,3.600000,298.850006,89.120003,97735.531250,21.84,111.27,22.670000,PM10,352
14.230000,21.580000,2.660000,3.470000,0.490000,51.910000,2.270000,4.390000,298.290009,90.379997,96859.796875,21.84,111.42,21.580000,PM10,353
11.680000,18.500000,2.850000,4.170000,0.410000,49.590000,2.310000,4.650000,299.679993,87.629997,99081.929688,21.83,111.56,18.500000,PM10,354
9.320000,16.139999,2.750000,4.170000,0.320000,48.380001,1.430000,4.210000,300.329987,87.959999,100675.828125,21.82,111.7,16.139999,PM10,355
6.590000,13.430000,2.170000,3.330000,0.240000,46.810001,1.290000,4.690000,300.100006,90.459999,100555.117188,21.81,111.85,13.430000,PM10,356
4.550000,11.950000,1.420000,2.060000,0.180000,46.470001,1.400000,5.360000,299.809998,93.370003,100855.062500,21.8,111.99,11.950000,PM10,357
2.770000,10.250000,0.720000,1.090000,0.130000,46.040001,2.250000,5.840000,298.970001,94.519997,99630.218750,21.78,112.28,10.250000,PM10,358
1.480000,10.790000,0.350000,0.710000,0.110000,44.490002,2.440000,6.280000,298.890015,98.669998,100636.070312,21.77,112.57,10.790000,PM10,359
0.860000,8.060000,0.300000,0.740000,0.090000,43.689999,2.590000,6.850000,298.970001,97.029999,100496.351562,21.75,112.85,8.060000,PM10,360
20.950001,29.250000,4.150000,7.250000,0.710000,58.049999,1.290000,2.960000,301.230011,79.750000,100168.187500,22.02,110.42,29.928572,PM2.5,397
20.610001,29.299999,4.640000,7.860000,0.740000,54.490002,1.020000,3.000000,301.329987,80.160004,100312.218750,22.01,110.56,29.442858,PM2.5,398
19.900000,29.080000,5.580000,8.630000,0.770000,50.820000,0.490000,3.220000,301.200012,80.699997,100331.007812,22.01,110.71,29.080000,PM10,399
18.450001,28.190001,6.360000,8.720000,0.750000,49.169998,-0.130000,3.270000,301.260010,80.209999,100461.156250,22.0,110.85,28.190001,PM10,400
17.530001,26.730000,5.440000,6.960000,0.690000,52.869999,-0.190000,3.440000,300.250000,83.029999,99078.007812,21.99,110.99,26.730000,PM10,401
17.379999,25.809999,4.000000,4.860000,0.630000,56.230000,1.140000,3.480000,298.720001,86.930000,96776.687500,21.99,111.14,25.809999,PM10,402
16.180000,23.860001,3.370000,4.050000,0.560000,55.759998,2.550000,3.940000,298.769989,86.839996,96839.609375,21.98,111.28,23.860001,PM10,403
14.080000,21.170000,3.090000,3.740000,0.510000,53.400002,2.490000,3.990000,299.820007,83.099998,98272.039062,21.97,111.43,21.170000,PM10,404
12.940000,19.809999,3.240000,4.640000,0.470000,49.139999,1.380000,3.590000,300.299988,84.010002,99773.546875,21.96,111.57,19.809999,PM10,405
11.800000,18.910000,3.570000,5.370000,0.420000,46.250000,0.680000,3.530000,300.339996,87.110001,100765.750000,21.95,111.71,18.910000,PM10,406
9.000000,15.770000,3.200000,4.990000,0.350000,44.840000,0.780000,4.070000,300.179993,89.440002,100557.210938,21.94,111.86,15.770000,PM10,407
6.830000,13.650000,2.390000,3.670000,0.270000,44.180000,1.010000,4.590000,299.820007,91.860001,100472.359375,21.94,112.0,13.650000,PM10,408
5.320000,12.810000,1.740000,2.710000,0.220000,44.340000,1.870000,5.680000,299.480011,93.410004,100454.203125,21.93,112.15,12.810000,PM10,409
4.210000,10.990000,1.170000,1.880000,0.180000,45.509998,2.240000,5.490000,299.739990,90.190002,100095.109375,21.92,112.29,10.990000,PM10,410
3.270000,10.580000,0.810000,1.520000,0.160000,44.230000,2.000000,5.820000,299.299988,93.230003,100000.203125,21.91,112.43,10.580000,PM10,411
2.710000,9.770000,0.760000,1.260000,0.140000,44.400002,2.250000,6.010000,299.160004,93.930000,100043.578125,21.9,112.58,9.770000,PM10,412
1.560000,9.200000,1.030000,3.120000,0.110000,42.020000,2.480000,6.590000,298.940002,97.639999,100676.226562,21.87,113.01,9.200000,PM10,413
0.970000,8.250000,0.910000,2.490000,0.090000,42.130001,2.410000,6.710000,299.010010,96.529999,100758.156250,21.86,113.15,8.250000,PM10,414
21.320000,29.340000,4.130000,6.830000,0.680000,59.060001,0.980000,3.150000,300.899994,80.139999,99491.656250,22.16,110.42,30.457142,PM2.5,456
