PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.090000,72.089996,18.090000,27.309999,0.890000,104.250000,1.590000,3.080000,299.899994,42.700001,100390.656250,34.59,115.51,61.044998,PM10,18271
36.720001,68.480003,17.700001,28.930000,0.910000,101.980003,1.260000,3.770000,299.730011,43.689999,100494.851562,34.58,115.67,59.240002,PM10,18272
34.730000,66.279999,16.520000,27.870001,0.910000,102.110001,1.010000,4.000000,299.540009,44.869999,100519.710938,34.57,115.84,58.139999,PM10,18273
44.230000,79.510002,19.260000,27.540001,0.910000,105.849998,1.760000,2.670000,299.790009,43.709999,100386.953125,34.73,115.52,64.755005,PM10,18524
42.070000,75.930000,18.389999,27.740000,0.900000,105.949997,1.480000,3.250000,299.739990,43.849998,100489.140625,34.71,115.69,62.965000,PM10,18525
39.070000,71.419998,16.870001,27.129999,0.900000,104.400002,1.310000,3.830000,299.609985,44.529999,100501.546875,34.7,115.85,60.709999,PM10,18526
37.490002,69.830002,16.200001,26.510000,0.890000,104.330002,1.300000,4.090000,299.609985,44.900002,100463.851562,34.69,116.02,59.915001,PM10,18527
37.509998,70.809998,16.250000,26.420000,0.900000,104.370003,1.270000,3.960000,299.630005,45.450001,100482.937500,34.67,116.18,60.404999,PM10,18528
39.790001,75.540001,17.320000,28.260000,0.930000,103.199997,1.150000,3.810000,299.609985,45.889999,100523.968750,34.66,116.35,62.770000,PM10,18529
73.370003,135.789993,38.049999,50.259998,1.410000,95.040001,0.130000,2.420000,299.079987,57.169998,100829.882812,34.58,117.17,97.962502,PM2.5,18534
68.040001,117.059998,26.590000,38.860001,1.120000,85.989998,-0.250000,3.180000,299.220001,50.650002,100472.312500,34.55,117.5,91.300003,PM2.5,18536
70.500000,118.309998,22.940001,34.360001,1.110000,90.230003,-0.210000,2.890000,298.829987,52.549999,100614.828125,34.54,117.66,94.375000,PM2.5,18537
64.089996,104.720001,17.430000,26.190001,1.030000,102.650002,0.740000,2.650000,298.959991,51.419998,100601.070312,34.49,118.15,86.362495,PM2.5,18540
62.950001,104.730003,17.400000,28.020000,1.080000,106.410004,1.010000,2.500000,298.970001,51.650002,100518.078125,34.47,118.32,84.937500,PM2.5,18541
46.660000,86.360001,20.059999,27.030001,0.950000,106.370003,1.870000,2.310000,299.859985,42.939999,100319.351562,34.88,115.38,68.180000,PM10,18775
46.740002,85.389999,20.219999,28.180000,0.950000,107.000000,1.680000,2.470000,299.809998,43.740002,100403.929688,34.86,115.54,67.695000,PM10,18776
46.180000,83.919998,20.139999,28.670000,0.940000,108.190002,1.520000,2.820000,299.720001,44.220001,100471.421875,34.85,115.71,66.959999,PM10,18777
44.380001,80.389999,18.980000,28.260000,0.920000,107.839996,1.480000,3.410000,299.670013,44.490002,100503.101562,34.84,115.87,65.195000,PM10,18778
41.950001,76.610001,17.660000,27.750000,0.910000,106.330002,1.540000,3.880000,299.690002,44.610001,100506.593750,34.82,116.04,63.305000,PM10,18779
40.889999,75.519997,16.790001,26.760000,0.900000,105.550003,1.460000,3.900000,299.640015,45.419998,100544.750000,34.81,116.2,62.759998,PM10,18780
41.970001,78.099998,16.990000,27.190001,0.910000,104.169998,1.280000,3.750000,299.500000,46.369999,100600.406250,34.79,116.36,64.050003,PM10,18781
68.110001,125.949997,33.320000,43.349998,1.210000,92.070000,-0.210000,2.520000,298.929993,56.470001,100795.367188,34.72,117.19,91.387497,PM2.5,18786
69.019997,125.099998,30.309999,42.880001,1.140000,87.190002,-0.020000,2.600000,298.940002,51.700001,100541.937500,34.7,117.35,92.524994,PM2.5,18787
71.129997,126.680000,27.240000,40.189999,1.120000,87.050003,-0.170000,2.730000,298.950012,51.529999,100371.007812,34.69,117.52,95.162498,PM2.5,18788
73.349998,128.360001,24.030001,37.189999,1.120000,90.110001,-0.150000,2.570000,298.700012,52.520000,100551.953125,34.67,117.68,97.937500,PM2.5,18789
69.220001,118.839996,18.930000,31.940001,1.140000,100.910004,0.780000,2.350000,298.549988,53.150002,100557.046875,34.62,118.17,92.775002,PM2.5,18792
66.839996,117.190002,19.590000,35.060001,1.210000,102.459999,1.040000,2.360000,298.640015,52.450001,100423.828125,34.6,118.34,89.799995,PM2.5,18793
49.669998,97.580002,25.530001,32.299999,1.090000,101.410004,1.710000,1.430000,299.350006,41.490002,100188.812500,35.05,114.9,73.790001,PM10,19021
49.560001,96.410004,23.920000,30.190001,1.050000,104.529999,1.910000,1.640000,299.369995,41.970001,100225.671875,35.04,115.06,73.205002,PM10,19022
49.160000,95.199997,23.030001,29.410000,1.030000,106.440002,1.990000,1.840000,299.529999,42.450001,100279.843750,35.03,115.23,72.599998,PM10,19023
48.740002,93.000000,22.190001,29.049999,1.010000,106.889999,1.870000,1.950000,299.600006,43.709999,100353.953125,35.01,115.39,71.500000,PM10,19024
48.630001,90.610001,21.930000,29.920000,0.980000,107.500000,1.710000,2.150000,299.700012,44.020000,100413.703125,35.0,115.56,70.305000,PM10,19025
48.310001,88.699997,21.270000,29.469999,0.960000,108.709999,1.520000,2.410000,299.619995,44.820000,100459.460938,34.99,115.72,69.349998,PM10,19026
