PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.750000,61.799999,14.780000,18.620001,0.940000,39.939999,-2.370000,-4.380000,293.799988,89.269997,101028.812500,34.59,115.51,55.900002,PM10,18271
36.220001,61.610001,14.660000,18.440001,0.940000,39.220001,-2.560000,-4.200000,293.799988,90.120003,101120.562500,34.58,115.67,55.805000,PM10,18272
37.110001,62.049999,14.630000,19.049999,0.940000,38.230000,-2.810000,-4.100000,293.809998,90.660004,101131.539062,34.57,115.84,56.025002,PM10,18273
37.980000,62.660000,15.070000,19.709999,0.950000,39.599998,-2.270000,-4.270000,293.790009,87.900002,101042.062500,34.73,115.52,56.330002,PM10,18524
37.520000,62.740002,15.130000,19.070000,0.930000,40.070000,-2.500000,-4.130000,293.809998,88.839996,101132.429688,34.71,115.69,56.370003,PM10,18525
37.540001,62.849998,15.150000,19.459999,0.940000,38.810001,-2.670000,-3.960000,293.790009,89.760002,101131.851562,34.7,115.85,56.424999,PM10,18526
38.230000,63.070000,15.310000,20.680000,0.960000,36.680000,-2.740000,-3.760000,293.750000,90.699997,101081.773438,34.69,116.02,56.535000,PM10,18527
38.860001,63.110001,15.690000,22.389999,0.980000,34.709999,-2.720000,-3.540000,293.730011,91.949997,101092.203125,34.67,116.18,56.555000,PM10,18528
39.110001,63.150002,16.379999,24.320000,1.000000,33.259998,-2.700000,-3.410000,293.730011,93.129997,101124.273438,34.66,116.35,56.575001,PM10,18529
35.340000,58.119999,16.350000,26.110001,0.900000,43.740002,-3.770000,-3.760000,294.070007,92.129997,101388.476562,34.58,117.17,54.059998,PM10,18534
33.950001,55.779999,14.080000,25.629999,0.930000,42.119999,-3.820000,-3.650000,293.279999,92.889999,101008.890625,34.55,117.5,52.889999,PM10,18536
32.919998,54.169998,11.980000,24.290001,0.910000,44.880001,-3.740000,-3.790000,293.200012,93.139999,101144.726562,34.54,117.66,52.084999,PM10,18537
31.030001,48.169998,9.780000,23.030001,0.850000,50.860001,-3.460000,-4.040000,293.359985,92.010002,101106.882812,34.49,118.15,48.169998,PM10,18540
30.080000,44.820000,8.710000,21.000000,0.780000,54.889999,-3.480000,-4.300000,293.459991,91.879997,101012.179688,34.47,118.32,44.820000,PM10,18541
40.270000,63.180000,15.170000,21.320000,1.000000,39.299999,-1.930000,-4.440000,293.670013,85.570000,101001.679688,34.88,115.38,56.590000,PM10,18775
38.580002,61.959999,15.450000,21.850000,0.980000,38.619999,-2.160000,-4.160000,293.779999,86.510002,101076.273438,34.86,115.54,55.980000,PM10,18776
38.470001,62.419998,15.710000,21.090000,0.960000,39.630001,-2.410000,-4.030000,293.820007,87.430000,101132.343750,34.85,115.71,56.209999,PM10,18777
