PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.200001,49.930000,19.270000,25.040001,0.740000,100.430000,-0.170000,-0.390000,299.200012,50.340000,100487.859375,34.59,115.51,49.930000,PM10,18271
24.250000,47.580002,17.980000,22.990000,0.720000,103.080002,0.190000,-0.500000,299.250000,49.889999,100585.382812,34.58,115.67,47.580002,PM10,18272
22.690001,46.549999,16.860001,21.650000,0.710000,105.110001,0.240000,-0.330000,299.269989,49.360001,100603.281250,34.57,115.84,46.549999,PM10,18273
25.860001,50.349998,20.620001,26.100000,0.760000,101.339996,-0.030000,-0.780000,299.010010,51.299999,100486.187500,34.73,115.52,50.174999,PM10,18524
24.520000,48.430000,19.459999,23.940001,0.730000,105.150002,0.400000,-0.770000,299.019989,50.959999,100583.023438,34.71,115.69,48.430000,PM10,18525
24.110001,48.279999,18.350000,22.410000,0.700000,108.900002,0.430000,-0.560000,299.079987,50.110001,100588.203125,34.7,115.85,48.279999,PM10,18526
24.120001,48.520000,17.309999,20.709999,0.690000,114.330002,0.210000,-0.110000,299.100006,49.730000,100545.640625,34.69,116.02,48.520000,PM10,18527
25.030001,50.110001,16.680000,19.650000,0.700000,116.779999,0.180000,0.130000,299.070007,49.639999,100560.226562,34.67,116.18,50.055000,PM10,18528
27.209999,53.240002,16.870001,18.879999,0.720000,117.690002,0.240000,0.230000,299.179993,49.169998,100597.882812,34.66,116.35,51.620003,PM10,18529
48.459999,84.910004,29.889999,32.119999,1.000000,110.209999,0.250000,0.150000,299.380005,51.849998,100886.273438,34.58,117.17,67.455002,PM10,18534
50.980000,84.940002,24.670000,27.299999,0.930000,100.269997,-0.520000,0.610000,299.190002,49.750000,100522.773438,34.55,117.5,69.974998,PM2.5,18536
51.799999,85.570000,21.280001,25.530001,0.920000,102.269997,-0.480000,0.420000,299.209991,49.950001,100660.437500,34.54,117.66,71.000000,PM2.5,18537
52.290001,84.620003,17.980000,26.120001,0.950000,103.830002,-1.600000,0.460000,299.200012,51.099998,100636.890625,34.49,118.15,71.612503,PM2.5,18540
52.459999,85.809998,18.200001,28.260000,0.990000,102.680000,-1.780000,0.320000,298.910004,53.220001,100555.093750,34.47,118.32,71.824997,PM2.5,18541
25.530001,52.189999,21.830000,26.930000,0.850000,99.139999,-0.200000,-0.430000,298.989990,50.720001,100425.187500,34.88,115.38,51.095001,PM10,18775
23.260000,49.810001,21.620001,27.690001,0.820000,103.059998,-0.020000,-0.490000,298.859985,51.610001,100507.726562,34.86,115.54,49.810001,PM10,18776
23.559999,50.369999,21.260000,26.860001,0.780000,108.690002,0.180000,-0.470000,298.809998,51.779999,100569.609375,34.85,115.71,50.184998,PM10,18777
24.770000,51.730000,20.410000,25.490000,0.750000,114.489998,0.170000,-0.570000,298.739990,52.000000,100596.273438,34.84,115.87,50.864998,PM10,18778
25.660000,52.540001,19.320000,24.129999,0.720000,120.629997,0.100000,-0.390000,298.829987,51.209999,100594.343750,34.82,116.04,51.270000,PM10,18779
27.320000,53.410000,18.250000,21.830000,0.690000,124.449997,0.300000,-0.160000,298.910004,50.160000,100627.023438,34.81,116.2,51.705002,PM10,18780
29.219999,55.180000,17.760000,19.780001,0.670000,125.180000,0.470000,0.030000,299.100006,49.040001,100676.000000,34.79,116.36,52.590000,PM10,18781
44.290001,77.989998,26.660000,25.700001,0.850000,105.800003,-0.000000,0.540000,299.519989,49.799999,100850.398438,34.72,117.19,63.994999,PM10,18786
47.029999,81.410004,26.110001,26.440001,0.870000,101.629997,-0.260000,0.320000,299.260010,50.020000,100595.257812,34.7,117.35,65.705002,PM10,18787
49.689999,84.739998,24.170000,26.330000,0.870000,101.910004,-0.480000,0.250000,299.019989,50.330002,100423.523438,34.69,117.52,68.362495,PM2.5,18788
50.669998,85.279999,20.520000,24.410000,0.860000,103.330002,-0.380000,0.130000,299.079987,50.000000,100601.226562,34.67,117.68,69.587494,PM2.5,18789
53.230000,88.919998,18.240000,28.950001,0.980000,101.379997,-1.500000,0.510000,298.890015,51.889999,100597.296875,34.62,118.17,72.787498,PM2.5,18792
52.810001,89.500000,18.600000,31.219999,1.020000,99.430000,-1.790000,0.550000,298.619995,53.950001,100463.101562,34.6,118.34,72.262505,PM2.5,18793
