PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.510000,37.040001,8.480000,1.280000,0.260000,55.209999,-0.460000,0.990000,296.579987,79.769997,90819.070312,21.29,101.34,45.014286,PM2.5,182
31.559999,37.380001,8.690000,1.400000,0.260000,54.380001,-1.110000,0.780000,296.100006,81.379997,89580.632812,21.29,101.49,45.085712,PM2.5,183
33.849998,38.509998,9.090000,1.330000,0.240000,60.860001,-1.060000,0.610000,294.950012,86.410004,88209.007812,21.3,101.63,48.357140,PM2.5,184
31.709999,37.590000,8.680000,1.620000,0.270000,54.570000,0.210000,0.530000,297.179993,79.120003,92481.789062,21.42,101.2,45.299999,PM2.5,191
30.629999,38.070000,9.110000,2.320000,0.300000,47.770000,-0.680000,0.950000,297.679993,75.769997,92920.726562,21.42,101.34,43.757141,PM2.5,192
30.910000,38.860001,9.510000,2.570000,0.310000,46.330002,-1.380000,0.420000,296.709991,78.949997,90688.273438,21.43,101.48,44.157143,PM2.5,193
33.439999,39.730000,9.950000,2.320000,0.280000,55.110001,-1.240000,0.530000,295.470001,84.459999,89115.750000,21.43,101.63,47.771427,PM2.5,194
22.980000,29.549999,6.130000,2.720000,0.280000,41.360001,-0.140000,-0.020000,296.540009,77.019997,89992.859375,21.52,100.33,32.828571,PM2.5,201
24.860001,33.299999,7.360000,3.700000,0.340000,37.580002,-0.180000,-0.170000,295.429993,81.199997,88273.171875,21.52,100.47,35.514286,PM2.5,202
26.549999,35.439999,8.930000,4.690000,0.360000,41.689999,0.010000,-0.350000,296.480011,78.279999,90227.140625,21.53,100.62,37.928570,PM2.5,203
29.900000,38.480000,9.080000,2.800000,0.340000,43.750000,-0.990000,0.460000,297.600006,76.489998,92534.648438,21.56,101.33,42.714287,PM2.5,204
31.219999,39.959999,9.400000,2.530000,0.330000,44.220001,-1.430000,-0.120000,296.049988,82.150002,89999.421875,21.56,101.48,44.599998,PM2.5,205
33.060001,40.369999,9.630000,1.870000,0.300000,51.599998,-1.280000,0.030000,295.500000,84.769997,89695.828125,21.56,101.62,47.228573,PM2.5,206
20.320000,26.969999,5.730000,3.450000,0.280000,37.320000,-0.570000,-0.410000,296.260010,76.650002,89706.671875,21.65,100.18,29.028570,PM2.5,224
20.950001,29.940001,5.980000,4.090000,0.350000,28.490000,-0.370000,0.280000,295.049988,80.720001,87478.523438,21.65,100.32,29.940001,PM10,225
22.740000,33.840000,7.170000,5.580000,0.410000,25.040001,0.270000,0.490000,293.559998,86.010002,85396.523438,21.66,100.47,33.840000,PM10,226
24.360001,36.770000,9.320000,7.780000,0.470000,27.580000,0.640000,0.230000,294.750000,83.199997,87246.921875,21.66,100.61,36.770000,PM10,227
24.500000,35.560001,8.430000,4.860000,0.400000,32.549999,0.680000,0.160000,296.890015,77.529999,91111.843750,21.67,100.75,35.560001,PM10,228
29.500000,38.560001,8.690000,2.730000,0.350000,42.709999,-0.600000,0.970000,296.809998,79.339996,91274.750000,21.68,101.19,42.142857,PM2.5,229
