PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.010000,13.390000,5.570000,1.290000,0.180000,44.430000,0.020000,3.630000,295.130005,88.410004,90335.140625,21.29,101.34,15.728572,PM2.5,182
11.200000,13.720000,5.660000,1.340000,0.180000,44.759998,-0.260000,3.650000,294.239990,91.910004,89103.460938,21.29,101.49,16.000000,PM2.5,183
12.370000,14.520000,5.980000,1.390000,0.170000,46.869999,0.290000,3.220000,293.190002,95.239998,87732.851562,21.3,101.63,17.671429,PM2.5,184
10.580000,12.940000,4.870000,1.350000,0.190000,43.540001,0.860000,2.050000,296.170013,86.360001,91984.781250,21.42,101.2,15.114285,PM2.5,191
9.680000,12.690000,5.120000,1.620000,0.200000,40.450001,-0.300000,2.760000,296.609985,83.910004,92428.421875,21.42,101.34,13.828572,PM2.5,192
10.130000,13.500000,5.540000,1.830000,0.200000,40.369999,-0.260000,3.060000,295.140015,88.849998,90207.093750,21.43,101.48,14.471429,PM2.5,193
11.570000,14.370000,5.940000,1.930000,0.190000,43.500000,0.150000,3.050000,294.149994,91.489998,88634.476562,21.43,101.63,16.528570,PM2.5,194
11.340000,14.190000,2.580000,1.690000,0.220000,37.459999,-0.640000,1.320000,294.230011,93.519997,89487.718750,21.52,100.33,16.200001,PM2.5,201
11.290000,14.910000,3.310000,2.120000,0.250000,34.730000,0.160000,1.440000,293.070007,97.180000,87764.156250,21.52,100.47,16.128571,PM2.5,202
11.000000,14.610000,4.220000,2.260000,0.250000,36.090000,0.940000,2.280000,294.230011,94.379997,89727.382812,21.53,100.62,15.714286,PM2.5,203
9.230000,12.780000,4.690000,1.910000,0.220000,36.080002,-1.090000,2.320000,296.109985,86.790001,92047.203125,21.56,101.33,13.185714,PM2.5,204
9.960000,13.820000,5.140000,2.070000,0.210000,36.610001,-0.390000,2.530000,294.410004,92.099998,89517.968750,21.56,101.48,14.228572,PM2.5,205
11.010000,14.380000,5.470000,2.010000,0.200000,39.900002,-0.420000,2.320000,294.320007,91.410004,89211.882812,21.56,101.62,15.728572,PM2.5,206
11.360000,14.390000,2.840000,1.930000,0.220000,36.650002,-0.530000,1.390000,294.279999,92.320000,89192.468750,21.65,100.18,16.228571,PM2.5,224
10.810000,14.990000,3.010000,2.200000,0.260000,32.439999,-0.360000,1.510000,292.839996,96.720001,86963.781250,21.65,100.32,15.442858,PM2.5,225
10.770000,15.720000,3.780000,2.840000,0.300000,29.980000,0.110000,0.800000,291.660004,99.230003,84878.882812,21.66,100.47,15.720000,PM10,226
10.660000,15.930000,4.720000,3.410000,0.330000,30.170000,0.340000,0.980000,292.839996,96.190002,86737.906250,21.66,100.61,15.930000,PM10,227
9.660000,14.260000,4.040000,2.460000,0.280000,30.540001,0.790000,2.270000,294.970001,91.379997,90611.320312,21.67,100.75,14.260000,PM10,228
9.370000,12.860000,4.180000,1.730000,0.230000,33.599998,-1.310000,3.030000,295.390015,89.459999,90777.968750,21.68,101.19,13.385715,PM2.5,229
9.390000,13.180000,4.460000,2.030000,0.230000,32.459999,-1.320000,3.080000,294.410004,91.870003,89317.406250,21.69,101.33,13.414287,PM2.5,230
10.000000,14.100000,4.850000,2.100000,0.220000,33.380001,-0.730000,2.580000,293.179993,95.379997,87464.296875,21.69,101.47,14.285714,PM2.5,231
10.690000,14.700000,5.220000,2.130000,0.210000,35.919998,-0.880000,1.900000,293.679993,93.589996,88214.023438,21.7,101.62,15.271428,PM2.5,232
12.360000,15.290000,4.600000,1.360000,0.180000,40.189999,-0.830000,1.830000,293.070007,95.610001,87385.109375,21.7,101.76,17.657143,PM2.5,233
12.230000,14.820000,2.690000,1.700000,0.210000,38.950001,-0.480000,0.990000,293.679993,93.059998,87707.882812,21.77,100.03,17.471428,PM2.5,263
11.120000,15.140000,3.140000,2.360000,0.250000,33.060001,-0.250000,0.980000,293.309998,94.419998,87217.796875,21.78,100.17,15.885715,PM2.5,264
10.600000,15.450000,3.430000,2.920000,0.300000,29.500000,-0.500000,1.350000,293.010010,94.940002,86797.046875,21.79,100.32,15.450000,PM10,265
10.680000,16.030001,3.960000,3.320000,0.320000,27.639999,-0.730000,0.700000,291.690002,98.029999,84733.632812,21.79,100.46,16.030001,PM10,266
10.420000,16.320000,4.510000,3.730000,0.350000,26.690001,-0.240000,0.180000,291.559998,98.959999,84592.796875,21.8,100.6,16.320000,PM10,267
9.000000,15.050000,4.540000,3.930000,0.360000,25.100000,0.360000,0.940000,294.410004,91.599998,89273.671875,21.8,100.75,15.050000,PM10,268
8.060000,12.770000,4.090000,2.720000,0.300000,27.830000,0.390000,2.330000,296.540009,85.870003,92537.312500,21.81,100.89,12.770000,PM10,269
8.060000,12.320000,3.960000,2.120000,0.270000,27.799999,-0.560000,2.420000,296.359985,86.620003,92126.632812,21.81,101.04,12.320000,PM10,270
8.150000,12.410000,4.090000,2.220000,0.260000,26.540001,-1.230000,2.880000,295.989990,87.190002,91363.117188,21.82,101.18,12.410000,PM10,271
8.600000,12.960000,4.270000,2.370000,0.250000,26.980000,-1.180000,3.010000,294.880005,89.910004,89512.179688,21.82,101.32,12.960000,PM10,272
9.540000,13.940000,4.470000,2.220000,0.230000,29.309999,-1.350000,2.720000,293.420013,93.610001,87460.039062,21.83,101.47,13.940000,PM10,273
10.640000,14.910000,4.610000,2.050000,0.210000,32.490002,-1.230000,2.040000,293.119995,94.599998,87249.890625,21.83,101.61,15.200001,PM2.5,274
12.310000,15.480000,2.970000,1.960000,0.230000,37.090000,-0.760000,0.770000,292.829987,95.000000,86085.976562,21.91,100.02,17.585714,PM2.5,309
11.130000,15.640000,3.350000,2.670000,0.270000,31.139999,-0.450000,0.480000,292.250000,96.650002,85280.476562,21.91,100.17,15.900001,PM2.5,310
10.590000,15.750000,3.700000,3.470000,0.320000,27.420000,-0.550000,0.630000,292.929993,94.480003,86521.679688,21.92,100.31,15.750000,PM10,311
10.340000,16.190001,4.060000,3.960000,0.350000,25.030001,-1.180000,0.480000,292.290009,96.540001,85752.156250,21.93,100.45,16.190001,PM10,312
9.810000,16.299999,4.310000,4.050000,0.370000,23.150000,-0.630000,0.090000,291.980011,98.000000,85373.906250,21.93,100.6,16.299999,PM10,313
8.120000,14.770000,4.740000,5.110000,0.400000,21.690001,-0.270000,0.300000,294.799988,90.320000,89827.000000,21.94,100.74,14.770000,PM10,314
7.180000,12.900000,4.230000,4.050000,0.350000,22.080000,-1.320000,1.990000,296.609985,85.669998,92512.140625,21.94,100.89,12.900000,PM10,315
7.440000,12.690000,3.960000,3.050000,0.310000,21.430000,-1.910000,2.030000,295.820007,88.529999,91272.437500,21.95,101.03,12.690000,PM10,316
7.710000,12.770000,3.910000,2.660000,0.280000,21.230000,-1.450000,1.780000,295.549988,89.169998,90901.796875,21.95,101.18,12.770000,PM10,317
7.880000,12.750000,4.000000,2.640000,0.270000,22.110001,-1.360000,1.760000,295.920013,86.150002,91060.156250,21.96,101.32,12.750000,PM10,318
9.300000,13.740000,4.080000,2.290000,0.240000,26.500000,-2.010000,2.250000,294.350006,90.160004,88664.671875,21.96,101.46,13.740000,PM10,319
12.260000,15.770000,3.570000,2.490000,0.240000,35.400002,-0.980000,0.620000,292.959991,93.820000,86118.453125,22.04,100.02,17.514286,PM2.5,361
11.200000,15.860000,4.030000,3.210000,0.290000,29.610001,-1.010000,0.750000,292.910004,93.889999,86159.093750,22.05,100.16,16.000000,PM2.5,362
10.670000,15.990000,4.170000,3.550000,0.320000,26.379999,-1.100000,0.770000,292.929993,93.830002,86353.226562,22.05,100.3,15.990000,PM10,363
10.400000,16.430000,4.510000,4.020000,0.350000,24.200001,-1.580000,0.350000,292.140015,96.309998,85303.343750,22.06,100.45,16.430000,PM10,364
9.600000,16.090000,4.730000,4.090000,0.370000,21.889999,-1.250000,0.020000,292.309998,96.800003,85767.203125,22.07,100.59,16.090000,PM10,365
8.090000,15.210000,6.330000,6.780000,0.430000,19.860001,-0.880000,0.500000,295.019989,90.519997,90312.273438,22.07,100.74,15.210000,PM10,366
7.240000,13.580000,5.560000,5.930000,0.390000,19.510000,-1.810000,1.870000,296.309998,86.599998,91801.968750,22.08,100.88,13.580000,PM10,367
7.510000,13.170000,4.180000,3.400000,0.310000,18.719999,-2.300000,2.010000,295.040009,89.910004,89640.007812,22.08,101.03,13.170000,PM10,368
7.930000,13.320000,3.680000,2.360000,0.270000,18.129999,-1.890000,1.590000,294.350006,91.970001,88828.796875,22.09,101.17,13.320000,PM10,369
8.190000,13.220000,3.820000,2.300000,0.260000,19.200001,-1.810000,1.240000,294.880005,89.760002,89595.640625,22.09,101.31,13.220000,PM10,370
9.700000,13.930000,3.960000,2.020000,0.230000,25.250000,-2.150000,1.620000,294.500000,89.389999,88896.320312,22.1,101.46,13.930000,PM10,371
13.320000,14.460000,2.210000,1.170000,0.170000,45.160000,-0.420000,1.870000,293.720001,91.389999,86980.546875,22.14,99.29,19.028570,PM2.5,415
13.340000,14.640000,2.340000,1.160000,0.170000,46.759998,0.120000,0.850000,292.690002,94.559998,85446.250000,22.15,99.43,19.057142,PM2.5,416
12.650000,14.280000,2.540000,1.480000,0.180000,45.990002,0.000000,0.480000,294.350006,88.559998,87499.296875,22.16,99.58,18.071428,PM2.5,417
12.850000,14.950000,2.750000,1.720000,0.190000,44.189999,-1.270000,0.910000,293.929993,89.629997,86962.890625,22.16,99.72,18.357143,PM2.5,418
12.950000,15.860000,3.060000,1.990000,0.210000,40.320000,-1.460000,0.870000,292.589996,94.470001,85468.617188,22.17,99.86,18.500000,PM2.5,419
