PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.060001,49.470001,12.680000,3.780000,0.450000,57.070000,-1.640000,-0.400000,284.799988,99.239998,75195.132812,32.71,104.6,51.325001,PM2.5,13804
31.219999,46.459999,14.200000,4.840000,0.500000,52.380001,-1.320000,-0.750000,287.410004,95.260002,80612.398438,32.71,104.76,46.459999,PM10,13805
25.350000,42.169998,16.420000,6.580000,0.560000,46.490002,-0.680000,-0.760000,290.690002,84.930000,85547.507812,32.71,104.92,42.169998,PM10,13806
21.780001,39.209999,18.180000,8.460000,0.610000,39.590000,-1.670000,-1.240000,291.709991,82.860001,87021.750000,32.71,105.08,39.209999,PM10,13807
21.000000,37.119999,18.110001,8.020000,0.610000,38.740002,-3.270000,-2.620000,291.940002,82.410004,87262.468750,32.71,105.24,37.119999,PM10,13808
37.130001,50.279999,13.370000,4.070000,0.420000,62.389999,-1.680000,0.230000,284.369995,99.199997,74469.601562,32.84,104.43,52.662502,PM2.5,14060
32.849998,47.759998,14.690000,5.640000,0.450000,56.320000,-1.540000,0.220000,286.709991,94.900002,79001.109375,32.84,104.6,47.759998,PM10,14061
27.730000,44.220001,15.290000,6.640000,0.480000,50.700001,-0.940000,0.240000,289.390015,87.050003,83304.617188,32.84,104.76,44.220001,PM10,14062
22.260000,40.419998,16.559999,7.940000,0.540000,43.020000,-0.500000,-0.330000,291.359985,82.540001,86571.453125,32.84,104.92,40.419998,PM10,14063
20.469999,38.150002,17.610001,7.940000,0.560000,40.189999,-1.880000,-1.020000,291.399994,83.129997,86277.007812,32.84,105.08,38.150002,PM10,14064
21.290001,37.549999,17.370001,7.240000,0.570000,40.480000,-3.340000,-2.130000,290.459991,86.690002,85190.906250,32.84,105.24,37.549999,PM10,14065
32.189999,46.529999,13.590000,3.610000,0.400000,66.910004,-1.760000,0.280000,286.660004,93.919998,78713.390625,32.98,104.43,46.529999,PM10,14317
28.860001,44.709999,14.590000,4.840000,0.420000,60.040001,-1.410000,0.320000,288.450012,89.339996,81810.390625,32.98,104.59,44.709999,PM10,14318
25.320000,42.650002,15.050000,6.180000,0.450000,51.619999,-1.150000,-0.200000,288.980011,88.510002,82591.531250,32.98,104.76,42.650002,PM10,14319
20.580000,38.619999,15.840000,7.040000,0.480000,45.650002,-1.070000,-0.770000,291.000000,82.570000,85551.671875,32.98,104.92,38.619999,PM10,14320
19.830000,37.060001,16.549999,6.940000,0.510000,44.110001,-2.070000,-1.180000,290.720001,83.750000,85041.156250,32.98,105.08,37.060001,PM10,14321
21.139999,36.889999,16.320000,6.190000,0.520000,45.200001,-2.950000,-1.710000,289.809998,87.250000,84189.218750,32.98,105.24,36.889999,PM10,14322
