PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.590000,15.940000,2.980000,2.660000,0.220000,74.940002,6.140000,3.110000,290.329987,30.180000,82171.656250,26.15,101.91,19.414286,PM2.5,3990
13.460000,16.350000,3.360000,3.160000,0.240000,73.970001,4.910000,4.880000,291.380005,30.450001,83864.976562,26.15,102.06,19.228571,PM2.5,3991
13.510000,14.940000,2.620000,1.850000,0.190000,79.820000,7.870000,-0.220000,288.589996,32.040001,79990.812500,26.28,101.61,19.300001,PM2.5,4130
13.400000,15.080000,2.700000,2.010000,0.200000,80.209999,7.350000,0.890000,290.140015,29.629999,81383.953125,26.28,101.76,19.142857,PM2.5,4131
13.580000,16.129999,2.880000,2.480000,0.210000,76.610001,5.990000,1.350000,292.049988,26.950001,83828.312500,26.28,101.91,19.400000,PM2.5,4132
13.670000,16.690001,3.180000,2.900000,0.230000,74.120003,5.330000,2.210000,291.019989,29.920000,83417.351562,26.29,102.06,19.528572,PM2.5,4133
13.310000,16.370001,3.230000,3.080000,0.230000,73.559998,5.540000,4.560000,290.359985,31.480000,82835.062500,26.29,102.21,19.014286,PM2.5,4134
12.890000,15.900000,3.070000,3.090000,0.230000,72.860001,6.760000,4.980000,289.829987,32.480000,81998.843750,26.29,102.36,18.414286,PM2.5,4135
12.550000,15.640000,2.960000,3.040000,0.230000,74.330002,9.180000,2.280000,288.799988,33.130001,80469.976562,26.3,102.66,17.928572,PM2.5,4137
13.520000,15.630000,2.740000,2.220000,0.200000,75.660004,8.050000,1.140000,292.820007,26.280001,84588.820312,26.41,101.75,19.314287,PM2.5,4273
14.380000,17.700001,3.410000,3.040000,0.220000,74.050003,5.310000,0.130000,293.109985,26.490000,85891.070312,26.42,101.9,20.542858,PM2.5,4274
14.730000,18.340000,3.710000,3.360000,0.230000,73.550003,5.180000,0.530000,289.470001,31.840000,82103.656250,26.42,102.05,21.042856,PM2.5,4275
14.300000,17.920000,3.630000,3.390000,0.240000,72.930000,6.340000,2.260000,289.329987,32.130001,81918.203125,26.43,102.2,20.428572,PM2.5,4276
13.660000,17.209999,3.410000,3.330000,0.240000,72.529999,6.080000,2.880000,290.250000,30.959999,82963.031250,26.43,102.36,19.514286,PM2.5,4277
13.560000,17.250000,3.270000,3.280000,0.240000,72.519997,6.650000,2.500000,288.570007,33.810001,81191.742188,26.43,102.51,19.371429,PM2.5,4278
13.620000,17.320000,3.150000,3.130000,0.240000,72.809998,8.290000,2.190000,285.420013,39.470001,77668.898438,26.44,102.66,19.457142,PM2.5,4279
12.890000,15.740000,2.920000,2.600000,0.220000,76.989998,9.370000,2.560000,285.380005,38.889999,77072.242188,26.44,102.81,18.414286,PM2.5,4280
12.560000,15.800000,2.860000,2.710000,0.220000,74.720001,8.130000,2.510000,289.220001,31.629999,80805.671875,26.44,102.96,17.942858,PM2.5,4281
13.660000,15.660000,3.860000,3.070000,0.200000,70.839996,8.530000,2.560000,292.899994,27.080000,85529.976562,26.54,101.44,19.514286,PM2.5,4409
15.700000,19.120001,9.170000,6.920000,0.230000,68.669998,8.500000,3.220000,292.540009,27.950001,85084.156250,26.55,101.6,22.428572,PM2.5,4410
16.520000,20.760000,10.500000,7.940000,0.250000,68.019997,6.520000,1.800000,293.809998,26.240000,86865.171875,26.55,101.75,23.600000,PM2.5,4411
17.270000,22.219999,10.360000,8.090000,0.270000,68.250000,4.340000,1.200000,291.470001,29.610001,84752.789062,26.55,101.9,24.671429,PM2.5,4412
17.959999,23.440001,9.110000,7.310000,0.280000,69.139999,5.770000,1.580000,287.220001,35.669998,79685.093750,26.56,102.05,25.657141,PM2.5,4413
17.780001,23.490000,8.580000,6.950000,0.290000,69.559998,7.100000,1.900000,287.559998,34.740002,79884.546875,26.56,102.2,25.400002,PM2.5,4414
17.469999,23.379999,8.590000,6.840000,0.300000,69.760002,6.400000,2.330000,288.549988,33.250000,81242.570312,26.56,102.35,24.957142,PM2.5,4415
16.780001,22.420000,7.700000,6.200000,0.290000,70.230003,6.380000,2.810000,287.170013,35.770000,79963.718750,26.57,102.5,23.971430,PM2.5,4416
15.860000,20.770000,6.450000,5.250000,0.270000,71.120003,8.280000,3.460000,284.600006,40.689999,77103.156250,26.57,102.65,22.657143,PM2.5,4417
14.770000,18.910000,5.240000,4.250000,0.250000,73.040001,10.000000,3.870000,284.880005,38.759998,76660.007812,26.57,102.81,21.100000,PM2.5,4418
14.000000,17.900000,4.510000,3.820000,0.240000,72.389999,8.680000,3.170000,288.089996,32.619999,79543.593750,26.58,102.96,20.000000,PM2.5,4419
19.780001,24.219999,18.330000,11.620000,0.250000,63.139999,5.270000,2.610000,290.880005,29.430000,83249.351562,26.68,101.59,28.257143,PM2.5,4548
20.049999,24.480000,17.370001,11.440000,0.260000,63.810001,4.280000,2.570000,291.369995,29.190001,84462.492188,26.69,101.74,28.642857,PM2.5,4549
19.059999,22.889999,14.520000,9.780000,0.240000,66.690002,3.530000,3.430000,289.950012,31.610001,83041.882812,26.69,101.89,27.228571,PM2.5,4550
19.700001,23.540001,12.090000,8.370000,0.250000,66.669998,5.270000,3.920000,286.970001,35.570000,79292.906250,26.69,102.04,28.142859,PM2.5,4551
19.830000,23.600000,11.300000,7.800000,0.250000,67.110001,7.060000,2.670000,285.309998,38.060001,77208.179688,26.7,102.2,28.328571,PM2.5,4552
19.709999,23.350000,11.430000,7.670000,0.250000,67.580002,7.220000,2.460000,285.910004,36.900002,77938.882812,26.7,102.35,28.157141,PM2.5,4553
19.110001,22.480000,10.660000,7.130000,0.250000,68.169998,7.260000,3.110000,285.500000,38.049999,77919.617188,26.7,102.5,27.300001,PM2.5,4554
17.299999,20.150000,8.800000,5.790000,0.230000,70.690002,8.990000,4.120000,284.519989,39.910000,76715.656250,26.71,102.65,24.714285,PM2.5,4555
16.110001,18.610001,7.470000,5.010000,0.220000,71.160004,9.840000,4.850000,287.989990,32.450001,79641.007812,26.71,102.8,23.014286,PM2.5,4556
15.280000,17.680000,6.400000,4.520000,0.220000,70.129997,7.710000,3.050000,291.440002,27.270000,83307.117188,26.71,102.95,21.828571,PM2.5,4557
