PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.230000,49.320000,7.400000,7.900000,0.360000,111.650002,-4.300000,-2.380000,293.799988,65.980003,94150.710938,27.31,119.77,56.537498,PM2.5,6300
34.990002,39.270000,6.620000,4.040000,0.250000,115.160004,-7.580000,0.230000,295.170013,51.529999,92178.148438,27.54,119.03,49.985718,PM2.5,6469
37.099998,42.180000,6.690000,4.650000,0.280000,113.500000,-6.810000,0.310000,292.750000,58.910000,90038.898438,27.52,119.18,52.625000,PM2.5,6470
39.110001,45.290001,6.880000,5.590000,0.310000,111.550003,-5.450000,-0.260000,292.109985,62.419998,90053.882812,27.5,119.33,55.137501,PM2.5,6471
44.270000,54.900002,7.790000,9.640000,0.400000,108.050003,-3.350000,-2.220000,293.279999,70.500000,94195.726562,27.44,119.79,61.587502,PM2.5,6474
42.220001,52.730000,8.450000,9.750000,0.400000,109.230003,-4.370000,-1.190000,293.109985,67.739998,93329.109375,27.43,119.94,59.025002,PM2.5,6475
41.750000,52.090000,9.220000,10.110000,0.400000,107.459999,-3.840000,-2.250000,292.910004,71.070000,93934.968750,27.41,120.09,58.437500,PM2.5,6476
46.380001,58.330002,8.810000,13.750000,0.400000,95.050003,-1.780000,-4.080000,294.559998,80.250000,99081.007812,27.37,120.39,64.224998,PM2.5,6478
36.029999,40.180000,6.900000,4.460000,0.250000,116.290001,-5.770000,-0.400000,297.570007,46.200001,94627.296875,27.69,118.9,51.287498,PM2.5,6649
36.040001,40.419998,6.690000,4.200000,0.260000,118.139999,-7.310000,-0.410000,294.630005,52.340000,91330.851562,27.67,119.05,51.300003,PM2.5,6650
38.570000,43.860001,6.740000,5.020000,0.290000,115.430000,-6.160000,-0.750000,292.470001,59.520000,89845.617188,27.65,119.2,54.462502,PM2.5,6651
40.820000,47.330002,6.980000,6.000000,0.320000,114.540001,-5.340000,-0.190000,292.290009,60.810001,90191.726562,27.63,119.35,57.275002,PM2.5,6652
44.380001,53.970001,7.550000,8.280000,0.370000,114.220001,-3.120000,-1.840000,292.399994,66.540001,92337.906250,27.6,119.66,61.725002,PM2.5,6654
45.599998,56.709999,7.890000,9.960000,0.410000,112.889999,-2.310000,-2.400000,293.739990,68.410004,95204.046875,27.58,119.81,63.250000,PM2.5,6655
45.520000,57.209999,8.120000,10.600000,0.430000,112.190002,-3.960000,-1.560000,293.190002,70.010002,94146.570312,27.56,119.96,63.150002,PM2.5,6656
45.230000,57.340000,8.460000,11.280000,0.450000,110.980003,-4.020000,-1.940000,292.290009,73.050003,93251.296875,27.54,120.11,62.787498,PM2.5,6657
49.860001,64.690002,9.500000,15.250000,0.520000,103.760002,-1.960000,-2.480000,293.260010,78.459999,96194.250000,27.52,120.26,68.574997,PM2.5,6658
51.869999,69.480003,10.190000,18.719999,0.570000,93.660004,-0.980000,-3.060000,294.700012,78.940002,99367.156250,27.5,120.41,71.087502,PM2.5,6659
43.540001,55.389999,8.930000,14.490000,0.400000,98.930000,-1.570000,-3.570000,295.130005,81.449997,100503.062500,27.48,120.56,60.675003,PM2.5,6660
39.049999,43.750000,7.540000,5.010000,0.270000,122.839996,-4.950000,-1.930000,297.230011,46.860001,94201.906250,27.82,118.92,55.062500,PM2.5,6838
38.430000,43.430000,7.100000,4.570000,0.270000,123.330002,-7.200000,0.160000,294.540009,50.259998,90604.867188,27.81,119.07,54.287498,PM2.5,6839
41.799999,47.810001,7.050000,5.590000,0.300000,118.629997,-5.710000,0.100000,291.230011,62.250000,88719.609375,27.79,119.22,58.500000,PM2.5,6840
44.959999,53.509998,7.450000,6.960000,0.340000,118.250000,-3.040000,0.290000,292.670013,61.970001,91897.140625,27.77,119.37,62.449997,PM2.5,6841
45.540001,55.090000,7.780000,8.130000,0.370000,118.580002,-4.250000,0.980000,293.220001,60.290001,92687.343750,27.75,119.53,63.175003,PM2.5,6842
46.360001,56.770000,7.960000,9.150000,0.390000,117.879997,-4.580000,-0.310000,292.119995,63.790001,91756.898438,27.73,119.68,64.199997,PM2.5,6843
46.880001,58.450001,8.170000,10.420000,0.420000,116.230003,-3.350000,-1.730000,293.029999,67.739998,94316.093750,27.71,119.83,64.849998,PM2.5,6844
48.900002,61.689999,8.630000,11.800000,0.460000,115.470001,-3.570000,-1.490000,293.399994,71.260002,95658.796875,27.69,119.98,67.375000,PM2.5,6845
50.209999,64.699997,9.230000,13.660000,0.510000,112.489998,-3.270000,-1.050000,293.119995,74.639999,95735.656250,27.68,120.13,69.012497,PM2.5,6846
53.630001,72.089996,10.600000,18.370001,0.610000,103.129997,-1.830000,-1.460000,294.320007,75.370003,98328.476562,27.66,120.28,73.287498,PM2.5,6847
54.599998,76.110001,11.580000,22.780001,0.680000,93.510002,-1.510000,-2.470000,295.220001,75.750000,100199.992188,27.64,120.43,74.500000,PM2.5,6848
48.580002,65.940002,10.500000,20.000000,0.530000,93.680000,-2.110000,-3.240000,294.950012,81.070000,100420.140625,27.62,120.59,66.975006,PM2.5,6849
41.509998,46.299999,8.200000,5.280000,0.270000,127.110001,-5.730000,-3.490000,295.519989,53.669998,93189.351562,27.98,118.79,58.137497,PM2.5,7030
43.360001,49.310001,8.260000,6.340000,0.300000,124.129997,-4.270000,-3.540000,296.179993,52.380001,94600.656250,27.96,118.94,60.450001,PM2.5,7031
42.520000,49.299999,7.900000,6.180000,0.310000,123.959999,-6.190000,-0.230000,296.290009,47.939999,93494.593750,27.94,119.09,59.400002,PM2.5,7032
43.209999,50.080002,7.680000,6.020000,0.320000,125.559998,-6.100000,2.420000,292.690002,56.689999,89959.640625,27.92,119.24,60.262497,PM2.5,7033
47.369999,57.200001,7.920000,7.880000,0.360000,120.970001,-3.280000,1.370000,292.399994,62.240002,91454.429688,27.9,119.39,65.462502,PM2.5,7034
46.799999,57.360001,8.450000,9.160000,0.390000,122.889999,-3.810000,0.830000,293.640015,58.110001,93123.796875,27.89,119.55,64.750000,PM2.5,7035
47.099998,58.360001,8.600000,10.050000,0.420000,122.230003,-5.220000,0.820000,292.630005,58.970001,91647.500000,27.87,119.7,65.125000,PM2.5,7036
48.480000,61.259998,8.880000,11.450000,0.450000,120.500000,-4.560000,0.350000,292.250000,65.629997,92471.250000,27.85,119.85,66.849998,PM2.5,7037
49.029999,63.419998,9.290000,13.410000,0.500000,117.930000,-4.140000,-0.300000,293.049988,67.110001,94403.703125,27.83,120.0,67.537498,PM2.5,7038
49.930000,66.320000,9.970000,15.600000,0.560000,114.029999,-3.450000,-0.580000,293.809998,68.489998,96199.882812,27.81,120.15,68.662498,PM2.5,7039
52.529999,72.430000,11.110000,19.770000,0.650000,105.690002,-2.520000,-1.400000,294.950012,69.610001,98686.031250,27.79,120.31,71.912498,PM2.5,7040
55.150002,78.940002,12.660000,25.190001,0.730000,94.669998,-2.380000,-2.480000,295.179993,73.199997,99656.546875,27.77,120.46,75.187500,PM2.5,7041
52.480000,73.989998,12.210000,24.540001,0.650000,91.550003,-2.350000,-2.990000,294.709991,79.459999,100078.789062,27.75,120.61,71.849998,PM2.5,7042
43.020000,48.509998,8.570000,5.530000,0.280000,130.110001,-6.350000,-1.810000,293.660004,58.240002,90928.109375,28.11,118.81,60.025002,PM2.5,7229
46.869999,53.910000,8.970000,7.430000,0.320000,126.150002,-3.890000,-3.060000,294.410004,58.820000,93175.343750,28.09,118.96,64.837502,PM2.5,7230
47.220001,55.900002,9.030000,8.270000,0.350000,127.360001,-4.110000,-2.250000,296.279999,53.330002,95702.906250,28.07,119.11,65.275002,PM2.5,7231
46.700001,55.790001,8.860000,8.060000,0.360000,130.250000,-5.290000,1.180000,295.100006,52.090000,93261.656250,28.06,119.26,64.625000,PM2.5,7232
48.660000,59.029999,9.020000,9.120000,0.390000,129.869995,-4.890000,1.950000,293.329987,56.799999,91807.796875,28.04,119.41,67.074997,PM2.5,7233
48.959999,60.549999,9.300000,10.320000,0.420000,128.949997,-4.590000,1.630000,293.540009,57.459999,92714.859375,28.02,119.57,67.449997,PM2.5,7234
49.200001,61.990002,9.440000,11.300000,0.450000,127.059998,-4.610000,1.740000,293.269989,59.599998,92890.093750,28.0,119.72,67.750000,PM2.5,7235
49.689999,64.059998,9.800000,12.880000,0.490000,124.779999,-4.290000,1.820000,293.299988,62.650002,93697.921875,27.98,119.87,68.362495,PM2.5,7236
49.320000,64.900002,10.270000,14.780000,0.530000,122.199997,-4.720000,1.100000,293.350006,61.910000,93769.703125,27.96,120.02,67.900002,PM2.5,7237
49.860001,67.110001,10.850000,16.629999,0.580000,118.250000,-4.360000,0.080000,293.040009,64.959999,93873.382812,27.94,120.18,68.574997,PM2.5,7238
51.980000,72.059998,11.920000,19.930000,0.650000,112.199997,-3.150000,-1.360000,293.619995,69.599998,95883.007812,27.92,120.33,71.224998,PM2.5,7239
57.919998,85.169998,14.960000,29.530001,0.800000,94.970001,-2.210000,-2.250000,294.140015,73.760002,97891.929688,27.9,120.48,78.649994,PM2.5,7240
56.009998,82.290001,14.960000,29.780001,0.770000,87.830002,-1.700000,-2.410000,294.660004,76.419998,99719.726562,27.89,120.63,76.262497,PM2.5,7241
44.720001,61.029999,10.580000,19.719999,0.480000,96.050003,-2.450000,-2.740000,295.040009,79.410004,100798.937500,27.87,120.78,62.150002,PM2.5,7242
43.720001,49.970001,9.400000,5.460000,0.290000,132.259995,-4.360000,0.680000,297.359985,51.880001,94309.453125,28.28,118.52,60.900002,PM2.5,7429
46.130001,53.200001,9.380000,6.520000,0.300000,133.179993,-6.280000,0.420000,293.260010,59.290001,90333.609375,28.24,118.83,63.912502,PM2.5,7431
49.259998,57.869999,9.640000,8.030000,0.340000,131.270004,-5.070000,-0.210000,293.190002,61.590000,91365.117188,28.23,118.98,67.824997,PM2.5,7432
49.209999,58.889999,9.600000,8.500000,0.360000,133.410004,-4.690000,-1.760000,294.500000,58.880001,93735.453125,28.21,119.13,67.762497,PM2.5,7433
50.049999,60.970001,9.470000,8.550000,0.380000,135.559998,-4.130000,-1.250000,294.630005,59.169998,94401.492188,28.19,119.28,68.812500,PM2.5,7434
50.810001,63.110001,9.850000,9.970000,0.420000,135.660004,-3.390000,0.740000,295.040009,57.180000,95123.093750,28.17,119.44,69.762505,PM2.5,7435
50.900002,64.190002,10.050000,11.180000,0.440000,133.630005,-3.950000,1.610000,295.190002,56.360001,95343.640625,28.15,119.59,69.875000,PM2.5,7436
51.070000,65.050003,10.270000,11.810000,0.460000,133.089996,-4.450000,2.220000,294.109985,59.590000,94147.281250,28.14,119.74,70.087502,PM2.5,7437
52.189999,68.139999,10.790000,13.720000,0.500000,129.770004,-4.110000,1.880000,293.820007,63.119999,94523.390625,28.12,119.89,71.487495,PM2.5,7438
52.470001,70.419998,11.570000,16.299999,0.550000,126.230003,-4.480000,1.110000,294.100006,61.919998,95007.148438,28.1,120.05,71.837502,PM2.5,7439
53.180000,72.769997,12.740000,19.459999,0.610000,124.070000,-4.740000,0.730000,293.549988,63.200001,94553.679688,28.08,120.2,72.724998,PM2.5,7440
54.849998,76.970001,13.920000,22.889999,0.680000,117.750000,-3.490000,-0.280000,293.140015,69.400002,95249.531250,28.06,120.35,74.812500,PM2.5,7441
59.849998,89.250000,17.530001,33.000000,0.830000,99.309998,-1.840000,-1.130000,294.079987,71.959999,97847.203125,28.04,120.5,81.062500,PM2.5,7442
56.240002,83.040001,15.700000,30.139999,0.780000,93.349998,-1.720000,-1.580000,295.010010,72.269997,99990.117188,28.02,120.65,76.550003,PM2.5,7443
47.990002,66.760002,11.200000,21.010000,0.570000,97.419998,-2.900000,-2.130000,294.920013,77.400002,100320.898438,28.0,120.81,66.237503,PM2.5,7444
40.959999,52.389999,8.280000,14.320000,0.360000,107.160004,-3.840000,-3.400000,294.959991,86.849998,100649.593750,27.96,121.11,57.449997,PM2.5,7445
45.270000,53.279999,10.010000,5.750000,0.310000,134.759995,-5.760000,0.130000,298.220001,48.730000,95224.171875,28.41,118.54,62.837502,PM2.5,7647
45.529999,53.500000,9.590000,5.750000,0.310000,134.339996,-6.920000,0.830000,295.579987,53.580002,92343.398438,28.4,118.69,63.162498,PM2.5,7648
47.570000,56.020000,9.750000,6.570000,0.320000,135.000000,-5.790000,1.710000,294.179993,57.660000,91626.710938,28.38,118.85,65.712502,PM2.5,7649
49.459999,59.259998,9.670000,7.400000,0.350000,133.750000,-5.640000,1.740000,294.290009,57.880001,92418.437500,28.36,119.0,68.074997,PM2.5,7650
50.130001,60.340000,9.860000,7.660000,0.360000,139.509995,-5.600000,0.240000,293.640015,59.389999,92013.843750,28.34,119.15,68.912498,PM2.5,7651
51.770000,63.660000,9.950000,8.220000,0.390000,142.009995,-3.670000,-0.620000,293.700012,61.950001,93217.593750,28.33,119.3,70.962502,PM2.5,7652
54.820000,68.860001,10.670000,9.750000,0.440000,145.929993,-1.890000,-0.500000,295.339996,61.389999,96669.023438,28.31,119.46,74.775002,PM2.5,7653
55.150002,70.889999,11.270000,12.270000,0.480000,141.669998,-2.330000,0.210000,295.640015,60.910000,97258.562500,28.29,119.61,75.187500,PM2.5,7654
54.130001,70.699997,11.340000,13.480000,0.500000,136.770004,-3.790000,1.640000,295.190002,59.290001,96222.382812,28.27,119.76,73.912498,PM2.5,7655
53.980000,71.589996,11.750000,14.820000,0.530000,134.279999,-4.470000,2.040000,294.529999,61.520000,95738.171875,28.25,119.91,73.724998,PM2.5,7656
