PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
148.300003,231.880005,51.650002,46.549999,1.520000,91.690002,2.420000,7.680000,294.290009,39.000000,101450.343750,38.71,116.9,197.571426,PM2.5,26018
140.720001,217.270004,53.169998,46.919998,1.510000,91.519997,2.590000,7.740000,294.279999,38.740002,101471.343750,38.69,117.07,186.742859,PM2.5,26019
135.100006,206.889999,55.299999,48.209999,1.520000,90.949997,2.850000,7.800000,294.279999,38.779999,101497.953125,38.67,117.25,178.714294,PM2.5,26020
131.089996,196.710007,56.369999,49.430000,1.510000,90.260002,3.160000,7.890000,294.369995,36.700001,101524.953125,38.66,117.42,172.985703,PM2.5,26021
155.089996,245.710007,45.389999,45.189999,1.480000,90.269997,2.290000,7.310000,294.230011,39.840000,101424.070312,38.85,116.75,205.089996,PM2.5,26259
150.740005,238.470001,50.169998,46.369999,1.490000,90.629997,2.480000,7.450000,294.260010,39.250000,101448.593750,38.84,116.92,200.740005,PM2.5,26260
142.000000,222.080002,51.590000,46.290001,1.470000,91.010002,2.640000,7.530000,294.269989,38.900002,101487.179688,38.82,117.09,188.571426,PM2.5,26261
136.110001,212.940002,54.790001,48.360001,1.520000,90.599998,2.920000,7.570000,294.269989,38.680000,101502.046875,38.81,117.27,180.157150,PM2.5,26262
133.639999,204.619995,53.669998,50.910000,1.520000,93.459999,3.320000,7.940000,294.230011,42.139999,101522.140625,38.79,117.44,176.628571,PM2.5,26263
159.190002,255.139999,42.680000,45.990002,1.480000,86.529999,2.320000,7.030000,294.070007,40.669998,101426.632812,38.99,116.77,209.190002,PM2.5,26501
153.899994,246.520004,48.279999,46.770000,1.480000,88.139999,2.500000,7.200000,294.190002,39.709999,101462.132812,38.97,116.94,203.899994,PM2.5,26502
145.500000,232.259995,51.580002,47.330002,1.490000,89.059998,2.690000,7.310000,294.230011,39.200001,101495.359375,38.96,117.11,193.571426,PM2.5,26503
138.729996,223.119995,55.680000,49.279999,1.570000,89.190002,2.860000,7.290000,294.230011,38.720001,101505.796875,38.94,117.29,183.899994,PM2.5,26504
135.500000,216.050003,58.250000,51.419998,1.620000,90.629997,3.190000,7.580000,294.269989,40.480000,101511.453125,38.93,117.46,179.285721,PM2.5,26505
131.029999,203.699997,59.660000,53.880001,1.610000,90.080002,3.440000,8.130000,294.209991,42.279999,101525.156250,38.91,117.63,172.899994,PM2.5,26506
158.100006,258.070007,46.770000,49.009998,1.520000,83.379997,2.500000,6.950000,294.130005,40.150002,101453.179688,39.11,116.96,208.100006,PM2.5,26745
149.600006,253.210007,56.169998,50.840000,1.720000,83.589996,2.680000,7.100000,294.160004,39.610001,101479.921875,39.09,117.13,199.428574,PM2.5,26746
143.089996,238.600006,58.950001,51.480000,1.750000,85.449997,2.820000,7.070000,294.149994,39.040001,101495.468750,39.08,117.31,190.128571,PM2.5,26747
140.339996,235.410004,65.230003,53.360001,1.920000,86.480003,3.050000,7.070000,294.190002,39.669998,101493.289062,39.06,117.48,186.199997,PM2.5,26748
137.029999,225.259995,69.699997,56.000000,2.000000,84.669998,3.380000,7.610000,294.230011,39.720001,101490.882812,39.05,117.65,181.471420,PM2.5,26749
158.970001,266.989990,43.910000,51.139999,1.600000,76.209999,2.550000,6.670000,293.910004,41.230000,101444.070312,39.24,116.98,208.970001,PM2.5,26988
148.740005,265.279999,56.560001,50.209999,1.900000,80.220001,2.630000,6.870000,294.079987,40.110001,101477.640625,39.23,117.15,198.200012,PM2.5,26989
144.490005,250.399994,60.279999,51.840000,1.940000,81.190002,2.740000,6.850000,294.079987,39.360001,101489.382812,39.21,117.33,192.128586,PM2.5,26990
142.660004,249.259995,70.250000,53.959999,2.230000,82.080002,2.950000,6.790000,294.070007,39.750000,101473.000000,39.2,117.5,189.514297,PM2.5,26991
139.830002,240.130005,77.379997,56.990002,2.390000,80.339996,3.170000,7.000000,294.140015,38.580002,101473.968750,39.18,117.67,185.471436,PM2.5,26992
160.089996,270.600006,39.490002,51.459999,1.650000,69.360001,2.510000,6.210000,293.390015,43.540001,101450.773438,39.38,117.0,210.089996,PM2.5,27233
149.339996,266.309998,50.520000,49.410000,1.880000,75.580002,2.530000,6.550000,293.799988,41.340000,101471.421875,39.36,117.17,199.057144,PM2.5,27234
145.660004,254.389999,56.080002,51.139999,1.940000,77.129997,2.560000,6.560000,293.890015,40.230000,101466.492188,39.35,117.35,193.800003,PM2.5,27235
142.729996,251.309998,66.449997,53.150002,2.230000,78.860001,2.790000,6.550000,293.880005,40.480000,101457.351562,39.33,117.52,189.614273,PM2.5,27236
139.389999,243.830002,76.029999,56.099998,2.480000,78.800003,2.910000,6.520000,294.000000,38.709999,101467.523438,39.31,117.69,184.842850,PM2.5,27237
132.550003,217.940002,63.770000,57.160000,1.990000,82.970001,2.850000,7.170000,293.920013,44.529999,101501.382812,39.3,117.87,175.071426,PM2.5,27238
158.039993,266.489990,29.480000,54.549999,1.890000,56.040001,1.900000,4.470000,292.149994,52.299999,101362.257812,39.53,116.84,208.039993,PM2.5,27488
157.729996,268.829987,35.580002,52.529999,1.780000,61.900002,2.180000,5.510000,292.720001,47.500000,101440.937500,39.51,117.02,207.729996,PM2.5,27489
149.869995,265.320007,45.240002,49.590000,1.910000,69.550003,2.350000,6.020000,293.250000,44.049999,101445.742188,39.5,117.19,199.814285,PM2.5,27490
147.309998,256.570007,51.779999,50.919998,1.950000,72.540001,2.350000,6.110000,293.609985,41.700001,101425.687500,39.48,117.37,196.157135,PM2.5,27491
143.289993,250.820007,60.669998,52.560001,2.170000,75.010002,2.510000,6.240000,293.660004,41.840000,101441.382812,39.46,117.54,190.414276,PM2.5,27492
140.110001,245.320007,70.690002,55.169998,2.440000,76.709999,2.650000,6.170000,293.739990,40.459999,101460.421875,39.45,117.71,185.871429,PM2.5,27493
154.539993,256.820007,32.849998,58.180000,2.290000,50.570000,1.050000,3.730000,291.309998,59.080002,101330.820312,39.66,116.86,204.539993,PM2.5,27741
148.750000,259.459991,43.570000,50.540001,2.110000,63.990002,1.600000,5.030000,292.440002,49.669998,101433.453125,39.63,117.21,198.214279,PM2.5,27743
146.419998,253.899994,50.320000,51.360001,2.180000,67.320000,1.810000,5.080000,292.850006,46.560001,101422.046875,39.61,117.39,194.885712,PM2.5,27744
143.789993,249.669998,57.980000,52.660000,2.280000,70.480003,1.990000,5.350000,293.070007,45.389999,101452.062500,39.6,117.56,191.128555,PM2.5,27745
139.210007,234.649994,68.000000,56.970001,2.430000,75.199997,2.140000,5.680000,293.380005,43.730000,101497.171875,39.57,117.91,184.585724,PM2.5,27747
145.479996,245.850006,50.040001,51.360001,2.700000,57.619999,0.230000,3.740000,291.510010,57.430000,101492.601562,39.76,117.23,193.542847,PM2.5,28000
142.779999,243.899994,56.419998,51.709999,2.770000,61.029999,0.570000,3.700000,291.799988,54.410000,101488.062500,39.75,117.41,189.685715,PM2.5,28001
143.289993,228.389999,51.500000,51.980000,2.840000,53.099998,-0.960000,2.680000,291.029999,61.790001,101360.773438,39.9,117.25,190.414276,PM2.5,28260
139.539993,227.559998,56.860001,52.540001,2.910000,56.150002,-0.510000,2.340000,291.160004,59.340000,101440.531250,39.88,117.43,185.057129,PM2.5,28261
