PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
58.000000,91.889999,30.059999,51.419998,1.180000,40.529999,-0.400000,1.930000,285.859985,42.750000,102310.109375,38.71,116.9,78.750000,PM2.5,26018
53.279999,82.190002,26.980000,51.250000,1.100000,40.049999,-0.510000,1.660000,285.850006,44.200001,102321.070312,38.69,117.07,72.849998,PM2.5,26019
50.240002,77.070000,25.350000,53.040001,1.080000,38.189999,-0.460000,1.360000,285.829987,47.509998,102338.539062,38.67,117.25,69.050003,PM2.5,26020
49.619999,75.239998,24.000000,57.400002,1.030000,34.580002,-0.360000,1.020000,285.760010,46.360001,102360.117188,38.66,117.42,71.750000,NO2,26021
65.190002,104.459999,30.080000,50.349998,1.150000,40.500000,-0.340000,2.040000,285.850006,40.820000,102303.226562,38.85,116.75,87.737503,PM2.5,26259
60.700001,95.500000,30.309999,51.470001,1.120000,38.709999,-0.490000,1.870000,285.739990,42.930000,102319.226562,38.84,116.92,82.125000,PM2.5,26260
56.439999,85.629997,26.639999,51.349998,1.040000,37.980000,-0.550000,1.610000,285.679993,45.709999,102349.710938,38.82,117.09,76.799995,PM2.5,26261
55.310001,83.610001,27.559999,56.650002,1.080000,34.040001,-0.540000,1.320000,285.750000,44.430000,102356.210938,38.81,117.27,75.387505,PM2.5,26262
55.680000,85.959999,28.370001,66.959999,1.140000,30.000000,-0.360000,0.920000,286.670013,57.840000,102366.437500,38.79,117.44,83.699997,NO2,26263
70.260002,113.669998,31.150000,50.790001,1.160000,38.040001,-0.320000,2.030000,285.690002,41.450001,102315.320312,38.99,116.77,94.075005,PM2.5,26501
65.790001,104.209999,31.440001,51.480000,1.120000,36.000000,-0.480000,1.870000,285.609985,43.139999,102343.539062,38.97,116.94,88.487503,PM2.5,26502
62.750000,98.360001,31.780001,53.830002,1.110000,33.220001,-0.500000,1.660000,285.570007,45.360001,102369.078125,38.96,117.11,84.687500,PM2.5,26503
62.590000,99.010002,33.369999,58.669998,1.200000,29.500000,-0.440000,1.380000,285.679993,44.900002,102371.093750,38.94,117.29,84.487503,PM2.5,26504
62.830002,105.690002,36.020000,65.620003,1.360000,25.590000,-0.300000,0.950000,285.869995,46.889999,102366.703125,38.93,117.46,84.787506,PM2.5,26505
64.279999,120.370003,42.490002,76.480003,1.610000,22.559999,-0.090000,0.260000,285.959991,43.200001,102370.843750,38.91,117.63,95.600006,NO2,26506
74.889999,122.059998,35.209999,55.759998,1.200000,32.060001,-0.320000,1.960000,285.559998,42.680000,102343.773438,39.11,116.96,99.862503,PM2.5,26745
79.940002,138.690002,47.330002,65.430000,1.510000,25.620001,-0.430000,1.800000,285.540009,44.130001,102363.117188,39.09,117.13,106.175003,PM2.5,26746
74.419998,129.940002,43.419998,65.919998,1.520000,24.110001,-0.380000,1.500000,285.579987,44.290001,102370.546875,39.08,117.31,99.274994,PM2.5,26747
73.510002,141.000000,45.099998,72.849998,1.820000,21.309999,-0.330000,1.110000,285.649994,45.860001,102358.976562,39.06,117.48,98.137505,PM2.5,26748
73.610001,151.720001,47.490002,79.949997,2.100000,19.459999,-0.160000,0.610000,285.739990,43.900002,102347.000000,39.05,117.65,100.860001,PM10,26749
82.209999,138.449997,35.860001,61.680000,1.280000,29.100000,-0.180000,2.020000,285.450012,42.200001,102343.078125,39.24,116.98,109.012497,PM2.5,26988
88.129997,157.110001,45.189999,71.839996,1.640000,22.990000,-0.400000,1.860000,285.459991,43.250000,102370.179688,39.23,117.15,116.412498,PM2.5,26989
79.680000,143.699997,40.060001,71.800003,1.630000,22.059999,-0.420000,1.540000,285.480011,43.549999,102373.531250,39.21,117.33,105.849998,PM2.5,26990
78.269997,154.160004,41.250000,78.709999,1.960000,20.240000,-0.350000,1.190000,285.500000,45.169998,102347.710938,39.2,117.5,104.087494,PM2.5,26991
78.620003,158.199997,43.580002,81.980003,2.240000,19.459999,-0.180000,0.770000,285.609985,44.310001,102339.390625,39.18,117.67,104.525002,PM2.5,26992
