PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
117.720001,139.539993,30.049999,56.700001,2.500000,24.120001,-1.650000,-4.040000,284.570007,54.680000,102693.203125,38.71,116.9,153.885712,PM2.5,26018
107.000000,123.000000,31.290001,55.599998,2.400000,24.719999,-1.650000,-3.920000,284.679993,55.169998,102693.343750,38.69,117.07,140.000000,PM2.5,26019
93.040001,105.669998,31.889999,55.180000,2.130000,27.430000,-2.130000,-3.450000,285.040009,57.709999,102698.640625,38.67,117.25,122.550003,PM2.5,26020
79.019997,91.580002,29.900000,52.150002,1.680000,31.530001,-2.940000,-3.460000,285.399994,61.610001,102709.046875,38.66,117.42,105.024994,PM2.5,26021
122.769997,159.279999,27.799999,56.090000,2.360000,23.370001,-1.560000,-4.020000,284.440002,53.939999,102707.171875,38.85,116.75,161.099991,PM2.5,26259
119.250000,144.240005,29.790001,56.200001,2.580000,22.549999,-1.590000,-3.890000,284.399994,54.830002,102712.343750,38.84,116.92,156.071426,PM2.5,26260
113.279999,132.570007,32.400002,55.169998,2.660000,22.030001,-1.530000,-3.890000,284.440002,54.139999,102732.570312,38.82,117.09,147.850006,PM2.5,26261
101.589996,116.629997,35.380001,54.180000,2.500000,22.680000,-1.880000,-3.540000,284.709991,55.270000,102726.617188,38.81,117.27,133.237488,PM2.5,26262
82.669998,95.860001,34.220001,55.849998,2.020000,26.469999,-2.750000,-3.430000,285.329987,59.980000,102725.570312,38.79,117.44,109.587494,PM2.5,26263
119.290001,161.070007,26.379999,55.139999,2.280000,22.670000,-1.570000,-3.870000,284.420013,52.669998,102727.343750,38.99,116.77,156.128571,PM2.5,26501
120.610001,151.130005,29.590000,55.549999,2.640000,21.010000,-1.560000,-3.580000,284.320007,54.779999,102745.953125,38.97,116.94,158.014282,PM2.5,26502
123.099998,149.070007,34.779999,54.970001,3.060000,19.049999,-1.520000,-3.730000,284.320007,53.700001,102761.570312,38.96,117.11,161.571426,PM2.5,26503
110.930000,128.990005,38.669998,53.509998,2.830000,19.690001,-1.660000,-3.650000,284.329987,53.340000,102751.109375,38.94,117.29,144.912506,PM2.5,26504
99.940002,116.349998,42.830002,52.880001,2.700000,20.510000,-2.230000,-3.530000,284.510010,54.669998,102734.539062,38.93,117.46,131.175003,PM2.5,26505
80.919998,97.820000,40.430000,50.900002,2.090000,22.750000,-3.020000,-3.430000,284.779999,58.590000,102728.687500,38.91,117.63,107.399994,PM2.5,26506
118.500000,159.229996,29.780001,54.650002,2.640000,20.170000,-1.560000,-3.260000,284.239990,54.020000,102756.679688,39.11,116.96,155.000000,PM2.5,26745
130.130005,171.089996,38.570000,58.279999,3.380000,16.590000,-1.470000,-3.430000,284.239990,53.369999,102764.796875,39.09,117.13,171.614288,PM2.5,26746
111.019997,134.979996,40.580002,53.910000,2.850000,18.389999,-1.810000,-3.520000,284.260010,52.830002,102759.593750,39.08,117.31,145.024994,PM2.5,26747
106.669998,128.949997,48.049999,54.150002,3.010000,18.219999,-2.150000,-3.480000,284.339996,53.689999,102737.062500,39.06,117.48,139.587494,PM2.5,26748
88.739998,110.480003,47.840000,53.139999,2.500000,19.389999,-2.660000,-3.490000,284.489990,56.090000,102715.179688,39.05,117.65,117.174995,PM2.5,26749
105.730003,151.399994,27.620001,53.090000,2.290000,20.139999,-1.700000,-3.080000,284.109985,53.139999,102764.843750,39.24,116.98,138.412506,PM2.5,26988
113.309998,158.250000,36.490002,55.580002,2.780000,17.980000,-1.600000,-3.070000,284.109985,53.250000,102780.578125,39.23,117.15,147.887497,PM2.5,26989
101.019997,129.710007,39.639999,53.150002,2.460000,19.080000,-1.870000,-3.280000,284.119995,52.389999,102772.218750,39.21,117.33,132.524994,PM2.5,26990
101.339996,128.009995,47.980000,54.220001,2.720000,18.400000,-2.170000,-3.410000,284.130005,52.410000,102736.039062,39.2,117.5,132.924988,PM2.5,26991
89.199997,111.620003,48.700001,54.299999,2.410000,19.120001,-2.420000,-3.630000,284.200012,53.279999,102718.343750,39.18,117.67,117.750000,PM2.5,26992
86.900002,126.550003,24.400000,52.070000,1.710000,22.430000,-1.730000,-2.990000,284.000000,51.990002,102784.406250,39.38,117.0,114.875000,PM2.5,27233
89.650002,126.070000,31.080000,51.389999,1.870000,21.459999,-1.730000,-2.740000,283.950012,53.139999,102789.007812,39.36,117.17,118.312500,PM2.5,27234
85.220001,112.519997,34.700001,50.639999,1.810000,22.629999,-1.940000,-2.860000,283.980011,52.580002,102764.742188,39.35,117.35,112.775002,PM2.5,27235
86.940002,113.139999,41.169998,52.470001,2.010000,21.540001,-2.120000,-3.220000,283.970001,52.549999,102737.296875,39.33,117.52,114.925003,PM2.5,27236
87.000000,110.820000,46.720001,53.869999,2.130000,20.629999,-2.040000,-3.350000,283.959991,52.200001,102728.882812,39.31,117.69,115.000000,PM2.5,27237
81.110001,100.800003,46.119999,54.580002,1.950000,21.340000,-2.170000,-3.710000,283.829987,52.189999,102741.937500,39.3,117.87,107.637497,PM2.5,27238
79.099998,127.099998,19.000000,51.439999,1.580000,24.230000,-1.300000,-3.250000,284.149994,47.869999,102716.789062,39.53,116.84,105.125000,PM2.5,27488
78.419998,118.910004,22.160000,52.220001,1.540000,23.660000,-1.680000,-2.940000,283.940002,50.520000,102784.343750,39.51,117.02,104.274994,PM2.5,27489
80.239998,116.220001,27.760000,51.770000,1.600000,23.340000,-1.820000,-2.510000,283.779999,52.619999,102773.640625,39.5,117.19,106.549995,PM2.5,27490
78.059998,108.180000,31.930000,50.400002,1.590000,24.879999,-2.000000,-2.530000,283.779999,52.500000,102737.351562,39.48,117.37,103.824997,PM2.5,27491
78.949997,107.669998,37.459999,49.750000,1.700000,24.139999,-2.100000,-2.920000,283.779999,52.900002,102736.171875,39.46,117.54,104.937500,PM2.5,27492
83.370003,111.830002,45.740002,51.869999,1.950000,22.660000,-2.080000,-3.000000,283.839996,52.900002,102736.203125,39.45,117.71,110.462502,PM2.5,27493
72.709999,124.230003,18.049999,49.930000,1.480000,23.139999,-1.210000,-3.130000,284.130005,47.619999,102689.968750,39.66,116.86,97.137497,PM2.5,27741
72.220001,109.120003,24.790001,51.240002,1.440000,24.440001,-2.040000,-2.310000,283.670013,51.619999,102767.406250,39.63,117.21,96.525002,PM2.5,27743
72.400002,106.360001,28.830000,50.810001,1.480000,24.860001,-2.290000,-2.270000,283.529999,52.810001,102741.890625,39.61,117.39,96.750000,PM2.5,27744
71.459999,103.419998,33.330002,49.430000,1.520000,24.910000,-2.240000,-2.700000,283.589996,53.049999,102756.406250,39.6,117.56,95.574997,PM2.5,27745
83.930000,117.580002,56.680000,52.310001,2.160000,21.360001,-1.780000,-3.070000,283.670013,52.310001,102771.203125,39.57,117.91,111.162498,PM2.5,27747
62.990002,100.519997,21.360001,49.990002,1.250000,24.490000,-1.900000,-2.160000,283.779999,50.020000,102828.242188,39.76,117.23,84.987503,PM2.5,28000
63.119999,97.690002,24.590000,49.419998,1.270000,24.750000,-2.360000,-1.950000,283.529999,52.119999,102809.781250,39.75,117.41,85.150002,PM2.5,28001
53.529999,89.720001,17.990000,48.340000,1.070000,24.510000,-1.750000,-2.240000,283.899994,49.180000,102685.750000,39.9,117.25,73.162498,PM2.5,28260
54.130001,87.870003,20.750000,49.959999,1.090000,23.500000,-2.680000,-2.170000,283.600006,51.459999,102754.289062,39.88,117.43,73.912498,PM2.5,28261
41.720001,68.839996,13.420000,39.020000,0.830000,27.980000,-1.530000,-2.810000,283.839996,47.480000,102061.156250,40.03,117.27,59.419998,PM10,28523
39.580002,64.540001,15.170000,36.459999,0.810000,31.440001,-2.680000,-2.930000,283.820007,53.240002,101898.726562,40.02,117.45,57.270000,PM10,28524
47.599998,79.050003,21.459999,44.919998,0.990000,23.110001,-2.560000,-2.360000,282.950012,52.990002,102064.023438,40.0,117.62,65.750000,PM2.5,28525
33.779999,54.779999,12.200000,27.629999,0.680000,33.119999,-1.810000,-3.870000,282.190002,48.490002,99958.312500,40.15,117.47,52.389999,PM10,28786
