PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
4.140000,4.360000,0.240000,0.440000,0.120000,94.139999,3.200000,4.870000,265.109985,83.779999,57231.308594,31.71,96.11,5.914286,PM2.5,12494
4.100000,4.370000,0.250000,0.610000,0.180000,96.720001,-1.150000,-0.280000,267.450012,80.809998,61751.210938,31.74,96.59,5.857143,PM2.5,12497
3.980000,4.280000,0.230000,0.510000,0.240000,96.500000,-0.690000,0.240000,267.529999,80.209999,61464.449219,31.75,96.75,6.000000,CO,12498
4.040000,4.210000,0.260000,0.300000,0.120000,93.720001,4.230000,5.820000,263.459991,88.110001,55831.789062,31.81,95.62,5.771429,PM2.5,12741
4.020000,4.220000,0.250000,0.300000,0.120000,94.150002,4.060000,6.750000,264.399994,82.940002,56674.839844,31.82,95.78,5.742857,PM2.5,12742
3.930000,4.120000,0.230000,0.340000,0.120000,92.809998,2.530000,5.630000,265.579987,77.760002,57396.480469,31.84,95.94,5.614286,PM2.5,12743
3.980000,4.180000,0.230000,0.540000,0.130000,92.260002,0.260000,2.880000,266.709991,77.239998,59898.351562,31.85,96.1,5.685714,PM2.5,12744
4.220000,4.430000,0.280000,1.040000,0.130000,96.330002,-1.540000,1.250000,265.890015,84.870003,60094.210938,31.87,96.42,6.028571,PM2.5,12746
4.050000,4.260000,0.270000,0.680000,0.130000,96.910004,-0.700000,0.350000,266.190002,83.480003,60523.351562,31.88,96.58,5.785715,PM2.5,12747
3.780000,3.990000,0.230000,0.490000,0.130000,96.989998,-0.300000,0.040000,267.309998,78.699997,61796.539062,31.89,96.74,5.400000,PM2.5,12748
4.230000,4.440000,0.260000,0.300000,0.120000,92.790001,4.820000,6.330000,263.140015,87.730003,55169.359375,31.94,95.45,6.042857,PM2.5,12990
4.050000,4.250000,0.250000,0.290000,0.120000,92.889999,5.600000,6.180000,264.420013,80.489998,56322.289062,31.95,95.61,5.785715,PM2.5,12991
3.830000,4.020000,0.230000,0.310000,0.120000,91.610001,3.130000,5.010000,265.750000,76.690002,58222.269531,31.96,95.77,5.471428,PM2.5,12992
3.910000,4.100000,0.220000,0.380000,0.120000,92.129997,0.080000,2.690000,265.130005,83.830002,59474.828125,31.97,95.93,5.585714,PM2.5,12993
4.160000,4.360000,0.260000,0.560000,0.130000,95.769997,-0.710000,-0.180000,265.380005,84.519997,60920.480469,31.98,96.09,5.942857,PM2.5,12994
4.260000,4.490000,0.320000,0.870000,0.130000,95.900002,-1.260000,-0.200000,265.980011,82.290001,61256.289062,31.99,96.25,6.085715,PM2.5,12995
4.270000,4.510000,0.340000,1.000000,0.130000,96.410004,-1.510000,1.850000,265.390015,85.540001,59900.761719,32.0,96.41,6.100000,PM2.5,12996
4.040000,4.260000,0.290000,0.760000,0.130000,97.239998,-0.740000,0.900000,265.470001,84.449997,60342.160156,32.02,96.57,5.771429,PM2.5,12997
3.710000,3.900000,0.230000,0.550000,0.130000,97.339996,-0.240000,-0.160000,266.380005,80.029999,61651.679688,32.03,96.73,5.300000,PM2.5,12998
3.360000,3.530000,0.180000,0.310000,0.120000,98.410004,-1.000000,-0.130000,267.269989,75.080002,62287.578125,32.04,96.89,4.800000,PM2.5,12999
