PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.700001,33.410000,3.370000,10.250000,0.340000,71.029999,-7.150000,1.570000,294.109985,83.570000,101844.953125,20.3,110.04,33.410000,PM10,155
19.219999,37.799999,3.710000,12.980000,0.390000,67.570000,-7.190000,1.110000,293.769989,85.910004,101606.890625,20.3,110.18,37.799999,PM10,156
17.830000,35.599998,3.430000,11.470000,0.370000,68.110001,-7.110000,0.840000,293.619995,87.889999,101643.859375,20.29,110.32,35.599998,PM10,157
17.490000,32.779999,2.180000,8.560000,0.350000,64.879997,-7.020000,2.010000,293.779999,83.129997,101395.710938,20.43,110.05,32.779999,PM10,158
16.790001,32.160000,1.910000,8.100000,0.360000,61.209999,-6.990000,1.780000,293.250000,86.379997,100864.351562,20.43,110.19,32.160000,PM10,159
14.080000,26.730000,1.480000,5.540000,0.310000,61.320000,-6.620000,1.490000,293.209991,87.709999,101061.523438,20.42,110.33,26.730000,PM10,160
11.180000,21.020000,1.070000,2.310000,0.250000,68.930000,-6.480000,1.170000,293.579987,87.959999,101763.656250,20.41,110.47,21.020000,PM10,161
16.410000,28.990000,1.720000,6.260000,0.290000,68.349998,-6.490000,2.130000,293.720001,82.250000,101431.546875,20.57,109.91,28.990000,PM10,162
16.889999,30.860001,1.580000,6.590000,0.320000,64.760002,-6.820000,2.050000,293.220001,84.849998,100854.187500,20.57,110.05,30.860001,PM10,163
15.450000,28.590000,1.360000,5.060000,0.310000,64.400002,-6.700000,2.010000,292.869995,87.230003,100568.117188,20.56,110.2,28.590000,PM10,164
13.040000,24.170000,1.120000,3.030000,0.270000,66.160004,-6.410000,1.860000,293.149994,87.330002,101130.109375,20.55,110.34,24.170000,PM10,165
10.570000,19.580000,0.950000,1.200000,0.230000,74.860001,-6.420000,1.580000,293.570007,87.379997,101844.101562,20.55,110.48,19.580000,PM10,166
