PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.740002,50.009998,12.370000,2.540000,0.410000,63.480000,3.450000,6.730000,266.720001,83.070000,75570.523438,32.71,104.6,63.425003,PM2.5,13804
54.380001,59.610001,15.530000,3.370000,0.470000,62.320000,1.540000,5.470000,270.859985,66.110001,81399.992188,32.71,104.76,74.224998,PM2.5,13805
66.290001,72.370003,19.950001,4.340000,0.560000,57.770000,-1.000000,3.430000,273.589996,60.180000,86773.382812,32.71,104.92,89.112503,PM2.5,13806
75.779999,83.139999,22.760000,4.600000,0.620000,55.070000,-2.050000,2.170000,274.160004,62.240002,88400.921875,32.71,105.08,100.974998,PM2.5,13807
82.449997,90.699997,24.940001,4.820000,0.670000,53.560001,-2.320000,1.300000,274.640015,60.709999,88671.796875,32.71,105.24,109.312500,PM2.5,13808
34.869999,38.080002,9.210000,2.230000,0.340000,62.740002,3.610000,6.990000,268.230011,70.760002,74754.960938,32.84,104.43,49.814285,PM2.5,14060
45.090000,49.369999,12.550000,3.000000,0.410000,61.810001,0.570000,6.440000,270.970001,62.790001,79625.117188,32.84,104.6,62.612499,PM2.5,14061
56.470001,61.869999,16.270000,3.790000,0.490000,60.419998,-2.200000,3.860000,272.510010,60.459999,84313.476562,32.84,104.76,76.837502,PM2.5,14062
65.769997,72.000000,19.660000,4.260000,0.550000,56.869999,-2.390000,2.620000,273.950012,59.700001,87882.242188,32.84,104.92,88.462494,PM2.5,14063
72.389999,79.080002,22.350000,4.080000,0.600000,56.250000,-2.740000,2.640000,273.760010,62.150002,87582.828125,32.84,105.08,96.737503,PM2.5,14064
78.610001,86.379997,23.719999,4.370000,0.630000,54.570000,-2.670000,2.340000,273.070007,63.840000,86413.460938,32.84,105.24,104.512497,PM2.5,14065
45.240002,49.500000,12.090000,3.100000,0.410000,60.910000,-2.550000,2.750000,270.649994,65.400002,79317.007812,32.98,104.43,62.800003,PM2.5,14317
52.240002,57.180000,14.460000,3.640000,0.460000,60.990002,-4.780000,2.440000,271.359985,65.260002,82682.437500,32.98,104.59,71.550003,PM2.5,14318
58.330002,63.900002,16.840000,3.890000,0.500000,60.080002,-3.740000,2.280000,271.179993,66.320000,83560.507812,32.98,104.76,79.162506,PM2.5,14319
64.260002,70.349998,19.150000,4.030000,0.540000,57.689999,-2.550000,2.200000,273.160004,61.619999,86781.882812,32.98,104.92,86.575005,PM2.5,14320
