PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.000000,47.830002,8.750000,2.480000,0.400000,63.060001,-0.180000,-2.000000,267.029999,59.540001,75177.890625,32.71,104.6,61.250000,PM2.5,13804
36.689999,40.049999,8.350000,3.290000,0.370000,60.330002,-0.100000,-2.280000,270.690002,46.240002,80975.476562,32.71,104.76,52.112499,PM2.5,13805
30.530001,33.250000,7.970000,3.700000,0.350000,57.619999,0.410000,-2.310000,274.369995,36.590000,86273.226562,32.71,104.92,43.614288,PM2.5,13806
28.100000,30.799999,8.120000,3.950000,0.340000,56.450001,-0.030000,-2.110000,275.559998,34.000000,87852.453125,32.71,105.08,40.142857,PM2.5,13807
25.969999,28.559999,7.480000,3.930000,0.330000,55.099998,-1.480000,-3.280000,275.890015,32.060001,88102.820312,32.71,105.24,37.099998,PM2.5,13808
47.930000,52.009998,10.410000,2.460000,0.410000,63.410000,-0.350000,0.150000,267.040009,66.720001,74404.390625,32.84,104.43,66.162498,PM2.5,14060
42.400002,46.200001,10.160000,3.460000,0.400000,61.790001,-0.700000,0.550000,269.859985,51.610001,79252.640625,32.84,104.6,59.250000,PM2.5,14061
32.750000,35.869999,8.140000,3.920000,0.360000,59.169998,-0.380000,-0.510000,272.790009,40.529999,83869.437500,32.84,104.76,46.785713,PM2.5,14062
26.049999,28.690001,6.790000,4.030000,0.330000,57.040001,0.130000,-1.840000,275.170013,33.250000,87373.890625,32.84,104.92,37.214283,PM2.5,14063
22.969999,25.309999,6.840000,3.780000,0.310000,56.509998,-0.940000,-1.920000,275.109985,32.330002,87052.226562,32.84,105.08,32.814285,PM2.5,14064
22.120001,24.379999,6.470000,3.710000,0.300000,55.599998,-2.010000,-3.570000,274.160004,32.980000,85875.210938,32.84,105.24,31.600000,PM2.5,14065
45.340000,49.340000,10.850000,3.140000,0.410000,63.380001,-1.860000,0.710000,269.720001,56.150002,78945.898438,32.98,104.43,62.924999,PM2.5,14317
36.040001,39.430000,9.110000,3.900000,0.380000,60.299999,-1.470000,0.450000,271.739990,45.669998,82267.218750,32.98,104.59,51.300003,PM2.5,14318
27.620001,30.379999,7.090000,4.100000,0.340000,58.490002,-0.990000,-1.380000,272.290009,38.810001,83101.523438,32.98,104.76,39.457146,PM2.5,14319
