PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.350000,13.710000,3.330000,1.970000,0.220000,64.940002,-0.210000,-1.440000,269.570007,48.669998,75278.976562,32.71,104.6,17.642859,PM2.5,13804
13.830000,15.420000,3.800000,2.260000,0.240000,64.290001,0.090000,-2.040000,273.750000,36.750000,81024.656250,32.71,104.76,19.757143,PM2.5,13805
15.470000,17.240000,4.400000,2.710000,0.260000,62.439999,0.730000,-1.850000,277.309998,30.690001,86261.617188,32.71,104.92,22.100000,PM2.5,13806
18.120001,20.230000,5.300000,3.260000,0.290000,61.970001,0.070000,-1.960000,278.230011,28.750000,87828.562500,32.71,105.08,25.885715,PM2.5,13807
19.639999,22.000000,5.490000,3.460000,0.300000,60.779999,-0.910000,-2.830000,278.809998,25.129999,88078.000000,32.71,105.24,28.057142,PM2.5,13808
10.760000,11.960000,2.860000,2.050000,0.210000,64.570000,0.020000,-0.150000,269.130005,52.599998,74511.750000,32.84,104.43,15.371428,PM2.5,14060
13.010000,14.540000,3.800000,2.590000,0.230000,63.630001,-0.310000,0.020000,272.470001,41.029999,79324.523438,32.84,104.6,18.585714,PM2.5,14061
14.130000,15.830000,4.010000,2.740000,0.240000,63.430000,0.640000,-0.600000,275.760010,32.740002,83886.421875,32.84,104.76,20.185715,PM2.5,14062
16.020000,17.990000,4.460000,3.060000,0.270000,61.240002,0.770000,-1.700000,278.070007,29.270000,87351.078125,32.84,104.92,22.885715,PM2.5,14063
17.690001,19.830000,5.130000,3.170000,0.280000,61.939999,-0.800000,-1.880000,277.859985,28.299999,87037.351562,32.84,105.08,25.271429,PM2.5,14064
18.719999,20.969999,5.190000,3.230000,0.290000,61.000000,-1.570000,-3.010000,277.290009,26.059999,85875.617188,32.84,105.24,26.742857,PM2.5,14065
11.210000,12.510000,2.990000,2.310000,0.220000,64.660004,-0.520000,0.310000,272.320007,43.119999,79021.429688,32.98,104.43,16.014286,PM2.5,14317
13.280000,14.880000,3.780000,2.710000,0.240000,64.370003,-0.390000,-0.080000,274.519989,36.299999,82307.726562,32.98,104.59,18.971428,PM2.5,14318
14.670000,16.459999,4.130000,2.860000,0.250000,63.980000,0.060000,-1.410000,275.309998,33.020000,83128.968750,32.98,104.76,20.957144,PM2.5,14319
16.480000,18.530001,4.610000,3.170000,0.270000,61.570000,-0.280000,-2.960000,277.559998,28.910000,86263.343750,32.98,104.92,23.542856,PM2.5,14320
17.799999,19.980000,5.160000,3.230000,0.280000,62.040001,-1.510000,-2.680000,277.170013,28.010000,85719.046875,32.98,105.08,25.428570,PM2.5,14321
18.969999,21.280001,5.260000,3.330000,0.290000,60.580002,-1.820000,-3.150000,276.440002,26.660000,84811.093750,32.98,105.24,27.099998,PM2.5,14322
19.059999,21.270000,5.700000,3.460000,0.290000,62.250000,-1.640000,-4.080000,277.790009,23.610001,86590.046875,32.98,105.41,27.228571,PM2.5,14323
18.850000,20.990000,5.970000,3.690000,0.290000,61.750000,-1.490000,-5.730000,278.519989,22.570000,87686.367188,32.98,105.57,26.928572,PM2.5,14324
20.100000,22.100000,7.300000,4.660000,0.310000,61.090000,-0.790000,-5.630000,278.859985,23.219999,88960.937500,32.98,105.73,28.714287,PM2.5,14325
22.620001,24.959999,8.650000,5.660000,0.330000,56.840000,-0.290000,-5.480000,279.420013,22.770000,90644.273438,32.98,105.89,32.314285,PM2.5,14326
12.260000,13.740000,3.320000,2.600000,0.230000,65.559998,-1.310000,0.390000,273.700012,38.669998,81229.726562,33.11,104.43,17.514286,PM2.5,14579
13.740000,15.390000,3.740000,2.610000,0.240000,65.129997,-1.440000,-1.060000,272.790009,36.970001,79646.921875,33.11,104.59,19.628571,PM2.5,14580
15.330000,17.219999,4.290000,2.940000,0.260000,63.959999,-0.760000,-2.480000,273.649994,33.830002,80807.343750,33.12,104.76,21.900000,PM2.5,14581
17.440001,19.620001,4.880000,3.350000,0.280000,61.570000,-0.480000,-3.440000,275.529999,31.090000,83649.578125,33.12,104.92,24.914286,PM2.5,14582
19.010000,21.370001,5.380000,3.490000,0.290000,61.209999,-1.170000,-3.190000,275.119995,30.500000,83178.132812,33.12,105.08,27.157143,PM2.5,14583
19.780001,22.230000,5.610000,3.560000,0.300000,61.650002,-1.570000,-3.750000,275.170013,27.910000,83183.406250,33.12,105.24,28.257143,PM2.5,14584
19.580000,21.840000,5.870000,3.590000,0.300000,63.150002,-1.460000,-4.670000,275.690002,25.820000,83840.882812,33.11,105.41,27.971428,PM2.5,14585
20.510000,22.830000,6.360000,4.030000,0.300000,60.639999,-0.660000,-5.810000,276.019989,25.209999,85000.343750,33.11,105.57,29.300001,PM2.5,14586
20.950001,23.110001,7.430000,4.990000,0.310000,60.250000,0.350000,-5.430000,277.609985,24.440001,87600.078125,33.11,105.73,29.928572,PM2.5,14587
21.799999,24.020000,8.780000,5.820000,0.320000,57.970001,0.670000,-5.350000,278.970001,22.610001,89912.937500,33.11,105.89,31.142857,PM2.5,14588
0.600000,0.690000,0.160000,0.600000,0.130000,77.639999,3.220000,-2.820000,261.559998,38.189999,63764.671875,33.21,101.83,3.250000,CO,14824
0.710000,0.810000,0.190000,0.720000,0.130000,76.529999,3.100000,-2.710000,263.179993,34.910000,65608.976562,33.22,101.99,3.250000,CO,14825
11.530000,12.910000,3.120000,2.480000,0.220000,66.260002,-0.980000,-0.480000,272.440002,38.570000,78954.726562,33.25,104.43,16.471428,PM2.5,14840
13.820000,15.490000,3.770000,2.660000,0.240000,65.129997,-1.280000,-1.270000,270.649994,40.200001,76991.156250,33.25,104.59,19.742857,PM2.5,14841
16.299999,18.350000,4.630000,3.290000,0.270000,62.889999,-0.250000,-2.160000,272.119995,36.919998,79282.140625,33.25,104.76,23.285713,PM2.5,14842
18.950001,21.350000,5.530000,3.790000,0.300000,61.560001,0.040000,-2.710000,273.809998,33.689999,81872.843750,33.25,104.92,27.071430,PM2.5,14843
20.900000,23.530001,5.900000,3.930000,0.310000,59.919998,-1.060000,-3.130000,273.989990,31.850000,82250.046875,33.25,105.08,29.857141,PM2.5,14844
21.900000,24.639999,6.090000,3.960000,0.320000,59.580002,-1.710000,-4.380000,273.769989,28.900000,81833.781250,33.25,105.24,31.285713,PM2.5,14845
22.360001,25.160000,6.310000,4.080000,0.320000,59.549999,-0.870000,-4.960000,273.589996,28.490000,81977.976562,33.25,105.41,31.942858,PM2.5,14846
22.110001,24.590000,6.850000,4.480000,0.320000,60.730000,0.450000,-4.930000,274.929993,27.020000,84109.976562,33.25,105.57,31.585714,PM2.5,14847
22.840000,25.389999,7.830000,5.440000,0.330000,58.930000,1.170000,-5.150000,276.570007,25.639999,86689.609375,33.25,105.73,32.628571,PM2.5,14848
0.660000,0.750000,0.180000,0.790000,0.130000,76.199997,3.760000,-2.930000,262.829987,35.619999,65449.929688,33.35,101.99,3.250000,CO,15083
0.790000,0.900000,0.230000,0.840000,0.130000,75.220001,3.310000,-2.510000,263.390015,34.919998,66261.851562,33.36,102.15,3.250000,CO,15084
8.360000,9.330000,2.220000,1.970000,0.190000,69.699997,1.000000,-0.740000,267.149994,50.560001,72063.882812,33.39,104.27,11.942857,PM2.5,15097
11.040000,12.350000,3.010000,2.400000,0.220000,66.720001,0.210000,-0.950000,269.619995,43.139999,75324.203125,33.39,104.43,15.771428,PM2.5,15098
14.700000,16.520000,4.100000,2.970000,0.250000,64.580002,-0.510000,-1.350000,270.369995,41.529999,77057.101562,33.39,104.59,21.000000,PM2.5,15099
17.760000,20.070000,5.400000,3.810000,0.290000,63.380001,0.110000,-2.130000,272.480011,36.130001,79935.101562,33.39,104.76,25.371429,PM2.5,15100
20.020000,22.600000,6.090000,4.190000,0.310000,62.130001,-0.070000,-2.890000,274.730011,31.059999,82976.601562,33.39,104.92,28.600000,PM2.5,15101
22.440001,25.299999,6.390000,4.320000,0.330000,59.630001,-1.240000,-3.630000,274.049988,30.510000,82333.281250,33.39,105.08,32.057144,PM2.5,15102
23.540001,26.520000,6.580000,4.300000,0.340000,59.150002,-1.070000,-3.860000,272.570007,30.889999,80706.406250,33.39,105.24,33.628574,PM2.5,15103
24.170000,27.240000,6.870000,4.500000,0.340000,59.119999,0.450000,-3.610000,273.220001,30.120001,82041.421875,33.39,105.41,34.528572,PM2.5,15104
25.879999,29.250000,7.820000,5.470000,0.360000,58.029999,1.600000,-3.480000,274.929993,28.040001,84766.632812,33.39,105.57,36.971428,PM2.5,15105
0.650000,0.750000,0.190000,0.760000,0.130000,75.629997,3.850000,-2.930000,262.609985,36.139999,65424.230469,33.49,101.98,3.250000,CO,15342
0.770000,0.890000,0.230000,0.790000,0.130000,74.879997,3.200000,-2.690000,263.459991,34.910000,66552.859375,33.49,102.14,3.250000,CO,15343
1.060000,1.210000,0.300000,0.980000,0.130000,74.040001,3.010000,-2.390000,263.549988,35.599998,66965.656250,33.5,102.31,3.250000,CO,15344
8.530000,9.520000,2.240000,2.030000,0.190000,69.059998,1.480000,-0.080000,265.790009,53.709999,70168.593750,33.52,104.27,12.185714,PM2.5,15356
11.680000,13.090000,3.160000,2.590000,0.220000,65.900002,0.350000,-0.180000,269.380005,43.049999,75339.273438,33.52,104.43,16.685715,PM2.5,15357
16.600000,18.719999,4.570000,3.350000,0.280000,63.720001,-0.230000,-1.430000,270.660004,40.230000,77768.710938,33.52,104.59,23.714287,PM2.5,15358
17.860001,20.139999,5.040000,3.500000,0.280000,63.799999,-0.050000,-2.670000,271.760010,36.220001,78820.117188,33.52,104.76,25.514286,PM2.5,15359
19.740000,22.190001,5.620000,3.740000,0.300000,61.860001,-0.100000,-3.700000,273.250000,31.700001,80793.210938,33.52,104.92,28.199999,PM2.5,15360
23.070000,25.969999,6.250000,4.220000,0.330000,58.700001,-0.230000,-3.880000,272.869995,31.950001,81146.492188,33.52,105.08,32.957142,PM2.5,15361
25.110001,28.290001,7.040000,4.560000,0.350000,59.369999,0.630000,-2.770000,272.679993,32.590000,81426.390625,33.52,105.24,35.871429,PM2.5,15362
26.940001,30.420000,7.840000,5.200000,0.370000,58.770000,1.650000,-2.180000,274.529999,30.000000,84245.492188,33.52,105.41,38.485714,PM2.5,15363
28.410000,32.169998,9.020000,6.470000,0.380000,56.689999,1.440000,-2.680000,275.709991,27.290001,86165.570312,33.52,105.57,40.585712,PM2.5,15364
27.110001,30.639999,9.420000,6.920000,0.370000,54.480000,1.050000,-4.000000,276.600006,23.799999,87550.156250,33.52,105.73,38.728573,PM2.5,15365
0.540000,0.610000,0.150000,0.540000,0.120000,77.660004,4.870000,-2.750000,260.950012,40.360001,63579.570312,33.62,101.65,3.000000,CO,15601
0.600000,0.690000,0.170000,0.660000,0.130000,76.459999,3.660000,-2.810000,262.059998,37.580002,64921.191406,33.62,101.81,3.250000,CO,15602
0.670000,0.770000,0.200000,0.720000,0.130000,75.620003,3.260000,-3.150000,262.440002,37.099998,65599.921875,33.62,101.98,3.250000,CO,15603
0.780000,0.900000,0.260000,0.760000,0.130000,74.970001,3.150000,-2.980000,263.140015,36.169998,66562.070312,33.63,102.14,3.250000,CO,15604
1.050000,1.210000,0.320000,0.940000,0.130000,74.160004,3.140000,-2.450000,263.359985,36.619999,67029.593750,33.63,102.3,3.250000,CO,15605
9.450000,10.570000,2.480000,2.240000,0.200000,67.110001,0.640000,0.230000,269.350006,42.189999,74611.812500,33.66,104.26,13.500000,PM2.5,15617
13.150000,14.770000,3.550000,2.860000,0.240000,65.129997,-0.300000,-0.080000,270.869995,39.130001,77568.257812,33.66,104.43,18.785713,PM2.5,15618
17.860001,20.160000,4.870000,3.550000,0.290000,63.480000,-0.450000,-1.840000,270.079987,40.619999,76931.500000,33.66,104.59,25.514286,PM2.5,15619
18.680000,21.030001,5.020000,3.490000,0.290000,63.669998,0.220000,-2.590000,269.589996,40.380001,76413.218750,33.66,104.75,26.685715,PM2.5,15620
20.670000,23.160000,5.740000,3.720000,0.310000,61.669998,1.010000,-2.800000,271.209991,35.599998,78824.132812,33.66,104.92,29.528572,PM2.5,15621
25.540001,28.750000,7.040000,4.580000,0.350000,59.250000,1.380000,-2.380000,272.760010,32.650002,81546.179688,33.66,105.08,36.485714,PM2.5,15622
28.719999,32.430000,8.160000,5.300000,0.380000,58.400002,1.500000,-1.830000,273.779999,31.799999,83278.773438,33.66,105.25,41.028572,PM2.5,15623
31.480000,35.660000,9.370000,6.360000,0.410000,56.560001,1.130000,-2.290000,275.429993,27.760000,85484.187500,33.66,105.41,44.971428,PM2.5,15624
30.950001,35.090000,10.040000,7.370000,0.400000,54.360001,0.380000,-3.210000,276.140015,23.520000,86321.617188,33.66,105.57,44.214287,PM2.5,15625
28.629999,32.340000,10.120000,7.580000,0.380000,52.549999,0.150000,-3.900000,276.739990,20.870001,87656.406250,33.66,105.74,40.899998,PM2.5,15626
22.600000,25.340000,9.660000,6.870000,0.320000,54.060001,-0.070000,-4.550000,278.070007,19.030001,89787.109375,33.66,105.9,32.285713,PM2.5,15627
18.309999,20.540001,8.760000,6.020000,0.280000,54.759998,-1.440000,-4.270000,279.109985,18.950001,90974.390625,33.66,106.06,26.157143,PM2.5,15628
16.510000,18.530001,8.350000,5.530000,0.260000,54.480000,-2.980000,-2.700000,278.049988,20.309999,87880.789062,33.65,106.23,23.585714,PM2.5,15629
15.970000,17.900000,7.650000,5.060000,0.250000,53.230000,-2.900000,-1.880000,274.299988,24.270000,82324.703125,33.65,106.39,22.814285,PM2.5,15630
16.120001,18.090000,8.650000,5.400000,0.250000,56.560001,-1.250000,-1.650000,272.760010,26.790001,80848.523438,33.65,106.55,23.028572,PM2.5,15631
0.490000,0.560000,0.140000,0.470000,0.120000,79.570000,5.970000,-3.170000,257.950012,51.169998,61324.910156,33.74,101.32,3.000000,CO,15859
0.500000,0.570000,0.140000,0.470000,0.120000,78.849998,6.110000,-3.550000,259.720001,43.540001,62397.250000,33.75,101.48,3.000000,CO,15860
0.560000,0.640000,0.170000,0.520000,0.120000,76.769997,4.370000,-3.660000,261.880005,37.619999,64354.781250,33.75,101.64,3.000000,CO,15861
0.620000,0.710000,0.190000,0.650000,0.130000,76.220001,2.690000,-3.750000,262.260010,37.389999,65179.609375,33.76,101.81,3.250000,CO,15862
0.690000,0.790000,0.220000,0.740000,0.130000,75.739998,2.880000,-3.760000,262.089996,38.200001,65432.171875,33.76,101.97,3.250000,CO,15863
0.800000,0.930000,0.300000,0.820000,0.130000,75.029999,3.400000,-3.530000,263.089996,36.360001,66691.531250,33.76,102.14,3.250000,CO,15864
1.040000,1.200000,0.350000,0.900000,0.130000,74.220001,3.250000,-2.790000,263.450012,36.779999,67268.671875,33.77,102.3,3.250000,CO,15865
2.960000,3.330000,0.770000,1.280000,0.150000,70.470001,3.690000,-1.040000,261.549988,54.070000,65371.390625,33.78,103.28,4.228571,PM2.5,15871
3.500000,3.930000,0.890000,1.360000,0.150000,69.650002,3.560000,-0.200000,263.100006,52.009998,66955.773438,33.79,103.44,5.000000,PM2.5,15872
4.340000,4.860000,1.080000,1.570000,0.160000,68.510002,3.100000,0.330000,265.010010,48.580002,69038.226562,33.79,103.61,6.200000,PM2.5,15873
5.240000,5.860000,1.290000,1.670000,0.170000,67.410004,2.290000,0.630000,265.709991,49.360001,69865.203125,33.79,103.77,7.485714,PM2.5,15874
6.270000,7.000000,1.550000,1.750000,0.170000,67.730003,1.490000,0.970000,265.600006,52.320000,69894.132812,33.79,103.94,8.957143,PM2.5,15875
8.040000,8.990000,2.050000,1.970000,0.190000,68.279999,1.200000,0.380000,267.670013,45.389999,72708.546875,33.79,104.1,11.485714,PM2.5,15876
10.530000,11.810000,2.770000,2.430000,0.210000,66.760002,0.750000,-0.330000,270.059998,38.910000,75973.679688,33.79,104.26,15.042857,PM2.5,15877
13.990000,15.720000,3.750000,2.990000,0.250000,64.769997,0.020000,-1.140000,269.839996,39.970001,76342.523438,33.79,104.43,19.985714,PM2.5,15878
18.090000,20.400000,4.880000,3.620000,0.290000,62.869999,0.030000,-1.670000,269.309998,41.340000,76378.390625,33.8,104.59,25.842857,PM2.5,15879
19.730000,22.219999,5.310000,3.710000,0.300000,62.810001,0.860000,-1.650000,270.149994,39.130001,77806.101562,33.8,104.75,28.185713,PM2.5,15880
22.490000,25.340000,5.990000,4.060000,0.330000,59.889999,1.470000,-1.690000,272.589996,33.349998,81077.406250,33.8,104.92,32.128571,PM2.5,15881
29.459999,33.320000,7.950000,5.300000,0.390000,58.029999,1.010000,-1.630000,274.070007,31.410000,83622.843750,33.8,105.08,42.085712,PM2.5,15882
33.110001,37.529999,9.410000,6.330000,0.430000,56.980000,-0.040000,-1.980000,274.109985,30.520000,83735.117188,33.8,105.25,47.299999,PM2.5,15883
35.900002,40.790001,10.690000,7.550000,0.450000,53.959999,-0.240000,-3.040000,274.559998,25.889999,83639.179688,33.8,105.41,51.125000,PM2.5,15884
33.410000,37.889999,10.660000,7.940000,0.420000,51.970001,0.350000,-3.760000,275.399994,21.930000,84886.257812,33.79,105.57,47.728573,PM2.5,15885
30.430000,34.340000,10.700000,8.140000,0.390000,50.990002,0.520000,-4.100000,276.790009,19.600000,87554.382812,33.79,105.74,43.471428,PM2.5,15886
23.420000,26.180000,10.180000,7.220000,0.330000,54.160000,-0.660000,-4.080000,277.899994,18.459999,89433.796875,33.79,105.9,33.457142,PM2.5,15887
19.260000,21.580000,9.540000,6.510000,0.290000,55.430000,-2.890000,-3.800000,278.540009,18.709999,90377.226562,33.79,106.06,27.514286,PM2.5,15888
18.400000,20.680000,9.820000,6.750000,0.280000,54.740002,-4.330000,-2.840000,277.989990,20.000000,89312.500000,33.79,106.23,26.285713,PM2.5,15889
18.080000,20.370001,10.250000,7.010000,0.280000,54.180000,-3.800000,-1.220000,276.299988,22.129999,86543.437500,33.79,106.39,25.828571,PM2.5,15890
0.510000,0.580000,0.150000,0.430000,0.120000,80.389999,3.560000,-2.590000,257.510010,52.919998,61243.070312,33.87,101.15,3.000000,CO,16118
0.500000,0.580000,0.150000,0.400000,0.120000,79.400002,5.290000,-3.300000,257.480011,51.330002,60757.000000,33.88,101.31,3.000000,CO,16119
0.520000,0.590000,0.150000,0.400000,0.120000,78.550003,5.670000,-4.070000,259.000000,44.830002,61723.238281,33.88,101.48,3.000000,CO,16120
0.580000,0.670000,0.180000,0.490000,0.120000,76.779999,4.760000,-4.730000,260.890015,39.869999,63400.808594,33.89,101.64,3.000000,CO,16121
