PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.709999,30.910000,5.630000,3.480000,0.380000,89.610001,-2.560000,0.530000,293.519989,52.180000,82229.773438,26.15,101.91,32.442856,PM2.5,3990
21.990000,29.580000,5.560000,3.460000,0.360000,88.330002,-2.840000,0.650000,295.109985,47.419998,83895.843750,26.15,102.06,31.414286,PM2.5,3991
23.030001,33.709999,8.640000,4.990000,0.450000,97.669998,-1.490000,-0.380000,291.420013,59.410000,80083.406250,26.28,101.61,33.709999,PM10,4130
22.600000,31.940001,6.850000,4.090000,0.420000,93.940002,-1.740000,0.600000,292.519989,55.730000,81484.726562,26.28,101.76,32.285713,PM2.5,4131
21.730000,30.010000,6.010000,3.730000,0.390000,90.699997,-2.370000,1.480000,294.920013,48.509998,83893.406250,26.28,101.91,31.042856,PM2.5,4132
21.780001,29.540001,5.840000,3.580000,0.370000,89.320000,-3.780000,1.020000,294.380005,49.099998,83476.421875,26.29,102.06,31.114286,PM2.5,4133
21.959999,29.360001,5.620000,3.390000,0.340000,88.080002,-3.540000,0.810000,293.609985,50.290001,82913.679688,26.29,102.21,31.371428,PM2.5,4134
22.290001,29.570000,5.480000,3.230000,0.320000,86.230003,-2.670000,1.480000,292.910004,51.900002,82095.312500,26.29,102.36,31.842859,PM2.5,4135
24.059999,31.940001,5.680000,3.570000,0.310000,81.980003,-3.310000,-0.580000,290.820007,57.680000,80614.210938,26.3,102.66,34.371429,PM2.5,4137
21.360001,31.639999,8.210000,5.790000,0.470000,94.940002,-0.890000,0.820000,295.359985,48.180000,84682.476562,26.41,101.75,31.639999,PM10,4273
20.650000,29.500000,6.630000,4.850000,0.420000,92.169998,-2.670000,1.450000,296.619995,44.230000,85930.820312,26.42,101.9,29.500000,PM2.5,4274
21.820000,30.100000,6.220000,4.350000,0.390000,90.790001,-4.460000,1.070000,293.059998,51.689999,82185.812500,26.42,102.05,31.171429,PM2.5,4275
21.889999,29.700001,6.170000,4.020000,0.360000,89.389999,-3.600000,0.300000,292.369995,53.169998,82034.273438,26.43,102.2,31.271427,PM2.5,4276
21.740000,29.410000,6.290000,3.820000,0.350000,87.400002,-3.220000,-0.820000,293.209991,50.669998,83068.070312,26.43,102.36,31.057142,PM2.5,4277
23.000000,30.879999,6.270000,3.720000,0.330000,85.050003,-3.780000,-2.240000,291.450012,55.090000,81307.398438,26.43,102.51,32.857143,PM2.5,4278
25.240000,33.299999,6.180000,3.530000,0.320000,82.250000,-2.830000,-2.950000,287.959991,65.919998,77834.960938,26.44,102.66,36.057144,PM2.5,4279
25.639999,32.980000,6.090000,3.160000,0.300000,81.989998,-0.220000,-2.070000,287.100006,69.669998,77287.609375,26.44,102.81,36.628571,PM2.5,4280
24.180000,31.590000,6.200000,3.520000,0.300000,79.379997,-0.300000,-1.960000,290.410004,58.410000,81025.562500,26.44,102.96,34.542858,PM2.5,4281
21.530001,38.660000,22.809999,16.209999,0.740000,99.709999,-0.510000,-1.180000,295.459991,49.849998,85614.062500,26.54,101.44,38.660000,PM10,4409
23.850000,43.310001,36.320000,25.030001,0.880000,99.080002,-0.950000,-0.810000,295.350006,49.560001,85177.093750,26.55,101.6,43.310001,PM10,4410
21.450001,35.430000,18.049999,12.880000,0.620000,96.510002,-0.900000,-0.360000,297.040009,44.770000,86928.968750,26.55,101.75,35.430000,PM10,4411
21.420000,33.070000,11.500000,8.740000,0.520000,93.739998,-2.790000,0.720000,295.540009,46.770000,84801.882812,26.55,101.9,33.070000,PM10,4412
22.540001,32.680000,8.170000,6.120000,0.450000,91.430000,-4.120000,1.040000,290.940002,57.139999,79806.476562,26.56,102.05,32.680000,PM10,4413
22.400000,31.959999,8.450000,5.740000,0.430000,90.139999,-3.980000,-0.180000,290.440002,58.110001,80033.890625,26.56,102.2,32.000000,PM2.5,4414
22.260000,31.780001,9.220000,5.820000,0.410000,88.489998,-4.720000,-2.640000,291.160004,55.580002,81370.523438,26.56,102.35,31.800001,PM2.5,4415
23.559999,32.980000,8.860000,5.270000,0.380000,86.290001,-5.300000,-4.080000,289.489990,60.509998,80106.046875,26.57,102.5,33.657143,PM2.5,4416
25.709999,34.820000,8.000000,4.380000,0.350000,82.779999,-2.750000,-3.820000,286.359985,72.019997,77305.117188,26.57,102.65,36.728569,PM2.5,4417
26.280001,34.700001,6.930000,3.610000,0.330000,79.419998,1.150000,-3.000000,285.730011,75.570000,76910.757812,26.57,102.81,37.542858,PM2.5,4418
24.490000,32.139999,6.430000,3.420000,0.310000,78.470001,0.520000,-2.540000,288.959991,62.900002,79787.156250,26.58,102.96,34.985714,PM2.5,4419
25.120001,44.700001,43.509998,27.270000,0.950000,95.800003,-2.600000,-1.660000,293.359985,54.090000,83378.039062,26.68,101.59,44.700001,PM10,4548
22.860001,37.730000,23.420000,15.720000,0.680000,95.430000,-2.690000,-2.090000,294.619995,50.150002,84560.453125,26.69,101.74,37.730000,PM10,4549
22.120001,34.480000,14.550000,10.600000,0.550000,96.720001,-2.810000,-0.510000,293.910004,50.820000,83132.906250,26.69,101.89,34.480000,PM10,4550
22.660000,33.840000,9.970000,7.820000,0.500000,91.550003,-3.300000,0.490000,290.799988,57.599998,79430.148438,26.69,102.04,33.840000,PM10,4551
23.160000,33.869999,10.170000,7.060000,0.470000,90.639999,-4.330000,-0.100000,288.420013,63.630001,77381.757812,26.7,102.2,33.869999,PM10,4552
23.350000,34.060001,11.290000,7.050000,0.450000,89.120003,-5.290000,-2.920000,288.140015,64.089996,78114.117188,26.7,102.35,34.060001,PM10,4553
24.110001,34.299999,10.180000,5.920000,0.400000,86.449997,-4.940000,-4.510000,287.269989,67.339996,78108.703125,26.7,102.5,34.442860,PM2.5,4554
25.520000,35.020000,8.840000,4.740000,0.360000,82.989998,-1.450000,-3.780000,285.459991,76.089996,76970.617188,26.71,102.65,36.457142,PM2.5,4555
25.170000,34.200001,7.910000,4.080000,0.350000,79.839996,2.120000,-2.450000,287.950012,68.480003,79946.257812,26.71,102.8,35.957142,PM2.5,4556
22.900000,30.790001,7.030000,3.620000,0.320000,78.160004,-0.270000,-1.530000,291.850006,54.750000,83578.296875,26.71,102.95,32.714287,PM2.5,4557
22.230000,37.980000,18.950001,13.140000,0.690000,93.360001,-3.150000,-0.610000,292.470001,57.290001,82714.593750,26.81,101.43,37.980000,PM10,4685
24.260000,40.720001,31.450001,18.770000,0.760000,92.720001,-3.910000,-1.330000,291.559998,59.169998,81724.507812,26.82,101.59,40.720001,PM10,4686
23.430000,37.790001,21.150000,13.410000,0.630000,92.230003,-3.590000,-2.350000,291.559998,58.160000,81692.796875,26.82,101.74,37.790001,PM10,4687
22.170000,34.549999,14.760000,10.170000,0.540000,95.250000,-2.790000,-1.310000,292.660004,54.720001,82497.523438,26.82,101.89,34.549999,PM10,4688
21.650000,33.139999,10.910000,8.120000,0.500000,90.769997,-2.960000,-0.450000,292.630005,53.400002,81953.312500,26.83,102.04,33.139999,PM10,4689
22.510000,33.369999,10.340000,7.020000,0.460000,88.959999,-4.850000,0.690000,289.149994,61.049999,77834.968750,26.83,102.19,33.369999,PM10,4690
23.930000,34.680000,10.580000,6.550000,0.430000,86.500000,-6.240000,-0.960000,285.609985,72.440002,75256.773438,26.84,102.34,34.680000,PM10,4691
24.570000,34.880001,9.530000,5.540000,0.390000,83.949997,-4.500000,-3.510000,283.869995,80.510002,74759.656250,26.84,102.5,35.099998,PM2.5,4692
25.320000,35.759998,8.820000,4.930000,0.360000,80.190002,-0.100000,-3.360000,284.250000,81.269997,76092.906250,26.84,102.65,36.171429,PM2.5,4693
23.370001,33.779999,8.720000,4.590000,0.370000,80.059998,1.720000,-2.470000,290.720001,59.810001,83211.101562,26.84,102.8,33.779999,PM10,4694
21.180000,35.230000,9.220000,6.180000,0.560000,86.190002,-0.430000,-0.370000,290.119995,63.919998,79786.953125,26.94,101.28,35.230000,PM10,4822
20.440001,33.459999,10.260000,7.010000,0.540000,87.250000,-3.870000,-1.010000,293.149994,54.270000,83452.132812,26.95,101.43,33.459999,PM10,4823
21.760000,35.150002,14.930000,9.250000,0.560000,89.339996,-5.770000,-2.610000,292.209991,55.939999,82358.476562,26.95,101.58,35.150002,PM10,4824
23.090000,36.779999,17.290001,10.810000,0.580000,89.430000,-4.670000,-2.410000,290.130005,62.310001,80540.882812,26.96,101.73,36.779999,PM10,4825
22.590000,35.240002,14.370000,9.650000,0.540000,92.529999,-3.080000,-1.610000,290.369995,61.490002,80691.023438,26.96,101.88,35.240002,PM10,4826
21.750000,33.639999,12.210000,8.480000,0.500000,91.440002,-2.660000,-1.490000,291.410004,57.540001,81681.617188,26.96,102.04,33.639999,PM10,4827
21.070000,31.840000,10.730000,7.150000,0.450000,90.150002,-4.390000,0.290000,291.420013,55.910000,81077.890625,26.97,102.19,31.840000,PM10,4828
22.719999,33.720001,10.120000,6.270000,0.410000,85.730003,-7.260000,0.960000,286.970001,67.589996,76674.609375,26.97,102.34,33.720001,PM10,4829
24.260000,35.200001,9.260000,5.660000,0.380000,81.529999,-4.980000,-0.960000,282.299988,87.320000,73145.468750,26.97,102.49,35.200001,PM10,4830
24.840000,37.209999,9.320000,5.460000,0.380000,79.790001,-0.580000,-2.750000,284.839996,81.199997,77052.109375,26.98,102.64,37.209999,PM10,4831
23.389999,35.799999,9.310000,4.920000,0.380000,81.300003,-2.190000,-4.360000,291.440002,58.619999,84498.359375,26.98,102.8,35.799999,PM10,4832
21.660000,34.570000,7.220000,4.550000,0.510000,83.029999,0.170000,0.400000,287.059998,72.599998,75570.046875,27.08,101.27,34.570000,PM10,4960
20.520000,32.230000,7.330000,4.730000,0.470000,84.379997,-2.910000,-2.190000,289.290009,62.869999,77521.046875,27.08,101.42,32.230000,PM10,4961
21.080000,32.580002,7.960000,5.330000,0.460000,86.610001,-4.540000,-4.160000,288.739990,64.519997,77528.726562,27.09,101.58,32.580002,PM10,4962
21.950001,34.610001,13.200000,8.470000,0.510000,87.059998,-3.820000,-2.880000,289.290009,63.720001,79351.382812,27.09,101.73,34.610001,PM10,4963
22.000000,34.799999,13.420000,8.880000,0.510000,87.849998,-3.660000,-2.080000,289.880005,62.240002,80255.789062,27.1,101.88,34.799999,PM10,4964
22.440001,35.730000,12.640000,9.140000,0.510000,86.849998,-3.120000,-1.720000,288.750000,65.800003,79169.398438,27.1,102.03,35.730000,PM10,4965
20.840000,33.099998,11.370000,7.820000,0.450000,88.209999,-3.250000,-0.680000,291.049988,58.599998,81840.789062,27.1,102.18,33.099998,PM10,4966
21.549999,33.310001,10.220000,6.350000,0.410000,86.900002,-6.240000,1.020000,288.369995,65.040001,78783.890625,27.11,102.34,33.310001,PM10,4967
24.299999,37.320000,9.630000,6.450000,0.390000,81.080002,-5.610000,0.900000,282.709991,88.160004,74062.398438,27.11,102.49,37.320000,PM10,4968
25.440001,39.779999,9.670000,5.820000,0.390000,82.500000,-3.790000,-2.600000,285.220001,82.459999,78005.976562,27.11,102.64,39.779999,PM10,4969
26.190001,40.279999,9.720000,4.780000,0.380000,84.199997,-6.540000,-6.440000,287.959991,71.639999,81157.820312,27.12,102.79,40.279999,PM10,4970
22.100000,35.110001,6.400000,3.440000,0.460000,80.160004,0.590000,0.860000,284.570007,80.300003,72493.609375,27.21,101.11,35.110001,PM10,5097
21.770000,34.130001,6.750000,4.000000,0.460000,80.580002,-0.490000,0.210000,285.510010,76.040001,73308.531250,27.21,101.27,34.130001,PM10,5098
22.459999,34.549999,6.980000,4.280000,0.450000,81.930000,-2.470000,-1.750000,283.670013,80.260002,70713.242188,27.22,101.42,34.549999,PM10,5099
22.440001,33.990002,7.210000,4.730000,0.430000,83.480003,-2.320000,-2.840000,283.329987,82.080002,70946.992188,27.22,101.57,33.990002,PM10,5100
20.670000,31.950001,8.780000,5.910000,0.430000,86.550003,-1.890000,-3.070000,287.529999,67.849998,76674.953125,27.23,101.72,31.950001,PM10,5101
20.559999,33.000000,12.220000,7.780000,0.460000,85.940002,-3.040000,-3.350000,289.790009,61.400002,80080.648438,27.23,101.88,33.000000,PM10,5102
21.820000,35.340000,12.610000,8.420000,0.480000,84.349998,-2.520000,-1.430000,287.660004,69.370003,77869.960938,27.23,102.03,35.340000,PM10,5103
20.850000,33.750000,11.780000,8.370000,0.440000,84.519997,-2.310000,-0.240000,289.500000,64.589996,80261.031250,27.24,102.18,33.750000,PM10,5104
