PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
212.990005,263.369995,61.250000,86.709999,3.430000,19.840000,2.790000,-1.660000,270.179993,87.519997,102655.976562,38.71,116.9,262.989990,PM2.5,26018
202.669998,259.420013,58.840000,83.910004,3.360000,18.730000,3.150000,-1.710000,270.260010,88.849998,102656.070312,38.69,117.07,252.669998,PM2.5,26019
195.979996,259.980011,56.810001,82.360001,3.310000,16.940001,3.470000,-2.150000,270.130005,89.230003,102663.023438,38.67,117.25,245.979996,PM2.5,26020
186.970001,253.869995,54.779999,83.029999,3.170000,14.500000,4.160000,-2.150000,270.649994,88.730003,102668.789062,38.66,117.42,236.970001,PM2.5,26021
231.350006,273.029999,62.369999,94.669998,3.630000,16.740000,2.740000,-1.670000,270.269989,85.480003,102655.132812,38.85,116.75,281.350006,PM2.5,26259
221.449997,270.839996,60.830002,92.089996,3.560000,15.690000,2.970000,-1.770000,270.170013,85.820000,102661.328125,38.84,116.92,271.450012,PM2.5,26260
208.600006,268.899994,60.660000,89.360001,3.510000,14.490000,3.120000,-1.910000,270.239990,89.059998,102682.000000,38.82,117.09,258.600006,PM2.5,26261
198.960007,270.220001,60.279999,87.410004,3.510000,12.980000,3.750000,-2.140000,269.769989,86.849998,102677.320312,38.81,117.27,248.960007,PM2.5,26262
169.720001,237.630005,54.680000,85.919998,3.060000,11.540000,4.490000,-2.930000,273.059998,89.120003,102659.921875,38.79,117.44,219.720001,PM2.5,26263
245.360001,286.239990,62.669998,101.300003,3.850000,12.840000,2.850000,-1.640000,270.119995,84.790001,102664.546875,38.99,116.77,295.359985,PM2.5,26501
230.100006,281.640015,62.070000,98.150002,3.760000,11.830000,3.000000,-1.790000,270.089996,86.160004,102683.210938,38.97,116.94,280.100006,PM2.5,26502
214.690002,285.649994,66.820000,95.379997,3.760000,10.390000,3.170000,-1.960000,270.140015,87.870003,102698.140625,38.96,117.11,264.690002,PM2.5,26503
