PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.730000,22.440001,2.050000,14.890000,0.400000,44.439999,-2.560000,-0.660000,295.660004,82.699997,99894.679688,18.34,109.25,22.440001,PM10,0
15.010000,23.440001,2.400000,20.879999,0.470000,39.560001,-3.900000,-1.880000,295.779999,82.930000,100086.882812,18.34,109.38,26.099998,NO2,1
16.020000,25.080000,2.510000,20.090000,0.480000,38.000000,-4.370000,-3.120000,295.410004,84.980003,99966.343750,18.33,109.52,25.112499,NO2,2
17.549999,27.709999,2.080000,15.030000,0.450000,39.610001,-4.460000,-3.300000,294.959991,88.940002,100102.312500,18.33,109.66,27.709999,PM10,3
15.480000,20.990000,1.720000,6.310000,0.270000,59.299999,-0.220000,-2.340000,296.589996,74.260002,101134.140625,18.49,108.83,22.114285,PM2.5,4
14.690000,20.459999,1.660000,8.580000,0.290000,54.720001,-0.640000,-1.060000,296.279999,76.120003,100232.023438,18.49,108.97,20.985714,PM2.5,5
14.960000,21.580000,1.710000,11.320000,0.340000,50.660000,-0.960000,-0.060000,295.359985,80.820000,98980.140625,18.48,109.11,21.580000,PM10,6
15.180000,22.389999,2.000000,15.910000,0.390000,44.139999,-2.020000,-0.200000,295.109985,82.760002,98294.007812,18.48,109.25,22.389999,PM10,7
15.650000,23.209999,2.330000,19.330000,0.430000,41.520000,-3.550000,-1.430000,294.440002,86.160004,97418.226562,18.47,109.39,24.162500,NO2,8
17.670000,25.930000,2.540000,20.129999,0.440000,39.040001,-3.710000,-2.530000,293.720001,91.180000,97305.828125,18.46,109.53,25.930000,PM10,9
18.090000,27.180000,2.180000,16.790001,0.440000,38.520000,-3.150000,-2.350000,294.820007,88.010002,99605.453125,18.46,109.67,27.180000,PM10,10
17.809999,27.209999,1.700000,10.000000,0.380000,44.950001,-3.550000,-2.850000,295.529999,85.879997,100850.156250,18.45,109.81,27.209999,PM10,11
19.000000,28.980000,1.600000,5.720000,0.320000,56.369999,-4.410000,-4.150000,295.329987,88.860001,101048.593750,18.45,109.95,28.980000,PM10,12
15.460000,20.969999,1.690000,6.070000,0.270000,58.189999,-1.440000,-2.570000,295.149994,77.589996,97972.382812,18.62,108.84,22.085714,PM2.5,13
14.820000,20.360001,1.470000,7.890000,0.290000,52.369999,-1.910000,-2.120000,294.809998,80.099998,97724.523438,18.62,108.98,21.171429,PM2.5,14
14.460000,20.340000,1.430000,8.600000,0.300000,51.759998,-1.470000,-0.720000,295.570007,78.449997,98998.593750,18.61,109.12,20.657143,PM2.5,15
15.020000,21.209999,1.490000,9.800000,0.320000,48.200001,-1.910000,-0.420000,295.029999,80.610001,97883.656250,18.61,109.26,21.457144,PM2.5,16
16.059999,22.350000,1.590000,10.880000,0.330000,48.160000,-2.910000,-0.490000,293.140015,88.949997,95099.843750,18.6,109.4,22.942856,PM2.5,17
