PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
61.139999,90.870003,37.070000,53.980000,1.520000,21.840000,1.320000,-4.460000,270.690002,36.759998,103072.750000,38.71,116.9,82.675003,PM2.5,26018
58.869999,90.440002,37.439999,58.470001,1.460000,18.750000,1.650000,-4.590000,270.660004,37.130001,103070.679688,38.69,117.07,79.837502,PM2.5,26019
56.570000,88.870003,35.230000,58.959999,1.430000,17.879999,2.250000,-4.540000,270.600006,36.470001,103075.562500,38.67,117.25,76.962502,PM2.5,26020
52.000000,81.980003,31.510000,57.950001,1.270000,19.740000,2.710000,-4.490000,271.019989,39.509998,103079.156250,38.66,117.42,72.437500,NO2,26021
61.139999,88.309998,34.090000,48.689999,1.450000,23.760000,1.100000,-4.910000,270.609985,36.470001,103083.781250,38.85,116.75,82.675003,PM2.5,26259
57.590000,86.230003,35.169998,53.270000,1.380000,21.070000,1.580000,-4.680000,270.579987,36.849998,103085.843750,38.84,116.92,78.237503,PM2.5,26260
56.130001,88.010002,37.849998,58.279999,1.350000,17.330000,2.000000,-4.870000,270.579987,37.770000,103102.796875,38.82,117.09,76.412498,PM2.5,26261
52.900002,85.860001,35.220001,58.009998,1.320000,17.010000,2.740000,-4.710000,270.429993,36.209999,103093.929688,38.81,117.27,72.512497,NO2,26262
46.619999,74.709999,28.969999,57.270000,1.090000,20.370001,3.120000,-4.850000,271.529999,43.740002,103083.531250,38.79,117.44,71.587502,NO2,26263
59.790001,87.209999,32.340000,47.700001,1.360000,23.660000,1.330000,-5.190000,270.510010,36.549999,103098.898438,38.99,116.77,80.987503,PM2.5,26501
55.610001,84.650002,34.099998,52.889999,1.290000,20.360001,1.820000,-4.840000,270.470001,37.139999,103113.898438,38.97,116.94,75.762497,PM2.5,26502
55.189999,90.320000,40.599998,59.220001,1.300000,15.320000,2.390000,-5.100000,270.440002,37.950001,103125.156250,38.96,117.11,75.237495,PM2.5,26503
49.119999,83.900002,34.980000,57.189999,1.220000,16.370001,2.880000,-4.840000,270.369995,37.560001,103109.867188,38.94,117.29,71.487495,NO2,26504
48.000000,85.550003,33.439999,56.240002,1.240000,16.549999,2.870000,-4.390000,270.329987,36.660000,103088.343750,38.93,117.46,70.300003,NO2,26505
52.709999,92.410004,37.860001,55.910000,1.270000,16.200001,3.170000,-4.170000,269.910004,32.430000,103079.289062,38.91,117.63,72.137497,PM2.5,26506
53.470001,84.320000,33.290001,52.410000,1.210000,20.030001,2.090000,-5.050000,270.350006,37.639999,103117.710938,39.11,116.96,73.087502,PM2.5,26745
52.130001,91.599998,40.880001,59.709999,1.210000,14.200000,2.690000,-5.280000,270.299988,38.310001,103120.992188,39.09,117.13,74.637497,NO2,26746
44.970001,81.639999,32.730000,55.799999,1.110000,16.790001,3.130000,-4.820000,270.250000,37.439999,103109.601562,39.08,117.31,69.750000,NO2,26747
44.450001,84.089996,31.969999,55.310001,1.170000,17.010000,3.030000,-4.120000,270.399994,38.290001,103078.343750,39.06,117.48,69.137505,NO2,26748
48.810001,91.139999,35.330002,55.290001,1.260000,16.469999,3.060000,-3.820000,270.119995,36.470001,103051.531250,39.05,117.65,70.570000,PM10,26749
48.180000,80.639999,28.750000,49.369999,1.150000,20.520000,2.460000,-5.360000,270.190002,37.959999,103119.593750,39.24,116.98,66.474998,PM2.5,26988
44.169998,80.459999,30.150000,53.619999,1.100000,17.370001,3.010000,-5.410000,270.149994,38.220001,103129.750000,39.23,117.15,67.025002,NO2,26989
39.790001,74.180000,25.490000,51.200001,1.040000,19.290001,3.170000,-4.660000,270.160004,37.470001,103112.343750,39.21,117.33,64.000000,NO2,26990
40.810001,77.589996,26.030001,51.860001,1.100000,19.070000,2.940000,-4.040000,270.230011,37.020000,103065.710938,39.2,117.5,64.824997,NO2,26991
44.799999,83.540001,28.170000,52.299999,1.190000,18.480000,2.910000,-3.510000,269.970001,35.720001,103043.953125,39.18,117.67,66.770004,PM10,26992
40.619999,72.919998,22.629999,43.970001,1.100000,23.250000,2.790000,-5.610000,270.089996,38.020000,103133.226562,39.38,117.0,61.459999,PM10,27233
