PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.580000,20.160000,2.640000,0.670000,0.140000,78.410004,-0.910000,0.310000,278.230011,86.260002,57256.769531,31.71,96.11,27.971428,PM2.5,12494
21.480000,22.230000,3.420000,0.820000,0.160000,72.410004,-1.430000,1.090000,281.829987,78.690002,61527.570312,31.74,96.59,30.685713,PM2.5,12497
21.610001,22.500000,3.520000,0.800000,0.160000,70.529999,-1.480000,2.000000,281.459991,81.339996,61258.031250,31.75,96.75,30.871429,PM2.5,12498
17.500000,18.010000,2.150000,0.390000,0.140000,86.559998,-1.160000,-0.510000,277.130005,87.480003,55923.410156,31.81,95.62,25.000000,PM2.5,12741
17.980000,18.520000,2.210000,0.440000,0.140000,80.989998,-1.120000,-0.300000,277.679993,88.489998,56738.890625,31.82,95.78,25.685713,PM2.5,12742
18.430000,18.980000,2.340000,0.500000,0.140000,79.040001,-1.260000,-0.070000,278.450012,86.379997,57423.160156,31.84,95.94,26.328571,PM2.5,12743
19.160000,19.730000,2.570000,0.730000,0.140000,76.589996,-0.950000,-0.090000,280.769989,78.940002,59786.890625,31.85,96.1,27.371428,PM2.5,12744
21.389999,22.030001,3.180000,1.090000,0.150000,71.879997,-2.140000,0.890000,280.399994,84.180000,59961.269531,31.87,96.42,30.557142,PM2.5,12746
21.870001,22.520000,3.410000,0.810000,0.150000,70.209999,-1.730000,1.060000,280.600006,84.709999,60368.101562,31.88,96.58,31.242859,PM2.5,12747
21.510000,22.200001,3.480000,0.690000,0.150000,69.410004,-1.420000,1.920000,281.899994,80.230003,61567.750000,31.89,96.74,30.728571,PM2.5,12748
17.340000,17.850000,1.990000,0.350000,0.140000,86.889999,-1.560000,-0.490000,276.480011,88.760002,55295.160156,31.94,95.45,24.771429,PM2.5,12990
17.430000,17.940001,2.000000,0.370000,0.140000,82.610001,-0.630000,-0.350000,277.299988,88.699997,56414.230469,31.95,95.61,24.900000,PM2.5,12991
17.490000,18.010000,2.080000,0.440000,0.140000,79.260002,-0.710000,-0.130000,279.279999,81.970001,58217.640625,31.96,95.77,24.985714,PM2.5,12992
17.950001,18.490000,2.210000,0.540000,0.140000,77.540001,-1.180000,-0.230000,280.359985,79.279999,59383.558594,31.97,95.93,25.642859,PM2.5,12993
19.309999,19.879999,2.550000,0.840000,0.150000,75.300003,-1.620000,-0.960000,281.420013,79.410004,60739.871094,31.98,96.09,27.585714,PM2.5,12994
20.870001,21.500000,2.990000,1.180000,0.150000,70.790001,-2.110000,-0.210000,281.640015,80.570000,61056.371094,31.99,96.25,29.814287,PM2.5,12995
21.700001,22.340000,3.210000,1.120000,0.150000,68.800003,-2.020000,1.050000,280.290009,85.620003,59780.480469,32.0,96.41,31.000002,PM2.5,12996
21.900000,22.549999,3.410000,0.810000,0.150000,69.059998,-1.770000,1.410000,280.510010,86.139999,60195.351562,32.02,96.57,31.285713,PM2.5,12997
21.530001,22.190001,3.440000,0.690000,0.150000,68.300003,-1.410000,1.640000,281.750000,81.820000,61429.390625,32.03,96.73,30.757143,PM2.5,12998
21.219999,21.900000,3.430000,0.630000,0.150000,67.360001,-1.460000,2.150000,282.589996,76.930000,62026.320312,32.04,96.89,30.314285,PM2.5,12999
21.330000,22.020000,3.400000,0.540000,0.150000,66.989998,-3.120000,1.690000,281.510010,78.050003,60844.949219,32.06,97.21,30.471428,PM2.5,13001
17.379999,17.889999,1.950000,0.420000,0.140000,79.940002,-0.420000,0.360000,278.089996,85.980003,57122.640625,32.08,95.59,24.828569,PM2.5,13242
17.570000,18.090000,2.030000,0.480000,0.140000,76.650002,-0.640000,-0.060000,279.809998,81.239998,58895.500000,32.09,95.75,25.100000,PM2.5,13243
18.320000,18.860001,2.190000,0.600000,0.140000,74.449997,-1.500000,-0.600000,279.809998,83.599998,59141.679688,32.11,95.91,26.171429,PM2.5,13244
19.750000,20.320000,2.530000,0.840000,0.150000,73.599998,-1.830000,-0.910000,279.630005,86.849998,59233.468750,32.12,96.07,28.214285,PM2.5,13245
21.299999,21.930000,3.020000,1.140000,0.150000,69.860001,-1.780000,-0.420000,279.730011,88.160004,59405.121094,32.13,96.23,30.428570,PM2.5,13246
21.709999,22.370001,3.250000,1.090000,0.160000,66.720001,-1.710000,0.370000,280.809998,85.029999,60389.531250,32.14,96.39,31.014284,PM2.5,13247
21.680000,22.350000,3.410000,0.840000,0.160000,67.540001,-1.640000,0.830000,282.049988,81.320000,61827.941406,32.15,96.55,30.971430,PM2.5,13248
21.620001,22.320000,3.460000,0.700000,0.150000,67.440002,-1.570000,1.320000,281.980011,81.309998,61724.109375,32.16,96.71,30.885715,PM2.5,13249
21.440001,22.160000,3.440000,0.620000,0.150000,66.690002,-1.780000,1.610000,282.390015,77.650002,61830.238281,32.17,96.87,30.628572,PM2.5,13250
21.459999,22.200001,3.460000,0.550000,0.150000,66.419998,-2.820000,1.600000,282.160004,76.599998,61459.808594,32.18,97.03,30.657141,PM2.5,13251
21.660000,22.389999,3.500000,0.500000,0.150000,67.690002,-3.980000,1.080000,280.760010,80.500000,60127.460938,32.19,97.19,30.942858,PM2.5,13252
17.299999,17.799999,1.960000,0.420000,0.140000,80.440002,-0.970000,0.750000,278.459991,85.019997,57325.179688,32.21,95.42,24.714285,PM2.5,13493
17.430000,17.950001,1.980000,0.460000,0.140000,77.220001,-0.900000,0.980000,279.230011,82.610001,58171.031250,32.22,95.58,24.900000,PM2.5,13494
18.020000,18.549999,2.100000,0.510000,0.140000,74.519997,-1.220000,0.150000,279.149994,85.070000,58412.140625,32.23,95.74,25.742857,PM2.5,13495
18.940001,19.480000,2.280000,0.650000,0.140000,71.190002,-1.620000,-0.190000,278.760010,89.690002,58177.281250,32.24,95.9,27.057144,PM2.5,13496
20.030001,20.610001,2.610000,0.870000,0.150000,71.629997,-1.820000,0.120000,279.100006,89.330002,58542.148438,32.25,96.06,28.614286,PM2.5,13497
21.600000,22.250000,3.120000,1.130000,0.160000,68.029999,-1.840000,0.480000,279.440002,89.110001,58986.738281,32.26,96.22,30.857143,PM2.5,13498
21.879999,22.570000,3.320000,1.060000,0.160000,65.580002,-1.950000,0.460000,280.779999,85.930000,60595.710938,32.28,96.38,31.257141,PM2.5,13499
21.809999,22.549999,3.480000,0.790000,0.160000,67.000000,-1.760000,0.500000,282.070007,81.400002,62125.769531,32.29,96.54,31.157143,PM2.5,13500
21.719999,22.540001,3.500000,0.680000,0.160000,66.580002,-1.780000,0.980000,281.980011,81.290001,61845.179688,32.3,96.7,31.028570,PM2.5,13501
21.600000,22.490000,3.530000,0.590000,0.160000,67.129997,-2.490000,1.360000,281.890015,79.330002,61354.441406,32.31,96.86,30.857143,PM2.5,13502
21.540001,22.490000,3.570000,0.540000,0.160000,67.480003,-3.510000,1.260000,281.670013,76.930000,60867.378906,32.32,97.02,30.771429,PM2.5,13503
21.700001,22.629999,3.590000,0.500000,0.150000,67.660004,-4.150000,1.210000,280.410004,80.989998,59745.691406,32.33,97.18,31.000002,PM2.5,13504
22.030001,22.850000,3.560000,0.520000,0.150000,66.470001,-3.590000,1.440000,278.640015,88.410004,58368.250000,32.34,97.34,31.471430,PM2.5,13505
17.030001,17.540001,1.900000,0.420000,0.140000,78.089996,-0.830000,-0.050000,280.010010,81.050003,58737.390625,32.33,95.24,24.328573,PM2.5,13746
