PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.090000,9.640000,2.730000,2.900000,0.170000,81.739998,4.590000,-2.620000,270.519989,39.860001,75297.171875,32.71,104.6,9.640000,PM10,13804
9.050000,14.580000,4.260000,4.460000,0.200000,76.639999,4.370000,-0.730000,274.399994,35.200001,81028.273438,32.71,104.76,14.580000,PM10,13805
12.060000,19.020000,6.200000,6.310000,0.240000,69.389999,2.920000,0.670000,277.339996,33.410000,86285.828125,32.71,104.92,19.020000,PM10,13806
17.180000,26.700001,8.650000,8.420000,0.290000,62.000000,1.290000,1.250000,277.570007,36.340000,87892.023438,32.71,105.08,26.700001,PM10,13807
20.860001,31.590000,9.560000,9.020000,0.320000,56.020000,0.300000,0.600000,276.869995,39.849998,88178.656250,32.71,105.24,31.590000,PM10,13808
2.760000,3.800000,1.170000,1.400000,0.140000,85.230003,4.940000,-4.960000,270.850006,34.080002,74515.726562,32.84,104.43,3.942857,PM2.5,14060
5.710000,8.220000,2.800000,2.850000,0.170000,81.220001,3.850000,-3.360000,273.579987,32.970001,79310.578125,32.84,104.6,8.220000,PM10,14061
9.140000,13.360000,4.420000,4.450000,0.200000,74.099998,2.060000,-2.810000,276.029999,32.150002,83881.992188,32.84,104.76,13.360000,PM10,14062
11.820000,17.350000,6.150000,5.900000,0.240000,67.489998,0.110000,-1.800000,277.640015,32.650002,87375.656250,32.84,104.92,17.350000,PM10,14063
15.680000,22.360001,8.220000,7.040000,0.270000,63.110001,-0.410000,0.010000,277.019989,35.669998,87087.468750,32.84,105.08,22.400000,PM2.5,14064
19.309999,27.000000,8.980000,7.710000,0.290000,58.060001,0.110000,0.170000,275.429993,40.720001,85945.718750,32.84,105.24,27.585714,PM2.5,14065
6.450000,8.820000,2.900000,2.960000,0.170000,78.660004,3.410000,-3.850000,273.130005,34.099998,79006.632812,32.98,104.43,9.214286,PM2.5,14317
8.060000,11.160000,3.790000,3.760000,0.190000,76.019997,1.690000,-3.670000,274.720001,33.570000,82292.773438,32.98,104.59,11.514286,PM2.5,14318
9.510000,13.200000,4.410000,4.290000,0.200000,72.459999,0.500000,-3.700000,275.010010,34.540001,83130.359375,32.98,104.76,13.585714,PM2.5,14319
11.120000,15.420000,5.430000,5.080000,0.220000,67.470001,-0.360000,-3.000000,276.690002,33.400002,86291.976562,32.98,104.92,15.885715,PM2.5,14320
15.140000,20.209999,7.330000,5.990000,0.250000,63.520000,-0.450000,-1.380000,276.049988,35.959999,85764.812500,32.98,105.08,21.628572,PM2.5,14321
18.290001,23.990000,8.230000,6.710000,0.270000,59.709999,-0.030000,-0.830000,274.660004,41.200001,84867.070312,32.98,105.24,26.128572,PM2.5,14322
19.540001,25.090000,9.010000,6.810000,0.280000,59.270000,0.130000,-1.000000,275.200012,43.509998,86680.171875,32.98,105.41,27.914288,PM2.5,14323
19.600000,24.760000,8.910000,6.570000,0.280000,58.820000,0.190000,-1.720000,275.470001,44.810001,87799.351562,32.98,105.57,28.000000,PM2.5,14324
20.049999,25.309999,9.450000,7.050000,0.290000,57.779999,0.710000,-1.110000,275.920013,44.169998,89086.867188,32.98,105.73,28.642857,PM2.5,14325
21.549999,27.430000,9.170000,7.420000,0.300000,56.009998,1.430000,-0.370000,276.660004,42.430000,90786.820312,32.98,105.89,30.785713,PM2.5,14326
6.310000,7.770000,2.680000,2.650000,0.170000,78.449997,1.930000,-2.460000,274.440002,32.669998,81218.351562,33.11,104.43,9.014286,PM2.5,14579
7.210000,8.910000,3.100000,2.970000,0.180000,76.820000,1.350000,-3.020000,273.010010,34.529999,79637.882812,33.11,104.59,10.300000,PM2.5,14580
8.800000,10.940000,3.900000,3.610000,0.200000,73.889999,1.240000,-3.220000,273.269989,35.160000,80807.671875,33.12,104.76,12.571429,PM2.5,14581
10.660000,13.270000,4.930000,4.430000,0.220000,68.730003,0.390000,-3.070000,274.640015,35.000000,83667.781250,33.12,104.92,15.228571,PM2.5,14582
15.490000,18.790001,6.660000,5.400000,0.240000,64.199997,-0.070000,-1.940000,273.989990,38.360001,83204.023438,33.12,105.08,22.128571,PM2.5,14583
17.850000,21.670000,7.700000,5.870000,0.260000,61.220001,-0.050000,-1.650000,273.290009,43.410000,83222.156250,33.12,105.24,25.500000,PM2.5,14584
18.430000,22.440001,8.190000,5.830000,0.270000,61.419998,0.480000,-1.830000,273.179993,46.939999,83895.382812,33.11,105.41,26.328571,PM2.5,14585
19.520000,24.010000,8.260000,5.980000,0.270000,59.930000,1.470000,-1.610000,273.510010,48.259998,85064.289062,33.11,105.57,27.885715,PM2.5,14586
20.270000,25.540001,8.940000,6.710000,0.290000,58.730000,1.850000,-1.240000,275.170013,44.759998,87690.507812,33.11,105.73,28.957144,PM2.5,14587
21.600000,28.590000,9.070000,7.260000,0.310000,57.150002,1.690000,-1.040000,276.420013,42.250000,90035.460938,33.11,105.89,30.857143,PM2.5,14588
0.400000,0.420000,0.130000,0.240000,0.120000,95.010002,10.790000,-5.170000,262.869995,30.840000,63941.269531,33.21,101.83,3.000000,CO,14824
0.400000,0.430000,0.130000,0.280000,0.120000,94.860001,9.860000,-4.520000,264.890015,28.200001,65778.226562,33.22,101.99,3.000000,CO,14825
4.670000,5.350000,1.990000,1.760000,0.150000,79.500000,3.070000,-2.440000,273.260010,33.209999,78942.976562,33.25,104.43,6.671429,PM2.5,14840
5.640000,6.450000,2.540000,2.050000,0.150000,78.389999,2.580000,-2.890000,271.609985,34.540001,76987.359375,33.25,104.59,8.057142,PM2.5,14841
7.760000,8.890000,3.550000,2.770000,0.170000,75.300003,2.320000,-2.390000,272.359985,34.959999,79274.531250,33.25,104.76,11.085714,PM2.5,14842
10.460000,11.970000,4.730000,3.630000,0.190000,69.180000,1.130000,-1.500000,273.290009,35.849998,81879.203125,33.25,104.92,14.942857,PM2.5,14843
14.240000,16.139999,5.940000,4.430000,0.220000,64.629997,0.010000,-1.370000,273.089996,39.090000,82261.648438,33.25,105.08,20.342857,PM2.5,14844
18.250000,22.260000,6.940000,5.280000,0.260000,61.619999,-0.150000,-1.730000,272.010010,45.540001,81852.421875,33.25,105.24,26.071428,PM2.5,14845
19.469999,24.299999,7.370000,5.540000,0.270000,61.250000,1.010000,-1.640000,271.619995,49.470001,81998.507812,33.25,105.41,27.814285,PM2.5,14846
19.320000,24.400000,7.570000,5.670000,0.280000,60.919998,2.020000,-1.210000,273.040009,47.320000,84144.203125,33.25,105.57,27.600000,PM2.5,14847
20.510000,27.950001,8.060000,6.440000,0.300000,59.430000,1.830000,-1.660000,274.679993,44.209999,86751.382812,33.25,105.73,29.300001,PM2.5,14848
0.410000,0.450000,0.130000,0.310000,0.120000,94.150002,10.990000,-4.790000,264.369995,28.670000,65602.593750,33.35,101.99,3.000000,CO,15083
0.430000,0.470000,0.140000,0.350000,0.120000,93.400002,9.360000,-3.780000,265.309998,28.049999,66421.718750,33.36,102.15,3.000000,CO,15084
0.990000,1.100000,0.330000,0.650000,0.120000,88.779999,9.150000,-6.580000,268.959991,31.559999,72031.398438,33.39,104.27,3.000000,CO,15097
2.590000,2.940000,1.010000,1.150000,0.130000,83.400002,6.340000,-4.600000,271.140015,32.540001,75295.726562,33.39,104.43,3.700000,PM2.5,15098
4.870000,5.560000,2.120000,1.820000,0.150000,79.190002,4.360000,-4.220000,271.829987,32.860001,77035.906250,33.39,104.59,6.957143,PM2.5,15099
7.280000,8.370000,3.480000,2.830000,0.170000,76.089996,2.760000,-2.730000,273.070007,32.950001,79917.796875,33.39,104.76,10.400001,PM2.5,15100
10.490000,12.030000,4.780000,3.790000,0.200000,70.169998,0.980000,-1.090000,274.230011,33.480000,82981.796875,33.39,104.92,14.985714,PM2.5,15101
14.000000,15.960000,5.710000,4.610000,0.230000,64.650002,-0.400000,-1.250000,273.140015,38.340000,82344.296875,33.39,105.08,20.000000,PM2.5,15102
18.790001,23.830000,6.350000,5.290000,0.280000,62.290001,0.320000,-1.110000,271.170013,46.310001,80711.617188,33.39,105.24,26.842859,PM2.5,15103
20.110001,26.370001,6.740000,5.580000,0.290000,61.250000,1.970000,-0.830000,271.820007,47.680000,82048.953125,33.39,105.41,28.728573,PM2.5,15104
21.340000,29.440001,6.930000,6.050000,0.310000,60.500000,2.110000,-1.430000,273.600006,44.700001,84793.242188,33.39,105.57,30.485714,PM2.5,15105
0.420000,0.460000,0.140000,0.320000,0.120000,92.690002,11.280000,-4.580000,264.190002,28.879999,65567.257812,33.49,101.98,3.000000,CO,15342
0.440000,0.480000,0.140000,0.340000,0.120000,92.089996,9.550000,-4.250000,265.450012,27.889999,66691.382812,33.49,102.14,3.000000,CO,15343
0.470000,0.510000,0.160000,0.420000,0.120000,91.510002,8.270000,-3.950000,265.709991,28.660000,67105.656250,33.5,102.31,3.000000,CO,15344
1.010000,1.120000,0.330000,0.660000,0.120000,88.779999,10.480000,-7.410000,267.320007,30.920000,70161.953125,33.52,104.27,3.000000,CO,15356
