PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.450001,26.540001,7.820000,15.900000,0.410000,35.650002,2.910000,5.230000,298.640015,80.940002,93908.796875,27.31,119.77,26.540001,PM10,6300
9.340000,13.510000,3.960000,7.080000,0.240000,38.189999,4.000000,5.100000,296.559998,87.730003,92063.000000,27.54,119.03,13.510000,PM10,6469
8.940000,12.700000,3.680000,6.340000,0.220000,38.790001,6.210000,4.540000,295.450012,88.879997,89892.257812,27.52,119.18,12.771428,PM2.5,6470
8.940000,12.630000,3.550000,6.210000,0.230000,38.610001,6.580000,3.880000,296.010010,84.180000,89875.906250,27.5,119.33,12.771428,PM2.5,6471
16.200001,23.240000,6.460000,13.880000,0.370000,34.150002,3.980000,5.440000,298.649994,79.940002,93913.781250,27.44,119.79,23.240000,PM10,6474
16.690001,23.889999,6.540000,14.250000,0.370000,35.950001,4.720000,4.830000,298.380005,79.790001,93070.750000,27.43,119.94,23.889999,PM10,6475
17.610001,25.430000,7.290000,14.970000,0.370000,38.369999,4.840000,4.070000,299.160004,77.370003,93644.250000,27.41,120.09,25.430000,PM10,6476
15.380000,25.190001,6.430000,12.090000,0.280000,44.220001,2.480000,6.670000,300.679993,82.349998,98655.820312,27.37,120.39,25.190001,PM10,6478
9.740000,13.570000,4.220000,7.520000,0.250000,36.619999,1.720000,5.560000,297.950012,85.160004,94478.882812,27.69,118.9,13.914286,PM2.5,6649
9.340000,12.750000,3.860000,6.930000,0.230000,37.099998,3.560000,5.350000,295.609985,92.449997,91207.257812,27.67,119.05,13.342857,PM2.5,6650
8.590000,11.580000,3.550000,6.120000,0.210000,37.990002,6.090000,5.180000,294.940002,92.360001,89676.218750,27.65,119.2,12.271429,PM2.5,6651
8.270000,11.060000,3.410000,5.720000,0.210000,38.349998,6.770000,5.300000,295.799988,86.180000,89984.203125,27.63,119.35,11.814286,PM2.5,6652
11.070000,14.780000,4.420000,8.290000,0.270000,36.400002,5.470000,4.570000,298.220001,75.599998,92068.296875,27.6,119.66,15.814285,PM2.5,6654
13.820000,18.809999,5.340000,11.710000,0.330000,34.419998,4.020000,4.950000,299.690002,74.610001,94869.882812,27.58,119.81,19.742857,PM2.5,6655
15.480000,21.400000,5.660000,13.330000,0.350000,34.700001,4.370000,5.000000,298.899994,77.870003,93851.398438,27.56,119.96,22.114285,PM2.5,6656
16.930000,23.950001,6.030000,14.540000,0.370000,36.599998,5.420000,4.430000,298.859985,76.290001,92957.531250,27.54,120.11,24.185715,PM2.5,6657
19.430000,28.799999,6.250000,17.230000,0.400000,40.340000,4.060000,4.620000,300.750000,73.349998,95804.382812,27.52,120.26,28.799999,PM10,6658
20.020000,31.639999,5.960000,16.920000,0.380000,43.009998,2.220000,6.120000,301.640015,76.750000,98899.578125,27.5,120.41,31.639999,PM10,6659
16.100000,28.959999,5.650000,13.070000,0.280000,46.660000,2.350000,7.700000,300.660004,84.239998,100030.031250,27.48,120.56,28.959999,PM10,6660
