PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.430000,53.610001,9.380000,6.270000,0.470000,88.570000,-4.200000,3.350000,290.309998,52.360001,78621.742188,35.42,106.08,55.537498,PM2.5,18968
39.549999,54.060001,9.590000,6.620000,0.510000,87.870003,-3.440000,2.780000,288.720001,55.660000,77176.109375,35.42,106.25,55.687500,PM2.5,18969
38.410000,53.599998,9.630000,7.690000,0.560000,84.680000,-1.660000,2.120000,290.630005,49.279999,79989.421875,35.42,106.42,54.262501,PM2.5,18970
39.070000,50.599998,9.620000,5.630000,0.380000,89.050003,-3.580000,3.690000,292.109985,48.040001,80610.203125,35.56,105.92,55.087502,PM2.5,19212
39.169998,51.360001,9.620000,6.140000,0.400000,88.070000,-4.120000,3.520000,289.820007,52.430000,77942.023438,35.56,106.09,55.212498,PM2.5,19213
39.020000,51.480000,9.420000,6.700000,0.420000,87.519997,-3.380000,2.960000,288.720001,52.830002,77097.109375,35.56,106.25,55.025002,PM2.5,19214
37.770000,50.419998,9.720000,8.150000,0.450000,85.849998,-1.500000,1.880000,290.809998,45.470001,80324.453125,35.56,106.42,53.462502,PM2.5,19215
39.610001,49.029999,9.700000,5.400000,0.320000,88.449997,-3.200000,3.330000,292.200012,47.959999,81041.976562,35.7,105.75,55.762501,PM2.5,19456
38.939999,48.570000,9.700000,5.630000,0.330000,88.610001,-3.750000,3.160000,291.609985,47.680000,80123.828125,35.7,105.92,54.924999,PM2.5,19457
39.099998,49.189999,9.800000,6.220000,0.340000,87.889999,-4.330000,3.010000,290.230011,48.450001,78519.171875,35.7,106.09,55.125000,PM2.5,19458
38.610001,48.919998,9.370000,6.960000,0.350000,86.559998,-3.640000,2.830000,289.920013,46.130001,78730.242188,35.69,106.25,54.512501,PM2.5,19459
38.290001,48.770000,9.610000,8.510000,0.360000,84.320000,-1.980000,2.300000,291.299988,41.230000,81064.617188,35.69,106.42,54.112503,PM2.5,19460
40.459999,48.700001,8.930000,4.550000,0.300000,78.610001,-4.550000,3.980000,291.899994,48.520000,80381.890625,35.83,105.42,56.824997,PM2.5,19697
40.220001,47.799999,9.280000,5.140000,0.280000,84.529999,-3.940000,3.340000,291.660004,48.720001,80404.867188,35.83,105.59,56.525002,PM2.5,19698
39.830002,46.720001,9.320000,5.300000,0.270000,86.680000,-3.680000,2.870000,291.799988,47.060001,80541.992188,35.83,105.75,56.037502,PM2.5,19699
39.570000,46.560001,9.190000,5.450000,0.270000,87.910004,-4.150000,2.700000,291.130005,45.840000,79613.718750,35.83,105.92,55.712502,PM2.5,19700
39.340000,46.990002,9.050000,5.720000,0.280000,87.629997,-4.290000,2.730000,290.089996,44.680000,78609.296875,35.83,106.09,55.424999,PM2.5,19701
38.360001,46.759998,8.800000,6.540000,0.300000,86.230003,-3.240000,2.800000,290.679993,41.070000,79895.093750,35.83,106.26,54.200001,PM2.5,19702
38.369999,46.630001,8.620000,7.170000,0.290000,84.589996,-2.440000,2.480000,291.959991,37.110001,81925.203125,35.83,106.42,54.212498,PM2.5,19703
39.090000,48.119999,9.090000,8.390000,0.310000,82.279999,-2.710000,1.280000,292.750000,33.799999,83127.148438,35.83,106.59,55.112499,PM2.5,19704
39.360001,48.610001,8.750000,9.060000,0.310000,81.089996,-3.000000,0.450000,293.600006,30.700001,84133.921875,35.82,106.76,55.450001,PM2.5,19705
39.779999,46.980000,8.610000,4.530000,0.280000,76.680000,-4.910000,3.780000,291.739990,47.500000,79985.062500,35.97,105.42,55.974998,PM2.5,19940
40.110001,46.150002,8.990000,5.110000,0.260000,82.419998,-4.260000,3.120000,291.109985,48.080002,79543.406250,35.97,105.59,56.387501,PM2.5,19941
40.270000,45.209999,8.870000,5.330000,0.240000,85.300003,-3.790000,2.630000,290.880005,46.590000,79395.726562,35.97,105.76,56.587502,PM2.5,19942
40.340000,45.020000,8.620000,5.380000,0.230000,87.279999,-4.040000,2.540000,290.510010,44.029999,78990.882812,35.97,105.92,56.674999,PM2.5,19943
39.709999,44.889999,8.370000,5.420000,0.230000,87.290001,-3.810000,2.890000,290.290009,41.689999,79080.070312,35.97,106.09,55.887497,PM2.5,19944
38.209999,44.660000,7.960000,5.760000,0.250000,85.989998,-3.080000,2.910000,291.420013,37.049999,80950.031250,35.97,106.26,54.012497,PM2.5,19945
38.340000,44.799999,7.710000,5.720000,0.250000,85.000000,-3.420000,2.220000,292.510010,33.130001,82517.421875,35.96,106.43,54.174999,PM2.5,19946
38.970001,45.910000,7.850000,6.130000,0.260000,83.669998,-3.980000,1.130000,292.809998,30.670000,82783.640625,35.96,106.59,54.962502,PM2.5,19947
39.310001,46.209999,7.310000,5.830000,0.260000,83.480003,-3.740000,0.510000,293.170013,28.610001,83358.117188,35.96,106.76,55.387501,PM2.5,19948
40.029999,44.970001,9.040000,5.560000,0.240000,80.580002,-4.440000,3.110000,290.140015,48.080002,78317.468750,36.11,105.59,56.287498,PM2.5,20186
40.509998,44.040001,8.460000,5.650000,0.210000,84.000000,-3.860000,2.450000,289.959991,45.500000,78310.851562,36.11,105.76,56.887497,PM2.5,20187
40.400002,43.160000,8.230000,5.700000,0.190000,85.989998,-3.770000,2.490000,290.760010,40.470001,79375.718750,36.1,105.92,56.750000,PM2.5,20188
39.790001,42.160000,8.060000,5.520000,0.180000,86.529999,-3.750000,3.210000,291.760010,35.790001,80910.843750,36.1,106.09,55.987503,PM2.5,20189
39.630001,41.380001,7.590000,4.350000,0.160000,87.209999,-4.200000,3.030000,292.600006,31.299999,82174.906250,36.1,106.26,55.787502,PM2.5,20190
40.070000,41.790001,7.470000,4.100000,0.160000,86.129997,-4.910000,1.900000,292.720001,28.920000,82290.476562,36.1,106.43,56.337502,PM2.5,20191
40.860001,42.660000,7.680000,4.250000,0.160000,85.330002,-4.730000,1.060000,292.440002,27.969999,82136.382812,36.1,106.6,57.325001,PM2.5,20192
41.299999,43.090000,6.990000,3.870000,0.160000,85.279999,-4.020000,0.830000,292.890015,26.070000,82913.460938,36.1,106.77,57.875000,PM2.5,20193
41.810001,43.630001,6.950000,3.580000,0.160000,85.230003,-3.680000,0.760000,293.980011,23.469999,84177.218750,36.09,106.93,58.512501,PM2.5,20194
39.540001,43.860001,8.650000,5.620000,0.220000,81.629997,-4.790000,2.980000,289.510010,45.840000,77454.101562,36.24,105.59,55.675003,PM2.5,20431
39.380001,42.290001,7.640000,5.550000,0.190000,84.550003,-4.030000,2.230000,290.250000,40.220001,78625.132812,36.24,105.76,55.475002,PM2.5,20432
38.959999,41.180000,7.280000,5.260000,0.170000,86.029999,-3.590000,2.690000,292.220001,33.779999,81161.578125,36.24,105.93,54.949997,PM2.5,20433
39.070000,41.060001,7.190000,4.870000,0.170000,86.010002,-4.150000,3.620000,293.350006,29.580000,82681.382812,36.24,106.09,55.087502,PM2.5,20434
39.470001,41.029999,6.840000,3.760000,0.160000,86.489998,-5.340000,2.960000,293.140015,26.889999,82374.109375,36.24,106.26,55.587502,PM2.5,20435
40.080002,41.630001,6.770000,3.550000,0.160000,85.879997,-5.550000,1.760000,292.390015,26.590000,81685.601562,36.24,106.43,56.350002,PM2.5,20436
40.959999,42.570000,6.960000,3.660000,0.160000,85.029999,-4.630000,1.110000,292.279999,25.670000,81996.726562,36.23,106.6,57.449997,PM2.5,20437
37.529999,42.250000,7.150000,4.580000,0.220000,79.849998,-5.110000,3.490000,290.940002,42.160000,78448.843750,36.38,105.42,53.162498,PM2.5,20676
38.310001,41.750000,7.150000,4.950000,0.200000,83.269997,-5.140000,3.180000,289.890015,40.270000,77640.453125,36.38,105.59,54.137501,PM2.5,20677
38.160000,40.490002,6.560000,5.000000,0.180000,85.339996,-4.100000,2.890000,290.869995,34.860001,79286.531250,36.38,105.76,53.950001,PM2.5,20678
38.459999,40.299999,6.470000,4.680000,0.160000,86.089996,-3.320000,3.280000,293.170013,29.150000,82200.148438,36.38,105.93,54.324997,PM2.5,20679
38.900002,40.590000,6.480000,4.310000,0.160000,85.860001,-4.410000,3.850000,294.230011,25.280001,83261.343750,36.37,106.1,54.875000,PM2.5,20680
39.340000,40.709999,5.700000,3.230000,0.150000,86.430000,-5.950000,3.020000,293.290009,24.600000,82081.828125,36.37,106.26,55.424999,PM2.5,20681
40.009998,41.369999,5.560000,2.980000,0.150000,85.599998,-5.850000,2.070000,292.049988,25.250000,81166.039062,36.37,106.43,56.262497,PM2.5,20682
36.630001,40.480000,6.360000,4.330000,0.200000,81.620003,-5.070000,3.170000,291.989990,35.680000,79421.640625,36.51,105.42,52.037502,PM2.5,20922
37.340000,40.169998,6.310000,4.540000,0.180000,84.279999,-5.350000,3.640000,291.529999,33.520000,79243.000000,36.51,105.59,52.924999,PM2.5,20923
37.740002,39.740002,5.990000,4.440000,0.170000,85.389999,-4.240000,4.010000,291.950012,30.059999,80345.851562,36.51,105.76,53.425003,PM2.5,20924
38.540001,40.139999,5.840000,4.040000,0.160000,85.919998,-3.250000,3.790000,293.630005,25.850000,82474.281250,36.51,105.93,54.425003,PM2.5,20925
39.049999,40.529999,5.780000,3.690000,0.150000,85.669998,-4.230000,3.730000,294.809998,22.610001,83554.976562,36.51,106.1,55.062500,PM2.5,20926
39.480000,40.730000,5.140000,2.770000,0.140000,86.199997,-5.950000,3.300000,294.019989,22.650000,82598.820312,36.51,106.27,55.599998,PM2.5,20927
35.730000,39.490002,5.690000,3.780000,0.200000,80.360001,-5.450000,2.370000,291.839996,34.160000,79360.648438,36.65,105.25,50.912498,PM2.5,21168
36.439999,39.480000,5.700000,4.000000,0.180000,82.889999,-5.410000,2.370000,292.799988,30.559999,80482.343750,36.65,105.42,51.799999,PM2.5,21169
37.009998,39.349998,5.700000,4.200000,0.170000,84.370003,-5.190000,3.330000,293.350006,27.730000,81317.203125,36.65,105.59,52.512497,PM2.5,21170
37.680000,39.389999,5.470000,3.880000,0.160000,85.239998,-4.340000,4.030000,293.790009,25.090000,82207.359375,36.65,105.76,53.349998,PM2.5,21171
38.730000,40.130001,5.270000,3.490000,0.150000,85.269997,-3.590000,3.650000,294.519989,22.690001,83222.281250,36.65,105.93,54.662498,PM2.5,21172
39.290001,40.610001,5.170000,3.200000,0.150000,85.010002,-4.310000,3.100000,295.380005,20.650000,84052.882812,36.65,106.1,55.362503,PM2.5,21173
39.730000,40.889999,4.680000,2.450000,0.140000,85.000000,-5.850000,2.900000,294.790009,20.730000,83389.039062,36.64,106.27,55.912498,PM2.5,21174
40.360001,41.500000,4.610000,2.260000,0.140000,84.449997,-6.290000,2.480000,293.040009,21.680000,81807.273438,36.64,106.44,56.700001,PM2.5,21175
36.830002,39.169998,5.410000,3.930000,0.170000,83.379997,-5.220000,1.430000,293.329987,26.280001,81508.773438,36.79,105.42,52.287502,PM2.5,21416
37.459999,39.330002,5.300000,3.900000,0.160000,84.110001,-4.620000,2.390000,294.290009,23.910000,82689.062500,36.78,105.59,53.074997,PM2.5,21417
38.259998,39.730000,5.280000,3.720000,0.150000,84.180000,-4.170000,3.090000,295.070007,21.530001,83663.117188,36.78,105.76,54.074997,PM2.5,21418
39.110001,40.369999,5.010000,3.300000,0.140000,84.040001,-4.230000,3.140000,295.410004,20.049999,84043.328125,36.78,105.93,55.137501,PM2.5,21419
39.650002,40.830002,4.710000,2.920000,0.140000,83.500000,-5.010000,2.500000,295.290009,19.580000,83931.742188,36.78,106.1,55.812500,PM2.5,21420
39.970001,41.020000,4.250000,2.340000,0.140000,83.230003,-6.180000,2.170000,294.649994,19.309999,83269.226562,36.78,106.27,56.212502,PM2.5,21421
40.270000,41.290001,4.130000,2.150000,0.140000,82.660004,-6.850000,1.960000,293.410004,19.440001,82205.601562,36.78,106.44,56.587502,PM2.5,21422
40.580002,41.630001,4.130000,2.080000,0.140000,81.489998,-6.170000,1.170000,292.100006,19.870001,81298.453125,36.78,106.61,56.975002,PM2.5,21423
36.090000,38.590000,5.450000,4.250000,0.170000,81.099998,-6.520000,0.280000,293.089996,24.250000,81215.609375,36.92,105.25,51.362499,PM2.5,21661
36.910000,39.080002,5.480000,4.300000,0.160000,82.180000,-5.200000,0.100000,293.950012,22.500000,82378.507812,36.92,105.42,52.387501,PM2.5,21662
37.959999,39.759998,5.330000,4.020000,0.160000,83.059998,-4.260000,1.040000,294.899994,20.790001,83535.132812,36.92,105.59,53.699997,PM2.5,21663
38.810001,40.380001,5.510000,4.070000,0.150000,82.330002,-4.070000,1.990000,295.709991,19.110001,84423.343750,36.92,105.76,54.762501,PM2.5,21664
39.180000,40.619999,4.880000,3.420000,0.150000,81.949997,-4.840000,2.270000,296.160004,17.840000,84800.257812,36.92,105.93,55.224998,PM2.5,21665
39.330002,40.759998,4.200000,2.780000,0.150000,81.510002,-5.750000,1.600000,295.040009,18.170000,83623.250000,36.92,106.1,55.412502,PM2.5,21666
39.310001,40.930000,3.950000,2.530000,0.150000,81.419998,-6.290000,1.230000,294.079987,18.070000,82699.867188,36.92,106.27,55.387501,PM2.5,21667
39.439999,41.029999,3.980000,2.360000,0.150000,81.589996,-6.720000,1.610000,293.420013,17.870001,82200.890625,36.91,106.44,55.549999,PM2.5,21668
35.189999,37.700001,5.440000,4.140000,0.160000,81.290001,-8.110000,1.030000,293.799988,21.440001,81498.429688,37.06,105.09,50.237499,PM2.5,21907
35.639999,38.000000,5.510000,4.720000,0.160000,79.610001,-7.040000,0.080000,292.329987,22.059999,80402.750000,37.06,105.26,50.799999,PM2.5,21908
36.410000,38.610001,5.510000,4.990000,0.160000,79.769997,-5.160000,-0.520000,293.359985,20.250000,81884.859375,37.06,105.43,51.762501,PM2.5,21909
37.599998,39.520000,5.100000,4.710000,0.160000,80.970001,-3.970000,0.010000,295.109985,18.100000,83926.343750,37.06,105.6,53.250000,PM2.5,21910
38.290001,39.919998,4.430000,3.750000,0.160000,81.370003,-4.380000,1.180000,296.299988,16.510000,85184.882812,37.06,105.77,54.112503,PM2.5,21911
38.439999,40.040001,4.170000,3.270000,0.170000,81.309998,-6.010000,1.330000,296.109985,16.129999,84866.570312,37.05,105.93,54.299999,PM2.5,21912
38.689999,40.360001,4.060000,2.960000,0.170000,81.190002,-6.780000,0.290000,294.269989,16.930000,83027.203125,37.05,106.1,54.612499,PM2.5,21913
38.980000,40.810001,4.160000,2.890000,0.180000,80.169998,-6.180000,-0.350000,293.459991,17.139999,82510.273438,37.05,106.27,54.974998,PM2.5,21914
39.230000,41.070000,4.240000,2.740000,0.170000,80.220001,-6.100000,0.480000,293.600006,16.459999,82749.859375,37.05,106.44,55.287498,PM2.5,21915
39.459999,41.340000,4.420000,2.700000,0.170000,80.260002,-6.190000,1.460000,292.700012,16.580000,82095.828125,37.05,106.61,55.574997,PM2.5,21916
34.689999,37.520000,6.340000,4.760000,0.170000,81.019997,-7.850000,0.840000,294.859985,19.700001,82401.289062,37.19,104.91,49.557140,PM2.5,22156
34.840000,37.570000,6.350000,5.050000,0.170000,80.389999,-8.380000,0.850000,292.880005,20.280001,80569.656250,37.19,105.09,49.771427,PM2.5,22157
