PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.240000,26.330000,6.670000,4.390000,0.300000,62.830002,-0.560000,9.250000,290.359985,92.730003,78436.078125,35.42,106.08,28.914286,PM2.5,18968
20.770000,26.540001,6.640000,4.300000,0.300000,62.950001,0.970000,9.280000,289.709991,92.910004,76988.132812,35.42,106.25,29.671429,PM2.5,18969
23.139999,31.299999,7.270000,7.720000,0.380000,58.619999,-0.540000,7.150000,291.910004,86.339996,79773.046875,35.42,106.42,33.057140,PM2.5,18970
18.809999,25.090000,7.260000,3.740000,0.270000,65.099998,-1.260000,9.620000,292.320007,84.849998,80396.328125,35.56,105.92,26.871428,PM2.5,19212
19.709999,25.549999,6.840000,3.990000,0.280000,63.619999,0.370000,10.020000,290.260010,91.260002,77744.046875,35.56,106.09,28.157141,PM2.5,19213
20.510000,26.379999,6.830000,4.660000,0.300000,62.830002,0.940000,9.500000,290.040009,90.180000,76894.140625,35.56,106.25,29.300001,PM2.5,19214
23.049999,31.330000,7.950000,8.430000,0.380000,58.990002,-0.990000,6.870000,292.119995,86.000000,80094.101562,35.56,106.42,32.928570,PM2.5,19215
18.469999,25.520000,7.780000,3.530000,0.270000,65.529999,-1.440000,9.440000,292.890015,82.910004,80802.171875,35.7,105.75,26.385714,PM2.5,19456
18.459999,24.620001,7.340000,3.540000,0.270000,65.430000,-0.220000,9.920000,292.239990,83.750000,79897.023438,35.7,105.92,26.371428,PM2.5,19457
18.830000,24.559999,7.090000,3.850000,0.270000,64.550003,1.310000,10.030000,291.299988,85.379997,78298.789062,35.7,106.09,26.900000,PM2.5,19458
19.650000,25.879999,7.190000,5.310000,0.300000,62.080002,0.400000,8.760000,291.950012,81.570000,78497.726562,35.69,106.25,28.071428,PM2.5,19459
23.400000,32.599998,8.580000,9.650000,0.400000,56.650002,-2.260000,6.800000,292.579987,84.919998,80818.710938,35.69,106.42,33.428570,PM2.5,19460
17.799999,26.559999,8.130000,3.220000,0.280000,65.150002,-2.750000,8.460000,293.079987,81.080002,80123.640625,35.83,105.42,26.559999,PM10,19697
18.360001,26.510000,8.120000,3.660000,0.290000,65.540001,-2.060000,9.150000,292.769989,82.559998,80151.023438,35.83,105.59,26.510000,PM10,19698
18.340000,25.660000,7.710000,3.720000,0.290000,65.430000,-0.990000,9.320000,292.619995,83.169998,80295.273438,35.83,105.75,26.200001,PM2.5,19699
18.340000,24.750000,7.310000,3.740000,0.290000,65.470001,0.430000,9.890000,292.000000,84.070000,79379.031250,35.83,105.92,26.200001,PM2.5,19700
18.459999,24.490000,7.060000,4.230000,0.300000,64.449997,1.560000,9.630000,291.649994,83.139999,78375.890625,35.83,106.09,26.371428,PM2.5,19701
19.709999,26.959999,7.490000,6.970000,0.360000,59.889999,-0.350000,7.750000,292.869995,79.260002,79642.906250,35.83,106.26,28.157141,PM2.5,19702
23.660000,34.060001,8.900000,11.830000,0.460000,54.759998,-3.210000,7.060000,293.059998,83.809998,81666.312500,35.83,106.42,34.060001,PM10,19703
26.000000,38.990002,9.890000,16.700001,0.540000,53.049999,-3.010000,8.080000,293.459991,84.309998,82877.171875,35.83,106.59,38.990002,PM10,19704
25.150000,39.040001,9.350000,19.969999,0.520000,52.900002,-2.220000,7.520000,294.290009,81.790001,83890.093750,35.82,106.76,39.040001,PM10,19705
17.719999,26.469999,8.020000,3.160000,0.290000,65.290001,-2.550000,8.020000,292.779999,81.860001,79730.421875,35.97,105.42,26.469999,PM10,19940
18.400000,26.660000,8.080000,3.730000,0.300000,65.410004,-1.690000,8.860000,292.059998,84.750000,79295.062500,35.97,105.59,26.660000,PM10,19941
18.469999,25.959999,7.640000,3.910000,0.310000,65.120003,-0.340000,9.300000,291.709991,86.089996,79150.726562,35.97,105.76,26.385714,PM2.5,19942
18.280001,24.950001,7.280000,3.940000,0.310000,65.419998,1.170000,10.130000,291.649994,84.760002,78743.546875,35.97,105.92,26.114286,PM2.5,19943
18.120001,24.580000,7.090000,4.750000,0.330000,64.000000,1.230000,9.430000,292.329987,80.059998,78822.437500,35.97,106.09,25.885715,PM2.5,19944
20.040001,28.400000,7.840000,8.870000,0.420000,57.290001,-1.630000,7.080000,293.429993,78.610001,80679.257812,35.97,106.26,28.628572,PM2.5,19945
23.660000,34.840000,9.040000,13.390000,0.520000,53.340000,-3.780000,7.350000,293.299988,83.470001,82251.593750,35.96,106.43,34.840000,PM10,19946
25.520000,38.660000,9.660000,16.889999,0.570000,52.349998,-2.970000,8.400000,293.369995,84.150002,82533.289062,35.96,106.59,38.660000,PM10,19947
25.150000,39.290001,9.100000,19.639999,0.550000,52.009998,-2.260000,7.740000,293.640015,84.120003,83113.820312,35.96,106.76,39.290001,PM10,19948
18.590000,26.980000,8.250000,4.150000,0.320000,64.699997,-0.880000,8.900000,291.149994,87.230003,78070.187500,36.11,105.59,26.980000,PM10,20186
18.469999,26.100000,7.610000,4.060000,0.320000,65.139999,0.770000,9.830000,291.100006,87.190002,78052.976562,36.11,105.76,26.385714,PM2.5,20187
17.709999,24.629999,7.250000,4.200000,0.330000,65.620003,1.700000,10.330000,292.399994,80.580002,79093.859375,36.1,105.92,25.299999,PM2.5,20188
17.600000,24.770000,7.310000,6.300000,0.370000,62.139999,-0.050000,8.640000,294.149994,73.540001,80614.406250,36.1,106.09,25.142859,PM2.5,20189
20.260000,29.510000,8.180000,10.170000,0.470000,55.630001,-3.200000,6.920000,294.019989,77.860001,81888.609375,36.1,106.26,29.510000,PM10,20190
23.629999,35.090000,9.100000,13.700000,0.550000,52.490002,-3.740000,7.990000,293.160004,83.989998,82027.507812,36.1,106.43,35.090000,PM10,20191
25.180000,38.340000,9.640000,16.850000,0.590000,51.990002,-2.580000,8.760000,293.019989,84.760002,81883.226562,36.1,106.6,38.340000,PM10,20192
24.889999,39.009998,8.870000,18.930000,0.580000,51.220001,-2.230000,8.040000,293.369995,84.699997,82659.500000,36.1,106.77,39.009998,PM10,20193
23.160000,37.410000,8.080000,14.540000,0.550000,54.080002,-2.310000,8.230000,294.380005,80.970001,83921.789062,36.09,106.93,37.410000,PM10,20194
18.540001,26.740000,8.360000,4.020000,0.310000,64.779999,0.350000,9.450000,290.750000,87.440002,77194.937500,36.24,105.59,26.740000,PM10,20431
17.820000,25.320000,7.740000,3.770000,0.310000,66.320000,1.600000,10.100000,291.929993,82.110001,78333.656250,36.24,105.76,25.457142,PM2.5,20432
16.600000,23.459999,7.330000,4.380000,0.320000,65.250000,0.980000,9.530000,294.500000,72.000000,80837.226562,36.24,105.93,23.714287,PM2.5,20433
17.170000,24.540001,7.660000,7.080000,0.370000,60.939999,-1.740000,7.790000,295.470001,70.019997,82358.523438,36.24,106.09,24.540001,PM10,20434
20.160000,29.129999,8.470000,9.320000,0.430000,56.790001,-3.810000,7.830000,293.989990,78.680000,82086.140625,36.24,106.26,29.129999,PM10,20435
23.090000,33.700001,9.320000,11.690000,0.500000,54.470001,-3.130000,8.910000,292.910004,84.129997,81418.523438,36.24,106.43,33.700001,PM10,20436
24.580000,36.830002,10.040000,15.070000,0.540000,52.790001,-2.270000,8.970000,293.059998,84.110001,81728.593750,36.23,106.6,36.830002,PM10,20437
17.299999,25.670000,8.030000,2.660000,0.290000,67.910004,-0.100000,10.010000,292.200012,80.459999,78164.132812,36.38,105.42,25.670000,PM10,20676
17.969999,25.969999,8.200000,3.380000,0.300000,66.839996,1.170000,10.320000,291.459991,82.680000,77350.429688,36.38,105.59,25.969999,PM10,20677
17.110001,24.500000,7.720000,3.540000,0.300000,67.230003,1.250000,9.820000,293.010010,76.790001,78968.500000,36.38,105.76,24.500000,PM10,20678
16.059999,22.870001,7.400000,4.610000,0.300000,65.160004,-0.250000,8.650000,295.519989,68.669998,81855.023438,36.38,105.93,22.942856,PM2.5,20679
17.020000,24.330000,7.980000,6.700000,0.330000,62.470001,-2.440000,8.240000,295.820007,69.349998,82927.718750,36.37,106.1,24.330000,PM10,20680
19.860001,28.320000,8.450000,7.960000,0.370000,59.450001,-3.410000,9.220000,293.899994,78.610001,81785.953125,36.37,106.26,28.371429,PM2.5,20681
22.600000,32.480000,9.330000,10.010000,0.420000,57.200001,-2.680000,9.520000,292.709991,84.099998,80890.203125,36.37,106.43,32.480000,PM10,20682
16.670000,24.990000,8.070000,2.530000,0.290000,69.379997,1.290000,10.490000,293.630005,73.459999,79096.476562,36.51,105.42,24.990000,PM10,20922
16.889999,24.809999,8.100000,3.150000,0.290000,68.290001,1.280000,10.060000,293.519989,73.389999,78909.593750,36.51,105.59,24.809999,PM10,20923
16.410000,23.700001,7.630000,3.480000,0.290000,67.449997,0.090000,9.410000,294.269989,71.500000,80002.218750,36.51,105.76,23.700001,PM10,20924
15.980000,22.709999,7.450000,4.460000,0.280000,65.709999,-1.240000,8.830000,295.750000,67.900002,82115.953125,36.51,105.93,22.828571,PM2.5,20925
16.850000,23.930000,8.040000,5.910000,0.300000,64.330002,-2.270000,9.380000,296.209991,67.699997,83205.093750,36.51,106.1,24.071428,PM2.5,20926
19.190001,27.190001,8.410000,6.750000,0.320000,62.349998,-2.820000,9.980000,294.769989,74.410004,82281.312500,36.51,106.27,27.414286,PM2.5,20927
16.660000,25.540001,8.490000,2.360000,0.310000,71.930000,1.170000,9.860000,293.950012,71.870003,79021.843750,36.65,105.25,25.540001,PM10,21168
16.160000,24.459999,8.100000,2.510000,0.290000,70.690002,1.730000,9.640000,295.000000,67.720001,80122.890625,36.65,105.42,24.459999,PM10,21169
15.860000,23.750000,7.960000,3.150000,0.290000,69.059998,0.850000,8.490000,295.820007,64.809998,80944.578125,36.65,105.59,23.750000,PM10,21170
15.600000,22.820000,7.550000,3.310000,0.280000,68.419998,-0.870000,8.730000,296.239990,64.639999,81828.898438,36.65,105.76,22.820000,PM10,21171
15.750000,22.420000,7.450000,4.030000,0.270000,67.190002,-1.840000,9.180000,296.549988,65.120003,82843.210938,36.65,105.93,22.500000,PM2.5,21172
16.590000,23.480000,8.000000,5.300000,0.270000,66.180000,-2.130000,9.760000,296.920013,64.900002,83684.648438,36.65,106.1,23.700001,PM2.5,21173
18.610001,26.260000,8.400000,5.950000,0.290000,64.620003,-2.390000,9.880000,295.769989,70.139999,83052.976562,36.64,106.27,26.585714,PM2.5,21174
21.180000,29.900000,9.260000,7.040000,0.310000,63.549999,-2.710000,9.790000,293.880005,77.730003,81499.453125,36.64,106.44,30.257143,PM2.5,21175
15.840000,24.090000,8.120000,2.600000,0.290000,72.129997,1.170000,8.070000,296.269989,63.060001,81121.109375,36.79,105.42,24.090000,PM10,21416
15.400000,23.170000,7.840000,3.180000,0.280000,70.199997,0.200000,7.100000,297.309998,59.950001,82286.859375,36.78,105.59,23.170000,PM10,21417
15.170000,22.309999,7.600000,3.420000,0.270000,69.529999,-1.400000,7.990000,297.809998,59.689999,83253.046875,36.78,105.76,22.309999,PM10,21418
15.580000,22.200001,7.550000,4.010000,0.260000,68.440002,-2.350000,9.110000,297.480011,61.950001,83644.921875,36.78,105.93,22.257143,PM2.5,21419
16.690001,23.370001,7.990000,5.000000,0.260000,67.330002,-2.390000,9.590000,296.809998,65.220001,83559.421875,36.78,106.1,23.842857,PM2.5,21420
18.629999,25.920000,8.420000,5.450000,0.270000,66.230003,-2.260000,9.610000,295.679993,70.230003,82928.843750,36.78,106.27,26.614285,PM2.5,21421
20.770000,28.900000,9.250000,6.240000,0.290000,65.580002,-2.670000,9.720000,294.350006,75.610001,81886.226562,36.78,106.44,29.671429,PM2.5,21422
22.860001,31.920000,10.020000,7.060000,0.300000,65.290001,-2.630000,9.540000,293.059998,81.650002,80994.531250,36.78,106.61,32.657143,PM2.5,21423
16.400000,25.160000,8.700000,2.710000,0.310000,76.099998,0.760000,6.570000,296.399994,61.650002,80825.773438,36.92,105.25,25.160000,PM10,21661
15.800000,23.940001,8.180000,2.780000,0.290000,73.750000,0.400000,6.550000,297.299988,59.340000,81965.906250,36.92,105.42,23.940001,PM10,21662
15.290000,22.840000,7.840000,3.130000,0.290000,71.620003,-0.450000,6.410000,298.190002,57.270000,83103.398438,36.92,105.59,22.840000,PM10,21663
15.190000,22.230000,7.900000,3.720000,0.280000,70.660004,-1.860000,7.740000,298.519989,57.709999,83987.671875,36.92,105.76,22.230000,PM10,21664
15.550000,22.040001,7.830000,3.940000,0.270000,70.139999,-2.710000,9.010000,298.299988,59.340000,84379.976562,36.92,105.93,22.214287,PM2.5,21665
16.850000,23.190001,8.030000,4.320000,0.260000,69.250000,-2.560000,9.600000,296.619995,65.610001,83245.296875,36.92,106.1,24.071428,PM2.5,21666
18.830000,25.629999,8.540000,4.740000,0.270000,68.610001,-2.050000,9.800000,295.279999,71.099998,82351.726562,36.92,106.27,26.900000,PM2.5,21667
20.600000,28.059999,9.390000,5.320000,0.280000,68.489998,-2.240000,10.240000,294.519989,74.290001,81867.476562,36.91,106.44,29.428572,PM2.5,21668
17.190001,26.219999,9.260000,2.880000,0.330000,80.220001,0.610000,5.210000,296.799988,59.750000,81110.898438,37.06,105.09,26.219999,PM10,21907
17.200001,25.680000,8.780000,2.760000,0.310000,78.370003,0.420000,5.600000,295.649994,63.400002,80022.781250,37.06,105.26,25.680000,PM10,21908
16.320000,24.240000,8.280000,2.890000,0.300000,75.519997,0.090000,6.220000,296.880005,60.189999,81465.359375,37.06,105.43,24.240000,PM10,21909
15.510000,22.809999,7.910000,3.310000,0.300000,73.209999,-0.850000,6.580000,298.500000,56.450001,83466.226562,37.06,105.6,22.809999,PM10,21910
15.220000,21.969999,7.840000,3.450000,0.290000,72.660004,-2.290000,8.000000,299.230011,55.650002,84714.851562,37.06,105.77,21.969999,PM10,21911
15.760000,22.010000,7.820000,3.560000,0.280000,72.139999,-2.890000,9.260000,298.390015,59.049999,84432.710938,37.05,105.93,22.514286,PM2.5,21912
17.160000,23.209999,8.020000,3.720000,0.270000,71.510002,-2.300000,9.860000,296.149994,66.809998,82644.867188,37.05,106.1,24.514286,PM2.5,21913
18.990000,25.430000,8.630000,4.130000,0.280000,71.089996,-1.400000,10.030000,295.260010,70.589996,82139.476562,37.05,106.27,27.128571,PM2.5,21914
20.459999,27.430000,9.550000,4.610000,0.280000,71.559998,-1.350000,10.730000,295.290009,70.830002,82376.812500,37.05,106.44,29.228571,PM2.5,21915
22.370001,29.889999,10.450000,4.890000,0.290000,72.059998,-2.140000,10.950000,294.359985,74.930000,81735.851562,37.05,106.61,31.957144,PM2.5,21916
17.940001,27.190001,10.520000,4.260000,0.340000,81.389999,-0.260000,5.420000,297.750000,57.049999,81984.382812,37.19,104.91,27.190001,PM10,22156
18.030001,26.670000,9.420000,2.870000,0.330000,82.050003,0.420000,5.560000,296.040009,61.509998,80183.039062,37.19,105.09,26.670000,PM10,22157
17.760000,25.850000,8.880000,2.780000,0.310000,80.339996,0.540000,6.350000,295.369995,63.480000,79500.281250,37.19,105.26,25.850000,PM10,22158
16.809999,24.410000,8.340000,2.890000,0.320000,77.610001,-0.080000,7.020000,296.600006,60.590000,80999.726562,37.19,105.43,24.410000,PM10,22159
15.790000,22.850000,7.950000,3.240000,0.330000,75.269997,-1.200000,7.490000,298.670013,55.830002,83583.343750,37.19,105.6,22.850000,PM10,22160
15.410000,21.950001,7.810000,3.160000,0.330000,74.970001,-2.290000,8.550000,299.700012,54.349998,85182.929688,37.19,105.77,22.014286,PM2.5,22161
