PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
1.820000,1.970000,0.170000,0.270000,0.130000,104.830002,7.590000,3.110000,267.670013,29.670000,56742.800781,31.71,96.11,3.250000,CO,12494
1.550000,1.700000,0.160000,0.480000,0.130000,101.650002,4.230000,0.450000,272.359985,24.809999,61150.859375,31.74,96.59,3.250000,CO,12497
1.530000,1.680000,0.160000,0.460000,0.130000,101.089996,3.640000,1.480000,271.829987,27.260000,60874.699219,31.75,96.75,3.250000,CO,12498
1.680000,1.790000,0.150000,0.300000,0.130000,104.089996,7.290000,2.610000,264.000000,44.680000,55385.789062,31.81,95.62,3.250000,CO,12741
1.700000,1.830000,0.160000,0.280000,0.130000,104.580002,7.550000,3.680000,265.350006,40.220001,56219.011719,31.82,95.78,3.250000,CO,12742
1.700000,1.840000,0.160000,0.260000,0.130000,105.120003,7.860000,4.180000,267.190002,32.790001,56912.070312,31.84,95.94,3.250000,CO,12743
1.600000,1.730000,0.160000,0.260000,0.130000,104.419998,7.020000,3.130000,270.690002,24.940001,59342.910156,31.85,96.1,3.250000,CO,12744
1.460000,1.590000,0.160000,0.630000,0.130000,102.349998,4.500000,-0.110000,270.540009,25.680000,59534.019531,31.87,96.42,3.250000,CO,12746
1.460000,1.600000,0.180000,0.580000,0.130000,101.610001,4.990000,0.020000,271.260010,24.440001,59943.359375,31.88,96.58,3.250000,CO,12747
1.430000,1.570000,0.170000,0.500000,0.130000,100.820000,4.240000,1.010000,272.429993,24.610001,61183.089844,31.89,96.74,3.250000,CO,12748
1.640000,1.770000,0.140000,0.290000,0.130000,104.360001,6.720000,4.010000,262.899994,49.160000,54732.078125,31.94,95.45,3.250000,CO,12990
1.620000,1.750000,0.140000,0.270000,0.130000,104.339996,8.310000,3.740000,264.769989,42.160000,55872.031250,31.95,95.61,3.250000,CO,12991
1.580000,1.700000,0.150000,0.260000,0.130000,104.639999,8.310000,4.050000,267.100006,36.759998,57728.238281,31.96,95.77,3.250000,CO,12992
1.500000,1.630000,0.150000,0.250000,0.130000,104.570000,7.450000,3.310000,268.929993,31.799999,58933.449219,31.97,95.93,3.250000,CO,12993
1.390000,1.520000,0.150000,0.240000,0.130000,101.510002,6.060000,1.140000,270.940002,26.420000,60340.621094,31.98,96.09,3.250000,CO,12994
1.380000,1.510000,0.190000,0.400000,0.130000,100.400002,4.840000,-0.070000,271.339996,25.270000,60670.878906,31.99,96.25,3.250000,CO,12995
2.470000,2.620000,0.230000,0.570000,0.130000,99.730003,5.100000,0.780000,270.089996,26.330000,59343.808594,32.0,96.41,3.528571,PM2.5,12996
2.770000,2.930000,0.230000,0.580000,0.130000,98.699997,5.370000,0.730000,271.000000,24.490000,59761.031250,32.02,96.57,3.957143,PM2.5,12997
2.580000,2.730000,0.210000,0.530000,0.130000,97.830002,4.560000,0.500000,272.380005,23.540001,61030.839844,32.03,96.73,3.685714,PM2.5,12998
2.160000,2.290000,0.170000,0.430000,0.130000,98.209999,3.640000,1.300000,272.820007,24.610001,61650.238281,32.04,96.89,3.250000,CO,12999
1.750000,1.860000,0.140000,0.290000,0.130000,100.199997,3.460000,2.060000,271.429993,26.549999,60428.859375,32.06,97.21,3.250000,CO,13001
1.550000,1.670000,0.140000,0.270000,0.130000,103.709999,8.410000,4.530000,265.929993,38.450001,56588.039062,32.08,95.59,3.250000,CO,13242
1.470000,1.580000,0.140000,0.260000,0.130000,103.449997,7.740000,3.110000,267.859985,35.470001,58423.691406,32.09,95.75,3.250000,CO,13243
1.380000,1.500000,0.140000,0.240000,0.130000,103.230003,6.090000,1.320000,268.149994,33.970001,58691.171875,32.11,95.91,3.250000,CO,13244
1.700000,1.820000,0.150000,0.240000,0.130000,101.099998,5.620000,0.360000,268.869995,29.969999,58782.171875,32.12,96.07,3.250000,CO,13245
2.270000,2.410000,0.200000,0.370000,0.130000,100.150002,5.670000,0.470000,269.739990,26.500000,58952.160156,32.13,96.23,3.250000,CO,13246
3.150000,3.320000,0.270000,0.530000,0.140000,98.900002,5.300000,1.140000,271.040009,24.730000,59960.660156,32.14,96.39,4.500000,PM2.5,13247
3.300000,3.460000,0.250000,0.570000,0.140000,97.669998,4.530000,0.940000,272.529999,23.809999,61443.980469,32.15,96.55,4.714286,PM2.5,13248
3.150000,3.300000,0.220000,0.510000,0.130000,97.860001,4.060000,0.440000,272.320007,24.660000,61335.371094,32.16,96.71,4.500000,PM2.5,13249
