PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
74.150002,82.139999,21.160000,6.760000,0.560000,50.669998,-4.730000,2.230000,284.869995,91.169998,92660.929688,28.3,108.78,98.937500,PM2.5,6402
81.980003,90.830002,23.670000,8.270000,0.610000,46.740002,-3.360000,0.170000,284.079987,94.239998,93148.117188,28.29,108.93,108.725006,PM2.5,6403
81.400002,90.349998,23.780001,8.580000,0.610000,47.630001,-2.660000,0.350000,285.269989,89.889999,94548.328125,28.29,109.08,108.000000,PM2.5,6404
78.070000,86.459999,21.809999,7.410000,0.580000,47.950001,-7.660000,0.580000,285.209991,86.800003,94131.523438,28.44,108.63,103.837502,PM2.5,6582
84.209999,93.160004,24.030001,8.520000,0.620000,45.610001,-6.030000,-0.910000,283.579987,93.180000,93181.257812,28.43,108.78,111.512497,PM2.5,6583
87.379997,96.750000,25.389999,9.450000,0.630000,44.299999,-4.280000,-1.980000,283.260010,93.760002,93656.976562,28.43,108.94,115.474998,PM2.5,6584
86.129997,95.559998,26.770000,9.820000,0.630000,45.840000,-3.650000,-1.360000,284.040009,91.730003,94542.929688,28.42,109.09,113.912498,PM2.5,6585
103.949997,126.339996,30.490000,12.690000,0.780000,53.450001,2.520000,1.730000,286.279999,72.519997,89751.906250,28.62,106.47,136.187500,PM2.5,6757
82.660004,91.419998,22.889999,7.410000,0.600000,48.259998,-7.710000,-2.110000,284.470001,87.330002,94322.906250,28.57,108.63,109.575005,PM2.5,6771
87.970001,97.019997,22.610001,8.440000,0.620000,44.130001,-5.370000,-2.130000,282.619995,94.570000,92796.640625,28.57,108.79,116.212502,PM2.5,6772
89.519997,98.760002,22.350000,8.910000,0.630000,44.889999,-3.050000,-2.240000,282.709991,94.019997,93890.210938,28.56,108.94,118.149994,PM2.5,6773
87.400002,96.589996,22.990000,9.230000,0.620000,47.049999,-3.170000,-0.880000,283.609985,91.150002,94904.960938,28.56,109.1,115.500000,PM2.5,6774
86.589996,95.690002,22.120001,9.100000,0.610000,47.700001,-4.010000,-1.270000,284.279999,88.209999,95888.929688,28.55,109.25,114.487495,PM2.5,6775
119.860001,148.250000,33.470001,16.320000,0.920000,49.020000,3.040000,0.060000,286.790009,67.860001,92649.289062,28.76,106.32,156.942856,PM2.5,6949
107.529999,133.360001,32.209999,14.710000,0.810000,49.330002,2.910000,0.640000,287.049988,69.940002,91801.992188,28.75,106.47,140.662506,PM2.5,6950
98.570000,123.559998,31.770000,14.880000,0.750000,48.340000,1.720000,0.480000,289.010010,65.720001,93639.671875,28.75,106.63,129.462494,PM2.5,6951
83.839996,105.500000,28.490000,13.500000,0.670000,49.680000,-0.560000,1.110000,290.309998,64.180000,95158.226562,28.75,106.78,111.049995,PM2.5,6952
78.370003,85.820000,21.660000,6.440000,0.570000,52.900002,-7.590000,-0.610000,284.450012,88.019997,92877.492188,28.71,108.48,104.212502,PM2.5,6963
85.180000,94.089996,24.180000,7.900000,0.620000,46.750000,-6.480000,-2.740000,282.809998,93.430000,92484.281250,28.71,108.64,112.724998,PM2.5,6964
90.910004,100.209999,24.620001,9.240000,0.640000,42.790001,-3.520000,-2.910000,282.119995,95.330002,92804.250000,28.7,108.79,119.887505,PM2.5,6965
92.080002,101.489998,22.639999,8.710000,0.630000,46.250000,-1.040000,-2.280000,283.149994,91.680000,94982.453125,28.7,108.95,121.350006,PM2.5,6966
89.459999,98.849998,23.020000,9.030000,0.620000,48.099998,-2.040000,-0.520000,284.549988,86.050003,96426.156250,28.69,109.1,118.074997,PM2.5,6967
120.110001,150.770004,36.380001,20.379999,0.940000,43.240002,2.830000,0.000000,288.019989,64.680000,95171.382812,28.89,106.32,157.300003,PM2.5,7148
105.110001,132.860001,33.529999,17.600000,0.780000,44.750000,2.170000,0.320000,288.019989,67.300003,94205.546875,28.89,106.47,137.637497,PM2.5,7149
93.750000,120.029999,31.930000,16.799999,0.710000,45.560001,0.620000,0.450000,289.320007,65.480003,95087.523438,28.89,106.63,123.437500,PM2.5,7150
81.139999,104.059998,28.240000,14.890000,0.650000,48.590000,-1.950000,1.630000,289.899994,65.949997,95375.078125,28.89,106.78,107.675003,PM2.5,7151
73.300003,93.779999,22.379999,11.150000,0.580000,52.740002,-5.190000,2.850000,287.950012,74.080002,92860.179688,28.88,106.94,97.875000,PM2.5,7152
69.050003,87.889999,13.080000,5.300000,0.550000,52.259998,-5.500000,0.120000,282.489990,97.790001,87978.171875,28.88,107.25,92.562500,PM2.5,7154
80.620003,87.989998,21.400000,6.960000,0.570000,50.070000,-7.950000,2.470000,283.720001,90.800003,91231.039062,28.85,108.49,107.025002,PM2.5,7162
86.910004,95.889999,24.780001,9.210000,0.620000,43.660000,-6.270000,-0.450000,281.649994,97.059998,90298.640625,28.84,108.64,114.887505,PM2.5,7163
93.419998,103.070000,27.940001,10.760000,0.650000,41.330002,-2.810000,-2.490000,281.799988,95.720001,92228.867188,28.84,108.8,123.024994,PM2.5,7164
92.940002,102.459999,22.379999,8.560000,0.620000,45.560001,-1.330000,-2.290000,283.869995,88.070000,95908.000000,28.84,108.95,122.425003,PM2.5,7165
91.919998,101.440002,20.469999,8.120000,0.620000,45.759998,-3.670000,-1.040000,284.989990,83.040001,96748.812500,28.83,109.11,121.149994,PM2.5,7166
127.000000,160.300003,41.049999,31.430000,1.330000,32.750000,0.700000,-2.160000,289.070007,60.970001,98262.562500,29.03,105.85,167.142853,PM2.5,7347
128.880005,162.449997,43.349998,32.639999,1.260000,31.980000,1.510000,-1.430000,289.250000,61.040001,98278.289062,29.03,106.01,169.828583,PM2.5,7348
127.949997,162.000000,43.639999,31.629999,1.150000,32.480000,1.910000,-0.650000,289.269989,61.639999,97989.906250,29.03,106.17,168.500000,PM2.5,7349
118.169998,151.000000,39.959999,26.650000,0.960000,36.139999,2.010000,0.280000,289.109985,62.669998,97296.578125,29.03,106.32,154.528564,PM2.5,7350
103.949997,134.360001,36.160000,22.340000,0.790000,39.529999,1.360000,1.090000,289.209991,63.959999,96382.796875,29.03,106.48,136.187500,PM2.5,7351
91.010002,119.129997,32.700001,19.510000,0.680000,42.380001,0.020000,1.590000,289.260010,66.180000,95651.507812,29.02,106.63,120.012505,PM2.5,7352
78.769997,103.370003,27.139999,15.090000,0.620000,48.349998,-1.610000,2.680000,289.309998,67.930000,94783.632812,29.02,106.79,104.712494,PM2.5,7353
74.790001,97.269997,23.350000,12.680000,0.600000,51.660000,-3.570000,3.790000,288.440002,71.529999,93207.578125,29.02,106.94,99.737503,PM2.5,7354
66.230003,84.449997,16.940001,7.280000,0.520000,58.299999,-5.480000,4.460000,285.119995,84.540001,88903.367188,29.02,107.1,89.037506,PM2.5,7355
67.680000,86.309998,12.950000,5.230000,0.520000,53.889999,-5.880000,4.200000,281.980011,98.019997,86292.843750,29.01,107.25,90.849998,PM2.5,7356
80.419998,95.099998,15.180000,6.210000,0.590000,45.450001,-3.440000,-0.200000,282.029999,96.980003,89855.273438,29.0,107.87,106.774994,PM2.5,7360
79.019997,88.830002,19.500000,7.180000,0.580000,49.200001,-3.750000,1.560000,285.459991,84.330002,93510.343750,28.99,108.34,105.024994,PM2.5,7363
80.970001,88.339996,20.820000,6.940000,0.570000,49.910000,-6.860000,3.880000,284.670013,85.910004,92285.273438,28.99,108.49,107.462502,PM2.5,7364
85.129997,93.769997,22.809999,7.920000,0.590000,47.590000,-6.780000,2.590000,281.809998,96.540001,90001.093750,28.98,108.65,112.662498,PM2.5,7365
