PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
2.210000,2.410000,0.270000,0.150000,0.120000,81.230003,13.600000,2.210000,267.720001,61.849998,56151.839844,31.71,96.11,3.157143,PM2.5,12494
2.660000,2.870000,0.310000,0.230000,0.120000,81.110001,12.170000,0.660000,272.760010,52.599998,60486.761719,31.74,96.59,3.800000,PM2.5,12497
2.890000,3.090000,0.330000,0.250000,0.120000,80.989998,11.670000,1.010000,272.359985,55.480000,60219.199219,31.75,96.75,4.128572,PM2.5,12498
1.640000,1.770000,0.230000,0.130000,0.120000,82.330002,13.360000,1.250000,265.910004,61.630001,54789.738281,31.81,95.62,3.000000,CO,12741
1.810000,1.980000,0.230000,0.130000,0.120000,82.040001,13.130000,1.370000,267.019989,59.669998,55622.929688,31.82,95.78,3.000000,CO,12742
1.880000,2.050000,0.240000,0.130000,0.120000,81.820000,13.190000,1.010000,268.059998,57.689999,56317.230469,31.84,95.94,3.000000,CO,12743
1.940000,2.130000,0.250000,0.130000,0.120000,81.570000,12.220000,0.410000,271.079987,50.279999,58719.980469,31.85,96.1,3.000000,CO,12744
2.140000,2.340000,0.270000,0.230000,0.120000,81.540001,12.340000,-0.240000,271.040009,54.000000,58893.480469,31.87,96.42,3.057143,PM2.5,12746
2.290000,2.500000,0.290000,0.220000,0.120000,81.519997,12.790000,0.160000,271.619995,52.619999,59276.320312,31.88,96.58,3.271429,PM2.5,12747
2.470000,2.670000,0.300000,0.220000,0.120000,81.250000,11.510000,0.880000,273.059998,49.860001,60509.558594,31.89,96.74,3.528571,PM2.5,12748
1.750000,1.920000,0.220000,0.110000,0.120000,82.570000,14.570000,-0.200000,265.170013,60.490002,54139.750000,31.94,95.45,3.000000,CO,12990
1.760000,1.930000,0.220000,0.110000,0.120000,82.290001,14.420000,-0.320000,266.700012,57.259998,55267.671875,31.95,95.61,3.000000,CO,12991
1.770000,1.940000,0.220000,0.120000,0.120000,81.889999,13.180000,-0.540000,269.010010,52.660000,57115.839844,31.96,95.77,3.000000,CO,12992
1.820000,2.000000,0.230000,0.120000,0.120000,81.879997,12.580000,-1.060000,270.470001,49.889999,58310.441406,31.97,95.93,3.000000,CO,12993
1.900000,2.090000,0.230000,0.120000,0.120000,81.849998,12.470000,-1.390000,272.230011,45.110001,59682.710938,31.98,96.09,3.000000,CO,12994
1.990000,2.180000,0.250000,0.170000,0.120000,81.720001,12.370000,-0.730000,272.649994,43.880001,60005.718750,31.99,96.25,3.000000,CO,12995
2.040000,2.240000,0.270000,0.210000,0.120000,81.650002,12.990000,-0.070000,271.089996,48.200001,58691.609375,32.0,96.41,3.000000,CO,12996
2.120000,2.330000,0.280000,0.210000,0.120000,81.269997,13.030000,-0.660000,271.690002,47.320000,59087.308594,32.02,96.57,3.028571,PM2.5,12997
2.160000,2.360000,0.280000,0.200000,0.120000,80.830002,11.910000,-0.890000,273.230011,44.139999,60341.500000,32.03,96.73,3.085714,PM2.5,12998
2.190000,2.390000,0.280000,0.190000,0.120000,80.349998,11.170000,-0.370000,273.829987,43.590000,60956.429688,32.04,96.89,3.128572,PM2.5,12999
2.460000,2.680000,0.300000,0.170000,0.120000,80.510002,12.030000,0.680000,272.179993,49.599998,59732.398438,32.06,97.21,3.514286,PM2.5,13001
1.770000,1.930000,0.220000,0.110000,0.120000,81.839996,13.430000,-1.620000,267.399994,57.669998,55979.128906,32.08,95.59,3.000000,CO,13242
1.780000,1.940000,0.230000,0.120000,0.120000,81.629997,12.680000,-2.210000,269.630005,51.849998,57799.488281,32.09,95.75,3.000000,CO,13243
1.830000,2.000000,0.230000,0.120000,0.120000,81.650002,12.560000,-2.130000,269.959991,50.709999,58053.480469,32.11,95.91,3.000000,CO,13244
1.870000,2.040000,0.230000,0.120000,0.120000,81.639999,12.870000,-1.930000,270.230011,49.070000,58129.769531,32.12,96.07,3.000000,CO,13245
1.950000,2.130000,0.250000,0.160000,0.120000,81.529999,12.880000,-1.530000,270.600006,47.459999,58293.488281,32.13,96.23,3.000000,CO,13246
2.010000,2.200000,0.280000,0.210000,0.120000,80.870003,12.120000,-1.330000,271.920013,44.430000,59285.410156,32.14,96.39,3.000000,CO,13247
1.810000,2.000000,0.260000,0.240000,0.120000,78.489998,10.840000,-2.030000,273.480011,42.380001,60748.289062,32.15,96.55,3.000000,CO,13248
1.710000,1.900000,0.250000,0.230000,0.120000,77.790001,10.370000,-2.440000,273.209991,44.040001,60639.441406,32.16,96.71,3.000000,CO,13249
1.720000,1.900000,0.240000,0.210000,0.120000,77.309998,10.320000,-2.160000,273.269989,44.139999,60735.308594,32.17,96.87,3.000000,CO,13250
1.780000,1.970000,0.250000,0.200000,0.120000,78.309998,10.350000,-1.560000,272.809998,45.139999,60356.058594,32.18,97.03,3.000000,CO,13251
1.930000,2.120000,0.260000,0.180000,0.120000,78.669998,10.850000,-1.340000,271.109985,50.599998,58986.769531,32.19,97.19,3.000000,CO,13252
1.600000,1.710000,0.240000,0.110000,0.120000,80.959999,11.810000,-1.120000,267.230011,60.169998,56210.191406,32.21,95.42,3.000000,CO,13493
1.760000,1.890000,0.230000,0.110000,0.120000,80.830002,12.080000,-2.460000,268.359985,56.040001,57059.339844,32.22,95.58,3.000000,CO,13494
1.800000,1.940000,0.230000,0.110000,0.120000,80.720001,12.140000,-2.870000,268.700012,54.349998,57302.078125,32.23,95.74,3.000000,CO,13495
1.830000,1.980000,0.230000,0.110000,0.120000,80.820000,12.060000,-2.250000,268.500000,54.580002,57049.738281,32.24,95.9,3.000000,CO,13496
1.840000,1.990000,0.240000,0.120000,0.120000,80.029999,11.970000,-2.080000,269.049988,52.970001,57408.980469,32.25,96.06,3.000000,CO,13497
1.840000,1.990000,0.250000,0.170000,0.120000,79.709999,11.730000,-2.360000,269.660004,51.930000,57853.910156,32.26,96.22,3.000000,CO,13498
1.590000,1.760000,0.260000,0.260000,0.120000,78.169998,10.750000,-2.990000,271.559998,47.810001,59485.660156,32.28,96.38,3.000000,CO,13499
1.460000,1.620000,0.240000,0.260000,0.120000,76.860001,9.600000,-3.280000,273.209991,45.080002,61045.000000,32.29,96.54,3.000000,CO,13500
1.440000,1.600000,0.230000,0.240000,0.120000,77.570000,9.490000,-3.000000,272.790009,45.910000,60755.761719,32.3,96.7,3.000000,CO,13501
1.440000,1.610000,0.220000,0.220000,0.120000,77.470001,9.860000,-2.820000,272.179993,47.119999,60240.429688,32.31,96.86,3.000000,CO,13502
1.480000,1.670000,0.220000,0.200000,0.120000,77.500000,9.920000,-2.560000,271.609985,48.639999,59737.128906,32.32,97.02,3.000000,CO,13503
1.590000,1.780000,0.230000,0.180000,0.120000,77.830002,10.460000,-2.100000,270.160004,53.770000,58585.710938,32.33,97.18,3.000000,CO,13504
1.740000,1.920000,0.240000,0.170000,0.120000,77.839996,11.500000,-1.200000,268.399994,61.169998,57157.789062,32.34,97.34,3.000000,CO,13505
1.840000,1.970000,0.220000,0.110000,0.120000,80.040001,11.640000,-1.410000,268.850006,53.540001,57643.671875,32.33,95.24,3.000000,CO,13746
1.870000,2.000000,0.230000,0.110000,0.120000,79.809998,11.190000,-1.580000,270.190002,49.750000,58786.121094,32.34,95.4,3.000000,CO,13747
1.870000,2.000000,0.230000,0.110000,0.120000,79.779999,11.460000,-2.250000,269.660004,51.299999,58387.558594,32.35,95.56,3.000000,CO,13748
1.860000,1.990000,0.230000,0.120000,0.120000,79.809998,12.250000,-2.370000,268.609985,54.290001,57482.839844,32.37,95.72,3.000000,CO,13749
1.790000,1.930000,0.230000,0.130000,0.120000,79.879997,12.490000,-2.330000,269.260010,52.330002,57888.589844,32.38,95.88,3.000000,CO,13750
1.680000,1.820000,0.230000,0.160000,0.120000,78.260002,11.800000,-2.220000,270.760010,48.439999,59077.789062,32.39,96.05,3.000000,CO,13751
1.490000,1.630000,0.220000,0.210000,0.120000,77.290001,10.880000,-2.290000,271.899994,46.270000,60103.390625,32.4,96.21,3.000000,CO,13752
1.370000,1.520000,0.220000,0.270000,0.120000,76.419998,10.190000,-2.710000,272.739990,44.770000,60873.058594,32.41,96.37,3.000000,CO,13753
1.320000,1.470000,0.210000,0.250000,0.120000,76.860001,9.800000,-2.880000,272.290009,45.779999,60502.429688,32.42,96.53,3.000000,CO,13754
1.280000,1.450000,0.200000,0.230000,0.130000,77.150002,9.820000,-2.820000,271.369995,47.869999,59722.699219,32.43,96.69,3.250000,CO,13755
1.300000,1.510000,0.200000,0.200000,0.130000,77.040001,9.910000,-2.690000,270.519989,50.240002,59002.121094,32.44,96.85,3.250000,CO,13756
1.370000,1.590000,0.210000,0.190000,0.130000,76.830002,10.180000,-2.390000,268.989990,56.330002,57789.140625,32.45,97.01,3.250000,CO,13757
1.530000,1.750000,0.220000,0.190000,0.130000,76.470001,10.910000,-1.340000,267.450012,62.790001,56514.949219,32.46,97.17,3.250000,CO,13758
1.690000,1.890000,0.240000,0.190000,0.130000,76.239998,11.240000,-0.740000,266.929993,67.010002,56093.929688,32.47,97.33,3.250000,CO,13759
1.840000,2.020000,0.290000,0.820000,0.120000,66.349998,5.270000,-2.120000,268.779999,73.019997,59932.839844,32.63,100.56,3.000000,CO,13779
