PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.300000,0.350000,0.070000,0.280000,0.130000,71.019997,-0.970000,-4.340000,258.720001,85.519997,56487.441406,31.71,96.11,3.250000,CO,12494
0.430000,0.520000,0.080000,0.330000,0.130000,74.050003,-1.140000,-4.060000,263.350006,72.860001,61017.789062,31.74,96.59,3.250000,CO,12497
0.470000,0.580000,0.070000,0.310000,0.130000,74.370003,-1.530000,-4.700000,263.029999,74.129997,60722.929688,31.75,96.75,3.250000,CO,12498
0.270000,0.310000,0.060000,0.180000,0.130000,69.660004,-1.200000,-4.010000,256.980011,80.550003,55086.140625,31.81,95.62,3.250000,CO,12741
0.290000,0.330000,0.070000,0.190000,0.130000,71.379997,-0.840000,-3.740000,258.019989,81.570000,55951.058594,31.82,95.78,3.250000,CO,12742
0.290000,0.340000,0.070000,0.210000,0.130000,71.949997,-0.770000,-3.250000,258.829987,82.639999,56676.179688,31.84,95.94,3.250000,CO,12743
0.310000,0.360000,0.080000,0.250000,0.130000,72.779999,-0.240000,-2.810000,261.380005,77.849998,59189.980469,31.85,96.1,3.250000,CO,12744
0.390000,0.460000,0.110000,0.470000,0.130000,73.750000,-0.970000,-3.670000,261.750000,73.970001,59358.769531,31.87,96.42,3.250000,CO,12746
0.390000,0.460000,0.110000,0.340000,0.130000,74.470001,-1.500000,-4.250000,262.119995,73.099998,59780.800781,31.88,96.58,3.250000,CO,12747
0.360000,0.430000,0.080000,0.280000,0.130000,74.839996,-1.680000,-4.120000,263.380005,70.250000,61058.441406,31.89,96.74,3.250000,CO,12748
0.260000,0.300000,0.060000,0.170000,0.130000,69.779999,-1.110000,-3.960000,256.170013,76.739998,54420.921875,31.94,95.45,3.250000,CO,12990
0.280000,0.320000,0.060000,0.180000,0.130000,70.699997,-0.270000,-3.740000,257.399994,76.080002,55608.671875,31.95,95.61,3.250000,CO,12991
0.310000,0.360000,0.080000,0.200000,0.130000,71.849998,0.170000,-3.340000,259.519989,73.050003,57527.960938,31.96,95.77,3.250000,CO,12992
0.290000,0.340000,0.080000,0.200000,0.130000,73.129997,0.090000,-2.820000,261.029999,72.339996,58767.191406,31.97,95.93,3.250000,CO,12993
0.320000,0.370000,0.090000,0.240000,0.130000,73.260002,-0.280000,-2.740000,262.760010,66.300003,60203.660156,31.98,96.09,3.250000,CO,12994
0.420000,0.500000,0.140000,0.410000,0.130000,73.099998,-1.050000,-3.230000,263.269989,61.639999,60534.328125,31.99,96.25,3.250000,CO,12995
0.480000,0.570000,0.160000,0.470000,0.130000,73.690002,-1.460000,-4.000000,261.480011,70.610001,59169.660156,32.0,96.41,3.250000,CO,12996
0.410000,0.480000,0.120000,0.360000,0.130000,74.019997,-0.960000,-3.970000,261.809998,72.139999,59603.890625,32.02,96.57,3.250000,CO,12997
0.350000,0.420000,0.090000,0.290000,0.130000,74.419998,-0.980000,-3.450000,263.239990,68.300003,60913.128906,32.03,96.73,3.250000,CO,12998
0.320000,0.380000,0.070000,0.250000,0.130000,75.000000,-1.730000,-2.890000,263.869995,65.889999,61548.679688,32.04,96.89,3.250000,CO,12999
0.270000,0.320000,0.060000,0.210000,0.130000,77.040001,-3.640000,-2.290000,262.109985,74.470001,60279.449219,32.06,97.21,3.250000,CO,13001
0.300000,0.350000,0.070000,0.190000,0.130000,71.459999,0.810000,-3.460000,258.029999,72.309998,56365.148438,32.08,95.59,3.250000,CO,13242
0.330000,0.390000,0.080000,0.220000,0.130000,72.129997,0.720000,-3.220000,260.109985,68.220001,58252.730469,32.09,95.75,3.250000,CO,13243
0.330000,0.390000,0.090000,0.240000,0.130000,72.669998,-0.100000,-3.440000,260.690002,67.910004,58508.078125,32.11,95.91,3.250000,CO,13244
0.350000,0.410000,0.100000,0.270000,0.130000,72.309998,-0.680000,-4.050000,261.010010,65.180000,58595.238281,32.12,96.07,3.250000,CO,13245
0.520000,0.610000,0.180000,0.450000,0.130000,72.330002,-0.950000,-4.210000,261.140015,66.230003,58775.109375,32.13,96.23,3.250000,CO,13246
0.540000,0.640000,0.190000,0.480000,0.130000,73.209999,-1.000000,-3.750000,262.140015,65.620003,59820.589844,32.14,96.39,3.250000,CO,13247
0.410000,0.490000,0.120000,0.370000,0.130000,73.570000,-0.580000,-3.000000,263.670013,63.639999,61349.199219,32.15,96.55,3.250000,CO,13248
0.330000,0.400000,0.090000,0.290000,0.130000,74.129997,-0.590000,-2.720000,263.540009,64.620003,61231.480469,32.16,96.71,3.250000,CO,13249
0.300000,0.360000,0.070000,0.240000,0.130000,74.889999,-1.370000,-2.440000,263.720001,61.660000,61337.558594,32.17,96.87,3.250000,CO,13250
0.290000,0.350000,0.070000,0.220000,0.130000,75.910004,-2.330000,-2.310000,263.269989,60.200001,60939.199219,32.18,97.03,3.250000,CO,13251
0.270000,0.330000,0.060000,0.220000,0.130000,77.410004,-3.200000,-2.720000,261.510010,64.610001,59512.679688,32.19,97.19,3.250000,CO,13252
0.260000,0.300000,0.060000,0.180000,0.130000,71.790001,0.540000,-1.910000,257.940002,71.809998,56593.609375,32.21,95.42,3.250000,CO,13493
