PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
115.900002,326.760010,26.170000,65.410004,1.690000,11.720000,-0.470000,0.530000,280.350006,48.570000,101718.789062,36.16,114.69,188.380005,PM10,20977
120.379997,338.000000,25.070000,65.639999,1.700000,11.200000,-0.300000,0.680000,280.459991,54.400002,101801.656250,36.15,114.85,194.000000,PM10,20978
128.990005,359.299988,23.950001,65.720001,1.720000,10.960000,-0.400000,0.890000,280.709991,58.650002,101876.078125,36.13,115.02,213.285690,PM10,20979
139.589996,381.929993,20.320000,63.060001,1.690000,13.480000,-0.930000,1.190000,281.299988,64.449997,101948.437500,36.11,115.36,245.614273,PM10,20981
103.320000,324.089996,27.090000,65.269997,1.560000,13.050000,-0.530000,-0.520000,280.809998,32.060001,98545.640625,36.34,114.03,187.044998,PM10,21220
115.680000,360.070007,30.330000,67.250000,1.690000,10.930000,-0.420000,-0.480000,281.070007,32.980000,100305.023438,36.33,114.2,214.385727,PM10,21221
124.309998,386.059998,33.009998,68.199997,1.780000,9.600000,-0.560000,-0.410000,280.679993,35.369999,101425.039062,36.32,114.37,251.514282,PM10,21222
112.720001,348.630005,30.010000,66.769997,1.690000,10.360000,-0.630000,-0.130000,280.290009,40.880001,101690.781250,36.31,114.53,199.315002,PM10,21223
106.089996,322.450012,26.700001,65.830002,1.640000,10.600000,-0.490000,0.170000,280.329987,47.310001,101700.046875,36.29,114.7,186.225006,PM10,21224
111.309998,333.670013,25.549999,66.089996,1.660000,10.050000,-0.360000,0.410000,280.380005,52.910000,101771.843750,36.28,114.87,191.835007,PM10,21225
119.879997,353.760010,24.209999,66.209999,1.680000,9.960000,-0.520000,0.650000,280.529999,57.270000,101826.203125,36.27,115.04,205.371445,PM10,21226
128.110001,371.920013,22.620001,65.720001,1.690000,10.620000,-0.810000,0.900000,280.690002,60.810001,101841.687500,36.26,115.2,231.314301,PM10,21227
131.820007,377.920013,20.780001,64.300003,1.670000,12.360000,-1.070000,1.090000,281.000000,62.480000,101871.492188,36.24,115.37,239.885727,PM10,21228
76.779999,222.410004,26.020000,57.209999,1.210000,20.170000,2.940000,0.420000,280.929993,29.320000,95109.140625,36.5,113.71,136.205002,PM10,21465
88.669998,271.649994,25.790001,62.470001,1.370000,16.150000,0.400000,-0.010000,280.470001,30.969999,96224.382812,36.49,113.88,160.824997,PM10,21466
101.820000,324.640015,28.559999,66.589996,1.550000,11.790000,-0.120000,0.110000,280.350006,31.920000,97692.156250,36.48,114.04,187.320007,PM10,21467
110.769997,355.130005,31.059999,67.940002,1.650000,9.900000,0.050000,-0.190000,280.890015,32.320000,99784.046875,36.47,114.21,207.328583,PM10,21468
114.269997,373.339996,32.500000,68.110001,1.680000,8.930000,-0.240000,-0.570000,280.769989,34.049999,101300.046875,36.45,114.38,233.342850,PM10,21469
103.040001,343.899994,29.540001,66.349998,1.590000,10.010000,-0.450000,-0.570000,280.260010,38.849998,101754.726562,36.44,114.55,196.949997,PM10,21470
98.019997,323.480011,26.889999,65.900002,1.560000,9.960000,-0.400000,-0.180000,280.250000,45.139999,101737.953125,36.43,114.72,186.740005,PM10,21471
103.800003,334.420013,25.990000,66.430000,1.600000,9.050000,-0.350000,0.120000,280.269989,50.500000,101788.726562,36.42,114.88,192.210007,PM10,21472
111.629997,350.950012,24.639999,66.779999,1.630000,8.900000,-0.450000,0.400000,280.320007,55.020000,101829.851562,36.4,115.05,201.357162,PM10,21473
119.199997,366.570007,23.290001,66.699997,1.660000,9.400000,-0.630000,0.720000,280.440002,57.930000,101837.546875,36.39,115.22,223.671432,PM10,21474
72.870003,201.380005,32.189999,56.599998,1.160000,21.320000,5.610000,0.870000,279.730011,30.400000,93191.257812,36.65,113.55,125.690002,PM10,21710
77.070000,221.770004,30.020000,58.790001,1.220000,18.680000,4.050000,0.360000,280.170013,30.000000,94456.093750,36.64,113.72,135.885010,PM10,21711
87.199997,262.660004,28.430000,62.730000,1.340000,15.990000,2.470000,0.520000,280.519989,29.860001,95952.359375,36.62,113.89,156.330002,PM10,21712
101.650002,323.890015,30.379999,67.440002,1.540000,10.600000,1.060000,0.660000,280.570007,30.020000,97799.968750,36.61,114.06,186.945007,PM10,21713
109.809998,358.970001,32.250000,68.870003,1.630000,8.510000,0.460000,0.320000,280.679993,31.160000,99425.773438,36.6,114.23,212.814285,PM10,21714
113.080002,380.910004,32.619999,69.220001,1.640000,7.620000,0.070000,-0.520000,280.579987,32.689999,100908.562500,36.59,114.4,244.157150,PM10,21715
102.010002,356.730011,29.540001,66.570000,1.520000,9.040000,-0.200000,-0.970000,280.109985,36.380001,101766.023438,36.58,114.56,209.614304,PM10,21716
92.410004,323.359985,26.459999,65.070000,1.450000,10.270000,-0.270000,-0.680000,279.970001,42.320000,101871.156250,36.56,114.73,186.679993,PM10,21717
95.690002,324.239990,25.400000,65.510002,1.480000,9.630000,-0.220000,-0.300000,280.070007,47.139999,101893.890625,36.55,114.9,187.119995,PM10,21718
102.500000,338.220001,24.280001,66.260002,1.540000,9.100000,-0.260000,0.110000,280.119995,51.570000,101927.867188,36.54,115.07,194.110001,PM10,21719
109.699997,354.440002,23.180000,66.680000,1.590000,9.150000,-0.350000,0.480000,280.220001,54.849998,101919.656250,36.53,115.24,206.342865,PM10,21720
70.779999,194.320007,30.049999,56.930000,1.100000,20.620001,5.020000,0.560000,278.989990,31.100000,91882.656250,36.77,113.74,122.160004,PM10,21958
83.730003,248.470001,28.650000,62.669998,1.260000,15.050000,3.380000,1.230000,280.109985,29.760000,94474.046875,36.76,113.9,149.235001,PM10,21959
100.320000,318.200012,30.540001,68.120003,1.480000,9.740000,1.400000,0.800000,280.670013,28.889999,97732.039062,36.75,114.07,184.100006,PM10,21960
107.940002,353.200012,31.580000,69.290001,1.550000,7.790000,0.660000,0.130000,280.429993,29.510000,99640.929688,36.74,114.24,204.571442,PM10,21961
111.160004,372.660004,30.480000,68.720001,1.530000,7.390000,0.360000,-0.740000,280.130005,30.959999,100928.273438,36.72,114.41,232.371429,PM10,21962
101.989998,359.220001,28.530001,66.750000,1.450000,8.710000,0.010000,-1.140000,279.720001,34.220001,101759.289062,36.71,114.58,213.171432,PM10,21963
88.769997,320.369995,25.590000,64.169998,1.340000,10.920000,-0.190000,-1.050000,279.500000,39.259998,101997.320312,36.7,114.75,185.184998,PM10,21964
88.750000,312.940002,24.570000,64.230003,1.350000,10.600000,-0.190000,-0.700000,279.730011,43.720001,101967.468750,36.69,114.92,181.470001,PM10,21965
94.309998,323.369995,23.670000,65.250000,1.420000,9.850000,-0.200000,-0.100000,279.910004,48.570000,101971.929688,36.67,115.08,186.684998,PM10,21966
101.250000,341.010010,22.850000,66.180000,1.500000,9.420000,-0.260000,0.350000,280.059998,52.590000,101971.703125,36.66,115.25,195.505005,PM10,21967
79.010002,224.720001,27.530001,61.169998,1.140000,16.570000,3.620000,1.990000,279.160004,30.559999,92130.062500,36.89,113.92,137.360001,PM10,22209
98.199997,299.859985,28.100000,67.250000,1.370000,11.290000,1.110000,1.290000,279.760010,29.320000,96614.781250,36.88,114.09,174.929993,PM10,22210
103.610001,324.970001,28.059999,67.000000,1.410000,9.970000,0.540000,-0.170000,279.940002,28.299999,99642.109375,36.87,114.26,187.485001,PM10,22211
106.809998,346.209991,26.980000,65.919998,1.390000,9.230000,0.310000,-1.000000,279.839996,28.870001,101330.226562,36.86,114.43,198.104996,PM10,22212
100.370003,346.510010,26.799999,65.669998,1.350000,9.320000,-0.010000,-1.140000,279.359985,32.090000,101879.257812,36.85,114.59,198.255005,PM10,22213
85.580002,306.350006,24.420000,63.110001,1.220000,11.760000,-0.270000,-1.060000,279.109985,35.990002,102041.093750,36.83,114.76,178.175003,PM10,22214
82.849998,297.329987,23.660000,62.970001,1.230000,11.680000,-0.310000,-0.790000,279.339996,39.889999,102028.148438,36.82,114.93,173.664993,PM10,22215
87.120003,304.160004,22.879999,63.950001,1.300000,11.100000,-0.370000,-0.140000,279.690002,45.619999,102007.546875,36.81,115.1,177.080002,PM10,22216
94.099998,325.760010,22.340000,65.269997,1.420000,10.200000,-0.480000,0.350000,279.890015,51.279999,101993.953125,36.8,115.27,187.880005,PM10,22217
100.820000,343.070007,21.910000,66.300003,1.500000,9.980000,-0.600000,0.620000,280.079987,54.119999,102041.617188,36.78,115.44,196.535004,PM10,22218
83.070000,233.440002,28.240000,62.660000,1.170000,15.000000,3.270000,2.050000,279.279999,29.750000,92790.492188,37.03,113.93,141.720001,PM10,22461
97.790001,286.989990,27.160000,66.379997,1.300000,11.860000,0.540000,1.680000,279.209991,28.809999,96615.093750,37.02,114.1,168.494995,PM10,22462
102.650002,313.829987,27.139999,65.940002,1.340000,10.160000,0.280000,0.050000,279.600006,27.240000,99268.398438,37.01,114.27,181.914993,PM10,22463
105.529999,334.299988,25.610001,64.589996,1.310000,9.890000,0.060000,-1.000000,279.679993,27.080000,101363.281250,36.99,114.44,192.149994,PM10,22464
98.750000,332.730011,25.160000,64.330002,1.260000,10.330000,-0.240000,-1.100000,279.140015,29.959999,101942.351562,36.98,114.61,191.365005,PM10,22465
83.110001,290.510010,22.959999,61.759998,1.140000,12.730000,-0.460000,-0.960000,278.950012,32.820000,102014.250000,36.97,114.78,170.255005,PM10,22466
79.309998,281.529999,22.500000,61.669998,1.130000,12.680000,-0.510000,-0.740000,279.029999,35.950001,102088.726562,36.96,114.95,165.764999,PM10,22467
81.610001,287.059998,21.969999,62.709999,1.200000,12.230000,-0.610000,-0.170000,279.380005,42.480000,102108.507812,36.94,115.12,168.529999,PM10,22468
88.080002,308.549988,21.740000,64.269997,1.330000,11.220000,-0.750000,0.340000,279.619995,50.200001,102068.773438,36.93,115.29,179.274994,PM10,22469
95.349998,330.899994,21.809999,65.660004,1.450000,10.390000,-0.820000,0.600000,279.850006,54.419998,102067.906250,36.92,115.45,190.449997,PM10,22470
