PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.900002,59.209999,9.640000,13.960000,1.150000,56.310001,3.150000,7.250000,284.950012,45.459999,82001.882812,26.15,101.91,54.605000,PM10,3990
35.209999,60.759998,10.450000,15.060000,1.150000,54.689999,2.460000,7.680000,286.649994,42.810001,83717.609375,26.15,102.06,55.379997,PM10,3991
32.040001,55.380001,7.940000,11.790000,1.000000,62.459999,2.450000,1.510000,284.359985,40.560001,79785.617188,26.28,101.61,52.690002,PM10,4130
35.549999,59.369999,9.320000,13.110000,1.200000,60.139999,3.160000,3.100000,285.200012,40.450001,81208.718750,26.28,101.76,54.684998,PM10,4131
36.380001,61.270000,10.110000,14.160000,1.270000,55.860001,3.020000,5.630000,286.660004,39.480000,83689.312500,26.28,101.91,55.635002,PM10,4132
38.270000,65.160004,10.830000,15.350000,1.320000,53.130001,2.310000,5.730000,285.910004,43.759998,83278.906250,26.29,102.06,57.580002,PM10,4133
36.990002,63.450001,11.010000,15.770000,1.230000,53.580002,3.130000,7.130000,285.799988,44.270000,82685.976562,26.29,102.21,56.724998,PM10,4134
35.369999,60.529999,10.700000,15.630000,1.160000,52.310001,4.900000,7.680000,285.880005,43.080002,81826.992188,26.29,102.36,55.264999,PM10,4135
34.200001,57.299999,10.850000,15.000000,1.020000,54.860001,5.790000,5.210000,284.459991,46.419998,80292.656250,26.3,102.66,53.650002,PM10,4137
45.180000,77.129997,15.710000,23.830000,1.540000,51.209999,1.200000,0.830000,287.130005,36.860001,84482.906250,26.41,101.75,63.564999,PM10,4273
42.590000,72.300003,14.240000,18.440001,1.560000,53.470001,-0.320000,2.760000,287.769989,37.389999,85790.093750,26.42,101.9,61.150002,PM10,4274
43.540001,73.010002,14.180000,18.120001,1.610000,52.689999,0.270000,4.000000,284.799988,44.869999,81949.921875,26.42,102.05,61.505001,PM10,4275
42.520000,70.970001,13.740000,18.430000,1.550000,52.700001,2.520000,4.590000,284.559998,46.169998,81770.390625,26.43,102.2,60.485001,PM10,4276
41.330002,69.339996,13.350000,18.360001,1.510000,51.599998,3.140000,4.040000,285.519989,44.060001,82829.328125,26.43,102.36,59.669998,PM10,4277
40.180000,67.129997,12.820000,17.490000,1.400000,52.880001,3.260000,3.370000,284.269989,46.470001,81035.773438,26.43,102.51,58.564999,PM10,4278
38.400002,63.290001,12.060000,15.900000,1.260000,54.480000,4.840000,3.220000,281.279999,54.430000,77477.351562,26.44,102.66,56.645000,PM10,4279
33.759998,53.880001,11.290000,13.780000,1.050000,58.240002,7.660000,4.230000,281.260010,53.480000,76858.523438,26.44,102.81,51.940002,PM10,4280
33.759998,55.910000,12.180000,14.690000,1.000000,55.840000,6.790000,4.280000,284.829987,44.160000,80616.218750,26.44,102.96,52.955002,PM10,4281
62.669998,108.199997,33.119999,63.270000,1.880000,34.590000,0.410000,-0.070000,287.010010,36.000000,85437.250000,26.54,101.44,84.587494,PM2.5,4409
79.669998,134.220001,68.879997,83.050003,2.940000,24.620001,-0.010000,0.360000,286.570007,38.590000,84996.203125,26.55,101.6,105.837494,PM2.5,4410
63.139999,106.889999,41.779999,55.990002,2.410000,37.919998,-0.970000,0.140000,287.519989,37.919998,86808.273438,26.55,101.75,85.175003,PM2.5,4411
49.770000,84.279999,22.219999,29.000000,1.870000,49.099998,-2.020000,2.810000,286.799988,39.060001,84631.359375,26.55,101.9,68.462502,PM2.5,4412
51.130001,85.739998,19.100000,23.700001,1.960000,50.389999,-0.360000,4.500000,283.059998,46.840000,79504.101562,26.56,102.05,70.162498,PM2.5,4413
53.169998,88.900002,19.190001,24.889999,2.010000,50.020000,1.540000,3.540000,282.880005,48.470001,79722.382812,26.56,102.2,72.712494,PM2.5,4414
54.680000,91.820000,20.389999,27.040001,2.010000,49.369999,1.590000,2.580000,283.730011,46.950001,81098.890625,26.56,102.35,74.599998,PM2.5,4415
48.099998,80.739998,18.320000,23.879999,1.740000,51.040001,2.160000,3.210000,282.700012,50.119999,79805.523438,26.57,102.5,66.375000,PM2.5,4416
42.720001,70.559998,15.690000,19.780001,1.480000,53.099998,5.230000,4.880000,280.390015,57.130001,76909.421875,26.57,102.65,60.279999,PM10,4417
37.400002,60.599998,13.630000,16.230000,1.250000,56.310001,8.850000,6.100000,280.929993,52.630001,76435.226562,26.57,102.81,55.299999,PM10,4418
36.299999,59.970001,13.510000,16.030001,1.150000,54.669998,7.170000,5.550000,283.750000,45.459999,79329.507812,26.58,102.96,54.985001,PM10,4419
86.290001,141.550003,75.949997,88.940002,2.920000,21.709999,-0.570000,0.470000,285.179993,40.119999,83143.078125,26.68,101.59,114.112503,PM2.5,4548
69.940002,116.870003,51.080002,75.349998,2.590000,31.170000,-0.980000,0.620000,285.769989,40.169998,84367.726562,26.69,101.74,94.187500,NO2,4549
54.279999,91.339996,29.340000,39.360001,2.050000,46.049999,-0.920000,4.290000,285.549988,40.619999,82905.421875,26.69,101.89,74.099998,PM2.5,4550
55.610001,93.489998,24.690001,30.330000,2.190000,48.000000,-0.060000,6.300000,283.130005,44.599998,79106.000000,26.69,102.04,75.762497,PM2.5,4551
58.169998,97.680000,24.049999,30.290001,2.240000,48.040001,0.910000,4.950000,281.000000,50.970001,77015.343750,26.7,102.2,78.962494,PM2.5,4552
58.369999,98.260002,24.500000,31.820000,2.150000,48.549999,1.550000,3.630000,281.049988,52.410000,77764.156250,26.7,102.35,79.212502,PM2.5,4553
52.099998,87.160004,21.180000,27.959999,1.890000,50.650002,2.830000,3.630000,280.730011,54.070000,77747.468750,26.7,102.5,71.375000,PM2.5,4554
44.930000,74.000000,17.809999,22.480000,1.600000,53.470001,6.940000,5.710000,280.010010,56.869999,76520.343750,26.71,102.65,62.412498,PM2.5,4555
39.750000,64.820000,15.770000,18.969999,1.390000,56.340000,10.160000,7.630000,283.640015,44.930000,79425.640625,26.71,102.8,57.410000,PM10,4556
38.040001,63.790001,15.250000,18.219999,1.290000,54.040001,6.790000,6.280000,286.950012,38.400002,83119.937500,26.71,102.95,56.895000,PM10,4557
58.400002,98.879997,30.620001,56.259998,1.600000,40.480000,-0.190000,1.530000,285.010010,39.279999,82446.953125,26.81,101.43,79.250000,PM2.5,4685
70.510002,115.910004,58.639999,86.989998,2.180000,28.690001,-0.360000,1.660000,284.119995,42.080002,81441.101562,26.82,101.59,103.494995,NO2,4686
66.410004,110.360001,45.320000,76.599998,2.220000,32.830002,0.560000,2.030000,283.839996,42.660000,81407.570312,26.82,101.74,95.750000,NO2,4687
56.549999,94.470001,31.250000,46.730000,2.070000,44.040001,1.080000,3.750000,284.540009,42.070000,82226.171875,26.82,101.89,76.937500,PM2.5,4688
56.700001,95.059998,25.799999,34.810001,2.200000,46.090000,0.790000,6.430000,285.049988,40.480000,81667.148438,26.83,102.04,77.125000,PM2.5,4689
57.360001,96.040001,24.910000,31.840000,2.210000,47.660000,0.960000,7.140000,281.970001,46.180000,77468.273438,26.83,102.19,77.949997,PM2.5,4690
55.389999,92.680000,23.690001,30.010000,2.050000,49.450001,2.210000,6.140000,279.309998,53.799999,74833.929688,26.84,102.34,75.487503,PM2.5,4691
50.470001,83.690002,20.500000,26.320000,1.830000,51.759998,4.620000,5.230000,278.329987,58.009998,74300.406250,26.84,102.5,69.337502,PM2.5,4692
43.270000,70.830002,17.660000,21.700001,1.540000,55.950001,8.830000,6.990000,280.109985,51.810001,75556.281250,26.84,102.65,60.415001,PM10,4693
41.910000,69.870003,17.040001,21.049999,1.490000,55.520000,8.870000,5.750000,286.730011,36.459999,82672.882812,26.84,102.8,59.935001,PM10,4694
40.759998,69.680000,13.980000,27.860001,1.000000,51.509998,2.390000,0.510000,283.970001,36.910000,79435.312500,26.94,101.28,59.840000,PM10,4822
47.459999,79.760002,21.459999,40.020000,1.240000,50.169998,0.550000,-0.230000,285.720001,36.009998,83205.078125,26.95,101.43,65.574997,PM2.5,4823
55.369999,90.559998,36.200001,57.270000,1.550000,44.259998,0.780000,0.400000,284.660004,38.680000,82099.539062,26.95,101.58,75.462502,PM2.5,4824
58.820000,96.809998,36.830002,62.349998,1.810000,40.430000,1.630000,2.460000,283.019989,43.119999,80214.578125,26.96,101.73,79.775002,PM2.5,4825
53.029999,87.820000,30.070000,47.619999,1.820000,46.299999,1.860000,2.860000,283.100006,44.360001,80351.687500,26.96,101.88,72.537498,PM2.5,4826
53.939999,89.269997,25.590000,37.380001,1.990000,48.439999,1.950000,4.310000,284.029999,42.779999,81362.859375,26.96,102.04,73.674995,PM2.5,4827
52.099998,85.760002,23.000000,31.650000,1.980000,50.980000,1.940000,6.580000,284.630005,40.180000,80740.257812,26.97,102.19,71.375000,PM2.5,4828
50.680000,83.870003,21.549999,28.520000,1.880000,51.009998,2.710000,7.720000,281.100006,46.910000,76265.406250,26.97,102.34,69.599998,PM2.5,4829
47.840000,78.480003,19.680000,25.129999,1.730000,52.750000,6.750000,7.350000,277.760010,55.070000,72618.039062,26.97,102.49,66.050003,PM2.5,4830
44.200001,72.430000,18.270000,23.040001,1.580000,54.910000,9.130000,7.550000,281.950012,43.029999,76447.960938,26.98,102.64,61.500000,PM2.5,4831
43.160000,77.720001,17.980000,22.440001,1.530000,54.360001,4.000000,2.990000,287.320007,35.320000,84002.226562,26.98,102.8,63.860001,PM10,4832
36.730000,62.709999,11.030000,20.860001,0.940000,56.139999,3.360000,1.270000,281.070007,39.910000,75148.140625,27.08,101.27,56.355000,PM10,4960
39.130001,66.000000,14.060000,25.400000,1.030000,57.599998,2.160000,-0.740000,281.940002,40.270000,77156.406250,27.08,101.42,58.000000,PM10,4961
43.619999,71.690002,20.940001,35.080002,1.160000,53.299999,3.960000,0.390000,281.570007,43.459999,77154.117188,27.09,101.58,60.845001,PM10,4962
48.919998,79.800003,27.420000,45.520000,1.390000,48.560001,4.740000,3.150000,282.630005,41.790001,78965.992188,27.09,101.73,67.399994,PM2.5,4963
48.389999,79.089996,27.129999,44.099998,1.540000,48.639999,3.160000,3.530000,282.779999,43.349998,79891.117188,27.1,101.88,66.737503,PM2.5,4964
49.520000,81.199997,24.559999,37.730000,1.690000,50.180000,3.140000,3.910000,282.029999,46.130001,78775.796875,27.1,102.03,68.150002,PM2.5,4965
47.599998,77.620003,21.139999,31.570000,1.720000,52.930000,3.130000,4.590000,284.339996,41.259998,81476.632812,27.1,102.18,65.750000,PM2.5,4966
43.980000,70.699997,18.580000,26.139999,1.600000,55.410000,2.990000,6.850000,282.529999,44.070000,78384.898438,27.11,102.34,61.224998,PM2.5,4967
43.869999,70.830002,17.950001,24.209999,1.560000,54.930000,7.360000,7.530000,278.899994,49.709999,73520.453125,27.11,102.49,61.087498,PM2.5,4968
41.980000,68.790001,17.350000,23.139999,1.480000,55.419998,7.760000,5.590000,283.059998,38.759998,77407.882812,27.11,102.64,59.395000,PM10,4969
41.189999,74.760002,17.600000,22.520000,1.420000,57.150002,2.130000,2.130000,284.459991,39.290001,80666.859375,27.12,102.79,62.380001,PM10,4970
26.549999,44.209999,4.610000,10.170000,0.690000,60.340000,5.980000,3.700000,279.209991,39.630001,72009.023438,27.21,101.11,44.209999,PM10,5097
30.830000,51.410000,7.500000,14.090000,0.820000,60.180000,3.350000,2.770000,279.440002,40.689999,72855.710938,27.21,101.27,50.705002,PM10,5098
32.549999,53.770000,9.100000,16.059999,0.870000,60.560001,4.190000,1.920000,277.130005,45.560001,70225.796875,27.22,101.42,51.885002,PM10,5099
34.270000,56.070000,11.660000,20.080000,0.920000,58.509998,6.930000,2.020000,277.769989,44.310001,70422.218750,27.22,101.57,53.035000,PM10,5100
39.580002,63.939999,19.260000,32.150002,1.080000,53.740002,5.710000,3.820000,282.010010,39.320000,76204.109375,27.23,101.72,56.970001,PM10,5101
44.009998,71.000000,23.549999,38.730000,1.340000,50.560001,3.120000,4.620000,282.839996,41.689999,79696.796875,27.23,101.88,61.262497,PM2.5,5102
47.009998,75.900002,23.200001,36.860001,1.520000,50.720001,3.890000,6.590000,281.100006,46.459999,77427.226562,27.23,102.03,65.012497,PM2.5,5103
43.880001,70.279999,20.059999,31.520000,1.500000,54.450001,3.860000,5.350000,283.220001,42.310001,79828.242188,27.24,102.18,61.100002,PM2.5,5104
40.880001,64.769997,17.330000,25.879999,1.430000,57.040001,2.810000,5.670000,282.369995,44.549999,78938.343750,27.24,102.33,57.384998,PM10,5105
40.110001,63.709999,16.129999,23.389999,1.380000,56.570000,5.860000,6.430000,280.070007,46.849998,75150.796875,27.25,102.49,56.855000,PM10,5106
39.450001,63.750000,15.920000,22.850000,1.340000,56.770000,7.220000,4.010000,282.029999,40.660000,76809.976562,27.25,102.64,56.875000,PM10,5107
