PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
4.350000,4.790000,0.450000,0.240000,0.130000,79.919998,9.230000,6.670000,261.399994,65.940002,56267.980469,31.71,96.11,6.214285,PM2.5,12494
4.530000,5.050000,0.500000,0.350000,0.140000,75.150002,4.950000,2.940000,266.899994,47.310001,60773.429688,31.74,96.59,6.471429,PM2.5,12497
4.550000,5.110000,0.520000,0.370000,0.140000,73.150002,4.480000,3.370000,266.500000,49.520000,60493.101562,31.75,96.75,6.500000,PM2.5,12498
3.600000,3.850000,0.370000,0.290000,0.130000,76.040001,7.810000,5.470000,258.540009,77.980003,54895.839844,31.81,95.62,5.142857,PM2.5,12741
3.670000,3.990000,0.370000,0.260000,0.130000,77.449997,8.810000,6.660000,259.970001,71.290001,55732.660156,31.82,95.78,5.242857,PM2.5,12742
3.830000,4.180000,0.390000,0.250000,0.130000,78.180000,9.160000,6.500000,261.429993,63.380001,56434.660156,31.84,95.94,5.471428,PM2.5,12743
3.970000,4.350000,0.410000,0.280000,0.130000,76.870003,7.450000,4.490000,264.570007,52.450001,58915.308594,31.85,96.1,5.671429,PM2.5,12744
4.150000,4.580000,0.430000,0.500000,0.130000,74.620003,4.520000,2.200000,264.790009,52.740002,59133.238281,31.87,96.42,5.928572,PM2.5,12746
4.240000,4.690000,0.460000,0.410000,0.130000,74.449997,4.820000,2.570000,265.309998,52.480000,59550.460938,31.88,96.58,6.057143,PM2.5,12747
4.230000,4.700000,0.460000,0.370000,0.130000,73.650002,4.500000,3.120000,266.720001,49.369999,60808.480469,31.89,96.74,6.042857,PM2.5,12748
3.200000,3.480000,0.310000,0.300000,0.130000,74.550003,8.320000,5.670000,257.429993,80.730003,54227.550781,31.94,95.45,4.571429,PM2.5,12990
3.270000,3.550000,0.320000,0.280000,0.130000,75.790001,9.500000,5.960000,259.320007,71.400002,55375.511719,31.95,95.61,4.671429,PM2.5,12991
3.350000,3.650000,0.330000,0.270000,0.130000,75.750000,8.460000,5.290000,261.829987,61.759998,57267.500000,31.96,95.77,4.785714,PM2.5,12992
3.420000,3.750000,0.340000,0.270000,0.130000,75.529999,6.740000,3.550000,263.440002,56.980000,58503.089844,31.97,95.93,4.885715,PM2.5,12993
3.360000,3.700000,0.350000,0.310000,0.130000,74.110001,4.870000,1.530000,265.239990,51.830002,59939.000000,31.98,96.09,4.800000,PM2.5,12994
3.550000,3.920000,0.410000,0.500000,0.140000,73.790001,3.820000,1.310000,265.690002,50.820000,60279.910156,31.99,96.25,5.071428,PM2.5,12995
3.870000,4.280000,0.450000,0.560000,0.140000,73.660004,4.650000,2.740000,264.359985,55.139999,58933.300781,32.0,96.41,5.528571,PM2.5,12996
4.010000,4.440000,0.460000,0.460000,0.140000,73.790001,5.080000,3.010000,264.959991,54.650002,59359.488281,32.02,96.57,5.728572,PM2.5,12997
4.020000,4.470000,0.450000,0.410000,0.130000,72.919998,4.400000,2.640000,266.390015,51.459999,60654.800781,32.03,96.73,5.742857,PM2.5,12998
4.000000,4.450000,0.450000,0.380000,0.130000,72.250000,3.760000,2.570000,267.070007,49.450001,61284.089844,32.04,96.89,5.714286,PM2.5,12999
3.920000,4.380000,0.430000,0.320000,0.130000,73.930000,4.050000,2.910000,265.429993,57.259998,60047.558594,32.06,97.21,5.600000,PM2.5,13001
2.950000,3.200000,0.280000,0.280000,0.130000,74.690002,8.440000,4.890000,260.239990,65.180000,56109.710938,32.08,95.59,4.214286,PM2.5,13242
2.980000,3.250000,0.290000,0.290000,0.130000,74.190002,6.350000,2.890000,262.380005,59.689999,57988.429688,32.09,95.75,4.257143,PM2.5,13243
2.930000,3.220000,0.290000,0.290000,0.130000,74.660004,5.140000,1.950000,262.820007,58.980000,58258.710938,32.11,95.91,4.185714,PM2.5,13244
2.980000,3.290000,0.320000,0.300000,0.130000,74.419998,4.950000,1.690000,263.170013,58.490002,58353.648438,32.12,96.07,4.257143,PM2.5,13245
3.280000,3.630000,0.410000,0.460000,0.140000,73.779999,5.070000,2.310000,263.570007,57.939999,58531.480469,32.13,96.23,4.685714,PM2.5,13246
3.610000,4.020000,0.470000,0.550000,0.140000,73.239998,5.120000,3.240000,265.000000,54.130001,59555.718750,32.14,96.39,5.157143,PM2.5,13247
3.760000,4.190000,0.470000,0.510000,0.140000,72.580002,4.160000,2.950000,266.739990,50.779999,61065.261719,32.15,96.55,5.371428,PM2.5,13248
3.860000,4.320000,0.460000,0.470000,0.140000,72.220001,3.230000,2.320000,266.420013,53.630001,60961.839844,32.16,96.71,5.514286,PM2.5,13249
3.860000,4.340000,0.460000,0.430000,0.140000,71.989998,2.730000,1.820000,266.350006,55.090000,61074.691406,32.17,96.87,5.514286,PM2.5,13250
3.890000,4.390000,0.460000,0.390000,0.140000,72.629997,2.620000,1.930000,265.809998,57.610001,60690.660156,32.18,97.03,5.557143,PM2.5,13251
