PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.240000,14.960000,2.180000,7.790000,0.220000,42.380001,3.120000,4.460000,302.529999,69.059998,100244.593750,20.3,110.04,14.960000,PM10,155
9.360000,21.510000,4.140000,14.560000,0.270000,34.639999,2.790000,4.140000,302.470001,69.120003,100011.750000,20.3,110.18,21.510000,PM10,156
12.050000,28.000000,6.970000,21.330000,0.310000,33.860001,2.630000,4.290000,302.619995,68.949997,100038.289062,20.29,110.32,28.000000,PM10,157
7.920000,16.650000,2.060000,7.870000,0.240000,40.279999,3.030000,5.000000,301.959991,70.970001,99810.031250,20.43,110.05,16.650000,PM10,158
9.550000,21.320000,3.470000,12.690000,0.270000,34.529999,3.060000,4.780000,301.859985,70.120003,99293.101562,20.43,110.19,21.320000,PM10,159
10.990000,24.379999,5.340000,16.650000,0.290000,34.139999,2.990000,4.840000,302.220001,69.300003,99468.617188,20.42,110.33,24.379999,PM10,160
10.930000,22.660000,5.460000,14.700000,0.270000,39.209999,2.350000,5.200000,302.750000,69.820000,100135.500000,20.41,110.47,22.660000,PM10,161
6.750000,13.130000,1.460000,4.380000,0.200000,48.880001,3.220000,6.430000,301.790009,73.480003,99830.507812,20.57,109.91,13.130000,PM10,162
7.970000,16.049999,1.860000,7.200000,0.230000,40.630001,3.530000,5.960000,301.660004,70.510002,99276.953125,20.57,110.05,16.049999,PM10,163
9.170000,18.809999,2.910000,10.030000,0.250000,37.480000,3.560000,5.710000,301.670013,69.550003,98993.710938,20.56,110.2,18.809999,PM10,164
10.090000,20.410000,4.350000,12.180000,0.260000,38.020000,3.330000,5.360000,302.299988,67.400002,99519.203125,20.55,110.34,20.410000,PM10,165
9.640000,17.910000,4.510000,10.300000,0.240000,44.299999,2.340000,5.160000,303.000000,67.269997,100195.843750,20.55,110.48,17.910000,PM10,166
5.920000,11.130000,1.370000,3.150000,0.190000,55.299999,3.470000,7.410000,301.950012,75.019997,100209.578125,20.71,109.78,11.130000,PM10,167
6.650000,12.730000,1.470000,4.370000,0.200000,47.680000,3.660000,6.930000,302.119995,70.230003,99855.421875,20.71,109.92,12.730000,PM10,168
7.660000,14.780000,1.740000,6.460000,0.220000,42.200001,3.960000,6.550000,302.140015,67.870003,99565.093750,20.7,110.06,14.780000,PM10,169
8.580000,16.020000,2.520000,8.020000,0.230000,41.360001,3.630000,6.060000,302.339996,66.930000,99629.632812,20.69,110.2,16.020000,PM10,170
5.770000,10.800000,1.400000,2.950000,0.180000,55.730000,3.660000,7.540000,302.149994,72.610001,100197.140625,20.85,109.78,10.800000,PM10,171
6.460000,11.990000,1.480000,3.990000,0.190000,49.740002,3.870000,6.990000,302.529999,67.959999,100098.593750,20.84,109.92,11.990000,PM10,172
7.640000,13.820000,1.790000,5.720000,0.210000,46.080002,3.940000,6.550000,302.720001,65.860001,100133.882812,20.83,110.07,13.820000,PM10,173
8.140000,13.580000,2.330000,6.260000,0.210000,46.570000,3.520000,5.840000,302.950012,64.180000,100233.117188,20.83,110.21,13.580000,PM10,174
5.660000,10.460000,1.420000,2.690000,0.180000,57.900002,3.650000,7.650000,302.170013,72.290001,100121.398438,20.98,109.79,10.460000,PM10,175
6.390000,11.410000,1.510000,3.640000,0.190000,52.610001,3.830000,6.830000,302.609985,67.550003,100092.710938,20.97,109.93,11.410000,PM10,176
7.640000,13.060000,1.840000,5.120000,0.210000,49.619999,3.630000,6.360000,302.929993,65.080002,100203.203125,20.97,110.07,13.060000,PM10,177
5.660000,10.380000,1.430000,2.580000,0.180000,59.360001,3.490000,7.810000,302.040009,73.629997,100086.148438,21.11,109.79,10.380000,PM10,178
6.370000,10.980000,1.530000,3.440000,0.190000,54.689999,3.750000,6.870000,302.510010,67.980003,100000.500000,21.11,109.94,10.980000,PM10,179
7.380000,12.080000,1.780000,4.630000,0.200000,52.090000,3.540000,6.310000,302.839996,65.279999,100005.867188,21.1,110.08,12.080000,PM10,180
8.230000,13.010000,3.720000,7.130000,0.210000,50.820000,3.020000,6.240000,302.899994,65.790001,100110.242188,21.09,110.22,13.010000,PM10,181
5.610000,10.200000,1.440000,2.440000,0.180000,60.590000,3.400000,7.970000,302.170013,72.989998,100157.023438,21.25,109.8,10.200000,PM10,185
6.310000,10.490000,1.570000,3.220000,0.190000,56.250000,3.480000,6.900000,302.559998,67.989998,100008.609375,21.24,109.94,10.490000,PM10,186
7.310000,11.680000,1.770000,4.420000,0.200000,52.820000,3.430000,6.460000,302.709991,65.940002,99894.453125,21.23,110.09,11.680000,PM10,187
8.490000,13.390000,4.660000,8.210000,0.210000,49.389999,2.970000,6.230000,302.869995,65.290001,99944.898438,21.23,110.23,13.390000,PM10,188
8.610000,13.700000,5.910000,8.950000,0.210000,50.900002,2.430000,6.370000,302.850006,67.540001,100142.289062,21.22,110.37,13.700000,PM10,189
7.530000,12.010000,4.330000,6.160000,0.200000,56.799999,1.840000,6.240000,302.779999,69.970001,100289.476562,21.21,110.52,12.010000,PM10,190
6.250000,10.360000,1.580000,3.010000,0.180000,58.240002,3.450000,6.830000,302.429993,69.550003,100063.007812,21.37,109.95,10.360000,PM10,195
7.800000,11.910000,1.960000,4.700000,0.200000,54.150002,3.360000,6.440000,302.779999,65.989998,100018.101562,21.37,110.09,11.910000,PM10,196
9.280000,14.030000,5.760000,9.630000,0.220000,49.270000,2.940000,6.180000,303.019989,64.620003,100070.031250,21.36,110.24,14.030000,PM10,197
9.900000,15.130000,8.040000,11.960000,0.230000,48.349998,2.310000,6.170000,302.959991,66.209999,100158.460938,21.35,110.38,15.130000,PM10,198
9.040000,13.900000,5.400000,8.010000,0.210000,54.009998,1.830000,6.180000,302.920013,68.019997,100221.023438,21.35,110.52,13.900000,PM10,199
7.650000,12.250000,2.950000,4.610000,0.200000,63.000000,1.000000,6.590000,302.510010,74.180000,100282.257812,21.34,110.67,12.250000,PM10,200
6.100000,11.160000,1.520000,2.600000,0.190000,62.970001,3.080000,8.190000,301.589996,79.540001,100100.906250,21.51,109.81,11.160000,PM10,214
6.850000,10.820000,1.680000,3.330000,0.190000,58.720001,3.430000,7.000000,302.170013,71.589996,100030.312500,21.51,109.96,10.820000,PM10,215
8.290000,12.160000,2.040000,4.970000,0.210000,54.790001,3.350000,6.340000,302.690002,66.919998,100096.109375,21.5,110.1,12.160000,PM10,216
10.070000,14.670000,6.010000,10.060000,0.230000,49.400002,2.910000,5.970000,302.970001,64.989998,100125.382812,21.49,110.24,14.670000,PM10,217
11.030000,16.100000,8.870000,13.080000,0.240000,47.650002,2.290000,5.980000,302.920013,65.930000,100081.726562,21.49,110.39,16.350000,NO2,218
10.910000,16.000000,6.230000,9.570000,0.230000,52.310001,1.800000,6.080000,302.880005,67.470001,100115.359375,21.48,110.53,16.000000,PM10,219
9.390000,14.200000,3.920000,6.260000,0.210000,59.599998,1.090000,6.430000,302.619995,72.139999,100194.867188,21.47,110.67,14.200000,PM10,220
7.430000,12.430000,3.460000,4.750000,0.200000,66.000000,0.550000,6.920000,302.040009,79.680000,100221.812500,21.47,110.82,12.430000,PM10,221
6.300000,11.450000,2.560000,3.410000,0.190000,67.379997,0.460000,7.050000,301.820007,82.529999,100239.328125,21.46,110.96,11.450000,PM10,222
7.790000,11.750000,1.820000,3.930000,0.200000,58.560001,3.200000,7.070000,302.059998,72.760002,100020.523438,21.64,109.96,11.750000,PM10,251
8.780000,12.340000,2.060000,5.240000,0.210000,55.570000,3.230000,6.390000,302.420013,68.599998,100009.046875,21.63,110.11,12.542857,PM2.5,252
10.580000,14.770000,5.300000,9.360000,0.230000,51.110001,2.900000,5.880000,302.670013,66.320000,99942.812500,21.63,110.25,15.114285,PM2.5,253
