PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
90.690002,112.970001,9.070000,24.920000,1.200000,43.500000,1.950000,8.320000,285.230011,80.389999,100178.906250,34.59,115.51,119.612503,PM2.5,18271
86.199997,109.160004,9.020000,24.820000,1.170000,44.639999,1.830000,8.290000,285.679993,79.050003,100290.500000,34.58,115.67,114.000000,PM2.5,18272
80.379997,103.379997,8.730000,22.990000,1.110000,48.080002,1.540000,8.220000,285.940002,78.570000,100320.960938,34.57,115.84,106.724998,PM2.5,18273
89.660004,112.080002,8.920000,24.389999,1.200000,44.669998,2.050000,8.490000,285.160004,80.209999,100166.117188,34.73,115.52,118.325005,PM2.5,18524
85.279999,108.989998,8.860000,24.209999,1.180000,45.889999,1.900000,8.360000,285.649994,78.449997,100278.351562,34.71,115.69,112.849998,PM2.5,18525
79.550003,104.010002,8.600000,22.660000,1.130000,48.740002,1.550000,8.240000,285.890015,77.970001,100298.148438,34.7,115.85,105.687500,PM2.5,18526
73.989998,99.160004,8.520000,21.530001,1.080000,51.049999,1.170000,8.060000,285.929993,78.209999,100268.179688,34.69,116.02,98.737495,PM2.5,18527
69.739998,95.879997,8.530000,20.889999,1.050000,53.150002,0.680000,7.820000,285.929993,78.629997,100300.023438,34.67,116.18,93.424995,PM2.5,18528
68.029999,95.550003,8.720000,21.490000,1.040000,55.130001,0.200000,7.630000,285.829987,79.360001,100355.937500,34.66,116.35,91.287498,PM2.5,18529
91.290001,116.330002,11.800000,31.379999,0.960000,44.480000,-0.780000,6.460000,284.440002,84.000000,100741.226562,34.58,117.17,120.362503,PM2.5,18534
89.349998,109.129997,9.400000,27.070000,0.870000,54.049999,-0.450000,6.080000,285.059998,80.980003,100384.570312,34.55,117.5,117.937500,PM2.5,18536
89.930000,109.629997,8.550000,26.280001,0.870000,53.299999,-0.220000,5.870000,285.190002,80.110001,100537.968750,34.54,117.66,118.662498,PM2.5,18537
82.419998,100.940002,7.690000,25.780001,0.850000,55.630001,-0.310000,5.930000,285.290009,78.160004,100541.257812,34.49,118.15,109.274994,PM2.5,18540
82.589996,102.779999,8.060000,28.540001,0.890000,50.570000,-0.410000,6.050000,285.149994,78.220001,100462.820312,34.47,118.32,109.487495,PM2.5,18541
91.110001,112.500000,8.610000,23.400000,1.230000,44.990002,2.060000,8.610000,284.640015,80.889999,100080.828125,34.88,115.38,120.137497,PM2.5,18775
89.290001,112.410004,8.770000,24.000000,1.220000,45.480000,1.980000,8.470000,285.149994,79.480003,100179.023438,34.86,115.54,117.862503,PM2.5,18776
85.029999,110.239998,8.750000,23.879999,1.200000,46.470001,1.800000,8.260000,285.570007,78.089996,100257.562500,34.85,115.71,112.537498,PM2.5,18777
79.220001,105.779999,8.560000,22.530001,1.150000,48.799999,1.470000,8.100000,285.820007,77.440002,100298.726562,34.84,115.87,105.275002,PM2.5,18778
73.220001,101.180000,8.510000,21.500000,1.110000,50.650002,1.050000,7.950000,285.920013,77.529999,100312.320312,34.82,116.04,97.775002,PM2.5,18779
68.419998,97.489998,8.510000,20.629999,1.070000,52.619999,0.560000,7.770000,285.940002,77.959999,100363.421875,34.81,116.2,91.774994,PM2.5,18780
66.120003,96.160004,8.760000,20.760000,1.040000,55.959999,0.130000,7.670000,285.910004,78.360001,100433.093750,34.79,116.36,88.900002,PM2.5,18781
87.059998,113.599998,11.280000,29.250000,0.930000,48.320000,-1.050000,6.400000,284.709991,82.160004,100704.718750,34.72,117.19,115.074997,PM2.5,18786
85.809998,109.860001,10.480000,27.370001,0.880000,53.419998,-0.790000,6.140000,284.980011,80.830002,100448.062500,34.7,117.35,113.512497,PM2.5,18787
87.919998,112.480003,9.820000,26.980000,0.880000,52.040001,-0.410000,5.830000,284.859985,81.230003,100278.250000,34.69,117.52,116.149994,PM2.5,18788
89.129997,113.220001,8.970000,26.549999,0.880000,51.040001,-0.050000,5.710000,284.980011,80.370003,100472.632812,34.67,117.68,117.662498,PM2.5,18789
83.180000,104.790001,8.220000,27.160000,0.880000,53.480000,-0.080000,6.000000,285.119995,78.550003,100490.203125,34.62,118.17,110.224998,PM2.5,18792
82.669998,105.029999,8.770000,29.770000,0.910000,48.450001,-0.260000,6.160000,285.029999,78.339996,100358.250000,34.6,118.34,109.587494,PM2.5,18793
83.650002,102.660004,7.980000,20.420000,1.210000,45.080002,2.100000,8.840000,284.470001,77.370003,99892.523438,35.05,114.9,110.812500,PM2.5,19021
87.470001,106.610001,7.980000,20.790001,1.240000,45.639999,2.080000,8.890000,284.390015,78.949997,99943.359375,35.04,115.06,115.587502,PM2.5,19022
90.570000,110.900002,8.190000,22.020000,1.260000,45.220001,1.990000,8.790000,284.369995,80.230003,100016.789062,35.03,115.23,119.462502,PM2.5,19023
90.930000,112.440002,8.440000,23.020000,1.250000,45.470001,1.920000,8.550000,284.670013,80.010002,100109.312500,35.01,115.39,119.912498,PM2.5,19024
89.339996,113.209999,8.660000,23.820000,1.250000,45.630001,1.800000,8.350000,285.140015,78.669998,100185.023438,35.0,115.56,117.924995,PM2.5,19025
85.110001,111.660004,8.680000,23.510000,1.220000,46.759998,1.600000,8.150000,285.510010,77.639999,100242.789062,34.99,115.72,112.637497,PM2.5,19026
79.209999,107.879997,8.550000,22.250000,1.170000,48.709999,1.290000,8.000000,285.709991,77.290001,100286.703125,34.97,115.89,105.262497,PM2.5,19027
72.930000,103.849998,8.550000,21.480000,1.130000,49.880001,0.910000,7.880000,285.850006,77.300003,100357.976562,34.96,116.05,97.412498,PM2.5,19028
67.440002,99.430000,8.540000,20.309999,1.080000,52.049999,0.450000,7.770000,285.940002,77.400002,100443.546875,34.94,116.22,90.550003,PM2.5,19029
64.750000,97.129997,8.810000,20.020000,1.040000,56.590000,0.050000,7.730000,285.959991,77.599998,100496.906250,34.93,116.38,87.187500,PM2.5,19030
65.570000,97.029999,9.300000,20.969999,1.000000,57.200001,-0.200000,7.640000,285.859985,77.940002,100525.179688,34.91,116.55,88.212502,PM2.5,19031
80.260002,113.139999,11.480000,26.980000,0.970000,46.299999,-1.140000,6.760000,285.109985,80.279999,100477.226562,34.87,117.04,106.575005,PM2.5,19034
84.940002,116.980003,11.850000,28.990000,0.950000,46.730000,-1.330000,6.620000,284.739990,81.379997,100477.453125,34.85,117.21,112.425003,PM2.5,19035
85.120003,114.389999,11.190000,27.709999,0.900000,50.160000,-1.010000,6.210000,284.640015,81.620003,100120.328125,34.84,117.37,112.650002,PM2.5,19036
87.449997,116.860001,11.360000,28.400000,0.900000,47.669998,-0.550000,5.780000,284.320007,82.730003,99742.203125,34.82,117.54,115.562500,PM2.5,19037
88.199997,116.199997,10.040000,27.559999,0.890000,47.610001,0.080000,5.530000,284.390015,82.169998,99925.460938,34.81,117.7,116.500000,PM2.5,19038
87.239998,113.320000,8.990000,27.129999,0.890000,49.299999,0.310000,5.530000,284.670013,80.940002,100354.437500,34.79,117.86,115.299995,PM2.5,19039
86.419998,111.480003,8.750000,27.740000,0.900000,49.939999,0.270000,5.880000,284.850006,79.769997,100500.328125,34.77,118.03,114.274994,PM2.5,19040
83.769997,107.660004,8.940000,28.450001,0.890000,50.709999,0.180000,5.980000,284.940002,78.930000,100491.296875,34.76,118.19,110.962494,PM2.5,19041
82.589996,106.449997,9.530000,30.690001,0.920000,46.380001,0.040000,6.200000,284.989990,78.129997,100371.296875,34.74,118.36,109.487495,PM2.5,19042
77.300003,98.980003,9.180000,28.730000,0.870000,50.119999,0.090000,5.770000,284.929993,77.839996,100231.726562,34.72,118.52,102.875000,PM2.5,19043
73.570000,94.809998,8.650000,27.790001,0.860000,49.790001,0.230000,5.600000,284.980011,77.260002,100434.703125,34.71,118.69,98.212502,PM2.5,19044
84.199997,102.610001,7.930000,19.740000,1.200000,46.410000,2.260000,8.990000,284.690002,75.379997,99930.750000,35.19,114.91,111.500000,PM2.5,19266
87.779999,106.349998,7.890000,20.219999,1.240000,46.770000,2.060000,8.920000,284.609985,76.900002,99965.546875,35.17,115.08,115.974998,PM2.5,19267
91.290001,111.650002,8.120000,21.670000,1.280000,45.630001,1.830000,8.720000,284.519989,78.589996,100045.812500,35.16,115.24,120.362503,PM2.5,19268
91.800003,113.980003,8.380000,22.780001,1.280000,45.380001,1.710000,8.440000,284.730011,78.800003,100137.476562,35.15,115.41,121.000000,PM2.5,19269
89.699997,114.370003,8.620000,23.840000,1.260000,44.970001,1.590000,8.270000,285.109985,78.050003,100204.640625,35.13,115.57,118.375000,PM2.5,19270
85.330002,112.930000,8.590000,22.980000,1.230000,46.849998,1.390000,8.100000,285.399994,77.489998,100240.078125,35.12,115.74,112.912506,PM2.5,19271
79.290001,109.250000,8.500000,21.410000,1.180000,49.279999,1.100000,8.010000,285.609985,76.980003,100268.812500,35.11,115.9,105.362503,PM2.5,19272
72.660004,105.040001,8.520000,20.610001,1.140000,50.480000,0.750000,7.910000,285.799988,76.690002,100362.070312,35.09,116.07,97.075005,PM2.5,19273
66.949997,100.760002,8.660000,19.639999,1.090000,53.060001,0.360000,7.850000,285.929993,76.709999,100478.078125,35.08,116.23,89.937500,PM2.5,19274
64.209999,98.589996,8.970000,19.490000,1.040000,56.680000,-0.030000,7.840000,285.980011,76.949997,100545.882812,35.06,116.4,86.512497,PM2.5,19275
64.870003,97.919998,9.400000,19.959999,0.990000,58.180000,-0.310000,7.780000,285.820007,77.650002,100486.960938,35.05,116.57,87.337502,PM2.5,19276
67.870003,101.519997,9.950000,21.590000,0.980000,55.610001,-0.620000,7.560000,285.559998,78.500000,100410.789062,35.03,116.73,91.087502,PM2.5,19277
73.269997,108.660004,10.610000,23.940001,0.980000,52.009998,-0.910000,7.230000,285.320007,79.150002,100442.296875,35.02,116.9,97.837494,PM2.5,19278
79.129997,117.269997,12.170000,27.860001,0.990000,45.700001,-1.300000,6.980000,285.010010,80.099998,100368.843750,35.0,117.06,105.162498,PM2.5,19279
82.750000,118.050003,12.140000,28.740000,0.950000,46.930000,-1.480000,6.960000,284.690002,81.050003,100253.867188,34.99,117.23,109.687500,PM2.5,19280
83.959999,116.699997,11.600000,27.780001,0.910000,47.970001,-1.160000,6.710000,284.179993,82.889999,99530.953125,34.97,117.39,111.199997,PM2.5,19281
88.169998,121.160004,12.550000,29.660000,0.930000,41.400002,-0.380000,6.240000,283.410004,85.699997,98580.296875,34.96,117.55,116.462494,PM2.5,19282
86.480003,115.970001,11.140000,28.389999,0.890000,50.810001,0.370000,5.750000,283.619995,84.839996,98919.453125,34.94,117.72,114.350006,PM2.5,19283
84.900002,111.930000,9.620000,26.900000,0.880000,53.230000,0.500000,5.440000,284.089996,82.830002,99796.687500,34.92,117.88,112.375000,PM2.5,19284
85.839996,112.739998,9.520000,28.549999,0.910000,48.000000,0.520000,5.850000,284.470001,80.769997,100255.148438,34.91,118.05,113.549995,PM2.5,19285
84.209999,109.790001,10.120000,30.100000,0.910000,46.880001,0.490000,6.050000,284.709991,79.449997,100418.929688,34.89,118.21,111.512497,PM2.5,19286
83.139999,108.110001,10.770000,32.209999,0.930000,42.669998,0.340000,6.180000,284.859985,78.349998,100393.218750,34.87,118.38,110.175003,PM2.5,19287
78.500000,101.320000,10.080000,30.370001,0.900000,45.619999,0.230000,5.730000,284.859985,77.690002,100283.476562,34.86,118.54,104.375000,PM2.5,19288
74.320000,95.980003,9.250000,28.549999,0.870000,46.970001,0.300000,5.590000,284.779999,77.559998,100318.500000,34.84,118.71,99.150002,PM2.5,19289
89.000000,107.480003,7.970000,19.920000,1.240000,47.259998,1.900000,8.850000,284.820007,74.839996,99991.562500,35.31,115.09,117.500000,PM2.5,19512
92.709999,113.379997,8.180000,21.370001,1.300000,45.720001,1.600000,8.630000,284.670013,76.849998,100062.359375,35.3,115.26,122.137497,PM2.5,19513
92.970001,115.879997,8.420000,22.389999,1.300000,45.240002,1.480000,8.430000,284.779999,77.620003,100147.382812,35.28,115.42,122.462502,PM2.5,19514
90.220001,115.580002,8.630000,23.480000,1.270000,44.630001,1.400000,8.280000,285.059998,77.430000,100207.953125,35.27,115.59,119.025002,PM2.5,19515
85.639999,114.050003,8.600000,22.170000,1.240000,47.270000,1.200000,8.150000,285.320007,77.160004,100245.242188,35.26,115.76,113.300003,PM2.5,19516
79.379997,110.489998,8.560000,20.469999,1.190000,50.060001,0.920000,8.100000,285.519989,76.820000,100269.101562,35.24,115.92,105.474998,PM2.5,19517
72.680000,106.080002,8.630000,19.559999,1.140000,51.709999,0.620000,8.070000,285.720001,76.440002,100340.476562,35.23,116.09,97.099998,PM2.5,19518
67.180000,102.059998,8.860000,18.830000,1.090000,54.389999,0.310000,8.040000,285.869995,76.279999,100433.476562,35.21,116.25,90.224998,PM2.5,19519
64.519997,99.720001,9.220000,18.690001,1.040000,58.009998,-0.040000,8.040000,285.950012,76.419998,100542.296875,35.2,116.42,86.899994,PM2.5,19520
64.930000,98.860001,9.750000,19.000000,0.990000,59.470001,-0.360000,8.110000,285.730011,77.379997,100430.046875,35.18,116.58,87.412498,PM2.5,19521
67.849998,102.699997,10.230000,20.840000,0.970000,58.150002,-0.740000,7.880000,285.410004,78.610001,100241.023438,35.17,116.75,91.062500,PM2.5,19522
73.169998,110.570000,10.950000,23.670000,0.980000,51.560001,-1.070000,7.480000,285.190002,79.139999,100330.656250,35.15,116.91,97.712494,PM2.5,19523
78.000000,119.690002,12.580000,28.670000,1.010000,42.369999,-1.350000,7.250000,284.880005,80.050003,100220.007812,35.14,117.08,103.750000,PM2.5,19524
80.500000,116.510002,12.020000,27.809999,0.940000,48.310001,-1.240000,7.300000,284.440002,81.570000,99815.617188,35.12,117.24,106.875000,PM2.5,19525
