PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.420000,21.969999,3.270000,2.630000,0.310000,67.010002,0.800000,-0.170000,287.399994,50.500000,91184.867188,21.29,101.34,23.457144,PM2.5,182
16.230000,21.340000,3.490000,3.170000,0.330000,66.809998,0.610000,-0.750000,287.239990,49.389999,89896.617188,21.29,101.49,23.185713,PM2.5,183
15.400000,19.010000,3.990000,2.790000,0.300000,71.959999,1.550000,-1.040000,287.000000,48.459999,88465.609375,21.3,101.63,22.000000,PM2.5,184
18.840000,25.760000,4.050000,3.930000,0.360000,64.309998,0.530000,-0.450000,287.920013,51.029999,92911.726562,21.42,101.2,26.914286,PM2.5,191
19.940001,28.820000,3.810000,5.590000,0.410000,59.430000,0.120000,0.730000,287.730011,50.880001,93376.429688,21.42,101.34,28.820000,PM10,192
19.850000,28.430000,4.230000,6.500000,0.440000,58.580002,0.100000,-0.210000,287.519989,49.189999,91048.703125,21.43,101.48,28.430000,PM10,193
18.129999,23.990000,4.870000,5.260000,0.380000,66.860001,1.450000,-0.370000,287.019989,49.029999,89406.132812,21.43,101.63,25.900000,PM2.5,194
23.290001,35.070000,4.140000,6.720000,0.470000,55.299999,-1.020000,-2.040000,288.279999,46.939999,90311.382812,21.52,100.33,35.070000,PM10,201
26.950001,42.950001,4.740000,9.760000,0.560000,47.400002,-0.290000,-2.010000,287.619995,47.669998,88526.929688,21.52,100.47,42.950001,PM10,202
27.250000,43.270000,5.360000,10.730000,0.570000,50.869999,0.300000,-1.660000,288.420013,46.889999,90551.828125,21.53,100.62,43.270000,PM10,203
20.850000,31.510000,3.890000,7.140000,0.440000,54.810001,-0.050000,-0.620000,288.380005,48.900002,92966.789062,21.56,101.33,31.510000,PM10,204
20.469999,30.100000,4.090000,6.810000,0.440000,55.930000,0.700000,-0.850000,287.609985,49.240002,90324.867188,21.56,101.48,30.100000,PM10,205
