PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.130001,42.240002,13.240000,1.270000,0.430000,52.290001,-1.570000,1.220000,287.220001,80.540001,91751.523438,21.29,101.34,47.328571,PM2.5,182
32.930000,42.099998,13.300000,1.260000,0.430000,52.419998,-3.900000,1.470000,286.859985,80.330002,90449.031250,21.29,101.49,47.042858,PM2.5,183
37.650002,44.840000,13.890000,1.190000,0.410000,58.490002,-4.510000,0.980000,285.179993,87.120003,89023.687500,21.3,101.63,53.312500,PM2.5,184
34.490002,44.869999,13.640000,1.680000,0.450000,51.520000,-0.240000,-0.410000,287.329987,83.230003,93503.632812,21.42,101.2,49.271431,PM2.5,191
29.840000,42.680000,13.530000,1.990000,0.480000,44.919998,-1.000000,0.330000,288.140015,78.230003,93956.546875,21.42,101.34,42.680000,PM10,192
29.410000,42.320000,13.520000,1.860000,0.470000,44.389999,-3.740000,0.590000,287.209991,79.849998,91616.023438,21.43,101.48,42.320000,PM10,193
35.230000,45.250000,14.210000,1.570000,0.440000,52.680000,-4.860000,0.880000,285.480011,86.339996,89977.406250,21.43,101.63,50.287498,PM2.5,194
26.690001,36.389999,10.680000,2.130000,0.440000,51.330002,-3.880000,1.080000,287.820007,82.379997,90864.648438,21.52,100.33,38.128571,PM2.5,201
26.219999,37.660000,10.310000,2.790000,0.470000,46.549999,-3.670000,-0.780000,286.179993,89.190002,89080.960938,21.52,100.47,37.660000,PM10,202
28.260000,40.490002,11.210000,3.620000,0.500000,46.389999,-1.970000,-2.030000,287.010010,86.199997,91135.570312,21.53,100.62,40.490002,PM10,203
25.969999,40.299999,12.500000,2.000000,0.490000,42.660000,-3.410000,0.320000,288.250000,76.970001,93554.406250,21.56,101.33,40.299999,PM10,204
27.230000,41.450001,12.900000,1.690000,0.480000,43.130001,-5.140000,-0.150000,286.540009,82.389999,90902.570312,21.56,101.48,41.450001,PM10,205
31.860001,43.680000,13.630000,1.360000,0.450000,49.090000,-5.110000,0.420000,285.890015,84.459999,90591.726562,21.56,101.62,45.514286,PM2.5,206
26.820000,37.610001,10.780000,2.900000,0.470000,45.830002,-2.340000,1.750000,287.470001,84.879997,90564.921875,21.65,100.18,38.314285,PM2.5,224
23.990000,36.959999,9.740000,3.350000,0.510000,39.480000,-3.910000,2.540000,286.299988,87.519997,88236.398438,21.65,100.32,36.959999,PM10,225
24.680000,38.930000,9.300000,4.460000,0.560000,34.730000,-3.500000,1.950000,284.260010,96.290001,86078.539062,21.66,100.47,38.930000,PM10,226
25.500000,40.779999,9.840000,6.040000,0.600000,33.410000,-1.500000,-0.200000,285.070007,93.540001,88026.320312,21.66,100.61,40.779999,PM10,227
26.090000,41.080002,9.870000,3.640000,0.540000,35.240002,-0.370000,-1.190000,287.329987,84.669998,92075.226562,21.67,100.75,41.080002,PM10,228
26.379999,40.720001,11.360000,2.160000,0.490000,43.720001,-1.410000,1.490000,287.369995,81.440002,92241.421875,21.68,101.19,40.720001,PM10,229
24.540001,39.950001,11.490000,2.130000,0.490000,41.279999,-3.470000,1.330000,287.109985,80.019997,90698.789062,21.69,101.33,39.950001,PM10,230
26.049999,41.639999,12.220000,1.780000,0.490000,40.770000,-4.370000,0.910000,285.350006,86.370003,88764.953125,21.69,101.47,41.639999,PM10,231
29.200001,43.160000,13.010000,1.360000,0.460000,44.610001,-4.090000,0.580000,285.489990,85.279999,89552.156250,21.7,101.62,43.160000,PM10,232
36.040001,46.430000,13.780000,0.970000,0.430000,53.230000,-4.430000,0.770000,284.790009,87.690002,88685.179688,21.7,101.76,51.300003,PM2.5,233
29.860001,39.610001,11.110000,2.560000,0.450000,48.990002,-2.490000,1.950000,286.200012,91.110001,89026.656250,21.77,100.03,42.657143,PM2.5,263
25.500000,38.750000,10.160000,3.510000,0.510000,38.970001,-1.940000,1.740000,285.859985,91.790001,88514.671875,21.78,100.17,38.750000,PM10,264
23.639999,37.730000,9.250000,4.060000,0.550000,35.590000,-2.380000,3.090000,285.850006,89.709999,88067.382812,21.79,100.32,37.730000,PM10,265
24.230000,38.430000,8.720000,4.850000,0.570000,34.240002,-2.900000,3.500000,284.540009,93.169998,85918.890625,21.79,100.46,38.430000,PM10,266
