PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.490000,38.900002,20.700001,7.800000,0.600000,60.349998,-2.370000,-2.620000,295.119995,75.879997,88790.406250,24.7,104.63,38.900002,PM10,2423
23.290001,40.080002,21.030001,7.280000,0.610000,60.860001,-4.220000,-5.830000,294.570007,77.529999,88359.531250,24.7,104.78,40.080002,PM10,2424
35.939999,53.570000,22.240000,3.560000,0.470000,70.589996,-2.610000,-6.070000,295.920013,81.320000,92111.468750,24.7,105.96,51.785000,PM10,2432
24.450001,40.250000,20.490000,8.380000,0.610000,60.040001,-3.940000,-5.670000,292.049988,82.949997,84454.257812,24.84,104.63,40.250000,PM10,2568
22.500000,38.730000,20.990000,8.210000,0.640000,59.450001,-3.600000,-7.150000,291.989990,85.010002,84948.500000,24.84,104.78,38.730000,PM10,2569
20.730000,38.590000,21.430000,7.760000,0.630000,60.560001,-2.300000,-6.610000,293.799988,81.089996,88092.656250,24.84,104.93,38.590000,PM10,2570
27.120001,48.340000,22.959999,6.100000,0.520000,70.790001,-2.840000,-3.410000,295.790009,77.790001,90879.906250,24.84,105.52,48.340000,PM10,2574
29.889999,50.189999,23.309999,5.310000,0.500000,72.980003,-3.720000,-6.170000,295.339996,79.889999,90605.843750,24.84,105.67,50.095001,PM10,2575
32.580002,52.070000,23.690001,4.830000,0.490000,74.410004,-3.090000,-6.660000,294.970001,82.889999,90633.320312,24.84,105.82,51.035000,PM10,2576
34.189999,52.669998,22.450001,4.070000,0.480000,74.580002,-2.210000,-5.460000,295.149994,84.239998,91401.656250,24.83,105.97,51.334999,PM10,2577
35.279999,52.160000,21.379999,3.370000,0.460000,74.559998,-2.360000,-4.600000,295.790009,81.989998,92383.351562,24.83,106.11,51.080002,PM10,2578
20.930000,36.740002,21.400000,9.910000,0.660000,55.410000,-2.330000,-6.600000,289.450012,94.849998,82572.343750,24.97,104.78,36.740002,PM10,2714
19.030001,36.900002,22.100000,9.210000,0.650000,58.470001,-0.490000,-6.120000,292.130005,86.199997,86231.843750,24.97,104.93,36.900002,PM10,2715
17.870001,36.959999,21.000000,7.620000,0.610000,61.470001,-1.000000,-5.190000,294.410004,79.150002,89063.140625,24.97,105.07,36.959999,PM10,2716
22.629999,43.230000,22.059999,6.570000,0.540000,71.120003,-3.260000,-4.880000,295.329987,77.089996,89958.421875,24.97,105.37,43.230000,PM10,2718
26.879999,46.650002,22.870001,5.860000,0.510000,75.919998,-4.370000,-6.250000,293.329987,84.339996,87607.773438,24.97,105.52,46.650002,PM10,2719
28.590000,47.160000,23.010000,5.630000,0.490000,75.989998,-3.400000,-6.850000,292.859985,88.790001,87858.296875,24.97,105.67,47.160000,PM10,2720
29.120001,47.770000,21.930000,5.430000,0.490000,72.959999,-1.660000,-6.490000,294.290009,85.589996,90193.468750,24.97,105.82,47.770000,PM10,2721
30.580000,48.160000,21.190001,4.770000,0.470000,76.160004,-0.750000,-4.310000,295.279999,83.820000,91853.210938,24.97,105.97,48.160000,PM10,2722
32.270000,48.560001,20.260000,3.940000,0.460000,78.180000,-1.610000,-2.870000,296.440002,79.580002,93228.632812,24.97,106.12,48.560001,PM10,2723
16.680000,32.430000,21.090000,11.320000,0.660000,53.270000,-1.310000,-5.050000,289.820007,93.870003,83645.078125,25.11,104.78,32.430000,PM10,2859
16.629999,33.919998,21.620001,10.010000,0.630000,57.150002,-0.390000,-5.320000,291.899994,86.430000,86198.507812,25.11,104.93,33.919998,PM10,2860
19.219999,37.110001,20.280001,7.640000,0.580000,61.900002,-1.610000,-6.060000,292.730011,83.510002,86885.781250,25.11,105.07,37.110001,PM10,2861
21.410000,40.070000,20.059999,7.010000,0.550000,66.160004,-3.160000,-6.520000,293.170013,83.379997,87510.226562,25.11,105.22,40.070000,PM10,2862
24.090000,42.630001,20.180000,6.570000,0.520000,70.870003,-4.660000,-6.950000,292.869995,84.949997,87198.078125,25.11,105.37,42.630001,PM10,2863
26.190001,44.500000,20.170000,6.640000,0.500000,70.489998,-4.590000,-7.200000,291.339996,92.220001,85811.093750,25.11,105.52,44.500000,PM10,2864
25.670000,42.509998,20.250000,6.720000,0.480000,71.879997,-2.110000,-6.070000,292.260010,91.010002,87595.328125,25.11,105.67,42.509998,PM10,2865
26.740000,42.680000,19.590000,6.180000,0.470000,74.010002,0.060000,-5.550000,294.790009,82.919998,90972.109375,25.1,105.82,42.680000,PM10,2866
28.469999,43.959999,18.950001,5.380000,0.460000,77.400002,0.140000,-3.920000,296.130005,79.190002,92598.453125,25.1,105.97,43.959999,PM10,2867
30.870001,45.669998,18.360001,4.390000,0.440000,79.709999,-1.990000,-3.250000,296.459991,77.040001,92471.843750,25.1,106.12,45.669998,PM10,2868
32.340000,46.590000,18.020000,3.570000,0.430000,81.900002,-4.420000,-5.170000,295.950012,78.000000,91727.453125,25.1,106.27,46.590000,PM10,2869
