PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.799999,58.330002,8.800000,3.030000,0.350000,62.139999,-2.660000,-0.240000,296.470001,74.379997,88788.992188,24.7,104.63,62.250000,PM2.5,2423
44.630001,59.869999,8.890000,3.390000,0.360000,59.130001,-2.650000,-1.260000,296.070007,75.230003,88369.976562,24.7,104.78,62.037502,PM2.5,2424
47.110001,59.720001,9.990000,2.750000,0.540000,66.330002,-1.360000,-1.120000,298.380005,68.599998,92108.953125,24.7,105.96,65.137497,PM2.5,2432
44.009998,60.380001,9.040000,4.280000,0.380000,56.470001,-3.250000,0.630000,293.529999,81.550003,84490.562500,24.84,104.63,61.262497,PM2.5,2568
42.599998,61.500000,9.550000,4.870000,0.390000,54.320000,-2.630000,-0.850000,293.619995,81.169998,84984.203125,24.84,104.78,59.500000,PM2.5,2569
41.700001,62.400002,10.440000,5.100000,0.390000,55.630001,-1.100000,-1.320000,295.619995,75.620003,88091.203125,24.84,104.93,58.375000,PM2.5,2570
46.020000,65.110001,10.390000,4.480000,0.390000,64.870003,-1.200000,0.290000,297.769989,69.709999,90867.859375,24.84,105.52,63.775002,PM2.5,2574
47.720001,64.320000,10.150000,3.530000,0.400000,68.370003,-1.560000,-0.550000,297.570007,70.209999,90606.773438,24.84,105.67,65.900002,PM2.5,2575
48.500000,63.639999,10.540000,3.270000,0.420000,71.419998,-1.540000,-1.250000,297.399994,70.650002,90631.859375,24.84,105.82,66.875000,PM2.5,2576
47.799999,62.049999,10.290000,3.000000,0.460000,72.830002,-1.330000,-0.960000,297.750000,69.809998,91388.257812,24.83,105.97,66.000000,PM2.5,2577
46.200001,60.150002,9.770000,2.870000,0.500000,73.730003,-1.130000,-0.780000,298.470001,67.169998,92360.656250,24.83,106.11,64.000000,PM2.5,2578
41.279999,65.989998,12.560000,8.150000,0.470000,49.049999,-2.270000,0.600000,291.649994,86.529999,82603.117188,24.97,104.78,57.994999,PM10,2714
39.369999,67.419998,14.000000,9.000000,0.470000,49.380001,-0.460000,0.060000,294.160004,78.839996,86232.390625,24.97,104.93,58.709999,PM10,2715
38.930000,69.260002,13.320000,8.140000,0.460000,50.549999,-0.020000,-0.990000,296.220001,73.320000,89047.828125,24.97,105.07,59.630001,PM10,2716
42.290001,72.830002,13.170000,8.050000,0.450000,54.090000,-0.720000,-0.260000,296.859985,71.379997,89962.460938,24.97,105.37,61.415001,PM10,2718
