PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.280000,14.100000,2.020000,3.230000,0.250000,61.869999,2.170000,1.820000,276.140015,51.770000,75560.890625,32.71,104.6,14.685714,PM2.5,13804
15.070000,21.459999,3.080000,4.500000,0.340000,57.939999,0.660000,1.390000,278.589996,54.040001,81199.898438,32.71,104.76,21.528570,PM2.5,13805
20.280001,30.830000,4.200000,6.340000,0.420000,50.919998,-0.070000,0.400000,280.619995,52.740002,86378.460938,32.71,104.92,30.830000,PM10,13806
28.260000,45.259998,5.910000,10.040000,0.550000,40.049999,-0.520000,-0.870000,280.750000,55.599998,87937.679688,32.71,105.08,45.259998,PM10,13807
30.420000,48.930000,6.220000,11.200000,0.580000,36.240002,-1.120000,-1.110000,281.329987,56.049999,88192.546875,32.71,105.24,48.930000,PM10,13808
7.370000,10.210000,1.460000,3.850000,0.240000,61.070000,1.650000,1.490000,276.619995,45.700001,74800.843750,32.84,104.43,10.528571,PM2.5,14060
13.810000,20.309999,3.030000,6.520000,0.370000,57.549999,-0.050000,2.130000,278.179993,50.270000,79510.976562,32.84,104.6,20.309999,PM10,14061
18.059999,27.940001,3.720000,7.780000,0.440000,53.169998,-0.610000,1.380000,279.720001,51.709999,84018.296875,32.84,104.76,27.940001,PM10,14062
25.400000,42.360001,5.190000,10.490000,0.560000,43.389999,-0.410000,0.100000,280.859985,51.270000,87456.546875,32.84,104.92,42.360001,PM10,14063
28.389999,47.959999,5.970000,11.480000,0.600000,38.009998,-1.290000,-0.530000,280.640015,54.950001,87150.789062,32.84,105.08,47.959999,PM10,14064
29.610001,49.400002,5.960000,11.380000,0.600000,36.730000,-1.530000,-0.500000,280.220001,57.419998,86007.710938,32.84,105.24,49.400002,PM10,14065
16.950001,27.980000,3.630000,10.630000,0.500000,54.490002,-0.550000,0.550000,277.660004,49.430000,79215.273438,32.98,104.43,27.980000,PM10,14317
20.040001,34.580002,4.860000,14.060000,0.560000,50.500000,-1.520000,0.480000,278.589996,52.470001,82455.078125,32.98,104.59,34.580002,PM10,14318
22.469999,40.130001,4.970000,13.950000,0.580000,47.299999,-0.470000,0.350000,278.839996,54.150002,83276.226562,32.98,104.76,40.130001,PM10,14319
27.139999,50.790001,5.920000,14.810000,0.650000,40.000000,-0.040000,-0.530000,280.500000,51.250000,86382.968750,32.98,104.92,50.395000,PM10,14320
29.139999,54.450001,6.370000,14.440000,0.660000,36.310001,-1.330000,-0.610000,280.339996,54.029999,85848.320312,32.98,105.08,52.224998,PM10,14321
30.559999,55.220001,6.160000,13.230000,0.650000,35.700001,-1.560000,-0.230000,279.570007,57.490002,84952.656250,32.98,105.24,52.610001,PM10,14322
31.920000,55.869999,6.250000,12.540000,0.640000,34.950001,-0.930000,-0.550000,280.649994,55.500000,86719.781250,32.98,105.41,52.934998,PM10,14323
33.639999,57.000000,6.710000,13.180000,0.630000,31.500000,-0.970000,-1.350000,281.519989,54.419998,87805.203125,32.98,105.57,53.500000,PM10,14324
39.820000,68.019997,8.100000,17.920000,0.750000,24.260000,-1.060000,-2.430000,281.820007,53.700001,89062.906250,32.98,105.73,59.009998,PM10,14325
45.310001,77.680000,9.160000,21.280001,0.840000,18.790001,-1.080000,-2.910000,281.869995,53.570000,90729.960938,32.98,105.89,63.840000,PM10,14326
22.490000,41.560001,4.940000,15.660000,0.690000,49.410000,-2.230000,0.160000,278.190002,50.970001,81388.523438,33.11,104.43,41.560001,PM10,14579
22.610001,43.570000,5.190000,16.240000,0.690000,47.299999,-2.020000,0.720000,277.329987,54.270000,79837.312500,33.11,104.59,43.570000,PM10,14580
25.450001,50.950001,5.850000,17.510000,0.730000,43.619999,-0.330000,0.940000,277.820007,54.450001,80985.398438,33.12,104.76,50.474998,PM10,14581
29.770000,61.939999,6.850000,19.100000,0.770000,36.570000,0.020000,0.450000,279.309998,52.779999,83793.976562,33.12,104.92,55.970001,PM10,14582
31.420000,64.540001,7.100000,18.480000,0.770000,33.689999,-0.710000,0.170000,278.899994,56.119999,83330.093750,33.12,105.08,57.270000,PM10,14583
32.040001,62.790001,6.610000,15.760000,0.730000,35.099998,-1.070000,0.330000,278.750000,58.080002,83337.867188,33.12,105.24,56.395000,PM10,14584
32.750000,60.720001,6.360000,13.580000,0.690000,35.639999,-0.830000,0.150000,279.239990,58.500000,83990.843750,33.11,105.41,55.360001,PM10,14585
34.799999,61.230000,6.760000,13.420000,0.660000,31.420000,-0.540000,-0.410000,279.739990,57.889999,85134.390625,33.11,105.57,55.614998,PM10,14586
40.880001,72.410004,8.100000,18.450001,0.770000,25.820000,-0.310000,-1.670000,280.910004,55.150002,87706.242188,33.11,105.73,61.205002,PM10,14587
46.389999,82.760002,9.240000,21.670000,0.870000,21.730000,-0.410000,-2.710000,281.570007,54.299999,90002.757812,33.11,105.89,66.380005,PM10,14588
1.000000,1.300000,0.190000,1.430000,0.140000,62.180000,3.540000,3.280000,269.450012,41.020000,64329.398438,33.21,101.83,3.500000,CO,14824
1.170000,1.600000,0.220000,2.050000,0.160000,60.450001,3.950000,4.330000,270.410004,41.180000,66135.312500,33.22,101.99,4.000000,CO,14825
22.440001,44.759998,5.130000,18.740000,0.770000,48.299999,-1.140000,0.820000,277.459991,49.310001,79154.882812,33.25,104.43,44.759998,PM10,14840
