PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
56.279999,89.980003,34.980000,16.660000,1.980000,42.279999,-2.560000,1.280000,276.809998,51.099998,93641.773438,28.3,108.78,76.599998,PM2.5,6402
60.900002,102.199997,44.430000,22.170000,2.430000,39.759998,-1.670000,0.760000,276.899994,52.349998,94131.156250,28.29,108.93,82.375000,PM2.5,6403
66.470001,116.750000,52.980000,30.230000,2.880000,35.619999,-1.340000,0.250000,277.589996,51.250000,95586.289062,28.29,109.08,89.337502,PM2.5,6404
51.860001,77.610001,29.600000,12.980000,1.480000,43.060001,-2.660000,0.540000,277.820007,54.619999,95198.562500,28.44,108.63,71.074997,PM2.5,6582
53.540001,82.860001,38.020000,16.379999,1.740000,42.889999,-2.420000,0.250000,276.890015,56.410000,94175.601562,28.43,108.78,73.175003,PM2.5,6583
57.500000,92.980003,48.020000,21.690001,2.150000,40.029999,-1.410000,-0.310000,277.029999,56.450001,94647.843750,28.43,108.94,78.125000,PM2.5,6584
63.930000,107.650002,64.690002,31.200001,2.610000,35.270000,-0.850000,-0.560000,277.529999,55.619999,95562.843750,28.42,109.09,86.162498,PM2.5,6585
50.500000,66.650002,17.709999,19.719999,0.590000,38.740002,-1.640000,6.300000,275.690002,69.339996,90675.859375,28.62,106.47,69.375000,PM2.5,6757
51.389999,75.320000,30.719999,12.460000,1.350000,43.299999,-2.390000,-0.020000,277.850006,58.669998,95383.640625,28.57,108.63,70.487503,PM2.5,6771
49.840000,75.010002,31.910000,13.930000,1.460000,43.970001,-2.160000,-0.220000,276.519989,60.509998,93762.406250,28.57,108.79,68.550003,PM2.5,6772
50.820000,80.300003,36.360001,17.730000,1.730000,41.950001,-1.040000,-0.640000,276.940002,59.730000,94876.968750,28.56,108.94,69.775002,PM2.5,6773
53.410000,88.050003,40.740002,23.440001,1.990000,38.770000,-0.410000,-0.730000,277.559998,57.849998,95927.156250,28.56,109.1,73.012497,PM2.5,6774
50.209999,85.900002,40.220001,30.830000,1.960000,35.119999,-0.880000,-0.540000,278.200012,54.709999,96946.742188,28.55,109.25,69.012497,PM2.5,6775
51.470001,69.900002,20.180000,20.990000,0.610000,34.889999,-1.600000,4.860000,277.890015,67.419998,93678.070312,28.76,106.32,70.587502,PM2.5,6949
55.430000,71.879997,18.150000,20.730000,0.630000,35.549999,-1.690000,4.570000,277.140015,69.470001,92815.976562,28.75,106.47,75.537498,PM2.5,6950
59.990002,72.559998,16.160000,20.350000,0.640000,36.070000,-1.500000,2.860000,278.359985,65.059998,94772.156250,28.75,106.63,81.237503,PM2.5,6951
57.720001,65.680000,15.030000,19.180000,0.560000,37.990002,-2.000000,2.300000,279.440002,61.040001,96374.906250,28.75,106.78,78.400002,PM2.5,6952
51.230000,69.940002,24.260000,10.290000,0.910000,43.790001,-2.000000,-0.380000,276.959991,64.750000,93883.257812,28.71,108.48,70.287498,PM2.5,6963
52.130001,73.680000,30.930000,11.890000,1.160000,43.290001,-2.140000,-0.150000,276.609985,64.250000,93443.468750,28.71,108.64,71.412498,PM2.5,6964
50.310001,72.879997,32.230000,13.770000,1.300000,43.509998,-1.660000,-0.170000,276.359985,64.750000,93749.898438,28.7,108.79,69.137505,PM2.5,6965
48.790001,75.080002,33.639999,17.100000,1.520000,41.490002,-0.560000,-0.480000,277.369995,61.930000,95997.007812,28.7,108.95,67.237503,PM2.5,6966
48.209999,77.830002,33.029999,20.389999,1.670000,39.599998,-0.180000,-0.580000,278.309998,58.240002,97499.109375,28.69,109.1,66.512497,PM2.5,6967
58.360001,80.070000,21.450001,23.809999,0.670000,30.930000,-0.780000,2.400000,279.079987,65.449997,96337.421875,28.89,106.32,79.199997,PM2.5,7148
61.389999,78.989998,18.879999,22.690001,0.670000,32.070000,-1.870000,2.550000,278.440002,66.160004,95343.382812,28.89,106.47,82.987503,PM2.5,7149
65.910004,78.349998,17.070000,22.820000,0.670000,33.139999,-2.000000,1.840000,278.940002,63.830002,96294.218750,28.89,106.63,88.637505,PM2.5,7150
63.220001,70.949997,16.510000,21.639999,0.600000,36.169998,-2.700000,2.040000,279.329987,61.900002,96603.039062,28.89,106.78,85.275002,PM2.5,7151
58.080002,63.709999,15.300000,15.310000,0.540000,42.369999,-4.950000,2.900000,277.769989,65.400002,93951.656250,28.88,106.94,78.850006,PM2.5,7152
56.860001,63.220001,13.780000,8.550000,0.550000,46.630001,-3.140000,1.960000,272.950012,81.970001,88811.953125,28.88,107.25,77.324997,PM2.5,7154
49.439999,65.449997,23.080000,10.110000,0.770000,43.959999,-2.120000,-0.160000,275.630005,70.849998,92169.406250,28.85,108.49,68.049995,PM2.5,7162
49.830002,68.559998,28.700001,11.480000,0.930000,44.180000,-1.750000,0.200000,275.130005,69.019997,91159.562500,28.84,108.64,68.537506,PM2.5,7163
53.750000,75.360001,39.860001,15.580000,1.190000,41.810001,-0.980000,-0.070000,276.070007,68.309998,93138.593750,28.84,108.8,73.437500,PM2.5,7164
48.169998,71.910004,34.689999,17.049999,1.330000,40.619999,-0.320000,-0.530000,277.910004,63.689999,96946.710938,28.84,108.95,66.462494,PM2.5,7165
42.709999,67.129997,25.700001,16.080000,1.320000,41.490002,-0.520000,-0.720000,278.690002,58.240002,97832.476562,28.83,109.11,59.637497,PM2.5,7166
66.269997,105.889999,28.730000,41.459999,0.850000,16.610001,-0.250000,0.380000,279.809998,60.389999,99559.890625,29.03,105.85,89.087494,PM2.5,7347
68.019997,103.489998,27.860001,38.090000,0.840000,19.430000,0.100000,0.340000,280.029999,61.299999,99589.570312,29.03,106.01,91.274994,PM2.5,7348
69.930000,100.589996,25.750000,33.189999,0.820000,23.330000,0.010000,0.680000,280.149994,61.669998,99300.703125,29.03,106.17,93.662498,PM2.5,7349
70.650002,96.970001,23.120001,29.120001,0.790000,26.389999,-0.730000,1.610000,279.970001,61.650002,98583.367188,29.03,106.32,94.562500,PM2.5,7350
72.190002,92.559998,20.959999,26.969999,0.770000,28.190001,-1.550000,2.210000,279.510010,61.270000,97634.781250,29.03,106.48,96.487503,PM2.5,7351
73.680000,88.139999,19.129999,26.139999,0.730000,29.980000,-1.820000,2.410000,279.049988,62.049999,96879.546875,29.02,106.63,98.349998,PM2.5,7352
68.820000,78.120003,17.070000,21.049999,0.650000,36.310001,-2.300000,2.840000,278.820007,63.029999,95976.273438,29.02,106.79,92.275002,PM2.5,7353
63.439999,69.750000,16.270000,16.820000,0.580000,41.270000,-3.580000,3.400000,278.230011,65.320000,94321.796875,29.02,106.94,85.549995,PM2.5,7354
59.810001,65.410004,16.650000,14.480000,0.560000,44.139999,-4.100000,3.840000,275.029999,75.879997,89800.992188,29.02,107.1,81.012505,PM2.5,7355
57.660000,64.309998,14.400000,10.190000,0.550000,45.560001,-2.930000,4.070000,272.359985,83.180000,87047.031250,29.01,107.25,78.324997,PM2.5,7356
53.830002,61.820000,16.330000,7.620000,0.580000,43.919998,-0.570000,1.840000,274.279999,79.290001,90731.781250,29.0,107.87,73.537506,PM2.5,7360
50.590000,62.439999,21.120001,9.710000,0.650000,43.520000,-0.590000,-0.630000,276.529999,71.940002,94555.281250,28.99,108.34,69.487503,PM2.5,7363
