PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.850000,21.469999,5.830000,2.700000,0.150000,83.559998,11.600000,7.420000,301.059998,84.690002,99088.406250,22.01,120.72,21.469999,PM10,953
14.090000,21.420000,5.750000,3.460000,0.150000,80.519997,11.940000,6.420000,299.559998,89.919998,97417.617188,22.14,120.74,21.420000,PM10,1059
14.940000,24.260000,5.410000,4.040000,0.150000,76.830002,14.130000,6.850000,297.790009,97.290001,95240.937500,22.28,120.76,24.260000,PM10,1177
14.480000,24.290001,5.340000,4.590000,0.160000,77.389999,10.670000,6.430000,301.250000,86.800003,99802.570312,22.45,120.5,24.290001,PM10,1297
15.560000,23.830000,5.310000,4.770000,0.150000,75.180000,11.030000,6.780000,297.799988,98.629997,95579.976562,22.43,120.64,23.830000,PM10,1298
15.810000,23.080000,5.310000,4.900000,0.150000,72.580002,14.750000,6.790000,296.040009,99.849998,92439.976562,22.41,120.79,23.080000,PM10,1299
15.580000,25.780001,6.220000,7.450000,0.170000,76.000000,10.840000,6.510000,301.309998,86.800003,99528.359375,22.6,120.38,25.780001,PM10,1421
15.130000,22.559999,6.200000,7.210000,0.160000,72.769997,9.150000,5.230000,300.459991,88.379997,99248.523438,22.58,120.52,22.559999,PM10,1422
16.639999,22.450001,5.740000,6.560000,0.160000,70.739998,11.330000,5.600000,296.589996,99.720001,93914.593750,22.56,120.66,23.771427,PM2.5,1423
16.400000,21.660000,5.460000,5.830000,0.150000,69.529999,15.810000,6.350000,294.970001,100.000000,90117.773438,22.54,120.81,23.428572,PM2.5,1424
13.730000,18.840000,5.320000,4.680000,0.150000,72.220001,16.620001,7.820000,298.920013,84.419998,94757.718750,22.52,120.95,19.614285,PM2.5,1425
16.389999,28.129999,6.030000,7.720000,0.170000,77.620003,11.350000,5.990000,301.269989,86.940002,99492.070312,22.75,120.25,28.129999,PM10,1548
16.090000,25.059999,6.960000,9.410000,0.170000,72.449997,9.080000,5.100000,301.109985,85.519997,99644.906250,22.73,120.4,25.059999,PM10,1549
15.740000,22.290001,6.580000,8.590000,0.170000,70.190002,8.180000,4.600000,299.619995,90.470001,98562.453125,22.71,120.54,22.485714,PM2.5,1550
17.209999,22.059999,5.920000,7.350000,0.160000,68.739998,11.480000,5.270000,295.559998,100.000000,91892.109375,22.69,120.68,24.585712,PM2.5,1551
16.770000,20.940001,5.490000,6.160000,0.150000,68.209999,17.660000,5.960000,293.480011,100.000000,86803.671875,22.67,120.83,23.957144,PM2.5,1552
14.410000,19.090000,5.350000,5.450000,0.150000,69.169998,19.740000,6.920000,297.470001,84.059998,91475.242188,22.65,120.97,20.585714,PM2.5,1553
16.680000,27.320000,6.170000,8.760000,0.170000,75.120003,10.530000,4.910000,300.890015,87.559998,99357.523438,22.88,120.27,27.320000,PM10,1676
16.459999,24.320000,6.970000,10.280000,0.170000,69.959999,8.080000,4.250000,300.589996,86.669998,99339.796875,22.87,120.42,24.320000,PM10,1677
16.340000,22.180000,6.510000,9.090000,0.170000,68.660004,7.900000,4.460000,298.690002,93.029999,97580.703125,22.85,120.56,23.342857,PM2.5,1678
17.490000,21.700001,5.860000,7.720000,0.150000,67.040001,11.470000,5.490000,294.700012,99.959999,90097.070312,22.83,120.71,24.985714,PM2.5,1679
16.620001,19.340000,5.360000,6.170000,0.140000,67.320000,17.799999,5.390000,292.190002,100.000000,84339.406250,22.81,120.85,23.742859,PM2.5,1680
14.700000,18.389999,5.320000,5.770000,0.140000,67.680000,21.110001,6.630000,296.420013,82.360001,88771.609375,22.79,120.99,21.000000,PM2.5,1681
12.380000,17.830000,4.880000,4.970000,0.140000,68.379997,15.630000,10.510000,302.600006,65.809998,97111.296875,22.77,121.14,17.830000,PM10,1682
17.059999,29.450001,5.520000,8.180000,0.170000,77.820000,10.940000,4.930000,301.040009,87.660004,99545.289062,23.04,120.15,29.450001,PM10,1808
16.879999,25.980000,6.410000,9.930000,0.170000,71.559998,9.050000,4.170000,300.510010,87.650002,99313.296875,23.02,120.29,25.980000,PM10,1809
16.780001,23.540001,6.960000,10.850000,0.170000,67.769997,7.360000,3.970000,299.890015,88.410004,98817.179688,23.0,120.44,23.971430,PM2.5,1810
17.200001,22.320000,6.510000,9.740000,0.170000,66.220001,7.870000,4.450000,297.649994,95.510002,96166.890625,22.98,120.58,24.571430,PM2.5,1811
17.770000,21.410000,5.810000,8.300000,0.150000,64.430000,11.610000,5.530000,293.929993,99.720001,88535.851562,22.96,120.73,25.385715,PM2.5,1812
16.809999,19.040001,5.330000,6.520000,0.140000,65.029999,18.350000,4.850000,291.019989,100.000000,82081.296875,22.94,120.87,24.014284,PM2.5,1813
15.080000,18.049999,5.290000,5.840000,0.140000,66.080002,22.780001,6.360000,294.950012,82.070000,85710.070312,22.92,121.02,21.542856,PM2.5,1814
12.510000,16.620001,5.010000,5.270000,0.140000,66.349998,17.129999,9.190000,302.309998,60.709999,95014.710938,22.9,121.16,17.871429,PM2.5,1815
17.150000,28.709999,5.790000,9.420000,0.170000,73.809998,10.300000,4.130000,300.730011,87.940002,99508.296875,23.17,120.17,28.709999,PM10,1942
16.959999,25.290001,6.420000,10.570000,0.170000,68.669998,8.380000,3.910000,300.130005,88.290001,99116.226562,23.15,120.32,25.290001,PM10,1943
17.049999,23.299999,6.800000,10.950000,0.170000,65.739998,7.000000,4.040000,298.940002,91.110001,97731.171875,23.13,120.46,24.357141,PM2.5,1944
17.750000,22.450001,6.450000,9.780000,0.160000,64.040001,7.950000,4.690000,296.640015,96.699997,94463.039062,23.11,120.6,25.357143,PM2.5,1945
17.570000,20.770000,5.620000,7.900000,0.150000,62.040001,12.060000,5.640000,292.720001,99.620003,85772.500000,23.09,120.75,25.100000,PM2.5,1946
16.370001,18.240000,5.100000,6.230000,0.130000,61.869999,18.959999,5.130000,289.089996,100.000000,77914.773438,23.07,120.89,23.385715,PM2.5,1947
14.630000,16.540001,5.130000,5.550000,0.130000,64.480003,22.410000,5.950000,293.910004,78.269997,82552.320312,23.05,121.04,20.900000,PM2.5,1948
12.130000,14.610000,5.010000,5.450000,0.140000,64.730003,15.150000,8.040000,302.480011,55.490002,93607.648438,23.03,121.18,17.328571,PM2.5,1949
17.049999,28.160000,5.810000,10.190000,0.170000,69.989998,9.910000,3.900000,300.450012,88.339996,99496.312500,23.3,120.19,28.160000,PM10,2080
16.850000,24.930000,6.330000,10.800000,0.170000,66.300003,7.990000,4.130000,299.859985,88.459999,98891.273438,23.28,120.34,24.930000,PM10,2081
17.180000,23.160000,6.620000,10.740000,0.170000,64.209999,7.000000,4.260000,298.190002,92.860001,96655.343750,23.26,120.48,24.542858,PM2.5,2082
17.600000,21.969999,6.290000,9.560000,0.160000,62.220001,8.180000,4.900000,295.989990,96.370003,93089.367188,23.24,120.63,25.142859,PM2.5,2083
17.180000,20.129999,5.410000,7.950000,0.140000,58.889999,12.730000,5.670000,292.130005,99.339996,84736.640625,23.22,120.77,24.542858,PM2.5,2084
15.770000,17.980000,4.780000,6.150000,0.130000,57.610001,20.650000,5.530000,288.269989,100.000000,76513.523438,23.2,120.92,22.528572,PM2.5,2085
13.820000,15.430000,4.770000,5.360000,0.130000,60.880001,23.820000,4.860000,293.160004,75.809998,80694.218750,23.18,121.06,19.742857,PM2.5,2086
11.990000,14.410000,4.800000,5.820000,0.130000,60.810001,15.470000,6.380000,301.899994,53.799999,91878.289062,23.16,121.2,17.128571,PM2.5,2087
