PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.520000,12.260000,1.480000,3.820000,0.370000,48.139999,6.760000,6.110000,303.630005,71.900002,99956.632812,20.3,110.04,12.260000,PM10,155
7.640000,16.530001,2.810000,7.570000,0.500000,39.209999,6.240000,5.280000,303.440002,71.050003,99727.289062,20.3,110.18,16.530001,PM10,156
10.270000,21.450001,5.410000,13.310000,0.550000,33.360001,6.150000,4.960000,303.540009,69.160004,99752.953125,20.29,110.32,21.450001,PM10,157
6.550000,14.710000,1.450000,3.810000,0.530000,46.189999,6.750000,6.320000,303.179993,74.830002,99520.382812,20.43,110.05,14.710000,PM10,158
8.340000,17.930000,2.250000,6.400000,0.660000,39.209999,6.480000,5.710000,302.869995,73.290001,99007.562500,20.43,110.19,17.930000,PM10,159
9.760000,20.100000,3.680000,9.630000,0.680000,35.439999,6.520000,5.400000,303.149994,70.660004,99180.031250,20.42,110.33,20.100000,PM10,160
9.960000,19.650000,4.510000,10.940000,0.540000,37.330002,6.080000,5.330000,303.700012,69.010002,99840.578125,20.41,110.47,19.650000,PM10,161
5.730000,13.680000,1.180000,2.360000,0.510000,52.400002,6.970000,7.490000,303.149994,78.290001,99531.367188,20.57,109.91,13.680000,PM10,162
7.260000,16.420000,1.410000,3.630000,0.660000,45.750000,6.650000,6.760000,302.760010,76.750000,98985.093750,20.57,110.05,16.500000,CO,163
8.160000,17.549999,1.880000,5.010000,0.690000,42.310001,6.900000,6.470000,302.690002,74.550003,98701.929688,20.56,110.2,17.549999,PM10,164
8.840000,17.950001,2.740000,6.810000,0.660000,40.369999,6.800000,6.170000,303.290009,70.239998,99222.671875,20.55,110.34,17.950001,PM10,165
8.670000,16.260000,3.410000,7.670000,0.500000,42.639999,6.080000,5.440000,303.940002,66.889999,99896.203125,20.55,110.48,16.260000,PM10,166
5.080000,12.740000,1.160000,1.870000,0.480000,56.040001,7.040000,7.940000,303.489990,78.480003,99898.328125,20.71,109.78,12.740000,PM10,167
6.500000,15.680000,1.270000,2.510000,0.670000,49.820000,6.610000,7.220000,303.299988,76.510002,99551.117188,20.71,109.92,16.750000,CO,168
7.640000,17.629999,1.410000,3.410000,0.780000,45.639999,6.770000,7.010000,303.179993,74.769997,99263.226562,20.7,110.06,19.500000,CO,169
7.990000,17.240000,1.680000,4.120000,0.710000,44.840000,7.000000,6.590000,303.380005,72.120003,99324.523438,20.69,110.2,17.750000,CO,170
