PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.740000,27.580000,4.050000,3.230000,0.350000,59.740002,7.780000,2.480000,302.290009,81.050003,99751.492188,20.3,110.04,27.580000,PM10,155
11.120000,26.629999,4.690000,5.570000,0.380000,51.540001,7.650000,1.980000,302.230011,79.580002,99512.117188,20.3,110.18,26.629999,PM10,156
11.270000,27.450001,6.190000,9.220000,0.390000,48.860001,8.080000,1.960000,302.470001,76.839996,99525.992188,20.29,110.32,27.450001,PM10,157
12.960000,28.930000,4.260000,3.360000,0.410000,61.669998,7.670000,2.360000,301.850006,83.849998,99311.351562,20.43,110.05,28.930000,PM10,158
12.370000,27.600000,4.550000,4.590000,0.430000,55.419998,7.910000,2.070000,301.739990,81.379997,98788.273438,20.43,110.19,27.600000,PM10,159
12.400000,27.280001,5.010000,5.530000,0.420000,54.529999,8.490000,2.050000,302.179993,77.540001,98948.062500,20.42,110.33,27.280001,PM10,160
12.810000,28.110001,5.550000,6.010000,0.390000,57.650002,8.630000,2.240000,302.839996,74.330002,99595.703125,20.41,110.47,28.110001,PM10,161
16.280001,31.750000,4.480000,2.510000,0.420000,75.639999,7.580000,2.710000,302.070007,84.580002,99331.882812,20.57,109.91,31.750000,PM10,162
14.150000,29.799999,4.560000,3.380000,0.460000,64.110001,7.460000,2.580000,301.660004,83.989998,98776.492188,20.57,110.05,29.799999,PM10,163
13.910000,29.010000,4.740000,3.810000,0.450000,62.610001,8.140000,2.590000,301.690002,81.360001,98480.656250,20.56,110.2,29.010000,PM10,164
13.930000,28.590000,5.010000,4.100000,0.430000,64.050003,8.670000,2.650000,302.369995,76.870003,98984.976562,20.55,110.34,28.590000,PM10,165
15.000000,29.530001,5.400000,4.050000,0.390000,69.900002,8.580000,2.360000,303.109985,72.809998,99645.156250,20.55,110.48,29.530001,PM10,166
20.680000,34.009998,4.940000,2.140000,0.430000,89.959999,7.880000,2.580000,302.739990,81.980003,99706.257812,20.71,109.78,34.009998,PM10,167
16.570000,31.250000,4.850000,2.690000,0.480000,74.199997,7.200000,2.490000,302.399994,81.690002,99351.210938,20.71,109.92,31.250000,PM10,168
15.340000,30.090000,4.890000,3.280000,0.500000,68.440002,7.430000,2.680000,302.200012,81.139999,99052.968750,20.7,110.06,30.090000,PM10,169
15.540000,29.959999,5.080000,3.370000,0.480000,71.389999,8.170000,2.590000,302.470001,78.000000,99099.296875,20.69,110.2,29.959999,PM10,170
20.570000,33.959999,5.280000,2.350000,0.470000,89.510002,7.890000,2.000000,302.970001,80.720001,99684.843750,20.85,109.78,33.959999,PM10,171
17.350000,31.430000,5.130000,2.890000,0.530000,77.900002,7.120000,2.040000,302.820007,79.849998,99580.203125,20.84,109.92,31.430000,PM10,172
16.530001,30.799999,5.270000,3.480000,0.530000,76.500000,7.310000,2.330000,302.829987,78.849998,99604.750000,20.83,110.07,30.799999,PM10,173
16.980000,30.850000,5.500000,3.380000,0.490000,80.680000,7.760000,2.370000,302.989990,77.050003,99687.390625,20.83,110.21,30.850000,PM10,174
21.500000,34.790001,5.730000,2.670000,0.500000,92.300003,7.820000,1.490000,303.109985,79.650002,99604.843750,20.98,109.79,34.790001,PM10,175
18.950001,32.419998,5.470000,3.280000,0.560000,82.959999,7.130000,1.530000,303.010010,79.019997,99567.617188,20.97,109.93,32.419998,PM10,176
17.920000,31.660000,5.590000,3.850000,0.570000,81.800003,7.350000,1.690000,303.119995,77.330002,99663.656250,20.97,110.07,31.660000,PM10,177
22.510000,36.340000,6.320000,3.310000,0.530000,92.680000,7.780000,1.210000,303.239990,78.830002,99562.500000,21.11,109.79,36.340000,PM10,178
20.440001,33.959999,5.980000,3.900000,0.590000,85.370003,7.130000,1.240000,303.109985,77.919998,99469.500000,21.11,109.94,33.959999,PM10,179
19.580000,33.130001,5.960000,4.400000,0.590000,83.690002,7.220000,1.270000,303.100006,77.160004,99460.226562,21.1,110.08,33.130001,PM10,180
19.370001,32.869999,6.820000,5.890000,0.580000,82.370003,7.610000,1.430000,303.170013,76.139999,99545.562500,21.09,110.22,32.869999,PM10,181
23.590000,38.549999,7.260000,3.930000,0.540000,92.449997,7.610000,1.140000,303.369995,78.019997,99624.539062,21.25,109.8,38.549999,PM10,185
21.549999,35.919998,6.790000,4.530000,0.610000,85.849998,6.830000,1.040000,303.190002,77.190002,99468.523438,21.24,109.94,35.919998,PM10,186
20.469999,34.599998,6.510000,5.010000,0.630000,82.779999,6.930000,1.140000,303.079987,76.739998,99342.687500,21.23,110.09,34.599998,PM10,187
20.110001,34.360001,7.440000,6.880000,0.640000,79.629997,7.280000,1.130000,303.109985,76.010002,99376.390625,21.23,110.23,34.360001,PM10,188
19.900000,34.119999,8.210000,7.960000,0.630000,77.750000,7.450000,1.300000,303.230011,75.669998,99552.609375,21.22,110.37,34.119999,PM10,189
19.770000,33.590000,8.320000,7.300000,0.590000,78.389999,7.670000,1.460000,303.320007,75.190002,99680.406250,21.21,110.52,33.590000,PM10,190
22.260000,38.369999,7.760000,5.410000,0.630000,85.089996,7.280000,0.920000,303.250000,77.900002,99512.703125,21.37,109.95,38.369999,PM10,195
20.180000,36.360001,7.480000,6.380000,0.680000,80.489998,6.870000,1.040000,303.170013,76.650002,99454.687500,21.37,110.09,36.360001,PM10,196
19.340000,35.840000,8.630000,9.100000,0.690000,75.620003,7.010000,1.060000,303.140015,75.900002,99494.101562,21.36,110.24,35.840000,PM10,197
19.049999,35.619999,9.760000,11.200000,0.700000,71.730003,7.130000,1.070000,303.179993,75.080002,99566.039062,21.35,110.38,35.619999,PM10,198
18.850000,35.259998,9.870000,10.840000,0.680000,71.089996,7.180000,1.090000,303.170013,74.800003,99610.546875,21.35,110.52,35.259998,PM10,199
18.650000,35.119999,9.820000,9.670000,0.640000,71.849998,7.460000,1.370000,303.160004,74.239998,99648.242188,21.34,110.67,35.119999,PM10,200
24.620001,41.590000,9.380000,7.910000,0.680000,76.480003,6.090000,0.580000,303.230011,75.919998,99553.562500,21.51,109.81,41.590000,PM10,214
22.190001,39.200001,8.800000,7.920000,0.710000,74.519997,6.400000,0.730000,303.149994,75.570000,99468.046875,21.51,109.96,39.200001,PM10,215
20.290001,37.230000,8.370000,8.290000,0.730000,72.730003,6.590000,0.880000,303.179993,74.610001,99521.703125,21.5,110.1,37.230000,PM10,216
19.830000,36.680000,9.090000,9.820000,0.730000,70.459999,6.730000,0.960000,303.190002,73.639999,99540.171875,21.49,110.24,36.680000,PM10,217
19.860001,36.500000,9.900000,11.160000,0.720000,68.400002,6.890000,1.040000,303.160004,72.870003,99482.039062,21.49,110.39,36.500000,PM10,218
19.680000,36.270000,9.920000,10.990000,0.720000,68.070000,7.070000,1.190000,303.179993,72.230003,99498.039062,21.48,110.53,36.270000,PM10,219
19.480000,36.200001,9.940000,10.520000,0.710000,67.879997,7.180000,1.300000,303.230011,71.599998,99555.421875,21.47,110.67,36.200001,PM10,220
19.830000,36.580002,10.440000,10.380000,0.680000,67.320000,7.130000,1.530000,303.109985,72.379997,99557.640625,21.47,110.82,36.580002,PM10,221
20.350000,37.240002,10.940000,9.530000,0.620000,68.320000,7.200000,1.690000,303.010010,72.389999,99555.281250,21.46,110.96,37.240002,PM10,222
22.719999,39.959999,9.250000,9.360000,0.770000,71.070000,6.180000,0.450000,303.200012,74.080002,99450.093750,21.64,109.96,39.959999,PM10,251
21.870001,38.770000,8.920000,9.350000,0.760000,70.589996,6.340000,0.710000,303.170013,73.489998,99425.007812,21.63,110.11,38.770000,PM10,252
21.969999,38.299999,9.000000,9.480000,0.750000,70.220001,6.380000,0.860000,303.119995,72.760002,99349.203125,21.63,110.25,38.299999,PM10,253
22.170000,38.040001,9.150000,9.760000,0.740000,69.570000,6.590000,1.040000,303.019989,72.309998,99256.632812,21.62,110.39,38.040001,PM10,254
22.219999,38.139999,9.330000,10.240000,0.750000,68.639999,6.800000,1.260000,303.070007,71.620003,99349.343750,21.61,110.54,38.139999,PM10,255
22.299999,38.529999,10.030000,11.240000,0.760000,66.870003,6.820000,1.300000,303.179993,70.830002,99494.367188,21.61,110.68,38.529999,PM10,256
23.240000,39.549999,11.590000,12.880000,0.760000,64.160004,6.750000,1.370000,303.109985,71.050003,99531.117188,21.6,110.83,39.549999,PM10,257
23.770000,40.380001,12.460000,13.270000,0.740000,63.139999,6.640000,1.400000,303.000000,71.500000,99530.046875,21.59,110.97,40.380001,PM10,258
23.850000,40.700001,11.640000,11.720000,0.720000,65.169998,6.640000,1.650000,302.519989,73.639999,99101.648438,21.58,111.11,40.700001,PM10,259
23.920000,40.720001,10.700000,10.270000,0.670000,68.050003,6.960000,1.740000,302.299988,74.889999,98942.992188,21.58,111.26,40.720001,PM10,260
23.549999,40.279999,9.860000,9.290000,0.640000,70.400002,6.840000,2.160000,302.579987,75.139999,99616.781250,21.57,111.4,40.279999,PM10,261
25.129999,42.000000,9.670000,9.060000,0.580000,73.440002,6.720000,2.830000,302.209991,77.029999,99579.421875,21.56,111.54,42.000000,PM10,262
24.969999,41.980000,9.670000,9.170000,0.800000,72.239998,5.970000,-0.170000,303.059998,71.510002,98922.828125,21.77,109.97,41.980000,PM10,295
24.660000,41.150002,9.520000,9.240000,0.790000,72.379997,6.090000,0.230000,303.230011,70.769997,99155.726562,21.77,110.11,41.150002,PM10,296
25.120001,40.759998,9.510000,9.300000,0.780000,72.110001,6.230000,0.510000,303.269989,70.360001,99206.523438,21.76,110.26,40.759998,PM10,297
25.730000,40.560001,9.510000,9.490000,0.770000,71.370003,6.440000,0.690000,303.209991,70.150002,99153.898438,21.75,110.4,40.560001,PM10,298
25.820000,40.680000,9.550000,10.260000,0.770000,69.540001,6.530000,0.870000,303.179993,70.269997,99288.093750,21.75,110.55,40.680000,PM10,299
25.950001,41.040001,10.240000,11.450000,0.780000,67.459999,6.430000,0.980000,303.209991,70.040001,99457.523438,21.74,110.69,41.040001,PM10,300
26.639999,41.970001,11.810000,13.450000,0.780000,64.449997,6.320000,0.930000,303.100006,70.379997,99428.000000,21.73,110.83,41.970001,PM10,301
26.559999,42.060001,12.160000,14.060000,0.780000,63.220001,6.180000,0.790000,303.059998,70.580002,99462.140625,21.73,110.98,42.060001,PM10,302
25.750000,41.549999,11.000000,12.560000,0.770000,64.449997,5.980000,1.080000,302.739990,72.190002,99423.757812,21.72,111.12,41.549999,PM10,303
26.330000,41.730000,9.810000,10.990000,0.740000,66.589996,6.170000,1.150000,301.649994,76.480003,98399.093750,21.71,111.26,41.730000,PM10,304
25.930000,40.950001,9.020000,9.800000,0.710000,68.470001,6.650000,1.170000,301.309998,77.669998,97950.273438,21.7,111.41,40.950001,PM10,305
24.930000,39.970001,8.730000,9.310000,0.660000,69.919998,6.510000,2.240000,301.760010,76.650002,98676.593750,21.69,111.55,39.970001,PM10,306
25.120001,39.900002,8.960000,8.960000,0.610000,74.660004,6.220000,3.170000,301.829987,77.300003,98860.507812,21.69,111.7,39.900002,PM10,307
27.049999,40.570000,6.030000,5.400000,0.370000,86.550003,9.060000,5.920000,302.190002,82.349998,99472.437500,21.63,112.56,40.570000,PM10,308
27.469999,43.750000,10.410000,9.430000,0.830000,73.769997,6.160000,-0.630000,303.279999,69.010002,98890.648438,21.9,110.12,43.750000,PM10,344
28.379999,43.290001,10.100000,9.600000,0.810000,72.820000,5.980000,-0.320000,303.279999,69.339996,99148.093750,21.89,110.27,43.290001,PM10,345
29.090000,42.869999,9.730000,9.650000,0.790000,71.720001,6.020000,-0.170000,303.209991,69.540001,99150.710938,21.89,110.41,42.869999,PM10,346
28.650000,41.980000,9.290000,9.940000,0.770000,69.980003,6.040000,-0.160000,303.320007,68.919998,99308.140625,21.88,110.55,41.980000,PM10,347
