PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.139999,145.009995,11.230000,22.299999,0.990000,58.900002,2.010000,4.000000,273.149994,53.500000,79094.359375,35.42,106.08,97.504997,PM10,18968
36.209999,122.650002,10.200000,20.209999,0.860000,60.160000,6.080000,4.480000,272.130005,55.619999,77507.796875,35.42,106.25,86.324997,PM10,18969
32.599998,110.110001,9.520000,18.910000,0.780000,61.680000,8.540000,4.190000,275.079987,46.610001,80450.796875,35.42,106.42,80.055000,PM10,18970
45.630001,144.960007,14.130000,23.540001,0.990000,58.970001,0.480000,3.940000,274.739990,49.250000,81222.703125,35.56,105.92,97.480003,PM10,19212
40.580002,133.630005,12.640000,22.320000,0.930000,59.099998,3.130000,4.870000,272.619995,53.360001,78350.882812,35.56,106.09,91.815002,PM10,19213
35.560001,119.169998,11.040000,20.820000,0.840000,60.209999,6.920000,4.800000,272.369995,51.540001,77401.906250,35.56,106.25,84.584999,PM10,19214
32.119999,108.300003,10.400000,19.879999,0.780000,62.459999,8.190000,3.510000,275.670013,42.029999,80787.156250,35.56,106.42,79.150002,PM10,19215
52.639999,156.210007,16.830000,26.820000,1.060000,57.180000,1.060000,2.440000,274.619995,50.110001,81678.953125,35.7,105.75,103.105003,PM10,19456
46.639999,144.279999,15.340000,25.290001,0.980000,58.509998,1.750000,3.800000,274.209991,49.430000,80684.867188,35.7,105.92,97.139999,PM10,19457
40.990002,130.490005,13.880000,23.799999,0.900000,59.110001,4.170000,4.870000,273.079987,51.349998,78944.328125,35.7,106.09,90.245003,PM10,19458
36.770000,119.290001,12.250000,22.590000,0.830000,60.259998,7.090000,4.690000,273.799988,46.830002,79120.773438,35.69,106.25,84.645004,PM10,19459
34.209999,111.730003,11.370000,21.830000,0.780000,61.340000,7.810000,3.060000,276.250000,40.169998,81566.593750,35.69,106.42,80.865005,PM10,19460
49.540001,139.899994,12.820000,24.180000,1.030000,57.009998,1.070000,1.990000,274.459991,46.480000,80980.132812,35.83,105.42,94.949997,PM10,19697
53.590000,154.869995,16.040001,26.490000,1.070000,57.759998,1.230000,1.730000,274.100006,49.209999,80992.000000,35.83,105.59,102.434998,PM10,19698
51.490002,152.809998,17.459999,27.350000,1.030000,58.480000,1.550000,2.240000,274.109985,50.540001,81131.437500,35.83,105.75,101.404999,PM10,19699
47.549999,145.740005,16.370001,26.990000,0.970000,58.970001,2.720000,3.430000,273.559998,50.560001,80124.593750,35.83,105.92,97.870003,PM10,19700
41.230000,128.119995,14.090000,25.040001,0.860000,59.849998,5.260000,4.270000,273.059998,50.029999,79017.609375,35.83,106.09,89.059998,PM10,19701
38.070000,120.250000,12.950000,24.719999,0.800000,60.599998,7.410000,4.080000,274.700012,44.000000,80339.968750,35.83,106.26,85.125000,PM10,19702
36.029999,114.830002,12.250000,24.299999,0.760000,61.250000,7.260000,2.700000,276.750000,39.230000,82480.046875,35.83,106.42,82.415001,PM10,19703
35.779999,114.489998,12.770000,25.450001,0.750000,60.669998,5.520000,1.030000,277.700012,37.820000,83766.156250,35.83,106.59,82.244995,PM10,19704
35.880001,111.639999,13.170000,28.610001,0.710000,59.790001,4.100000,0.390000,278.029999,38.720001,84844.976562,35.82,106.76,80.820000,PM10,19705
48.889999,138.479996,12.990000,24.190001,1.030000,58.459999,0.970000,1.670000,273.929993,47.160000,80549.578125,35.97,105.42,94.239998,PM10,19940
52.380001,152.449997,16.910000,26.680000,1.060000,59.060001,1.690000,1.610000,273.399994,48.950001,80060.703125,35.97,105.59,101.224998,PM10,19941
50.610001,151.149994,17.639999,27.670000,1.020000,59.470001,2.690000,2.250000,273.220001,50.000000,79888.476562,35.97,105.76,100.574997,PM10,19942
47.080002,143.669998,16.400000,27.770000,0.950000,59.389999,4.180000,3.610000,273.000000,50.439999,79435.796875,35.97,105.92,96.834999,PM10,19943
42.840000,131.600006,14.400000,26.910000,0.860000,59.759998,6.330000,4.290000,273.510010,47.730000,79491.726562,35.97,106.09,90.800003,PM10,19944
40.490002,125.870003,13.570000,27.090000,0.810000,60.160000,7.440000,3.550000,275.559998,41.490002,81445.273438,35.97,106.26,87.934998,PM10,19945
38.599998,121.019997,13.050000,26.709999,0.770000,60.419998,6.350000,1.910000,276.929993,39.209999,83113.156250,35.96,106.43,85.509995,PM10,19946
37.970001,118.129997,13.250000,26.639999,0.750000,60.590000,4.910000,0.590000,276.850006,40.480000,83404.171875,35.96,106.59,84.065002,PM10,19947
37.090000,113.209999,13.210000,27.000000,0.700000,60.919998,4.310000,0.370000,277.079987,40.549999,84009.601562,35.96,106.76,81.604996,PM10,19948
52.009998,153.110001,17.639999,27.120001,1.080000,59.340000,2.600000,2.060000,272.489990,48.549999,78734.140625,36.11,105.59,101.555000,PM10,20186
48.720001,147.240005,17.139999,27.500000,0.990000,59.959999,4.470000,3.020000,272.630005,47.790001,78702.148438,36.11,105.76,98.620003,PM10,20187
45.230000,138.729996,15.600000,27.730000,0.910000,59.970001,5.900000,4.200000,273.730011,45.450001,79809.992188,36.1,105.92,94.364998,PM10,20188
44.610001,137.320007,14.720000,29.230000,0.880000,59.279999,6.740000,4.200000,275.290009,42.139999,81415.437500,36.1,106.09,93.660004,PM10,20189
42.580002,131.960007,14.090000,29.190001,0.830000,59.330002,6.380000,2.620000,276.420013,39.709999,82751.796875,36.1,106.26,90.980003,PM10,20190
40.900002,126.809998,13.860000,28.350000,0.790000,59.680000,5.190000,1.040000,276.239990,41.310001,82880.703125,36.1,106.43,88.404999,PM10,20191
40.169998,123.389999,14.500000,27.969999,0.760000,60.380001,4.770000,0.620000,276.000000,42.029999,82706.992188,36.1,106.6,86.695000,PM10,20192
38.360001,116.970001,13.900000,27.320000,0.700000,61.240002,4.680000,0.770000,276.730011,40.119999,83521.273438,36.1,106.77,83.485001,PM10,20193
36.490002,109.940002,13.780000,26.860001,0.640000,61.330002,4.080000,0.760000,277.529999,39.299999,84866.968750,36.09,106.93,79.970001,PM10,20194
47.990002,139.869995,15.700000,25.010000,1.020000,59.119999,4.100000,2.670000,272.029999,46.480000,77789.359375,36.24,105.59,94.934998,PM10,20431
45.820000,137.220001,15.320000,25.510000,0.950000,59.580002,6.160000,3.350000,273.359985,42.709999,79001.710938,36.24,105.76,93.610001,PM10,20432
43.779999,132.389999,14.140000,26.240000,0.880000,59.439999,6.610000,3.810000,275.649994,38.939999,81681.406250,36.24,105.93,91.195000,PM10,20433
43.860001,132.869995,13.860000,28.379999,0.850000,58.470001,5.800000,3.050000,276.750000,38.490002,83299.539062,36.24,106.09,91.434998,PM10,20434
41.939999,127.099998,13.510000,28.299999,0.800000,58.610001,4.740000,1.560000,276.119995,41.180000,82977.656250,36.24,106.26,88.550003,PM10,20435
39.840000,120.129997,13.380000,27.070000,0.750000,59.500000,4.640000,0.790000,275.450012,42.700001,82230.281250,36.24,106.43,85.065002,PM10,20436
39.040001,116.930000,13.850000,26.360001,0.720000,60.270000,5.080000,0.920000,275.790009,41.540001,82540.843750,36.23,106.6,83.464996,PM10,20437
41.580002,115.870003,11.280000,20.180000,0.940000,59.060001,2.840000,3.740000,272.799988,44.639999,78862.632812,36.38,105.42,82.934998,PM10,20676
41.689999,119.820000,12.610000,21.350000,0.920000,58.740002,5.220000,3.330000,272.489990,42.970001,77965.546875,36.38,105.59,84.910004,PM10,20677
40.860001,120.360001,12.760000,22.340000,0.870000,58.639999,7.080000,2.920000,274.250000,38.480000,79676.406250,36.38,105.76,85.180000,PM10,20678
39.849998,118.239998,12.170000,23.510000,0.810000,58.099998,6.410000,2.550000,276.720001,35.340000,82771.281250,36.38,105.93,84.119995,PM10,20679
41.320000,122.029999,13.480000,27.120001,0.810000,56.650002,4.450000,1.930000,277.119995,36.730000,83924.593750,36.37,106.1,86.014999,PM10,20680
38.070000,112.199997,12.350000,26.309999,0.740000,57.680000,3.660000,1.510000,275.760010,40.939999,82667.421875,36.37,106.26,81.099998,PM10,20681
35.500000,103.980003,11.610000,24.570000,0.680000,58.910000,4.570000,1.080000,275.010010,42.169998,81663.601562,36.37,106.43,76.990005,PM10,20682
40.020000,110.410004,11.110000,19.389999,0.930000,57.060001,4.290000,4.690000,273.679993,41.669998,79879.609375,36.51,105.42,80.205002,PM10,20922
39.720001,113.180000,11.820000,20.340000,0.900000,57.090000,5.820000,4.210000,273.989990,39.130001,79659.859375,36.51,105.59,81.589996,PM10,20923
39.669998,115.440002,12.030000,21.180000,0.860000,56.450001,7.490000,3.090000,275.220001,35.790001,80792.390625,36.51,105.76,82.720001,PM10,20924
38.709999,113.029999,11.570000,21.780001,0.810000,56.040001,6.680000,1.990000,277.010010,33.650002,83053.867188,36.51,105.93,81.514999,PM10,20925
39.750000,115.010002,12.760000,24.600000,0.800000,54.820000,4.290000,1.740000,277.309998,35.400002,84234.453125,36.51,106.1,82.505005,PM10,20926
35.349998,102.019997,11.320000,22.809999,0.700000,56.840000,3.290000,2.140000,276.149994,39.340000,83218.671875,36.51,106.27,76.009995,PM10,20927
39.660000,106.540001,12.170000,21.690001,0.970000,53.410000,4.870000,3.940000,273.670013,40.430000,79802.296875,36.65,105.25,78.270004,PM10,21168
38.560001,105.010002,11.250000,19.870001,0.920000,54.400002,5.890000,4.720000,274.649994,38.740002,80983.976562,36.65,105.42,77.505005,PM10,21169
38.869999,109.589996,11.520000,20.290001,0.910000,54.490002,6.660000,4.620000,275.619995,36.270000,81853.343750,36.65,105.59,79.794998,PM10,21170
38.290001,109.550003,11.470000,20.090000,0.860000,54.560001,7.360000,3.480000,276.679993,33.570000,82774.531250,36.65,105.76,79.775002,PM10,21171
37.529999,107.260002,11.120000,19.900000,0.810000,54.389999,6.270000,1.850000,277.529999,32.590000,83852.218750,36.65,105.93,78.630005,PM10,21172
