PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.490002,79.629997,10.230000,21.940001,0.660000,88.209999,0.810000,3.500000,304.390015,51.580002,100198.679688,38.71,116.9,85.612503,PM2.5,26018
63.410000,78.480003,10.080000,21.950001,0.670000,88.709999,0.380000,3.490000,304.160004,52.820000,100212.109375,38.69,117.07,85.512497,PM2.5,26019
63.669998,78.629997,9.760000,22.030001,0.700000,88.120003,-0.210000,3.380000,303.790009,54.360001,100236.101562,38.67,117.25,85.837494,PM2.5,26020
64.349998,79.510002,10.380000,22.209999,0.730000,86.080002,-1.330000,3.490000,303.049988,57.439999,100268.593750,38.66,117.42,86.687500,PM2.5,26021
61.240002,77.910004,10.480000,23.520000,0.650000,89.139999,1.160000,3.490000,304.589996,49.939999,100185.546875,38.85,116.75,82.800003,PM2.5,26259
63.720001,80.330002,10.110000,22.959999,0.680000,89.269997,0.740000,3.430000,304.390015,51.139999,100202.796875,38.84,116.92,85.900002,PM2.5,26260
63.910000,79.699997,9.830000,23.180000,0.690000,88.980003,0.200000,3.390000,303.989990,53.189999,100235.750000,38.82,117.09,86.137497,PM2.5,26261
66.120003,83.129997,8.870000,23.170000,0.750000,86.580002,-1.000000,3.570000,303.209991,56.639999,100252.531250,38.81,117.27,88.900002,PM2.5,26262
71.660004,93.169998,8.300000,24.740000,0.870000,85.589996,-2.250000,4.180000,300.730011,68.980003,100282.773438,38.79,117.44,95.825005,PM2.5,26263
61.860001,79.959999,10.380000,24.250000,0.680000,89.750000,1.030000,3.640000,304.559998,49.750000,100190.890625,38.99,116.77,83.574997,PM2.5,26501
64.070000,82.370003,9.830000,23.879999,0.710000,89.379997,0.550000,3.570000,304.269989,51.259998,100220.929688,38.97,116.94,86.337502,PM2.5,26502
66.040001,83.839996,9.340000,23.959999,0.730000,87.139999,0.180000,3.640000,303.839996,53.279999,100249.906250,38.96,117.11,88.800003,PM2.5,26503
67.650002,86.099998,8.760000,23.900000,0.780000,84.389999,-0.400000,3.980000,303.200012,56.430000,100260.578125,38.94,117.29,90.812500,PM2.5,26504
67.879997,87.120003,8.640000,24.170000,0.820000,83.320000,-0.950000,4.640000,302.339996,60.520000,100269.796875,38.93,117.46,91.099998,PM2.5,26505
66.730003,86.510002,10.330000,24.830000,0.860000,85.169998,-1.260000,5.230000,301.700012,63.180000,100283.421875,38.91,117.63,89.662506,PM2.5,26506
65.900002,87.589996,9.000000,24.129999,0.760000,87.980003,0.570000,3.830000,304.290009,50.880001,100213.617188,39.11,116.96,88.625000,PM2.5,26745
71.849998,96.720001,7.010000,23.930000,0.870000,79.769997,0.230000,3.960000,303.779999,53.250000,100237.726562,39.09,117.13,96.062500,PM2.5,26746
70.260002,92.699997,7.880000,24.910000,0.860000,81.010002,0.050000,4.150000,303.399994,55.180000,100251.757812,39.08,117.31,94.075005,PM2.5,26747
70.230003,93.870003,8.180000,25.540001,0.920000,81.050003,-0.080000,4.300000,303.049988,56.820000,100250.476562,39.06,117.48,94.037506,PM2.5,26748
67.510002,91.370003,9.670000,25.870001,0.940000,83.589996,-0.850000,4.840000,302.489990,59.099998,100250.789062,39.05,117.65,90.637505,PM2.5,26749
