PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.099998,53.139999,7.560000,13.200000,0.640000,118.470001,-3.850000,1.500000,299.339996,61.090000,100571.843750,38.71,116.9,61.375000,PM2.5,26018
35.820000,42.580002,6.500000,10.180000,0.540000,113.239998,-4.120000,1.260000,299.200012,62.270000,100588.718750,38.69,117.07,51.025002,PM2.5,26019
30.150000,36.070000,6.090000,8.940000,0.490000,109.000000,-4.520000,0.880000,298.940002,63.750000,100614.546875,38.67,117.25,43.071426,PM2.5,26020
25.209999,30.370001,5.980000,6.960000,0.430000,106.099998,-5.200000,0.750000,298.440002,67.610001,100647.656250,38.66,117.42,36.014286,PM2.5,26021
49.549999,60.090000,8.230000,16.459999,0.710000,121.309998,-3.470000,1.590000,299.510010,59.939999,100567.531250,38.85,116.75,68.187500,PM2.5,26259
43.660000,52.110001,7.590000,14.670000,0.650000,117.300003,-3.770000,1.580000,299.359985,61.250000,100586.593750,38.84,116.92,60.825001,PM2.5,26260
36.189999,43.160000,6.780000,12.250000,0.570000,112.529999,-4.240000,1.510000,299.160004,62.580002,100622.468750,38.82,117.09,51.487499,PM2.5,26261
32.459999,39.299999,6.790000,12.760000,0.570000,109.260002,-5.220000,1.560000,298.679993,66.129997,100641.453125,38.81,117.27,46.371426,PM2.5,26262
31.440001,37.900002,7.000000,11.200000,0.560000,109.570000,-5.730000,1.880000,297.350006,80.480003,100669.039062,38.79,117.44,44.914288,PM2.5,26263
52.930000,64.800003,8.300000,21.600000,0.800000,118.370003,-3.350000,1.620000,299.440002,60.209999,100586.039062,38.99,116.77,72.412498,PM2.5,26501
48.150002,58.669998,8.160000,21.770000,0.780000,114.940002,-3.610000,1.670000,299.309998,61.240002,100616.250000,38.97,116.94,66.437500,PM2.5,26502
42.830002,52.250000,7.980000,21.799999,0.740000,110.160004,-3.880000,1.770000,299.109985,62.509998,100646.281250,38.96,117.11,59.787502,PM2.5,26503
37.779999,46.299999,7.790000,20.770000,0.710000,105.779999,-4.170000,2.000000,298.820007,64.809998,100656.351562,38.94,117.29,53.474998,PM2.5,26504
31.370001,39.029999,7.870000,16.750000,0.640000,101.959999,-4.390000,2.210000,298.450012,67.879997,100662.507812,38.93,117.46,44.814285,PM2.5,26505
25.790001,32.400002,8.500000,12.150000,0.540000,99.000000,-4.780000,1.890000,298.089996,70.750000,100674.593750,38.91,117.63,36.842857,PM2.5,26506
60.259998,76.919998,8.640000,30.209999,1.080000,111.660004,-3.340000,1.650000,299.209991,60.860001,100623.203125,39.11,116.96,81.574997,PM2.5,26745
60.279999,76.669998,9.400000,33.910000,1.170000,105.480003,-3.470000,1.670000,299.049988,62.380001,100646.062500,39.09,117.13,81.599998,PM2.5,26746
44.619999,57.990002,8.390000,30.309999,0.920000,101.370003,-3.570000,1.730000,298.899994,64.080002,100658.187500,39.08,117.31,62.024998,PM2.5,26747
37.410000,49.779999,8.460000,25.900000,0.850000,97.839996,-3.880000,1.790000,298.790009,65.190002,100652.718750,39.06,117.48,53.012501,PM2.5,26748
28.170000,38.070000,8.850000,17.889999,0.660000,93.279999,-4.570000,1.810000,298.450012,67.660004,100650.023438,39.05,117.65,40.242859,PM2.5,26749
63.619999,83.230003,7.120000,34.290001,1.180000,102.910004,-3.020000,1.560000,299.029999,61.220001,100628.531250,39.24,116.98,85.775002,PM2.5,26988
62.070000,80.980003,7.660000,36.349998,1.240000,98.820000,-3.130000,1.600000,298.959991,62.380001,100656.562500,39.23,117.15,83.837502,PM2.5,26989
45.799999,62.220001,7.720000,31.100000,0.990000,98.110001,-3.140000,1.520000,298.839996,63.849998,100663.507812,39.21,117.33,63.500000,PM2.5,26990
