PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
103.480003,126.669998,35.740002,25.280001,1.020000,35.770000,-2.890000,4.510000,299.670013,57.380001,99927.796875,36.16,114.69,135.600006,PM2.5,20977
103.940002,128.889999,36.790001,25.990000,1.000000,37.320000,-2.960000,4.260000,299.470001,57.759998,100016.000000,36.15,114.85,136.175003,PM2.5,20978
102.220001,129.619995,37.160000,26.389999,0.970000,41.020000,-3.110000,4.140000,299.230011,58.200001,100096.906250,36.13,115.02,134.024994,PM2.5,20979
88.339996,112.220001,32.110001,23.600000,0.830000,52.080002,-3.240000,4.050000,298.739990,58.639999,100185.453125,36.11,115.36,116.674995,PM2.5,20981
137.449997,176.000000,58.400002,43.490002,1.370000,28.600000,-1.680000,3.950000,298.309998,60.150002,96970.296875,36.34,114.03,182.071426,PM2.5,21220
139.220001,180.289993,65.139999,46.430000,1.430000,22.910000,-2.020000,4.230000,299.470001,57.480000,98598.281250,36.33,114.2,184.600006,PM2.5,21221
133.860001,173.610001,63.610001,42.950001,1.360000,22.900000,-2.390000,4.600000,300.109985,55.880001,99629.906250,36.32,114.37,176.942856,PM2.5,21222
118.370003,149.789993,47.189999,31.000000,1.160000,29.570000,-2.750000,4.650000,300.019989,56.459999,99881.882812,36.31,114.53,154.814285,PM2.5,21223
113.290001,141.330002,39.189999,26.080000,1.060000,33.660000,-2.850000,4.570000,299.640015,57.930000,99904.039062,36.29,114.7,147.862503,PM2.5,21224
112.040001,141.500000,39.049999,26.030001,1.030000,36.139999,-2.820000,4.460000,299.420013,58.380001,99981.796875,36.28,114.87,146.300003,PM2.5,21225
105.980003,136.899994,37.590000,25.690001,0.960000,40.950001,-2.820000,4.460000,299.230011,58.450001,100043.226562,36.27,115.04,138.725006,PM2.5,21226
97.849998,127.650002,34.680000,24.180000,0.890000,47.349998,-2.930000,4.480000,299.040009,58.389999,100067.640625,36.26,115.2,128.562500,PM2.5,21227
90.410004,118.720001,32.070000,23.400000,0.820000,52.450001,-3.150000,4.280000,298.769989,58.639999,100107.273438,36.24,115.37,119.262505,PM2.5,21228
126.379997,158.190002,44.360001,34.160000,1.230000,46.840000,-1.740000,3.110000,296.200012,65.160004,93779.320312,36.5,113.71,166.257141,PM2.5,21465
136.979996,175.149994,52.080002,39.180000,1.330000,37.270000,-1.950000,4.060000,296.899994,63.830002,94812.992188,36.49,113.88,181.399994,PM2.5,21466
156.149994,202.220001,67.830002,51.910000,1.640000,24.400000,-2.000000,4.120000,297.720001,62.220001,96176.093750,36.48,114.04,206.149994,PM2.5,21467
154.240005,201.050003,73.269997,53.570000,1.650000,19.660000,-2.210000,4.320000,299.059998,58.990002,98113.773438,36.47,114.21,204.240005,PM2.5,21468
144.050003,186.850006,67.419998,47.160000,1.490000,20.620001,-2.290000,4.470000,299.929993,57.099998,99511.617188,36.45,114.38,191.500000,PM2.5,21469
127.809998,162.529999,49.490002,33.869999,1.230000,27.580000,-2.520000,4.650000,300.029999,57.000000,99933.718750,36.44,114.55,168.300003,PM2.5,21470
123.879997,155.860001,42.130001,28.809999,1.120000,31.670000,-2.640000,4.790000,299.709991,57.990002,99930.617188,36.43,114.72,162.685715,PM2.5,21471
121.900002,154.949997,41.119999,28.080000,1.080000,34.509998,-2.620000,4.700000,299.480011,58.520000,99989.179688,36.42,114.88,159.857147,PM2.5,21472
113.139999,146.550003,38.169998,27.020000,0.990000,39.630001,-2.560000,4.690000,299.250000,58.730000,100038.531250,36.4,115.05,147.675003,PM2.5,21473
102.629997,134.720001,35.799999,25.709999,0.900000,46.209999,-2.710000,4.640000,299.140015,58.139999,100055.593750,36.39,115.22,134.537491,PM2.5,21474
146.190002,181.460007,53.419998,47.070000,1.760000,45.509998,-1.570000,1.850000,294.670013,70.559998,92001.078125,36.65,113.55,194.557144,PM2.5,21710
146.850006,185.839996,53.490002,44.520000,1.660000,41.740002,-1.820000,2.580000,295.529999,68.139999,93175.796875,36.64,113.72,195.500015,PM2.5,21711
155.139999,199.690002,59.639999,47.240002,1.700000,33.299999,-1.530000,3.260000,296.549988,65.500000,94568.453125,36.62,113.89,205.139999,PM2.5,21712
180.960007,236.350006,78.970001,62.619999,2.210000,19.709999,-1.870000,3.930000,297.859985,61.980000,96274.382812,36.61,114.06,230.960007,PM2.5,21713
176.809998,230.589996,81.930000,62.480000,2.080000,16.299999,-2.220000,4.390000,298.799988,60.080002,97777.546875,36.6,114.23,226.809998,PM2.5,21714
167.410004,216.470001,75.440002,56.119999,1.870000,17.209999,-2.140000,4.480000,299.619995,58.450001,99145.617188,36.59,114.4,217.410004,PM2.5,21715
144.119995,182.509995,54.020000,40.139999,1.460000,24.650000,-2.220000,4.640000,300.019989,57.590000,99935.820312,36.58,114.56,191.599991,PM2.5,21716
132.750000,166.539993,42.860001,31.600000,1.190000,30.620001,-2.340000,4.870000,299.859985,57.830002,100042.546875,36.56,114.73,175.357147,PM2.5,21717
127.470001,160.889999,39.880001,29.330000,1.090000,34.040001,-2.400000,4.880000,299.600006,58.490002,100076.976562,36.55,114.9,167.814285,PM2.5,21718
118.650002,152.270004,37.500000,28.559999,1.000000,38.330002,-2.300000,4.850000,299.369995,58.689999,100120.671875,36.54,115.07,155.214294,PM2.5,21719
108.660004,141.619995,36.009998,27.790001,0.930000,44.299999,-2.440000,4.770000,299.279999,57.910000,100123.289062,36.53,115.24,142.075012,PM2.5,21720
154.789993,196.289993,55.599998,48.360001,1.840000,41.700001,-1.490000,3.140000,293.589996,74.669998,90788.843750,36.77,113.74,204.789993,PM2.5,21958
164.720001,212.169998,62.290001,51.500000,1.930000,32.860001,-0.980000,3.160000,295.420013,69.160004,93207.820312,36.76,113.9,214.720001,PM2.5,21959
199.800003,259.929993,83.930000,69.349998,2.610000,17.160000,-1.300000,3.550000,297.709991,62.540001,96216.812500,36.75,114.07,249.800003,PM2.5,21960
195.059998,251.720001,84.529999,67.900002,2.370000,14.600000,-1.870000,4.280000,298.950012,59.700001,97969.328125,36.74,114.24,245.059998,PM2.5,21961
184.600006,234.809998,76.230003,60.889999,2.100000,16.049999,-2.040000,4.400000,299.609985,58.720001,99152.953125,36.72,114.41,234.600006,PM2.5,21962
155.699997,196.059998,53.700001,43.299999,1.580000,23.629999,-2.010000,4.590000,299.959991,58.200001,99920.070312,36.71,114.58,205.699997,PM2.5,21963
139.320007,173.660004,41.919998,33.320000,1.220000,30.170000,-1.980000,4.880000,299.970001,58.049999,100147.062500,36.7,114.75,184.742874,PM2.5,21964
131.759995,165.080002,38.599998,30.590000,1.080000,33.759998,-2.150000,4.920000,299.720001,58.430000,100133.882812,36.69,114.92,173.942856,PM2.5,21965
121.910004,155.279999,36.689999,29.629999,0.990000,37.990002,-2.060000,4.960000,299.529999,58.360001,100151.531250,36.67,115.08,159.871429,PM2.5,21966
113.589996,147.020004,35.919998,29.440001,0.950000,43.090000,-2.150000,4.850000,299.420013,57.610001,100162.882812,36.66,115.25,148.237488,PM2.5,21967
161.600006,208.630005,58.360001,49.490002,1.810000,35.430000,-0.630000,4.250000,293.829987,74.330002,91029.789062,36.89,113.92,211.600006,PM2.5,22209
188.710007,243.149994,71.650002,62.570000,2.270000,21.379999,-0.920000,3.930000,296.899994,64.809998,95184.671875,36.88,114.09,238.710007,PM2.5,22210
190.570007,242.630005,72.459999,61.970001,2.160000,17.680000,-1.540000,4.140000,298.929993,59.630001,97964.500000,36.87,114.26,240.570007,PM2.5,22211
183.100006,230.149994,65.239998,55.380001,1.940000,19.070000,-1.900000,4.290000,299.850006,58.150002,99512.148438,36.86,114.43,233.100006,PM2.5,22212
166.800003,206.470001,52.980000,44.730000,1.670000,23.870001,-1.820000,4.500000,300.040009,58.200001,100019.492188,36.85,114.59,216.800003,PM2.5,22213
145.740005,180.520004,40.939999,33.869999,1.240000,30.690001,-1.810000,4.820000,300.070007,57.959999,100176.320312,36.83,114.76,193.914291,PM2.5,22214
138.699997,172.500000,37.980000,31.600000,1.120000,33.470001,-1.820000,4.990000,299.820007,58.500000,100178.648438,36.82,114.93,183.857132,PM2.5,22215
125.769997,159.020004,35.730000,29.930000,1.000000,38.119999,-1.800000,5.040000,299.690002,58.099998,100173.171875,36.81,115.1,165.385712,PM2.5,22216
118.199997,151.820007,35.090000,30.049999,0.960000,42.459999,-1.930000,5.000000,299.510010,57.599998,100174.382812,36.8,115.27,154.571426,PM2.5,22217
110.370003,144.770004,34.740002,30.170000,0.920000,47.040001,-1.870000,5.070000,299.350006,57.240002,100230.562500,36.78,115.44,144.212509,PM2.5,22218
159.720001,206.820007,55.529999,49.160000,1.760000,36.410000,-0.510000,4.810000,294.359985,72.680000,91646.562500,37.03,113.93,209.720001,PM2.5,22461
181.600006,233.929993,64.669998,58.470001,2.080000,24.280001,-1.100000,4.410000,297.010010,64.449997,95176.046875,37.02,114.1,231.600006,PM2.5,22462
195.929993,248.660004,68.489998,61.959999,2.140000,18.430000,-1.590000,4.200000,298.630005,60.490002,97617.078125,37.01,114.27,245.929993,PM2.5,22463
189.309998,235.830002,61.160000,55.189999,1.930000,20.080000,-1.750000,4.300000,299.829987,58.240002,99536.640625,36.99,114.44,239.309998,PM2.5,22464
177.330002,217.679993,51.169998,46.070000,1.740000,24.250000,-1.550000,4.520000,300.059998,58.180000,100069.906250,36.98,114.61,227.330002,PM2.5,22465
150.869995,185.779999,39.110001,33.980000,1.250000,31.870001,-1.510000,4.640000,300.070007,57.980000,100144.023438,36.97,114.78,200.869995,PM2.5,22466
142.679993,176.600006,36.630001,31.830000,1.120000,34.330002,-1.560000,5.010000,300.019989,58.009998,100222.078125,36.96,114.95,189.542847,PM2.5,22467
128.839996,161.649994,34.459999,29.959999,1.000000,38.570000,-1.620000,5.050000,299.899994,57.740002,100253.039062,36.94,115.12,169.771423,PM2.5,22468
121.820000,154.759995,33.840000,30.129999,0.960000,42.369999,-1.660000,5.110000,299.709991,57.200001,100231.453125,36.93,115.29,159.742859,PM2.5,22469
115.360001,149.669998,34.200001,30.910000,0.930000,46.049999,-1.550000,5.200000,299.540009,56.820000,100243.507812,36.92,115.45,150.514282,PM2.5,22470
110.510002,146.910004,35.540001,32.110001,0.890000,49.520000,-1.440000,5.150000,299.350006,56.869999,100275.093750,36.9,115.62,144.387497,PM2.5,22471
154.500000,200.110001,52.049999,48.410000,1.670000,39.389999,-0.100000,4.380000,295.040009,70.720001,92651.257812,37.16,113.95,204.500000,PM2.5,22714
174.149994,224.139999,58.799999,56.560001,1.940000,27.840000,-0.820000,3.940000,297.420013,63.529999,95878.390625,37.15,114.12,224.149994,PM2.5,22715
203.250000,258.399994,66.419998,65.250000,2.180000,18.059999,-1.460000,4.170000,298.559998,60.750000,97510.867188,37.14,114.29,253.250000,PM2.5,22716
198.360001,246.509995,59.180000,57.389999,1.970000,20.049999,-1.540000,4.370000,299.730011,58.380001,99413.390625,37.13,114.46,248.360001,PM2.5,22717
182.449997,222.690002,47.529999,45.610001,1.720000,26.010000,-1.330000,4.560000,300.220001,57.349998,100109.546875,37.12,114.63,232.449997,PM2.5,22718
154.500000,190.789993,36.310001,32.880001,1.220000,33.930000,-1.390000,4.570000,300.130005,57.750000,100176.882812,37.1,114.79,204.500000,PM2.5,22719
148.550003,183.320007,34.619999,31.430000,1.120000,35.439999,-1.330000,4.750000,300.059998,58.160000,100273.046875,37.09,114.96,197.928574,PM2.5,22720
134.520004,167.360001,33.080002,29.360001,1.010000,39.419998,-1.380000,5.050000,300.040009,57.610001,100314.453125,37.08,115.13,177.885727,PM2.5,22721
123.400002,155.339996,32.049999,28.570000,0.940000,43.369999,-1.380000,5.160000,299.880005,57.049999,100279.906250,37.07,115.3,162.000000,PM2.5,22722
120.760002,154.589996,32.630001,30.100000,0.940000,45.990002,-1.250000,5.200000,299.679993,56.860001,100234.539062,37.05,115.47,158.228577,PM2.5,22723
118.720001,155.759995,33.750000,31.740000,0.950000,48.830002,-1.190000,5.150000,299.510010,56.770000,100225.328125,37.04,115.64,155.314285,PM2.5,22724
101.440002,136.479996,30.629999,28.330000,0.840000,55.369999,-1.140000,5.090000,299.339996,56.709999,100217.781250,37.03,115.81,133.050003,PM2.5,22725
148.339996,195.869995,49.070000,47.709999,1.600000,42.779999,-0.200000,4.790000,293.390015,76.139999,90596.093750,37.3,113.96,197.628571,PM2.5,22968
168.039993,218.009995,53.840000,55.139999,1.810000,32.430000,-0.250000,3.910000,296.279999,67.150002,94535.351562,37.29,114.13,218.039993,PM2.5,22969
200.610001,257.040009,60.619999,63.939999,2.100000,20.270000,-0.880000,3.950000,298.549988,60.849998,97626.960938,37.28,114.3,250.610001,PM2.5,22970
201.300003,250.970001,54.540001,56.970001,1.950000,21.280001,-1.230000,4.320000,299.820007,58.090000,99545.226562,37.26,114.47,251.300003,PM2.5,22971
189.500000,232.460007,44.529999,45.790001,1.730000,26.860001,-1.140000,4.450000,300.170013,57.590000,100100.531250,37.25,114.64,239.500000,PM2.5,22972
157.289993,195.539993,34.540001,32.299999,1.210000,35.810001,-1.220000,4.560000,300.230011,57.360001,100238.226562,37.24,114.81,207.289993,PM2.5,22973
152.740005,189.050003,32.980000,31.010000,1.120000,36.830002,-1.050000,4.580000,300.070007,58.209999,100284.718750,37.23,114.98,202.740005,PM2.5,22974
138.190002,171.309998,31.590000,28.840000,1.020000,40.320000,-1.060000,4.950000,300.100006,57.509998,100288.992188,37.21,115.15,183.128571,PM2.5,22975
126.650002,158.139999,30.459999,27.590000,0.930000,44.099998,-1.150000,5.170000,299.989990,57.080002,100265.796875,37.2,115.32,166.642853,PM2.5,22976
127.639999,161.529999,31.129999,29.650000,0.970000,45.590000,-1.030000,5.120000,299.820007,56.869999,100222.023438,37.19,115.49,168.057144,PM2.5,22977
125.970001,162.610001,31.820000,30.850000,1.000000,48.430000,-0.960000,5.080000,299.640015,56.720001,100191.187500,37.17,115.66,165.671432,PM2.5,22978
108.879997,143.589996,29.340000,27.889999,0.880000,54.110001,-0.950000,5.090000,299.540009,56.480000,100240.156250,37.16,115.83,142.349991,PM2.5,22979
163.509995,217.860001,50.169998,54.599998,1.750000,33.810001,-0.420000,4.810000,294.709991,72.120003,92408.453125,37.42,114.15,213.509995,PM2.5,23222
185.570007,242.160004,52.709999,57.490002,1.890000,25.889999,-0.660000,3.940000,298.540009,60.799999,97621.062500,37.41,114.32,235.570007,PM2.5,23223
189.649994,240.259995,47.540001,52.139999,1.790000,25.430000,-0.960000,4.220000,299.940002,57.779999,99737.882812,37.4,114.49,239.649994,PM2.5,23224
187.100006,233.520004,40.730000,43.889999,1.650000,29.160000,-0.980000,4.480000,300.079987,57.900002,100010.382812,37.39,114.66,237.100006,PM2.5,23225
161.380005,201.960007,33.669998,32.790001,1.250000,36.840000,-1.010000,4.560000,300.260010,57.209999,100247.203125,37.38,114.83,211.380005,PM2.5,23226
153.380005,190.529999,31.680000,30.520000,1.130000,38.459999,-0.840000,4.630000,300.170013,57.490002,100252.828125,37.36,115.0,203.380005,PM2.5,23227
142.369995,176.100006,30.219999,28.410000,1.030000,41.029999,-0.790000,4.960000,300.109985,57.540001,100221.562500,37.35,115.17,189.099991,PM2.5,23228
133.610001,165.429993,29.260000,27.780001,0.970000,43.779999,-0.890000,5.240000,300.089996,56.910000,100217.250000,37.34,115.34,176.585709,PM2.5,23229
132.869995,166.169998,29.530001,29.100000,1.000000,45.270000,-0.880000,5.110000,299.980011,56.740002,100236.359375,37.32,115.51,175.528564,PM2.5,23230
130.419998,165.589996,29.910000,29.980000,1.010000,47.580002,-0.870000,5.050000,299.820007,56.650002,100244.671875,37.31,115.67,172.028564,PM2.5,23231
113.930000,147.149994,28.110001,27.370001,0.900000,53.130001,-0.830000,4.940000,299.750000,56.250000,100306.039062,37.3,115.84,148.662506,PM2.5,23232
159.580002,216.929993,45.709999,53.939999,1.700000,35.360001,-1.190000,4.730000,295.239990,70.720001,93234.031250,37.56,114.16,209.580002,PM2.5,23478
173.509995,231.979996,44.900002,54.090000,1.730000,30.299999,-0.910000,3.500000,298.709991,60.419998,97919.710938,37.55,114.33,223.509995,PM2.5,23479
182.800003,236.779999,42.240002,49.570000,1.690000,28.920000,-0.860000,3.990000,299.980011,57.580002,99813.156250,37.53,114.5,232.800003,PM2.5,23480
183.929993,233.059998,37.570000,42.400002,1.570000,31.860001,-0.780000,4.470000,300.179993,57.270000,100018.156250,37.52,114.67,233.929993,PM2.5,23481
169.279999,213.259995,32.509998,34.160000,1.300000,36.980000,-0.770000,4.570000,300.279999,57.000000,100233.109375,37.51,114.84,219.279999,PM2.5,23482
156.210007,195.029999,30.469999,30.680000,1.150000,39.730000,-0.550000,4.610000,300.309998,56.770000,100257.812500,37.5,115.01,206.210007,PM2.5,23483
144.919998,179.330002,28.980000,28.139999,1.040000,42.119999,-0.590000,4.820000,300.309998,56.660000,100239.429688,37.48,115.18,192.742859,PM2.5,23484
137.339996,169.259995,27.959999,27.500000,0.990000,43.970001,-0.740000,5.140000,300.299988,56.360001,100256.406250,37.47,115.35,181.914276,PM2.5,23485
136.949997,169.539993,28.070000,28.780001,1.020000,44.720001,-0.810000,5.110000,300.200012,56.410000,100308.242188,37.46,115.52,181.357132,PM2.5,23486
131.309998,164.169998,28.139999,29.049999,1.000000,47.040001,-0.840000,5.030000,300.049988,56.310001,100330.523438,37.44,115.69,173.300003,PM2.5,23487
118.779999,150.089996,27.190001,27.490000,0.910000,51.349998,-0.780000,4.910000,299.929993,56.139999,100361.343750,37.43,115.86,155.399994,PM2.5,23488
112.900002,145.100006,29.320000,30.170000,0.870000,52.160000,-0.780000,4.810000,299.910004,55.680000,100453.617188,37.42,116.03,147.375000,PM2.5,23489
118.389999,154.630005,33.380001,31.879999,0.950000,52.750000,-0.920000,4.720000,299.839996,55.320000,100487.476562,37.4,116.2,154.842850,PM2.5,23490
138.520004,191.740005,37.480000,45.820000,1.450000,45.740002,-1.780000,4.220000,293.899994,75.320000,91154.882812,37.71,114.0,183.600006,PM2.5,23734
144.779999,203.130005,37.070000,49.990002,1.500000,40.049999,-1.240000,3.470000,296.079987,68.349998,94411.976562,37.69,114.18,192.542862,PM2.5,23735
157.270004,219.839996,35.389999,50.360001,1.510000,35.540001,-0.790000,2.460000,298.649994,61.139999,98135.382812,37.68,114.35,207.270004,PM2.5,23736
176.539993,234.899994,36.310001,47.860001,1.590000,32.180000,-0.580000,3.230000,299.920013,57.849998,99927.843750,37.67,114.52,226.539993,PM2.5,23737
182.389999,235.949997,34.549999,41.689999,1.520000,33.770000,-0.540000,4.260000,300.230011,56.919998,100038.750000,37.66,114.69,232.389999,PM2.5,23738
176.740005,224.809998,30.830000,35.450001,1.350000,36.689999,-0.590000,4.460000,300.239990,56.910000,100148.382812,37.65,114.86,226.740005,PM2.5,23739
163.850006,204.830002,28.940001,31.459999,1.190000,39.040001,-0.490000,4.400000,300.269989,56.830002,100227.273438,37.63,115.03,213.850006,PM2.5,23740
149.949997,185.779999,27.580000,28.360001,1.070000,41.330002,-0.550000,4.610000,300.299988,56.939999,100300.546875,37.62,115.2,199.928574,PM2.5,23741
