PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
163.339996,170.940002,32.619999,17.430000,1.790000,50.490002,-5.670000,1.250000,264.359985,86.529999,78338.523438,35.42,106.08,213.339996,PM2.5,18968
166.399994,173.139999,34.040001,18.990000,1.770000,49.000000,-3.940000,0.370000,262.660004,91.139999,76759.820312,35.42,106.25,216.399994,PM2.5,18969
173.919998,180.410004,36.580002,21.860001,1.840000,45.740002,-1.610000,0.050000,264.059998,91.660004,79847.078125,35.42,106.42,223.919998,PM2.5,18970
155.139999,163.070007,33.830002,18.549999,1.750000,47.049999,-4.360000,2.180000,265.950012,83.930000,80530.421875,35.56,105.92,205.139999,PM2.5,19212
158.339996,165.600006,34.090000,19.500000,1.710000,46.830002,-5.380000,2.130000,263.890015,86.150002,77596.093750,35.56,106.09,208.339996,PM2.5,19213
161.929993,168.360001,34.849998,21.750000,1.700000,45.009998,-3.540000,1.640000,262.529999,91.089996,76673.148438,35.56,106.25,211.929993,PM2.5,19214
170.270004,176.460007,38.830002,25.959999,1.790000,40.380001,-1.190000,0.400000,264.260010,91.220001,80212.398438,35.56,106.42,220.270004,PM2.5,19215
140.000000,147.520004,34.549999,19.420000,1.700000,42.080002,-3.730000,0.730000,265.510010,90.860001,81016.976562,35.7,105.75,185.714279,PM2.5,19456
149.600006,156.149994,35.200001,20.420000,1.670000,42.650002,-4.700000,1.310000,265.130005,86.610001,79998.617188,35.7,105.92,199.428574,PM2.5,19457
154.339996,160.199997,36.000000,21.820000,1.630000,42.419998,-4.630000,1.460000,263.690002,88.370003,78234.117188,35.7,106.09,204.339996,PM2.5,19458
160.300003,165.410004,36.950001,24.410000,1.640000,40.509998,-2.840000,1.540000,263.309998,90.809998,78462.617188,35.69,106.25,210.300003,PM2.5,19459
169.289993,174.399994,39.610001,28.389999,1.740000,36.590000,-1.090000,0.500000,264.459991,91.239998,81025.812500,35.69,106.42,219.289993,PM2.5,19460
107.580002,113.800003,31.059999,16.549999,1.480000,41.049999,-3.710000,0.900000,264.890015,91.690002,80309.039062,35.83,105.42,140.725006,PM2.5,19697
119.589996,126.650002,33.540001,18.270000,1.540000,39.869999,-3.880000,0.250000,264.880005,91.839996,80322.179688,35.83,105.59,156.557144,PM2.5,19698
127.430000,134.679993,34.770000,19.200001,1.510000,39.689999,-4.320000,0.110000,264.940002,90.459999,80466.281250,35.83,105.75,167.757141,PM2.5,19699
137.559998,143.860001,35.430000,20.219999,1.500000,40.060001,-4.780000,0.510000,264.329987,88.790001,79440.203125,35.83,105.92,182.228561,PM2.5,19700
145.710007,151.160004,35.959999,21.990000,1.490000,39.669998,-3.800000,0.750000,263.329987,90.320000,78334.117188,35.83,106.09,193.871445,PM2.5,19701
158.500000,162.880005,37.970001,25.290001,1.590000,38.009998,-1.940000,0.750000,263.739990,91.000000,79741.976562,35.83,106.26,208.500000,PM2.5,19702
167.210007,171.559998,39.459999,27.670000,1.690000,36.160000,-1.040000,0.300000,264.700012,91.239998,81976.687500,35.83,106.42,217.210007,PM2.5,19703
177.789993,182.110001,40.189999,29.250000,1.810000,36.080002,-1.020000,-0.340000,265.290009,91.750000,83303.507812,35.83,106.59,227.789993,PM2.5,19704
184.020004,188.250000,38.330002,28.850000,1.870000,38.040001,-1.190000,-0.610000,266.019989,92.330002,84415.406250,35.82,106.76,234.020004,PM2.5,19705
102.739998,108.919998,31.530001,16.790001,1.410000,39.750000,-4.020000,0.920000,264.839996,90.959999,79871.570312,35.97,105.42,134.675003,PM2.5,19940
110.989998,117.940002,33.889999,18.030001,1.420000,38.590000,-4.120000,0.240000,264.529999,90.760002,79373.656250,35.97,105.59,144.987503,PM2.5,19941
