PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
113.669998,118.809998,46.740002,69.870003,1.910000,17.719999,-3.150000,-3.100000,279.790009,43.770000,102672.296875,38.71,116.9,148.337494,PM2.5,26018
122.190002,120.970001,46.400002,68.120003,2.040000,18.020000,-3.100000,-3.050000,279.859985,46.150002,102675.843750,38.69,117.07,160.271439,PM2.5,26019
113.099998,109.419998,38.230000,69.779999,2.030000,19.230000,-3.030000,-2.930000,280.170013,50.490002,102685.640625,38.67,117.25,147.625000,PM2.5,26020
100.029999,107.050003,32.779999,69.410004,1.820000,21.389999,-3.370000,-2.900000,281.290009,57.029999,102694.882812,38.66,117.42,131.287506,PM2.5,26021
95.080002,107.440002,41.930000,73.830002,1.650000,17.549999,-2.960000,-3.000000,279.619995,41.889999,102684.117188,38.85,116.75,125.100006,PM2.5,26259
106.019997,108.230003,48.509998,71.180000,1.830000,16.900000,-3.000000,-2.850000,279.600006,43.910000,102692.593750,38.84,116.92,138.774994,PM2.5,26260
123.260002,119.300003,52.270000,70.809998,2.070000,17.070000,-2.930000,-2.720000,279.630005,46.070000,102716.296875,38.82,117.09,161.800003,PM2.5,26261
114.449997,108.330002,43.310001,73.309998,2.110000,18.120001,-3.030000,-2.520000,279.850006,49.669998,102714.546875,38.81,117.27,149.312500,PM2.5,26262
100.160004,108.459999,37.240002,72.080002,1.920000,21.129999,-3.430000,-2.780000,280.940002,57.160000,102713.203125,38.79,117.44,131.450012,PM2.5,26263
83.279999,96.930000,40.689999,75.570000,1.510000,17.030001,-2.650000,-2.830000,279.510010,41.470001,102705.703125,38.99,116.77,110.349998,PM2.5,26501
97.480003,101.139999,52.130001,74.269997,1.750000,15.320000,-2.630000,-2.510000,279.489990,43.299999,102726.953125,38.97,116.94,128.100006,PM2.5,26502
124.160004,121.559998,63.259998,76.900002,2.140000,14.560000,-2.570000,-2.470000,279.519989,45.119999,102745.359375,38.96,117.11,163.085724,PM2.5,26503
109.120003,106.230003,48.980000,78.730003,2.100000,15.890000,-2.660000,-2.290000,279.589996,46.639999,102738.906250,38.94,117.29,142.650009,PM2.5,26504
117.760002,126.349998,49.410000,78.339996,2.280000,16.910000,-2.920000,-2.380000,279.609985,47.360001,102726.507812,38.93,117.46,153.942856,PM2.5,26505
113.349998,128.750000,44.070000,74.199997,2.190000,19.139999,-3.380000,-2.550000,280.149994,52.270000,102720.492188,38.91,117.63,147.937500,PM2.5,26506
88.790001,99.389999,60.200001,75.540001,1.720000,12.820000,-2.240000,-2.340000,279.380005,42.360001,102736.460938,39.11,116.96,117.237503,PM2.5,26745
117.800003,122.830002,77.800003,78.180000,2.200000,10.900000,-2.370000,-2.330000,279.329987,44.169998,102748.156250,39.09,117.13,154.000000,PM2.5,26746
96.860001,104.599998,53.360001,79.980003,1.980000,14.890000,-2.620000,-2.230000,279.429993,46.099998,102746.937500,39.08,117.31,127.324997,PM2.5,26747
109.059998,128.479996,55.790001,82.339996,2.240000,15.430000,-2.970000,-2.210000,279.609985,48.330002,102727.203125,39.06,117.48,142.574997,PM2.5,26748
112.040001,136.589996,49.160000,82.239998,2.290000,16.639999,-3.400000,-2.340000,279.920013,51.660000,102706.203125,39.05,117.65,146.300003,PM2.5,26749
75.860001,94.410004,56.259998,77.230003,1.580000,12.180000,-1.950000,-2.340000,279.170013,41.389999,102743.351562,39.24,116.98,101.074997,PM2.5,26988
88.720001,103.080002,65.660004,78.070000,1.850000,10.600000,-2.220000,-2.100000,279.170013,42.820000,102762.890625,39.23,117.15,117.150002,PM2.5,26989
81.989998,99.580002,50.130001,82.449997,1.780000,15.380000,-2.490000,-1.950000,279.179993,44.380001,102758.296875,39.21,117.33,108.737495,PM2.5,26990
92.489998,120.550003,53.889999,83.970001,2.040000,16.030001,-2.730000,-1.990000,279.260010,44.820000,102724.296875,39.2,117.5,121.862495,PM2.5,26991
101.959999,133.529999,49.480000,88.660004,2.210000,16.660000,-3.060000,-1.980000,279.429993,47.150002,102708.398438,39.18,117.67,133.699997,PM2.5,26992
62.169998,83.879997,39.560001,77.879997,1.300000,16.830000,-1.660000,-2.230000,279.070007,40.090000,102762.148438,39.38,117.0,97.349998,NO2,27233
65.010002,82.739998,40.799999,81.180000,1.420000,17.690001,-2.020000,-1.840000,279.040009,41.820000,102769.656250,39.36,117.17,100.589996,NO2,27234
67.080002,89.720001,38.560001,83.529999,1.480000,20.500000,-2.320000,-1.630000,279.089996,43.669998,102748.656250,39.35,117.35,101.764999,NO2,27235
73.440002,104.669998,42.439999,88.190002,1.720000,19.840000,-2.570000,-1.810000,279.209991,43.970001,102722.796875,39.33,117.52,104.095001,NO2,27236
90.300003,127.129997,45.680000,93.690002,2.040000,18.740000,-2.770000,-1.820000,279.170013,43.820000,102718.296875,39.31,117.69,119.125000,PM2.5,27237
101.309998,138.750000,44.950001,82.519997,2.270000,20.620001,-2.910000,-2.080000,279.070007,41.549999,102734.593750,39.3,117.87,132.887497,PM2.5,27238
55.340000,83.059998,31.500000,74.309998,1.060000,18.620001,-1.060000,-2.220000,279.040009,36.770000,102689.960938,39.53,116.84,92.887497,NO2,27488
59.070000,83.029999,33.730000,76.949997,1.190000,18.670000,-1.370000,-1.960000,278.980011,38.740002,102761.078125,39.51,117.02,96.187500,NO2,27489
61.349998,81.260002,34.060001,79.150002,1.280000,20.379999,-1.750000,-1.580000,278.940002,40.500000,102752.148438,39.5,117.19,98.937500,NO2,27490
64.540001,88.750000,33.970001,82.029999,1.370000,22.650000,-2.240000,-1.430000,278.970001,41.939999,102718.226562,39.48,117.37,101.014999,NO2,27491
65.650002,98.370003,36.610001,86.720001,1.550000,21.879999,-2.680000,-1.730000,279.059998,41.299999,102719.921875,39.46,117.54,103.360001,NO2,27492
81.559998,122.889999,43.480000,94.959999,1.880000,20.280001,-2.920000,-1.770000,279.059998,42.020000,102725.382812,39.45,117.71,108.199997,PM2.5,27493
