PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.180000,24.820000,6.300000,2.620000,0.230000,77.309998,2.540000,2.230000,280.390015,70.860001,75830.601562,32.71,104.6,30.257143,PM2.5,13804
24.299999,28.760000,8.000000,3.350000,0.260000,76.550003,2.250000,2.880000,284.320007,62.619999,81372.718750,32.71,104.76,34.714283,PM2.5,13805
27.150000,32.099998,9.930000,3.930000,0.290000,74.849998,0.680000,2.260000,287.079987,57.779999,86455.578125,32.71,104.92,38.785713,PM2.5,13806
33.230000,39.840000,12.030000,4.110000,0.320000,71.989998,-0.580000,0.970000,287.170013,58.160000,87997.851562,32.71,105.08,47.471428,PM2.5,13807
35.520000,43.160000,12.680000,3.770000,0.330000,69.919998,-0.520000,0.970000,287.559998,56.450001,88256.101562,32.71,105.24,50.650002,PM2.5,13808
13.870000,15.750000,4.120000,1.980000,0.190000,77.739998,2.340000,0.880000,280.859985,58.349998,75070.976562,32.84,104.43,19.814285,PM2.5,14060
18.170000,20.879999,6.040000,2.750000,0.210000,75.870003,1.390000,2.040000,283.690002,58.040001,79707.953125,32.84,104.6,25.957144,PM2.5,14061
22.170000,25.639999,7.870000,3.320000,0.240000,75.129997,-0.060000,2.010000,286.070007,56.759998,84131.796875,32.84,104.76,31.671429,PM2.5,14062
27.530001,31.780001,10.000000,3.580000,0.270000,73.400002,-1.180000,1.340000,287.350006,56.389999,87508.890625,32.84,104.92,39.328571,PM2.5,14063
31.780001,37.029999,11.710000,3.330000,0.290000,72.919998,-1.490000,0.920000,286.790009,58.009998,87224.843750,32.84,105.08,45.400002,PM2.5,14064
34.700001,41.139999,12.200000,3.060000,0.300000,70.760002,-0.760000,1.320000,286.230011,58.450001,86113.570312,32.84,105.24,49.571430,PM2.5,14065
13.370000,15.140000,4.400000,2.200000,0.190000,75.489998,0.370000,0.650000,283.799988,52.320000,79414.507812,32.98,104.43,19.100000,PM2.5,14317
18.549999,21.049999,6.370000,2.830000,0.210000,74.860001,-1.650000,0.670000,284.890015,57.180000,82597.117188,32.98,104.59,26.499998,PM2.5,14318
22.680000,25.709999,7.750000,3.050000,0.230000,75.150002,-1.720000,1.080000,285.000000,61.299999,83411.578125,32.98,104.76,32.400002,PM2.5,14319
25.799999,29.320000,9.190000,3.160000,0.250000,73.209999,-1.230000,0.610000,286.690002,57.740002,86462.929688,32.98,104.92,36.857143,PM2.5,14320
29.590000,33.980000,10.920000,2.910000,0.270000,73.440002,-1.230000,0.620000,286.239990,58.160000,85948.656250,32.98,105.08,42.271427,PM2.5,14321
33.279999,39.029999,11.580000,2.760000,0.290000,70.529999,-0.930000,1.170000,285.540009,58.799999,85076.609375,32.98,105.24,47.542854,PM2.5,14322
31.980000,38.500000,11.940000,2.750000,0.300000,69.580002,-0.490000,0.380000,286.630005,53.880001,86811.390625,32.98,105.41,45.685715,PM2.5,14323
30.879999,37.790001,11.980000,2.900000,0.320000,67.769997,-0.280000,-0.250000,287.309998,52.150002,87876.703125,32.98,105.57,44.114285,PM2.5,14324
31.670000,39.310001,12.930000,3.890000,0.350000,65.220001,-0.200000,-0.670000,287.649994,52.009998,89108.953125,32.98,105.73,45.242859,PM2.5,14325
34.919998,43.750000,13.140000,4.980000,0.400000,58.639999,0.010000,-0.590000,288.100006,51.720001,90739.093750,32.98,105.89,49.885712,PM2.5,14326
14.770000,16.340000,4.900000,2.240000,0.190000,76.370003,-2.440000,0.620000,284.489990,54.009998,81546.437500,33.11,104.43,21.100000,PM2.5,14579
19.190001,21.110001,6.230000,2.340000,0.200000,76.250000,-2.660000,0.940000,283.000000,64.250000,80034.523438,33.11,104.59,27.414286,PM2.5,14580
21.549999,23.730000,7.120000,2.590000,0.210000,75.269997,-1.360000,1.460000,283.459991,65.459999,81169.750000,33.12,104.76,30.785713,PM2.5,14581
24.450001,27.040001,8.450000,2.800000,0.230000,72.910004,-0.660000,1.140000,284.989990,61.410000,83929.906250,33.12,104.92,34.928574,PM2.5,14582
28.459999,32.200001,10.090000,2.670000,0.250000,72.940002,-0.560000,1.170000,284.510010,62.320000,83478.789062,33.12,105.08,40.657143,PM2.5,14583
31.610001,36.779999,10.910000,2.560000,0.280000,71.160004,-0.650000,1.390000,284.510010,60.639999,83491.117188,33.12,105.24,45.157143,PM2.5,14584
30.969999,36.959999,11.400000,2.520000,0.300000,70.949997,-0.180000,0.790000,285.010010,56.990002,84133.546875,33.11,105.41,44.242855,PM2.5,14585
31.160000,37.970001,11.470000,2.730000,0.320000,68.690002,0.420000,0.530000,285.589996,54.720001,85253.570312,33.11,105.57,44.514286,PM2.5,14586
30.930000,38.439999,12.150000,3.700000,0.370000,66.610001,0.560000,0.010000,286.929993,52.360001,87773.562500,33.11,105.73,44.185715,PM2.5,14587
33.209999,42.060001,12.610000,5.170000,0.430000,60.470001,0.210000,-0.330000,287.899994,50.630001,90024.609375,33.11,105.89,47.442856,PM2.5,14588
0.570000,0.620000,0.100000,0.730000,0.120000,84.250000,1.360000,0.500000,275.079987,39.020000,64624.648438,33.21,101.83,3.000000,CO,14824
0.630000,0.680000,0.120000,0.970000,0.120000,85.169998,1.180000,0.740000,276.489990,38.450001,66406.109375,33.22,101.99,3.000000,CO,14825
13.210000,14.270000,4.220000,1.920000,0.170000,76.680000,-1.630000,0.370000,283.269989,54.970001,79354.656250,33.25,104.43,18.871429,PM2.5,14840
16.809999,18.080000,5.280000,2.010000,0.180000,76.699997,-1.150000,1.740000,281.369995,64.849998,77464.546875,33.25,104.59,24.014284,PM2.5,14841
19.190001,20.650000,6.250000,2.340000,0.190000,74.809998,-0.050000,2.320000,282.529999,65.320000,79682.148438,33.25,104.76,27.414286,PM2.5,14842
22.820000,24.580000,7.840000,2.650000,0.210000,73.500000,0.280000,2.440000,283.769989,63.020000,82192.789062,33.25,104.92,32.599998,PM2.5,14843
26.110001,29.930000,9.280000,2.680000,0.230000,72.650002,-0.120000,2.230000,283.660004,64.360001,82563.351562,33.25,105.08,37.299999,PM2.5,14844
29.760000,34.880001,10.130000,2.540000,0.280000,71.339996,-0.300000,2.150000,283.619995,61.930000,82169.132812,33.25,105.24,42.514286,PM2.5,14845
30.690001,36.509998,10.720000,2.500000,0.300000,71.019997,0.500000,2.000000,283.720001,59.889999,82308.156250,33.25,105.41,43.842857,PM2.5,14846
30.469999,37.110001,11.160000,2.800000,0.340000,70.230003,0.980000,1.630000,285.029999,56.049999,84369.296875,33.25,105.57,43.528572,PM2.5,14847
30.770000,38.330002,11.680000,3.800000,0.390000,67.449997,0.880000,0.760000,286.359985,53.049999,86872.320312,33.25,105.73,43.957142,PM2.5,14848
0.580000,0.640000,0.110000,1.050000,0.120000,85.040001,1.710000,0.610000,276.399994,38.320000,66251.046875,33.35,101.99,3.000000,CO,15083
0.690000,0.750000,0.140000,1.160000,0.120000,86.129997,1.950000,1.120000,276.730011,41.200001,67035.750000,33.36,102.15,3.000000,CO,15084
8.970000,9.660000,2.680000,1.460000,0.150000,78.989998,0.980000,-1.100000,279.059998,56.520000,72706.023438,33.39,104.27,12.814286,PM2.5,15097
11.870000,12.790000,3.650000,1.750000,0.160000,77.559998,0.560000,0.160000,281.179993,54.709999,75850.382812,33.39,104.43,16.957142,PM2.5,15098
14.600000,15.720000,4.570000,1.940000,0.170000,76.910004,0.310000,1.230000,281.709991,57.939999,77519.039062,33.39,104.59,20.857143,PM2.5,15099
17.440001,18.830000,5.870000,2.520000,0.190000,74.919998,0.430000,1.570000,283.170013,59.500000,80304.023438,33.39,104.76,24.914286,PM2.5,15100
21.250000,22.959999,7.640000,2.890000,0.210000,73.809998,0.250000,2.010000,284.739990,57.849998,83252.296875,33.39,104.92,30.357143,PM2.5,15101
24.280001,27.930000,8.850000,2.930000,0.220000,73.349998,-0.410000,2.370000,283.859985,61.990002,82635.296875,33.39,105.08,34.685715,PM2.5,15102
28.230000,33.180000,9.620000,2.680000,0.280000,72.290001,0.220000,3.200000,283.029999,62.540001,81062.500000,33.39,105.24,40.328571,PM2.5,15103
29.540001,35.279999,10.320000,2.640000,0.310000,72.150002,1.290000,3.410000,284.000000,58.599998,82345.101562,33.39,105.41,42.200001,PM2.5,15104
30.410000,37.439999,10.920000,3.330000,0.360000,70.120003,1.040000,2.580000,285.549988,54.520000,84981.750000,33.39,105.57,43.442856,PM2.5,15105
0.550000,0.600000,0.110000,1.000000,0.120000,84.650002,2.080000,-0.130000,276.299988,38.009998,66227.976562,33.49,101.98,3.000000,CO,15342
0.650000,0.710000,0.140000,1.060000,0.120000,85.239998,1.590000,0.140000,276.839996,40.529999,67317.367188,33.49,102.14,3.000000,CO,15343
0.770000,0.840000,0.170000,1.240000,0.120000,85.690002,0.940000,0.210000,276.679993,44.209999,67719.882812,33.5,102.31,3.000000,CO,15344
8.020000,8.640000,2.330000,1.400000,0.140000,80.769997,2.490000,-0.370000,277.769989,53.970001,70867.468750,33.52,104.27,11.457144,PM2.5,15356
10.790000,11.640000,3.300000,1.740000,0.160000,77.739998,1.380000,0.840000,281.269989,50.040001,75853.906250,33.52,104.43,15.414286,PM2.5,15357
14.110000,15.220000,4.400000,2.120000,0.170000,76.059998,0.410000,0.830000,282.059998,53.810001,78201.742188,33.52,104.59,20.157143,PM2.5,15358
16.799999,18.120001,5.500000,2.320000,0.180000,75.300003,0.450000,0.780000,282.440002,58.619999,79227.929688,33.52,104.76,23.999998,PM2.5,15359
19.620001,21.160000,6.800000,2.500000,0.200000,74.360001,1.010000,1.420000,283.709991,57.869999,81140.500000,33.52,104.92,28.028572,PM2.5,15360
21.389999,24.420000,7.630000,2.670000,0.210000,73.239998,1.120000,2.650000,283.589996,60.029999,81475.148438,33.52,105.08,30.557142,PM2.5,15361
24.959999,29.360001,8.680000,2.640000,0.280000,72.900002,1.450000,3.900000,283.809998,58.910000,81736.421875,33.52,105.24,35.657143,PM2.5,15362
27.530001,33.099998,9.980000,2.850000,0.320000,72.160004,1.200000,3.400000,285.690002,54.029999,84456.343750,33.52,105.41,39.328571,PM2.5,15363
29.709999,36.950001,10.810000,3.890000,0.380000,68.959999,0.310000,2.420000,286.190002,53.110001,86326.312500,33.52,105.57,42.442856,PM2.5,15364
31.520000,40.049999,11.450000,4.890000,0.450000,65.110001,0.310000,1.430000,286.559998,51.200001,87680.820312,33.52,105.73,45.028572,PM2.5,15365
