PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
62.560001,80.790001,34.520000,29.360001,0.840000,70.889999,0.570000,-0.690000,301.799988,74.230003,99218.843750,34.59,115.51,84.450005,PM2.5,18271
57.709999,74.169998,38.619999,27.629999,0.800000,87.650002,0.660000,-0.580000,301.739990,74.629997,99312.203125,34.58,115.67,78.387497,PM2.5,18272
55.040001,70.870003,41.000000,25.639999,0.800000,94.019997,0.680000,-0.550000,301.720001,74.760002,99326.531250,34.57,115.84,75.050003,PM2.5,18273
63.169998,81.699997,34.860001,28.690001,0.860000,73.040001,0.730000,-0.720000,301.660004,75.110001,99215.632812,34.73,115.52,85.212494,PM2.5,18524
55.209999,71.519997,38.650002,26.260000,0.790000,90.919998,0.680000,-0.680000,301.859985,74.120003,99304.820312,34.71,115.69,75.262497,PM2.5,18525
52.650002,68.059998,41.189999,24.850000,0.780000,95.669998,0.520000,-0.700000,301.890015,73.489998,99307.562500,34.7,115.85,72.062500,PM2.5,18526
51.590000,67.580002,41.320000,23.490000,0.830000,97.169998,0.460000,-0.630000,301.799988,73.589996,99262.351562,34.69,116.02,70.737503,PM2.5,18527
50.410000,67.220001,40.650002,22.900000,0.870000,97.160004,0.390000,-0.590000,301.709991,73.750000,99273.398438,34.67,116.18,69.262497,PM2.5,18528
49.570000,67.660004,40.580002,23.160000,0.900000,96.459999,0.380000,-0.560000,301.670013,73.730003,99306.492188,34.66,116.35,68.212502,PM2.5,18529
61.099998,89.070000,64.949997,37.400002,1.380000,102.970001,1.800000,0.090000,299.820007,83.930000,99577.476562,34.58,117.17,82.625000,PM2.5,18534
42.369999,59.669998,34.810001,25.000000,1.090000,84.269997,0.810000,0.520000,300.940002,78.339996,99209.023438,34.55,117.5,59.212498,PM2.5,18536
39.779999,56.259998,28.420000,23.400000,1.100000,81.779999,0.670000,0.690000,301.000000,78.250000,99341.726562,34.54,117.66,55.974998,PM2.5,18537
32.169998,47.410000,17.230000,19.480000,0.990000,75.110001,0.130000,0.590000,300.790009,78.599998,99317.148438,34.49,118.15,47.410000,PM10,18540
30.450001,46.099998,15.790000,19.610001,0.960000,73.839996,0.100000,0.570000,300.690002,78.559998,99232.093750,34.47,118.32,46.099998,PM10,18541
69.949997,92.089996,28.990000,27.480000,1.000000,57.919998,0.590000,-0.790000,301.519989,75.480003,99158.828125,34.88,115.38,93.687500,PM2.5,18775
62.709999,81.440002,36.410000,28.000000,0.870000,74.660004,0.590000,-0.900000,301.739990,74.169998,99232.968750,34.86,115.54,84.637497,PM2.5,18776
