PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.330000,37.580002,7.040000,6.460000,0.600000,91.980003,2.300000,1.840000,293.720001,38.720001,81733.773438,26.15,101.91,37.614285,PM2.5,3990
25.700001,37.150002,7.600000,6.720000,0.610000,91.980003,2.440000,2.530000,295.140015,36.049999,83394.500000,26.15,102.06,37.150002,PM10,3991
24.650000,34.689999,8.700000,7.490000,0.570000,96.190002,5.200000,-1.600000,292.149994,41.230000,79595.539062,26.28,101.61,35.214287,PM2.5,4130
25.680000,37.130001,7.820000,6.680000,0.610000,95.510002,2.920000,-0.830000,293.290009,39.820000,80976.789062,26.28,101.76,37.130001,PM10,4131
26.670000,39.340000,7.990000,6.930000,0.660000,92.620003,1.180000,0.150000,294.959991,37.110001,83379.343750,26.28,101.91,39.340000,PM10,4132
27.370001,40.840000,8.630000,7.070000,0.680000,91.559998,0.940000,0.850000,294.519989,38.240002,82968.187500,26.29,102.06,40.840000,PM10,4133
28.000000,41.630001,9.330000,6.650000,0.680000,92.260002,1.600000,2.270000,293.950012,38.930000,82400.546875,26.29,102.21,41.630001,PM10,4134
27.559999,40.240002,9.760000,5.740000,0.640000,93.099998,2.450000,2.320000,293.320007,40.169998,81580.921875,26.29,102.36,40.240002,PM10,4135
28.510000,40.470001,10.430000,4.690000,0.560000,94.440002,2.310000,-0.720000,291.880005,44.020000,80088.773438,26.3,102.66,40.728573,PM2.5,4137
27.600000,42.700001,10.100000,10.070000,0.760000,94.360001,2.920000,-0.750000,295.410004,36.860001,84146.546875,26.41,101.75,42.700001,PM10,4273
27.389999,42.279999,9.110000,9.240000,0.750000,93.660004,0.860000,-0.480000,296.320007,35.130001,85406.703125,26.42,101.9,42.279999,PM10,4274
28.650000,43.930000,9.480000,8.710000,0.760000,93.680000,0.510000,-0.030000,293.260010,40.660000,81681.382812,26.42,102.05,43.930000,PM10,4275
28.790001,43.709999,10.290000,7.980000,0.750000,93.620003,0.930000,0.860000,292.950012,42.070000,81508.906250,26.43,102.2,43.709999,PM10,4276
