PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.340000,66.540001,8.630000,21.240000,0.970000,93.309998,0.010000,1.380000,302.940002,51.380001,99413.179688,36.16,114.69,58.270000,PM10,20977
39.650002,68.559998,8.630000,21.129999,0.970000,90.489998,0.260000,2.060000,302.970001,53.580002,99491.398438,36.15,114.85,59.279999,PM10,20978
37.889999,70.730003,9.640000,21.309999,1.000000,91.680000,0.220000,2.580000,302.940002,54.990002,99563.539062,36.13,115.02,60.365002,PM10,20979
36.470001,72.529999,11.360000,19.990000,1.060000,102.690002,0.210000,3.880000,302.829987,55.580002,99641.640625,36.11,115.36,61.264999,PM10,20981
47.669998,75.730003,14.880000,28.950001,1.280000,90.330002,0.370000,-1.980000,301.739990,45.189999,96544.593750,36.34,114.03,65.837494,PM2.5,21220
48.020000,82.980003,19.040001,31.780001,1.450000,79.820000,-0.190000,-2.100000,302.350006,46.470001,98138.507812,36.33,114.2,66.490005,PM10,21221
47.790001,87.900002,22.700001,31.600000,1.490000,80.190002,-0.380000,-1.680000,302.470001,47.759998,99147.687500,36.32,114.37,68.949997,PM10,21222
46.250000,81.580002,17.850000,25.719999,1.310000,92.699997,-0.350000,-0.200000,302.519989,49.029999,99385.148438,36.31,114.53,65.790001,PM10,21223
43.470001,73.099998,10.970000,22.290001,1.100000,94.019997,-0.070000,1.410000,302.589996,52.310001,99394.953125,36.29,114.7,61.549999,PM10,21224
41.090000,71.330002,9.410000,21.870001,1.030000,91.629997,0.220000,2.160000,302.709991,54.669998,99462.296875,36.28,114.87,60.665001,PM10,21225
39.099998,72.199997,9.860000,21.480000,1.020000,93.010002,0.180000,2.530000,302.679993,56.439999,99515.882812,36.27,115.04,61.099998,PM10,21226
37.700001,73.400002,10.770000,20.690001,1.050000,98.660004,0.220000,3.280000,302.640015,56.750000,99535.796875,36.26,115.2,61.700001,PM10,21227
37.360001,73.349998,11.230000,19.629999,1.050000,104.989998,-0.040000,3.800000,302.570007,57.250000,99569.453125,36.24,115.37,61.674999,PM10,21228
49.930000,71.129997,11.530000,26.820000,1.160000,107.830002,-0.280000,-0.170000,299.739990,46.040001,93426.343750,36.5,113.71,68.662498,PM2.5,21465
53.540001,79.660004,13.890000,28.549999,1.280000,100.690002,-0.290000,-1.040000,300.260010,47.180000,94438.156250,36.49,113.88,73.175003,PM2.5,21466
54.090000,89.360001,19.450001,33.169998,1.560000,84.849998,-0.490000,-1.640000,301.119995,47.150002,95768.203125,36.48,114.04,73.862503,PM2.5,21467
53.980000,96.860001,25.809999,35.970001,1.710000,74.970001,-0.600000,-1.730000,302.049988,47.480000,97664.507812,36.47,114.21,73.724998,PM2.5,21468
54.889999,101.339996,29.799999,35.709999,1.680000,76.300003,-0.710000,-1.440000,302.359985,49.270000,99033.398438,36.45,114.38,75.669998,PM10,21469
55.220001,97.730003,24.459999,30.900000,1.500000,92.419998,-0.480000,-0.450000,302.290009,51.189999,99442.023438,36.44,114.55,75.275002,PM2.5,21470
48.540001,84.699997,15.320000,25.190001,1.270000,95.290001,-0.090000,1.280000,302.350006,53.459999,99427.187500,36.43,114.72,67.349998,PM10,21471
43.450001,77.580002,11.530000,23.750000,1.140000,93.760002,-0.030000,2.120000,302.480011,55.549999,99474.992188,36.42,114.88,63.790001,PM10,21472
40.930000,74.959999,10.630000,22.500000,1.070000,95.250000,0.030000,2.600000,302.510010,57.259998,99515.750000,36.4,115.05,62.480000,PM10,21473
39.000000,74.410004,11.240000,21.510000,1.060000,100.699997,-0.020000,3.300000,302.570007,57.389999,99526.796875,36.39,115.22,62.205002,PM10,21474
49.720001,69.900002,13.060000,29.870001,1.140000,104.529999,-1.740000,-0.820000,299.010010,46.500000,91671.718750,36.65,113.55,68.400002,PM2.5,21710
55.029999,79.860001,14.560000,30.670000,1.300000,102.570000,-1.650000,-0.820000,299.700012,46.599998,92824.023438,36.64,113.72,75.037498,PM2.5,21711
57.459999,88.300003,17.889999,31.680000,1.430000,97.029999,-1.230000,-1.210000,300.399994,46.810001,94192.687500,36.62,113.89,78.074997,PM2.5,21712
59.779999,101.959999,25.139999,36.849998,1.810000,79.419998,-0.620000,-1.500000,301.200012,46.990002,95868.046875,36.61,114.06,80.974998,PM2.5,21713
59.490002,109.839996,31.840000,39.849998,1.910000,68.809998,-0.390000,-1.570000,301.850006,47.740002,97338.039062,36.6,114.23,80.612503,PM2.5,21714
60.470001,114.949997,35.459999,39.110001,1.850000,68.300003,-0.450000,-1.490000,302.290009,49.130001,98674.773438,36.59,114.4,82.474998,PM10,21715
63.310001,112.309998,29.139999,36.540001,1.660000,86.559998,-0.520000,-0.780000,302.269989,51.759998,99446.140625,36.58,114.56,85.387505,PM2.5,21716
54.849998,94.360001,18.540001,28.299999,1.370000,98.709999,-0.430000,0.820000,302.329987,53.570000,99542.242188,36.56,114.73,74.812500,PM2.5,21717
48.549999,83.220001,13.250000,24.600000,1.190000,98.639999,-0.280000,1.830000,302.390015,55.599998,99567.031250,36.55,114.9,66.937500,PM2.5,21718
44.560001,78.349998,11.420000,23.240000,1.100000,98.769997,-0.020000,2.510000,302.420013,57.400002,99601.156250,36.54,115.07,64.175003,PM10,21719
41.520000,76.690002,11.690000,22.250000,1.080000,103.389999,-0.120000,3.310000,302.510010,57.830002,99596.539062,36.53,115.24,63.345001,PM10,21720
56.410000,79.269997,14.750000,29.190001,1.140000,98.839996,-1.510000,-0.580000,298.339996,48.299999,90475.601562,36.77,113.74,76.762497,PM2.5,21958
60.740002,90.269997,18.420000,32.610001,1.330000,95.639999,-1.040000,-0.900000,299.670013,47.750000,92852.046875,36.76,113.9,82.175003,PM2.5,21959
64.489998,105.779999,26.160000,36.730000,1.710000,80.930000,-0.540000,-1.200000,301.339996,46.270000,95808.882812,36.75,114.07,86.862495,PM2.5,21960
66.260002,113.440002,31.600000,39.119999,1.740000,71.699997,-0.370000,-1.390000,302.100006,46.650002,97528.203125,36.74,114.24,89.075005,PM2.5,21961
68.050003,120.620003,34.750000,39.779999,1.730000,69.260002,-0.200000,-1.560000,302.359985,48.209999,98686.289062,36.72,114.41,91.312500,PM2.5,21962
70.790001,120.820000,29.490000,39.419998,1.630000,85.279999,-0.250000,-0.980000,302.290009,51.459999,99432.726562,36.71,114.58,94.737503,PM2.5,21963
64.339996,106.010002,19.620001,30.840000,1.370000,103.900002,-0.570000,0.580000,302.299988,53.759998,99648.281250,36.7,114.75,86.674995,PM2.5,21964
55.209999,92.019997,14.460000,26.290001,1.230000,103.709999,-0.530000,1.660000,302.269989,56.180000,99628.101562,36.69,114.92,75.262497,PM2.5,21965
48.930000,83.849998,12.290000,24.430000,1.140000,102.790001,-0.050000,2.440000,302.329987,57.590000,99637.179688,36.67,115.08,67.412498,PM2.5,21966
45.080002,80.099998,12.290000,23.219999,1.110000,106.360001,-0.110000,3.210000,302.440002,58.400002,99639.828125,36.66,115.25,65.050003,PM10,21967
56.959999,79.750000,15.550000,26.990000,0.920000,101.769997,-0.490000,-0.260000,298.279999,49.820000,90716.203125,36.89,113.92,77.449997,PM2.5,22209
61.369999,90.260002,18.280001,33.889999,1.070000,95.360001,-0.110000,-0.480000,300.790009,46.840000,94794.843750,36.88,114.09,82.962502,PM2.5,22210
65.419998,99.660004,22.629999,39.299999,1.200000,86.269997,0.020000,-0.990000,302.269989,45.860001,97523.226562,36.87,114.26,88.024994,PM2.5,22211
70.889999,112.519997,26.309999,41.959999,1.340000,80.650002,0.270000,-1.380000,302.660004,47.240002,99041.046875,36.86,114.43,94.862503,PM2.5,22212
76.010002,124.739998,28.780001,41.570000,1.560000,84.339996,0.170000,-1.080000,302.429993,50.599998,99532.570312,36.85,114.59,101.262505,PM2.5,22213
72.339996,115.300003,20.400000,33.150002,1.340000,104.699997,-0.520000,0.490000,302.410004,52.779999,99678.953125,36.83,114.76,96.674995,PM2.5,22214
62.480000,101.360001,16.070000,28.100000,1.280000,107.760002,-0.600000,1.700000,302.269989,55.770000,99674.632812,36.82,114.93,84.349998,PM2.5,22215
53.380001,88.830002,13.220000,24.920000,1.170000,107.040001,-0.100000,2.590000,302.320007,57.419998,99662.617188,36.81,115.1,72.974998,PM2.5,22216
48.240002,83.139999,12.930000,23.650000,1.140000,109.000000,-0.150000,3.160000,302.329987,59.009998,99655.726562,36.8,115.27,66.570000,PM10,22217
46.380001,80.570000,13.170000,22.059999,1.100000,114.290001,-0.110000,3.710000,302.260010,59.410000,99706.601562,36.78,115.44,65.285004,PM10,22218
49.230000,68.489998,14.900000,22.840000,0.750000,96.580002,0.220000,0.110000,298.790009,47.689999,91326.429688,37.03,113.93,67.787498,PM2.5,22461
54.599998,78.529999,17.170000,29.549999,0.890000,92.040001,0.490000,0.060000,300.730011,46.630001,94792.031250,37.02,114.1,74.500000,PM2.5,22462
62.950001,95.029999,23.629999,41.400002,1.100000,80.870003,0.530000,-0.700000,302.019989,45.900002,97183.976562,37.01,114.27,84.937500,PM2.5,22463
70.309998,109.000000,26.270000,44.910000,1.240000,77.879997,0.710000,-1.280000,302.799988,46.060001,99064.273438,36.99,114.44,94.137497,PM2.5,22464
77.550003,122.410004,26.059999,42.000000,1.400000,84.779999,0.340000,-1.090000,302.630005,48.939999,99581.609375,36.98,114.61,103.187500,PM2.5,22465
76.239998,116.919998,18.650000,33.189999,1.220000,103.080002,-0.520000,0.210000,302.540009,51.389999,99647.562500,36.97,114.78,101.549995,PM2.5,22466
68.959999,107.480003,16.430000,28.879999,1.250000,110.540001,-0.620000,1.410000,302.380005,54.529999,99719.750000,36.96,114.95,92.449997,PM2.5,22467
59.360001,94.769997,14.070000,25.370001,1.190000,111.059998,-0.230000,2.430000,302.339996,57.380001,99744.796875,36.94,115.12,80.449997,PM2.5,22468
52.580002,86.550003,13.440000,23.700001,1.150000,112.320000,-0.200000,3.190000,302.329987,59.000000,99715.976562,36.93,115.29,71.975006,PM2.5,22469
49.849998,83.629997,13.960000,22.670000,1.120000,116.650002,0.010000,3.660000,302.220001,59.459999,99724.656250,36.92,115.45,68.562500,PM2.5,22470
48.419998,82.029999,15.370000,22.209999,1.100000,123.260002,0.260000,3.970000,302.260010,59.070000,99751.312500,36.9,115.62,66.774994,PM2.5,22471
42.630001,61.369999,14.600000,20.059999,0.640000,89.809998,0.480000,0.090000,299.609985,45.680000,92309.023438,37.16,113.95,59.537502,PM2.5,22714
47.959999,70.690002,16.830000,26.910000,0.770000,86.209999,0.540000,-0.210000,301.160004,45.759998,95480.429688,37.15,114.12,66.199997,PM2.5,22715
62.130001,94.160004,24.540001,43.200001,1.050000,74.190002,0.430000,-0.550000,301.929993,45.459999,97081.781250,37.14,114.29,83.912498,PM2.5,22716
70.830002,108.440002,26.320000,45.959999,1.170000,73.910004,0.620000,-1.020000,302.809998,45.110001,98944.546875,37.13,114.46,94.787506,PM2.5,22717
75.419998,114.940002,22.290001,39.680000,1.190000,84.790001,0.320000,-1.330000,302.850006,47.000000,99622.359375,37.12,114.63,100.524994,PM2.5,22718
76.500000,113.089996,15.920000,30.400000,1.050000,101.930000,-0.520000,-0.210000,302.670013,50.020000,99679.773438,37.1,114.79,101.875000,PM2.5,22719
75.099998,111.849998,15.310000,27.750000,1.160000,112.250000,-0.550000,1.040000,302.410004,53.770000,99771.289062,37.09,114.96,100.125000,PM2.5,22720
66.639999,101.480003,14.490000,24.889999,1.190000,114.680000,-0.080000,2.400000,302.350006,56.540001,99807.757812,37.08,115.13,89.550003,PM2.5,22721
57.970001,90.300003,13.620000,22.430000,1.140000,116.120003,-0.050000,3.240000,302.339996,58.330002,99767.070312,37.07,115.3,78.712502,PM2.5,22722
53.889999,86.440002,14.200000,21.910000,1.140000,119.610001,0.060000,3.650000,302.239990,59.090000,99719.359375,37.05,115.47,73.612503,PM2.5,22723
52.230000,85.589996,15.550000,22.129999,1.160000,125.309998,0.450000,3.990000,302.239990,58.869999,99707.726562,37.04,115.64,71.537498,PM2.5,22724
50.810001,82.000000,14.820000,19.389999,1.080000,130.949997,0.560000,4.500000,302.170013,59.130001,99696.726562,37.03,115.81,69.762505,PM2.5,22725
40.950001,58.889999,13.740000,16.900000,0.550000,84.940002,0.780000,-0.090000,298.450012,45.849998,90288.296875,37.3,113.96,57.437500,PM2.5,22968
46.990002,69.150002,15.960000,24.389999,0.680000,83.110001,0.150000,-0.160000,300.540009,46.029999,94156.578125,37.29,114.13,64.987503,PM2.5,22969
60.840000,91.089996,21.379999,39.570000,0.920000,74.360001,0.160000,-0.210000,302.260010,43.820000,97193.523438,37.28,114.3,82.300003,PM2.5,22970
69.139999,104.570000,22.639999,41.619999,1.010000,75.489998,0.180000,-0.530000,303.000000,43.619999,99075.203125,37.26,114.47,92.675003,PM2.5,22971
73.480003,111.029999,19.770000,36.330002,1.050000,84.980003,0.310000,-1.390000,302.839996,46.000000,99615.882812,37.25,114.64,98.100006,PM2.5,22972
74.940002,108.500000,14.760000,27.920000,0.950000,101.260002,-0.210000,-0.270000,302.700012,49.299999,99741.796875,37.24,114.81,99.925003,PM2.5,22973
77.290001,111.139999,14.420000,26.490000,1.080000,111.010002,-0.310000,1.120000,302.519989,52.919998,99781.070312,37.23,114.98,102.862503,PM2.5,22974
72.449997,103.639999,14.090000,23.740000,1.130000,116.809998,-0.070000,2.190000,302.420013,55.759998,99782.546875,37.21,115.15,96.812500,PM2.5,22975
64.470001,94.309998,13.700000,21.500000,1.110000,119.870003,-0.150000,3.060000,302.329987,57.889999,99755.992188,37.2,115.32,86.837502,PM2.5,22976
59.520000,90.379997,14.460000,21.440001,1.160000,123.459999,0.200000,3.580000,302.269989,58.619999,99709.523438,37.19,115.49,80.650002,PM2.5,22977
56.439999,88.309998,15.530000,21.629999,1.210000,128.289993,0.670000,3.960000,302.320007,58.250000,99675.726562,37.17,115.66,76.799995,PM2.5,22978
54.410000,84.610001,15.130000,19.180000,1.130000,133.059998,0.700000,4.460000,302.250000,58.830002,99721.367188,37.16,115.83,74.262497,PM2.5,22979
45.599998,66.080002,14.790000,20.510000,0.590000,80.019997,0.400000,0.590000,299.369995,46.080002,92073.328125,37.42,114.15,63.250000,PM2.5,23222
51.639999,76.360001,16.160000,25.950001,0.680000,79.480003,0.590000,0.410000,302.459991,42.490002,97187.898438,37.41,114.32,70.800003,PM2.5,23223
60.189999,90.599998,17.400000,30.940001,0.770000,79.389999,0.550000,-0.150000,303.299988,42.209999,99263.132812,37.4,114.49,81.487495,PM2.5,23224
69.910004,105.260002,17.320000,31.690001,0.890000,85.800003,0.490000,-0.670000,302.839996,45.270000,99527.320312,37.39,114.66,93.637505,PM2.5,23225
70.430000,102.910004,14.710000,27.010000,0.920000,100.290001,0.190000,-0.050000,302.790009,48.340000,99751.578125,37.38,114.83,94.287498,PM2.5,23226
75.089996,106.330002,13.820000,25.610001,1.030000,110.459999,-0.290000,1.330000,302.679993,51.959999,99748.476562,37.36,115.0,100.112495,PM2.5,23227
74.680000,104.040001,13.570000,23.240000,1.090000,117.489998,-0.210000,2.320000,302.429993,55.520000,99716.093750,37.35,115.17,99.599998,PM2.5,23228
69.040001,97.250000,13.720000,21.730000,1.120000,121.129997,-0.110000,3.100000,302.350006,56.990002,99709.937500,37.34,115.34,92.550003,PM2.5,23229
63.880001,92.730003,14.360000,21.209999,1.170000,125.419998,0.240000,3.480000,302.299988,58.040001,99726.398438,37.32,115.51,86.099998,PM2.5,23230
60.330002,90.089996,15.170000,20.920000,1.220000,130.089996,0.700000,3.720000,302.329987,58.080002,99731.523438,37.31,115.67,81.662506,PM2.5,23231
57.299999,86.330002,15.130000,18.790001,1.160000,134.289993,0.730000,4.100000,302.250000,58.910000,99790.390625,37.3,115.84,77.875000,PM2.5,23232
42.330002,63.470001,15.840000,20.450001,0.550000,73.230003,0.940000,0.890000,299.959991,43.779999,92883.093750,37.56,114.16,59.162502,PM2.5,23478
46.889999,72.639999,17.100000,25.410000,0.640000,72.970001,1.080000,0.760000,302.700012,41.250000,97478.593750,37.55,114.33,64.862503,PM2.5,23479
56.119999,87.019997,17.299999,29.070000,0.710000,75.419998,1.020000,-0.150000,303.390015,41.279999,99336.148438,37.53,114.5,76.400002,PM2.5,23480
65.029999,98.620003,15.940000,28.090000,0.790000,84.040001,0.490000,-0.300000,303.000000,44.080002,99534.773438,37.52,114.67,87.537498,PM2.5,23481
68.360001,99.279999,13.780000,26.170000,0.870000,96.820000,-0.050000,-0.000000,302.890015,47.490002,99739.843750,37.51,114.84,91.699997,PM2.5,23482
71.980003,99.010002,12.330000,24.549999,0.940000,106.779999,-0.410000,0.930000,302.880005,51.060001,99756.460938,37.5,115.01,96.225006,PM2.5,23483
72.940002,97.430000,12.530000,22.350000,1.010000,115.180000,-0.410000,1.980000,302.760010,53.860001,99733.953125,37.48,115.18,97.425003,PM2.5,23484
70.809998,95.290001,13.300000,21.299999,1.080000,120.150002,-0.270000,2.750000,302.529999,56.029999,99749.828125,37.47,115.35,94.762497,PM2.5,23485
67.589996,94.220001,14.320000,21.190001,1.170000,125.190002,0.090000,3.310000,302.359985,57.480000,99799.773438,37.46,115.52,90.737495,PM2.5,23486
63.119999,91.169998,14.860000,20.209999,1.200000,130.630005,0.540000,3.450000,302.339996,57.880001,99819.640625,37.44,115.69,85.150002,PM2.5,23487
60.099998,87.440002,14.990000,18.410000,1.170000,134.460007,0.560000,3.710000,302.320007,58.410000,99847.437500,37.43,115.86,81.375000,PM2.5,23488
57.160000,85.669998,16.120001,19.889999,1.140000,135.029999,0.820000,3.840000,302.339996,58.419998,99936.703125,37.42,116.03,77.699997,PM2.5,23489
56.130001,87.589996,17.510000,21.420000,1.160000,133.160004,1.000000,3.970000,302.339996,58.830002,99966.476562,37.4,116.2,76.412498,PM2.5,23490
39.150002,57.869999,16.240000,17.010000,0.480000,66.529999,1.290000,0.520000,298.440002,44.279999,90849.460938,37.71,114.0,55.187500,PM2.5,23734
42.529999,65.180000,17.629999,21.450001,0.540000,65.919998,1.040000,0.820000,300.559998,42.990002,94034.820312,37.69,114.18,59.412498,PM2.5,23735
48.009998,75.930000,18.559999,25.620001,0.610000,65.839996,0.990000,0.560000,302.670013,41.259998,97686.218750,37.68,114.35,66.262497,PM2.5,23736
56.070000,89.160004,17.700001,25.719999,0.660000,71.160004,1.020000,-0.180000,303.309998,41.549999,99446.898438,37.67,114.52,76.337502,PM2.5,23737
62.459999,96.839996,15.120000,24.760000,0.730000,82.050003,0.280000,-0.070000,302.980011,44.330002,99555.210938,37.66,114.69,84.324997,PM2.5,23738
67.540001,99.080002,12.740000,24.670000,0.830000,93.300003,-0.520000,0.100000,302.799988,47.630001,99659.296875,37.65,114.86,90.675003,PM2.5,23739
72.720001,98.050003,11.060000,23.490000,0.900000,103.989998,-0.710000,0.450000,302.690002,51.279999,99732.117188,37.63,115.03,97.150002,PM2.5,23740
75.669998,97.339996,11.420000,21.670000,0.990000,113.769997,-0.620000,1.510000,302.589996,54.400002,99798.382812,37.62,115.2,100.837494,PM2.5,23741
73.279999,95.379997,12.560000,20.549999,1.050000,119.629997,-0.160000,2.390000,302.519989,56.009998,99847.601562,37.61,115.37,97.849998,PM2.5,23742
69.440002,94.680000,14.030000,21.580000,1.200000,121.279999,0.060000,3.000000,302.549988,56.369999,99851.882812,37.59,115.54,93.050003,PM2.5,23743
66.089996,92.440002,14.580000,20.440001,1.230000,126.930000,0.140000,3.260000,302.390015,57.500000,99821.273438,37.58,115.71,88.862495,PM2.5,23744
62.360001,88.019997,14.520000,18.139999,1.160000,131.889999,0.340000,3.490000,302.320007,58.240002,99831.242188,37.57,115.88,84.199997,PM2.5,23745
59.320000,86.370003,15.300000,18.620001,1.150000,132.889999,0.750000,3.640000,302.350006,58.200001,99873.640625,37.55,116.05,80.400002,PM2.5,23746
58.209999,87.860001,16.370001,19.860001,1.170000,130.220001,1.030000,3.840000,302.339996,58.490002,99879.343750,37.54,116.22,79.012497,PM2.5,23747
55.950001,87.430000,16.969999,20.340000,1.180000,128.369995,1.090000,4.020000,302.260010,58.959999,99863.421875,37.52,116.39,76.187500,PM2.5,23748
41.700001,63.930000,20.530001,19.830000,0.520000,58.470001,1.170000,1.060000,299.329987,42.650002,92106.773438,37.84,114.02,58.375000,PM2.5,23988
46.230000,72.019997,20.670000,22.790001,0.560000,57.930000,0.900000,1.000000,300.769989,41.900002,94229.609375,37.83,114.19,64.037498,PM2.5,23989
50.160000,81.949997,20.049999,22.760000,0.590000,59.880001,0.700000,0.710000,302.649994,40.970001,97639.132812,37.82,114.36,68.949997,PM2.5,23990
54.400002,91.510002,17.889999,21.440001,0.630000,65.690002,0.840000,0.250000,303.309998,41.880001,99578.648438,37.8,114.53,74.250000,PM2.5,23991
60.220001,96.919998,14.310000,21.730000,0.670000,78.029999,0.010000,0.460000,302.880005,45.400002,99539.273438,37.79,114.7,81.525002,PM2.5,23992
67.680000,100.870003,11.870000,22.480000,0.770000,89.809998,-0.790000,0.610000,302.649994,48.599998,99601.171875,37.78,114.87,90.849998,PM2.5,23993
74.400002,101.050003,10.660000,22.670000,0.900000,102.360001,-0.590000,0.910000,302.540009,51.400002,99693.359375,37.77,115.04,99.250000,PM2.5,23994
73.620003,93.980003,10.610000,20.250000,0.920000,112.430000,-0.470000,1.480000,302.649994,53.540001,99783.382812,37.75,115.21,98.275002,PM2.5,23995
70.980003,91.070000,11.650000,18.959999,0.980000,118.239998,-0.320000,2.220000,302.690002,54.759998,99836.343750,37.74,115.39,94.975006,PM2.5,23996
70.290001,94.449997,13.080000,21.230000,1.170000,117.129997,-0.150000,2.660000,302.660004,55.820000,99843.140625,37.73,115.56,94.112503,PM2.5,23997
68.830002,92.540001,13.810000,19.770000,1.180000,123.620003,-0.030000,3.100000,302.489990,57.160000,99841.570312,37.71,115.73,92.287506,PM2.5,23998
64.489998,87.800003,14.020000,17.430000,1.130000,129.050003,0.240000,3.370000,302.440002,57.730000,99847.890625,37.7,115.9,86.862495,PM2.5,23999
61.689999,86.510002,14.520000,17.320000,1.120000,130.259995,0.760000,3.570000,302.429993,57.630001,99833.109375,37.69,116.07,83.362495,PM2.5,24000
59.349998,86.760002,15.060000,17.990000,1.140000,127.699997,1.080000,3.730000,302.390015,58.180000,99826.656250,37.67,116.24,80.437500,PM2.5,24001
56.060001,85.260002,15.300000,18.190001,1.150000,125.760002,1.080000,3.910000,302.309998,58.790001,99858.656250,37.66,116.41,76.325005,PM2.5,24002
53.270000,81.680000,14.910000,15.890000,1.070000,128.369995,1.550000,3.830000,302.269989,59.080002,99885.476562,37.64,116.58,72.837502,PM2.5,24003
41.500000,65.959999,19.400000,20.580000,0.500000,52.660000,0.840000,1.360000,301.070007,40.320000,94833.257812,37.98,114.03,58.125000,PM2.5,24245
44.840000,75.940002,19.870001,21.320000,0.520000,51.439999,0.910000,1.180000,301.779999,39.980000,95972.968750,37.96,114.2,62.970001,PM10,24246
46.099998,84.839996,19.260000,19.290001,0.530000,51.099998,0.910000,0.890000,302.809998,40.419998,98186.250000,37.95,114.38,67.419998,PM10,24247
49.270000,92.629997,17.100000,19.610001,0.560000,57.730000,0.900000,0.530000,303.100006,42.759998,99552.031250,37.94,114.55,71.315002,PM10,24248
56.139999,96.349998,13.390000,19.809999,0.600000,73.160004,0.020000,0.840000,302.790009,46.270000,99473.593750,37.93,114.72,76.425003,PM2.5,24249
65.129997,100.820000,11.330000,20.910000,0.700000,86.540001,-0.620000,1.090000,302.709991,48.410000,99571.843750,37.91,114.89,87.662498,PM2.5,24250
72.559998,103.449997,10.840000,22.450001,0.870000,97.040001,-0.600000,1.200000,302.640015,50.330002,99664.687500,37.9,115.06,96.949997,PM2.5,24251
72.720001,96.379997,10.410000,20.480000,0.900000,108.419998,-0.570000,1.180000,302.570007,52.720001,99720.109375,37.89,115.23,97.150002,PM2.5,24252
71.480003,92.239998,10.810000,18.969999,0.940000,114.800003,-0.370000,1.460000,302.600006,54.610001,99774.390625,37.88,115.4,95.600006,PM2.5,24253
69.900002,92.680000,12.050000,20.480000,1.050000,113.849998,-0.350000,2.190000,302.619995,56.020000,99839.023438,37.86,115.57,93.625000,PM2.5,24254
67.959999,89.739998,12.740000,18.500000,1.070000,120.910004,-0.170000,2.760000,302.549988,57.270000,99914.406250,37.85,115.74,91.199997,PM2.5,24255
65.150002,86.480003,13.220000,16.490000,1.050000,125.540001,0.270000,3.110000,302.489990,58.020000,99917.312500,37.84,115.91,87.687500,PM2.5,24256
62.970001,85.449997,13.630000,16.190001,1.060000,126.349998,0.810000,3.360000,302.510010,57.610001,99829.968750,37.82,116.08,84.962502,PM2.5,24257
60.189999,85.029999,13.960000,16.379999,1.070000,124.379997,1.020000,3.480000,302.459991,58.130001,99805.703125,37.81,116.26,81.487495,PM2.5,24258
57.240002,83.779999,14.170000,16.510000,1.080000,122.190002,1.000000,3.710000,302.390015,58.730000,99861.882812,37.79,116.43,77.800003,PM2.5,24259
53.840000,79.949997,14.150000,14.930000,1.020000,123.440002,1.480000,3.670000,302.359985,58.939999,99904.812500,37.78,116.6,73.550003,PM2.5,24260
34.540001,56.150002,15.240000,16.080000,0.430000,60.110001,0.240000,0.520000,300.829987,39.349998,93814.187500,38.12,113.88,53.075001,PM10,24503
36.259998,66.540001,18.160000,22.549999,0.460000,44.660000,0.380000,0.730000,302.309998,38.360001,96697.703125,38.11,114.05,58.270000,PM10,24504
39.009998,84.589996,20.350000,22.980000,0.510000,38.930000,0.420000,0.860000,302.600006,39.099998,97724.578125,38.1,114.22,67.294998,PM10,24505
40.660000,96.580002,19.700001,22.209999,0.490000,38.520000,0.490000,0.810000,302.839996,40.910000,98825.078125,38.09,114.39,73.290001,PM10,24506
45.830002,101.349998,17.440001,21.930000,0.500000,46.650002,0.560000,0.860000,302.799988,44.009998,99459.101562,38.07,114.56,75.675003,PM10,24507
54.310001,100.339996,13.110000,18.870001,0.550000,66.750000,0.010000,1.190000,302.750000,46.509998,99434.648438,38.06,114.73,75.169998,PM10,24508
63.779999,103.400002,11.460000,19.910000,0.660000,81.800003,-0.460000,1.270000,302.790009,47.740002,99543.367188,38.05,114.91,85.974998,PM2.5,24509
70.839996,104.620003,11.160000,21.469999,0.800000,94.250000,-0.380000,1.270000,302.739990,49.259998,99629.789062,38.04,115.08,94.799995,PM2.5,24510
71.290001,97.279999,10.460000,19.950001,0.840000,106.430000,-0.570000,1.410000,302.660004,51.490002,99672.023438,38.02,115.25,95.362503,PM2.5,24511
70.389999,93.389999,10.470000,18.820000,0.880000,112.699997,-0.400000,1.620000,302.570007,54.060001,99730.726562,38.01,115.42,94.237503,PM2.5,24512
69.760002,92.370003,11.310000,19.469999,0.950000,112.779999,-0.230000,2.070000,302.649994,55.709999,99815.406250,38.0,115.59,93.450005,PM2.5,24513
68.099998,89.010002,11.790000,17.570000,0.970000,118.900002,-0.130000,2.590000,302.609985,57.430000,99918.953125,37.98,115.76,91.375000,PM2.5,24514
