PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
91.190002,142.440002,22.200001,33.459999,1.190000,67.489998,1.790000,1.650000,300.540009,44.849998,100197.601562,36.16,114.69,120.237503,PM2.5,20977
86.839996,139.429993,19.730000,30.049999,1.160000,68.959999,2.020000,1.630000,300.640015,45.040001,100272.953125,36.15,114.85,114.799995,PM2.5,20978
86.839996,142.000000,18.910000,28.730000,1.160000,72.029999,2.240000,1.450000,300.809998,44.730000,100340.476562,36.13,115.02,114.799995,PM2.5,20979
88.379997,148.190002,18.660000,26.110001,1.200000,78.760002,2.790000,2.010000,300.989990,44.279999,100403.546875,36.11,115.36,116.724998,PM2.5,20981
80.040001,122.930000,26.750000,31.370001,1.320000,98.529999,1.200000,-0.060000,298.950012,44.680000,97271.640625,36.34,114.03,106.300003,PM2.5,21220
92.989998,138.610001,29.219999,37.580002,1.400000,82.599998,1.350000,0.070000,299.980011,43.080002,98894.929688,36.33,114.2,122.487495,PM2.5,21221
105.300003,153.850006,30.780001,41.230000,1.420000,68.980003,1.370000,0.420000,300.589996,42.270000,99922.367188,36.32,114.37,137.875000,PM2.5,21222
104.029999,154.550003,27.180000,37.730000,1.300000,65.040001,1.120000,0.930000,300.630005,43.180000,100165.500000,36.31,114.53,136.287506,PM2.5,21223
97.080002,149.839996,22.959999,32.990002,1.210000,65.680000,1.530000,1.290000,300.519989,44.650002,100174.898438,36.29,114.7,127.600006,PM2.5,21224
93.250000,148.179993,20.370001,29.820000,1.180000,69.110001,1.860000,1.490000,300.589996,45.250000,100239.093750,36.28,114.87,122.812500,PM2.5,21225
92.830002,150.089996,19.139999,28.340000,1.180000,72.500000,2.370000,1.510000,300.709991,45.180000,100287.460938,36.27,115.04,122.287506,PM2.5,21226
90.580002,149.100006,18.480000,26.320000,1.170000,77.699997,2.850000,1.690000,301.049988,43.709999,100295.828125,36.26,115.2,119.475006,PM2.5,21227
90.730003,151.039993,18.290001,25.040001,1.180000,81.239998,2.870000,1.800000,301.119995,43.439999,100320.968750,36.24,115.37,119.662506,PM2.5,21228
69.529999,107.410004,24.520000,24.750000,1.260000,119.510002,2.600000,0.790000,296.640015,49.580002,94097.406250,36.5,113.71,93.162498,PM2.5,21465
