PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.209999,57.240002,21.049999,5.880000,0.490000,59.950001,1.350000,3.680000,273.029999,99.169998,75423.140625,32.71,104.6,61.512497,PM2.5,13804
50.009998,66.739998,26.139999,8.450000,0.580000,54.369999,-0.560000,0.980000,276.029999,97.589996,81113.296875,32.71,104.76,68.762497,PM2.5,13805
48.630001,66.970001,28.980000,9.490000,0.600000,51.000000,-0.510000,-0.550000,278.920013,89.239998,86316.992188,32.71,104.92,67.037498,PM2.5,13806
49.189999,68.220001,30.850000,10.480000,0.610000,50.400002,-0.560000,-0.610000,280.290009,85.309998,87871.640625,32.71,105.08,67.737495,PM2.5,13807
51.820000,71.599998,31.799999,12.130000,0.630000,47.419998,-2.240000,-1.140000,280.750000,85.800003,88125.226562,32.71,105.24,71.025002,PM2.5,13808
39.130001,51.230000,18.590000,4.600000,0.410000,62.320000,1.020000,4.110000,274.000000,82.540001,74645.132812,32.84,104.43,55.162502,PM2.5,14060
51.139999,67.139999,24.500000,6.700000,0.510000,56.200001,-1.810000,2.840000,275.480011,92.629997,79406.656250,32.84,104.6,70.175003,PM2.5,14061
57.520000,75.889999,27.809999,8.400000,0.560000,52.189999,-1.830000,0.200000,277.220001,94.959999,83953.882812,32.84,104.76,78.150002,PM2.5,14062
56.779999,76.160004,29.639999,8.930000,0.570000,48.189999,-0.240000,-0.780000,279.809998,84.730003,87397.820312,32.84,104.92,77.224998,PM2.5,14063
58.310001,77.930000,32.040001,9.730000,0.580000,48.310001,-1.280000,-0.520000,279.890015,86.260002,87084.546875,32.84,105.08,79.137505,PM2.5,14064
60.540001,80.389999,32.689999,10.670000,0.600000,46.590000,-2.880000,-1.060000,279.130005,91.269997,85940.023438,32.84,105.24,81.925003,PM2.5,14065
55.560001,71.260002,24.049999,6.180000,0.480000,56.360001,-2.940000,0.860000,274.739990,94.879997,79111.609375,32.98,104.43,75.700005,PM2.5,14317
62.630001,79.849998,26.580000,7.380000,0.530000,54.080002,-3.400000,0.070000,275.920013,98.720001,82381.976562,32.98,104.59,84.537498,PM2.5,14318
63.000000,81.430000,28.410000,7.850000,0.540000,51.849998,-1.790000,-0.370000,276.690002,96.339996,83209.226562,32.98,104.76,85.000000,PM2.5,14319
61.299999,80.739998,30.139999,8.440000,0.560000,47.200001,-0.970000,-1.250000,279.089996,86.709999,86326.320312,32.98,104.92,82.875000,PM2.5,14320
62.529999,82.110001,32.700001,9.210000,0.560000,47.990002,-2.210000,-0.750000,279.149994,87.550003,85784.359375,32.98,105.08,84.412498,PM2.5,14321
66.620003,84.580002,32.250000,9.500000,0.580000,45.910000,-3.290000,-1.120000,278.329987,91.980003,84886.117188,32.98,105.24,89.525002,PM2.5,14322
68.440002,85.010002,33.099998,10.210000,0.590000,45.110001,-3.350000,-1.960000,279.589996,88.120003,86658.343750,32.98,105.41,91.800003,PM2.5,14323
70.320000,85.519997,33.650002,10.890000,0.620000,44.970001,-3.330000,-2.770000,280.250000,87.300003,87750.406250,32.98,105.57,94.150002,PM2.5,14324
72.650002,87.690002,35.080002,12.490000,0.650000,43.900002,-2.800000,-3.120000,280.649994,88.650002,89015.273438,32.98,105.73,97.062500,PM2.5,14325
75.800003,91.080002,34.590000,13.800000,0.680000,40.959999,-2.120000,-3.050000,281.619995,86.949997,90679.109375,32.98,105.89,101.000000,PM2.5,14326
65.570000,81.930000,26.650000,5.630000,0.460000,56.779999,-3.550000,0.520000,275.470001,95.449997,81307.039062,33.11,104.43,88.212502,PM2.5,14579
69.809998,86.519997,27.650000,6.060000,0.470000,54.880001,-3.450000,0.580000,274.339996,99.440002,79748.273438,33.11,104.59,93.512497,PM2.5,14580
72.480003,90.040001,29.160000,6.650000,0.490000,52.480000,-1.940000,0.340000,275.070007,99.300003,80908.679688,33.12,104.76,96.850006,PM2.5,14581
71.120003,90.279999,30.900000,7.370000,0.500000,47.480000,-1.470000,-0.410000,277.190002,93.029999,83734.226562,33.12,104.92,95.150002,PM2.5,14582
72.180000,91.239998,33.090000,7.830000,0.510000,48.759998,-2.410000,-0.320000,277.350006,92.879997,83262.656250,33.12,105.08,96.474998,PM2.5,14583
76.639999,91.110001,32.490002,8.460000,0.570000,46.029999,-2.940000,-0.530000,277.260010,94.559998,83271.992188,33.12,105.24,102.050003,PM2.5,14584
78.550003,90.730003,32.799999,9.280000,0.600000,44.709999,-2.740000,-1.070000,277.640015,94.349998,83932.023438,33.11,105.41,104.437500,PM2.5,14585
79.930000,90.800003,31.920000,10.460000,0.640000,41.520000,-2.420000,-1.940000,278.089996,95.459999,85083.632812,33.11,105.57,106.162498,PM2.5,14586
78.459999,88.529999,32.939999,12.120000,0.670000,41.680000,-1.520000,-1.990000,279.660004,91.720001,87665.562500,33.11,105.73,104.324997,PM2.5,14587
78.839996,88.330002,33.330002,13.400000,0.700000,41.619999,-0.890000,-2.250000,281.109985,87.540001,89961.789062,33.11,105.89,104.799995,PM2.5,14588
1.490000,1.570000,0.160000,0.650000,0.120000,90.889999,5.750000,0.360000,270.929993,42.459999,64088.109375,33.21,101.83,3.000000,CO,14824
1.630000,1.720000,0.190000,0.790000,0.120000,88.230003,5.000000,0.050000,272.380005,40.220001,65881.210938,33.22,101.99,3.000000,CO,14825
84.059998,88.129997,26.760000,5.070000,0.440000,56.799999,-1.990000,0.960000,274.239990,96.570000,79060.921875,33.25,104.43,111.324997,PM2.5,14840
89.910004,94.239998,28.290001,5.310000,0.460000,54.759998,-2.120000,1.930000,273.029999,99.709999,77113.726562,33.25,104.59,118.637505,PM2.5,14841
94.559998,99.230003,29.639999,6.240000,0.480000,51.299999,-1.410000,1.470000,274.100006,99.919998,79389.531250,33.25,104.76,124.449997,PM2.5,14842
96.919998,101.919998,32.189999,7.120000,0.490000,46.320000,-1.330000,0.690000,275.739990,98.470001,81962.156250,33.25,104.92,127.399994,PM2.5,14843
97.699997,102.879997,33.720001,7.650000,0.500000,46.049999,-2.210000,0.440000,276.429993,96.279999,82335.960938,33.25,105.08,128.375000,PM2.5,14844
85.269997,93.650002,31.010000,8.590000,0.600000,43.380001,-2.990000,0.730000,276.190002,98.360001,81931.781250,33.25,105.24,112.837494,PM2.5,14845
