PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.120001,22.620001,4.550000,2.330000,0.330000,68.459999,-3.190000,0.700000,296.570007,84.500000,88850.601562,24.7,104.63,25.885715,PM2.5,2423
20.940001,25.879999,4.900000,2.480000,0.320000,68.330002,-3.100000,0.130000,296.029999,87.739998,88434.976562,24.7,104.78,29.914286,PM2.5,2424
30.330000,37.080002,8.360000,2.780000,0.290000,78.410004,-1.640000,-1.410000,297.140015,89.040001,92199.703125,24.7,105.96,43.328571,PM2.5,2432
20.959999,26.420000,5.560000,2.700000,0.430000,67.639999,-3.610000,1.210000,293.730011,90.739998,84553.882812,24.84,104.63,29.942856,PM2.5,2568
24.000000,30.049999,6.350000,2.990000,0.420000,68.129997,-3.450000,0.190000,293.709991,93.059998,85047.968750,24.84,104.78,34.285713,PM2.5,2569
26.180000,32.360001,7.070000,3.240000,0.380000,70.250000,-2.920000,-0.510000,295.609985,89.800003,88156.703125,24.84,104.93,37.400002,PM2.5,2570
31.379999,37.759998,8.910000,3.020000,0.300000,74.279999,-4.050000,-0.170000,297.089996,86.750000,90952.796875,24.84,105.52,44.828571,PM2.5,2574
30.709999,37.930000,9.000000,2.800000,0.290000,75.089996,-3.570000,-1.280000,296.589996,89.269997,90695.078125,24.84,105.67,43.871426,PM2.5,2575
29.450001,37.430000,9.450000,2.810000,0.290000,77.440002,-3.140000,-1.350000,296.459991,90.160004,90723.273438,24.84,105.82,42.071430,PM2.5,2576
28.500000,37.490002,9.430000,2.770000,0.290000,77.980003,-2.730000,-1.510000,296.779999,89.339996,91475.789062,24.83,105.97,40.714287,PM2.5,2577
27.209999,37.209999,9.460000,2.740000,0.300000,77.739998,-2.510000,-1.620000,297.410004,87.519997,92460.929688,24.83,106.11,38.871426,PM2.5,2578
26.480000,34.459999,10.460000,4.270000,0.580000,69.790001,-3.530000,0.840000,292.029999,97.279999,82665.750000,24.97,104.78,37.828571,PM2.5,2714
28.160000,36.410000,10.920000,4.540000,0.500000,70.099998,-3.050000,0.420000,294.250000,93.150002,86297.367188,24.97,104.93,40.228573,PM2.5,2715
28.260000,35.869999,9.470000,3.860000,0.400000,73.760002,-2.740000,0.330000,296.209991,88.260002,89115.437500,24.97,105.07,40.371429,PM2.5,2716
28.760000,36.349998,10.080000,3.620000,0.330000,75.860001,-3.700000,0.540000,297.299988,82.860001,90027.359375,24.97,105.37,41.085716,PM2.5,2718
30.059999,37.400002,9.740000,2.960000,0.310000,77.620003,-4.100000,-0.620000,295.350006,90.110001,87714.343750,24.97,105.52,42.942856,PM2.5,2719
30.469999,38.279999,9.540000,2.860000,0.300000,75.400002,-3.410000,-1.190000,294.829987,93.589996,87955.601562,24.97,105.67,43.528572,PM2.5,2720
28.430000,37.049999,9.470000,2.900000,0.300000,73.949997,-3.000000,-0.850000,296.029999,91.000000,90268.078125,24.97,105.82,40.614285,PM2.5,2721
26.430000,35.700001,9.760000,2.680000,0.300000,76.970001,-3.360000,-0.290000,297.149994,87.599998,91913.351562,24.97,105.97,37.757145,PM2.5,2722
24.959999,34.950001,9.820000,2.630000,0.300000,76.070000,-3.970000,-0.780000,298.119995,84.290001,93292.093750,24.97,106.12,35.657143,PM2.5,2723
