PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.160000,12.890000,2.020000,3.910000,0.160000,96.559998,-4.440000,-2.250000,296.459991,78.519997,100608.843750,22.01,120.72,15.942857,PM2.5,953
11.770000,13.570000,1.920000,5.160000,0.170000,94.720001,-4.430000,-2.270000,295.239990,81.919998,98928.367188,22.14,120.74,16.814287,PM2.5,1059
12.940000,14.900000,1.880000,6.450000,0.180000,90.470001,-4.260000,-2.310000,293.640015,85.260002,96745.679688,22.28,120.76,18.485714,PM2.5,1177
19.570000,22.510000,5.470000,13.730000,0.220000,98.220001,-1.000000,-1.470000,297.350006,63.380001,101418.937500,22.45,120.5,27.957142,PM2.5,1297
17.500000,19.940001,3.580000,11.370000,0.200000,92.919998,-1.970000,-0.910000,294.769989,71.800003,97067.171875,22.43,120.64,25.000000,PM2.5,1298
15.450000,17.450001,2.010000,8.780000,0.190000,87.029999,-3.120000,-1.640000,291.739990,88.150002,93937.960938,22.41,120.79,22.071428,PM2.5,1299
27.110001,31.559999,11.270000,27.100000,0.250000,88.790001,-0.020000,-1.590000,296.679993,64.349998,101194.117188,22.6,120.38,38.728573,PM2.5,1421
22.389999,25.790001,7.110000,19.930000,0.230000,90.290001,-0.760000,-1.470000,297.359985,60.669998,100872.953125,22.58,120.52,31.985714,PM2.5,1422
22.070000,24.870001,4.760000,15.790000,0.220000,90.669998,-0.860000,-1.260000,293.769989,70.029999,95403.273438,22.56,120.66,31.528570,PM2.5,1423
20.709999,22.920000,2.930000,12.680000,0.210000,86.150002,-1.140000,-0.860000,290.559998,84.949997,91612.437500,22.54,120.81,29.585712,PM2.5,1424
14.620000,16.270000,1.940000,7.460000,0.180000,85.470001,-1.700000,-1.590000,293.029999,84.690002,96576.648438,22.52,120.95,20.885714,PM2.5,1425
31.680000,36.759998,13.080000,30.049999,0.260000,89.279999,0.490000,-1.500000,296.250000,65.019997,101203.437500,22.75,120.25,45.257145,PM2.5,1548
27.100000,31.540001,10.890000,26.799999,0.250000,87.529999,0.130000,-1.560000,297.019989,62.099998,101346.507812,22.73,120.4,38.714287,PM2.5,1549
23.110001,26.469999,6.730000,19.709999,0.240000,89.970001,-0.470000,-1.420000,296.899994,59.560001,100199.656250,22.71,120.54,33.014286,PM2.5,1550
24.680000,27.580000,4.970000,16.709999,0.220000,89.529999,0.080000,-1.280000,292.290009,72.330002,93368.968750,22.69,120.68,35.257145,PM2.5,1551
25.420000,27.920000,3.710000,14.720000,0.220000,88.010002,0.110000,-0.540000,288.660004,86.620003,88245.703125,22.67,120.83,36.314285,PM2.5,1552
18.870001,20.790001,2.070000,11.390000,0.200000,81.860001,-1.340000,-0.490000,290.920013,89.440002,93318.171875,22.65,120.97,26.957144,PM2.5,1553
31.480000,36.259998,11.250000,27.870001,0.260000,90.349998,0.480000,-1.040000,296.290009,63.799999,101100.093750,22.88,120.27,44.971428,PM2.5,1676
27.150000,31.309999,9.150000,24.469999,0.250000,89.540001,0.150000,-1.190000,296.899994,60.740002,101066.773438,22.87,120.42,38.785713,PM2.5,1677
24.040001,27.360001,6.340000,19.299999,0.230000,90.360001,-0.300000,-0.930000,296.220001,59.840000,99234.953125,22.85,120.56,34.342857,PM2.5,1678
26.700001,29.650000,5.360000,17.330000,0.220000,88.010002,0.620000,-1.020000,290.970001,74.529999,91571.812500,22.83,120.71,38.142857,PM2.5,1679
27.760000,30.360001,4.740000,15.760000,0.210000,90.120003,0.920000,-0.690000,287.179993,86.989998,85758.757812,22.81,120.85,39.657143,PM2.5,1680
