PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.480000,33.650002,12.580000,13.580000,0.510000,73.339996,-1.960000,-8.460000,289.609985,85.209999,94767.773438,27.31,119.77,34.971428,PM2.5,6300
23.990000,32.490002,12.600000,12.840000,0.500000,64.230003,-4.120000,-4.110000,289.299988,82.410004,92858.843750,27.54,119.03,34.271427,PM2.5,6469
27.950001,35.919998,12.260000,12.620000,0.500000,65.260002,-4.110000,-5.750000,286.779999,92.760002,90626.601562,27.52,119.18,39.928574,PM2.5,6470
29.889999,38.160000,12.130000,12.950000,0.510000,64.779999,-1.710000,-7.730000,286.359985,95.110001,90616.851562,27.5,119.33,42.700001,PM2.5,6471
26.500000,36.599998,12.350000,15.100000,0.550000,66.519997,-1.360000,-7.960000,289.309998,86.400002,94823.492188,27.44,119.79,37.857143,PM2.5,6474
26.910000,36.200001,12.370000,15.130000,0.540000,69.900002,-0.300000,-7.340000,288.739990,89.089996,93931.453125,27.43,119.94,38.442856,PM2.5,6475
25.309999,34.169998,12.970000,15.270000,0.520000,70.050003,0.370000,-7.560000,289.809998,84.709999,94510.429688,27.41,120.09,36.157143,PM2.5,6476
24.139999,33.910000,14.510000,19.879999,0.470000,60.360001,-0.180000,-9.540000,293.179993,73.610001,99707.851562,27.37,120.39,34.485714,PM2.5,6478
24.270000,33.709999,13.590000,15.280000,0.520000,58.750000,-3.790000,-6.670000,290.410004,78.419998,95403.898438,27.69,118.9,34.671429,PM2.5,6649
26.400000,35.180000,13.010000,14.640000,0.520000,60.970001,-5.210000,-6.080000,288.369995,85.349998,91974.882812,27.67,119.05,37.714287,PM2.5,6650
31.209999,39.759998,12.740000,14.780000,0.540000,60.380001,-4.840000,-6.370000,286.209991,95.150002,90423.796875,27.65,119.2,44.585712,PM2.5,6651
33.549999,42.509998,12.500000,16.100000,0.560000,57.820000,-2.570000,-6.570000,285.739990,98.050003,90787.539062,27.63,119.35,47.928570,PM2.5,6652
30.360001,40.180000,12.870000,16.650000,0.590000,62.939999,0.830000,-7.140000,287.869995,90.120003,92936.390625,27.6,119.66,43.371429,PM2.5,6654
26.420000,35.910000,12.240000,16.370001,0.580000,64.540001,-0.270000,-6.600000,290.070007,82.620003,95861.039062,27.58,119.81,37.742859,PM2.5,6655
27.860001,37.799999,11.790000,16.700001,0.580000,64.589996,-0.480000,-6.710000,288.950012,88.510002,94784.289062,27.56,119.96,39.799999,PM2.5,6656
